Index,Time Stamp (s),Intensity
6082,200.574,131.5713826
6083,200.607,131.5704996
6084,200.640,132.6099084
6085,200.673,132.6103602
6086,200.706,132.6113228
6087,200.739,132.6102686
6088,200.772,133.4504948
6089,200.805,133.4515191
6090,200.838,133.4522994
6091,200.871,136.6671431
6092,200.904,136.669062
6093,200.937,136.6703655
6094,200.970,136.6701032
6095,201.003,136.6705695
6096,201.036,137.5274995
6097,201.069,137.5291406
6098,201.102,137.5298751
6099,201.135,137.5293899
6100,201.168,137.5735759
6101,201.201,137.5731086
6102,201.234,137.5736097
6103,201.267,137.5730175
6104,201.300,139.3875873
6105,201.333,139.3897401
6106,201.366,139.3905874
6107,201.399,139.3895867
6108,201.432,137.8232311
6109,201.465,137.8248481
6110,201.498,137.8253318
6111,201.531,137.8244932
6112,201.564,137.6044015
6113,201.597,137.6053323
6114,201.630,137.6062447
6115,201.663,137.6050338
6116,201.696,137.4486815
6117,201.729,137.4497352
6118,201.762,137.4504253
6119,201.795,137.4496981
6120,201.828,138.5849942
6121,201.861,138.5850965
6122,201.894,138.5871402
6123,201.927,138.588248
6124,201.960,137.7681236
6125,201.993,137.7696465
6126,202.026,137.770028
6127,202.059,137.7694589
6128,202.092,136.7152001
6129,202.125,136.7163407
6130,202.158,136.717541
6131,202.191,136.7164304
6132,202.224,135.7251447
6133,202.257,135.7268649
6134,202.290,135.7276138
6135,202.323,135.726917
6136,202.356,137.6865799
6137,202.389,137.6881834
6138,202.422,137.6885585
6139,202.455,137.68807
6140,202.488,137.3594522
6141,202.521,137.360463
6142,202.554,137.3611844
6143,202.587,137.3602845
6144,202.620,137.3611487
6145,202.653,136.511156
6146,202.686,136.512405
6147,202.719,136.5132499
6148,202.752,136.5124595
6149,202.785,133.5617125
6150,202.818,133.5620235
6151,202.851,133.5600014
6152,202.884,133.5610624
6153,202.917,134.3510918
6154,202.950,134.3519618
6155,202.983,134.3534582
6156,203.016,134.3522483
6157,203.049,134.1372381
6158,203.082,134.1379958
6159,203.115,134.1389
6160,203.148,134.1376876
6161,203.181,134.8865572
6162,203.214,134.8873674
6163,203.247,134.8881983
6164,203.280,134.8872
6165,203.313,132.1549156
6166,203.346,132.1566016
6167,203.379,132.1574952
6168,203.412,132.1564579
6169,203.445,131.9295554
6170,203.478,131.9307388
6171,203.511,131.9315495
6172,203.544,131.9307046
6173,203.577,132.2325217
6174,203.610,132.2328752
6175,203.643,132.2338677
6176,203.676,132.2327889
6177,203.709,134.5649585
6178,203.742,134.5669512
6179,203.775,134.5673008
6180,203.808,134.5671455
6181,203.841,134.6724407
6182,203.874,134.6737283
6183,203.907,134.6743731
6184,203.940,134.6743957
6185,203.973,134.3586
6186,204.006,134.3596345
6187,204.039,134.3603043
6188,204.072,134.3597463
6189,204.105,134.175
6190,204.138,134.1748621
6191,204.171,134.1761044
6192,204.204,134.1747232
6193,204.237,134.1761839
6194,204.270,131.349456
6195,204.303,131.3502696
6196,204.336,131.3515905
6197,204.369,138.0596629
6198,204.402,138.0613981
6199,204.435,138.0621407
6200,204.468,138.0613484
6201,204.501,137.3934573
6202,204.534,137.3927474
6203,204.567,137.3941155
6204,204.600,135.548287
6205,204.633,135.5508642
6206,204.666,135.5512592
6207,204.699,135.5510311
6208,204.732,137.0114072
6209,204.765,137.0118798
6210,204.798,137.0127898
6211,204.831,137.0100207
6212,204.864,138.9043552
6213,204.897,138.9038238
6214,204.930,138.9064501
6215,204.963,138.9054374
6216,204.996,138.9058526
6217,205.029,141.3800154
6218,205.062,141.3818851
6219,205.095,141.3825149
6220,205.128,141.381603
6221,205.161,137.9470611
6222,205.194,137.94822
6223,205.227,137.9498452
6224,205.260,137.9482277
6225,205.293,139.2705927
6226,205.326,139.2715292
6227,205.359,139.2724315
6228,205.392,139.2716758
6229,205.425,138.6829138
6230,205.458,138.6841353
6231,205.491,138.684797
6232,205.524,138.6840881
6233,205.557,140.1304557
6234,205.590,140.1321002
6235,205.623,140.1332099
6236,205.656,140.1320409
6237,205.689,138.3496706
6238,205.722,138.351305
6239,205.755,138.3526495
6240,205.788,138.3512736
6241,205.821,136.8997184
6242,205.854,136.9009785
6243,205.887,136.9019309
6244,205.920,135.8689791
6245,205.953,135.8702242
6246,205.986,135.8707509
6247,206.019,135.8700781
6248,206.052,135.8597878
6249,206.085,135.8599807
6250,206.118,135.8611603
6251,206.151,135.8602985
6252,206.184,134.4754586
6253,206.217,134.477473
6254,206.250,134.4777426
6255,206.283,133.9182774
6256,206.316,133.9195665
6257,206.349,133.9203246
6258,206.382,133.9194362
6259,206.415,132.8025154
6260,206.448,132.8038845
6261,206.481,132.8043403
6262,206.514,132.8083169
6263,206.547,132.8074031
6264,206.580,132.8078897
6265,206.613,132.8072825
6266,206.646,132.8079466
6267,206.679,134.0190041
6268,206.712,134.0207769
6269,206.745,134.021698
6270,206.778,132.8276591
6271,206.811,132.8269324
6272,206.844,132.8281101
6273,206.877,132.8293104
6274,206.910,132.03481
6275,206.943,132.0372179
6276,206.976,132.0374947
6277,207.009,132.0371634
6278,207.042,132.0376278
6279,207.075,131.3632769
6280,207.108,131.3638088
6281,207.141,131.3641729
6282,207.174,131.3637476
6283,207.207,130.7078057
6284,207.240,130.7086473
6285,207.273,130.7092313
6286,207.306,130.7087182
6287,207.339,133.1889834
6288,207.372,133.1902503
6289,207.405,133.1914439
6290,207.438,133.1904943
6291,207.471,132.8976606
6292,207.504,132.8993933
6293,207.537,132.9004885
6294,207.570,132.8995149
6295,207.603,133.2619734
6296,207.636,133.2628231
6297,207.669,133.2648013
6298,207.702,133.2626297
6299,207.735,133.7776061
6300,207.768,133.7772685
6301,207.801,133.8566155
6302,207.834,133.8574127
6303,207.867,133.8620578
6304,207.900,133.8630556
6305,207.933,133.8640847
6306,207.966,133.863247
6307,207.999,133.8640596
6308,208.032,134.4266739
6309,208.065,134.4275487
6310,208.098,134.428343
6311,208.131,134.4273601
6312,208.164,133.3665938
6313,208.197,133.3686569
6314,208.230,133.3694907
6315,208.263,133.3689492
6316,208.296,132.9125482
6317,208.329,132.9139149
6318,208.362,132.9148958
6319,208.395,132.9135547
6320,208.428,134.7011425
6321,208.461,134.7018287
6322,208.494,134.7031462
6323,208.527,134.7019507
6324,208.560,135.7068726
6325,208.593,135.7066011
6326,208.626,135.7077069
6327,208.659,135.7064106
6328,208.692,135.0154823
6329,208.725,135.0162042
6330,208.758,135.0171687
6331,208.791,135.014823
6332,208.824,137.2525116
6333,208.857,137.2518943
6334,208.890,137.2536859
6335,208.923,136.4077758
6336,208.956,136.4087201
6337,208.989,136.4094107
6338,209.022,136.4087842
6339,209.055,136.4092853
6340,209.088,135.8124098
6341,209.121,135.8126384
6342,209.154,135.8136328
6343,209.187,135.8126543
6344,209.220,135.7290394
6345,209.253,135.7298442
6346,209.286,135.7307634
6347,209.319,135.7296007
6348,209.352,135.3248534
6349,209.385,135.3261767
6350,209.418,135.3270737
6351,209.451,135.4206592
6352,209.484,135.4207518
6353,209.517,135.4217154
6354,209.550,135.4206819
6355,209.583,136.3004413
6356,209.616,136.3021195
6357,209.649,136.3029991
6358,209.682,136.3019358
6359,209.715,136.3037751
6360,209.748,136.3034418
6361,209.781,136.2988079
6362,209.814,136.3016797
6363,209.847,132.685516
6364,209.880,132.6856067
6365,209.913,132.6864381
6366,209.946,132.6855498
6367,209.979,135.7387114
6368,210.012,135.7389829
6369,210.045,135.7397304
6370,210.078,135.7387688
6371,210.111,135.739824
6372,210.144,133.1725666
6373,210.177,133.1718639
6374,210.210,133.1733801
6375,210.243,133.1719642
6376,210.276,135.0683107
6377,210.309,135.0695298
6378,210.342,135.0700931
6379,210.375,135.0695139
6380,210.408,132.5854548
6381,210.441,132.5866696
6382,210.474,132.5874841
6383,210.507,132.5865114
6384,210.540,133.0722907
6385,210.573,133.0734631
6386,210.606,133.0746783
6387,210.639,133.0736704
6388,210.672,134.3496798
6389,210.705,134.3495573
6390,210.738,134.3499407
6391,210.771,134.3492795
6392,210.804,133.5042308
6393,210.837,133.5050371
6394,210.870,133.5053029
6395,210.903,133.5047666
6396,210.936,133.5051929
6397,210.969,135.9423462
6398,211.002,135.9424749
6399,211.035,135.9432803
6400,211.068,135.9423524
6401,211.101,133.8636661
6402,211.134,133.8643755
6403,211.167,133.8654929
6404,211.200,133.8639559
6405,211.233,133.676141
6406,211.266,133.6779147
6407,211.299,133.6787867
6408,211.332,133.677975
6409,211.365,133.6788865
6410,211.398,133.3580406
6411,211.431,133.3587307
6412,211.464,133.360001
6413,211.497,133.2389226
6414,211.530,133.2392535
6415,211.563,133.2403082
6416,211.596,133.2390046
6417,211.629,133.8045231
6418,211.662,133.8062201
6419,211.695,133.8074257
6420,211.728,133.80602
6421,211.761,132.0939878
6422,211.794,132.0959023
6423,211.827,132.0965664
6424,211.860,132.0955517
6425,211.893,134.3505122
6426,211.926,134.3514974
6427,211.959,134.352759
6428,211.992,134.3512741
6429,212.025,133.5219878
6430,212.058,133.5236941
6431,212.091,133.5242848
6432,212.124,133.5237789
6433,212.157,132.9200395
6434,212.190,132.9209693
6435,212.223,132.9218774
6436,212.256,132.920924
6437,212.289,132.9563098
6438,212.322,132.9551235
6439,212.355,132.9563662
6440,212.388,132.9554181
6441,212.421,132.9563657
6442,212.454,133.0586256
6443,212.487,133.0593914
6444,212.520,133.0601341
6445,212.553,133.059349
6446,212.586,134.3602686
6447,212.619,134.3620693
6448,212.652,134.3621639
6449,212.685,134.3618123
6450,212.718,138.1730927
6451,212.751,138.1739299
6452,212.784,138.175558
6453,212.817,138.1765958
6454,212.850,134.144402
6455,212.883,134.1438474
6456,212.916,134.1455257
6457,212.949,134.1437486
6458,212.982,135.787053
6459,213.015,135.7891083
6460,213.048,135.7898799
6461,213.081,135.7888074
6462,213.114,135.790395
6463,213.147,135.7895245
6464,213.180,135.790488
6465,213.213,135.7894734
6466,213.246,136.2601529
6467,213.279,136.2616459
6468,213.312,136.2619652
6469,213.345,136.2616946
6470,213.378,136.2620168
6471,213.411,135.3369435
6472,213.444,135.3371436
6473,213.477,135.3385605
6474,213.510,135.337324
6475,213.543,133.4056805
6476,213.576,133.4061179
6477,213.609,133.4069083
6478,213.642,133.4061343
6479,213.675,134.1671894
6480,213.708,134.1674368
6481,213.741,134.1670722
6482,213.774,134.1681245
6483,213.807,134.2888527
6484,213.840,134.2885151
6485,213.873,134.2891257
6486,213.906,134.2884684
6487,213.939,133.5963141
6488,213.972,133.5960306
6489,214.005,133.5965741
6490,214.038,137.9813643
6491,214.071,137.982568
6492,214.104,137.9835045
6493,214.137,137.9825897
6494,214.170,137.9097193
6495,214.203,137.9115529
6496,214.236,137.912092
6497,214.269,137.9115784
6498,214.302,137.3793051
6499,214.335,137.3798433
6500,214.368,137.3806602
6501,214.401,137.379702
6502,214.434,137.3807779
6503,214.467,133.3846306
6504,214.500,133.3863204
6505,214.533,133.3871388
6506,214.566,133.3862635
6507,214.599,129.9373597
6508,214.632,129.9383502
6509,214.665,129.9397082
6510,214.698,129.9386015
6511,214.731,129.9373153
6512,214.764,128.7095925
6513,214.797,128.7108348
6514,214.830,128.7115186
6515,214.863,128.7108406
6516,214.896,128.0086246
6517,214.929,128.0099701
6518,214.962,128.0104774
6519,214.995,128.0100313
6520,215.028,125.962771
6521,215.061,125.9641676
6522,215.094,125.9642106
6523,215.127,125.963873
6524,215.160,125.9641647
6525,215.193,129.8203959
6526,215.226,129.82087
6527,215.259,129.8221171
6528,215.292,129.8207755
6529,215.325,128.3422169
6530,215.358,128.3429581
6531,215.391,128.3434751
6532,215.424,128.3432523
6533,215.457,130.8101485
6534,215.490,130.8120775
6535,215.523,130.8122391
6536,215.556,130.8118162
6537,215.589,129.5714564
6538,215.622,129.5721788
6539,215.655,129.5730204
6540,215.688,129.5725029
6541,215.721,131.8392588
6542,215.754,131.8398804
6543,215.787,131.8408232
6544,215.820,131.8395718
6545,215.853,131.8409389
6546,215.886,134.8169859
6547,215.919,134.818424
6548,215.952,134.8187191
6549,215.985,134.8182084
6550,216.018,133.5227763
6551,216.051,133.5241372
6552,216.084,133.5244295
6553,216.117,133.5241276
6554,216.150,133.9458917
6555,216.183,133.9459742
6556,216.216,133.9466667
6557,216.249,133.9458078
6558,216.282,133.9468422
6559,216.315,129.9757181
6560,216.348,129.9768162
6561,216.381,129.977703
6562,216.414,129.976917
6563,216.447,132.7487389
6564,216.480,132.7492578
6565,216.513,132.7502648
6566,216.546,132.7492853
6567,216.579,135.6408902
6568,216.612,135.6434553
6569,216.645,135.64371
6570,216.678,135.64356
6571,216.711,138.9259283
6572,216.744,138.9280763
6573,216.777,138.9288956
6574,216.810,143.7483473
6575,216.843,143.749634
6576,216.876,143.7502681
6577,216.909,143.7496687
6578,216.942,142.1491879
6579,216.975,142.14928
6580,217.008,142.1504461
6581,217.041,142.1492052
6582,217.074,142.1505155
6583,217.107,141.3921562
6584,217.140,141.3933536
6585,217.173,141.3934105
6586,217.206,141.393289
6587,217.239,138.6136468
6588,217.272,138.6137336
6589,217.305,138.6148548
6590,217.338,138.6135851
6591,217.371,140.799417
6592,217.404,140.7995722
6593,217.437,140.800746
6594,217.470,140.7996378
6595,217.503,134.9859399
6596,217.536,134.9874445
6597,217.569,134.9884129
6598,217.602,134.9876071
6599,217.635,134.3423481
6600,217.668,134.3432215
6601,217.701,134.3422738
6602,217.734,134.3427035
6603,217.767,134.3440726
6604,217.800,134.3492964
6605,217.833,134.3501828
6606,217.866,134.3507383
6607,217.899,134.3501288
6608,217.932,132.135067
6609,217.965,132.137446
6610,217.998,132.1374233
6611,218.031,132.1370645
6612,218.064,132.4127556
6613,218.097,132.4135995
6614,218.130,132.4142602
6615,218.163,132.4135258
6616,218.196,135.9975265
6617,218.229,135.999252
6618,218.262,135.9994796
6619,218.295,135.9990611
6620,218.328,138.9625453
6621,218.361,138.9633738
6622,218.394,138.9639415
6623,218.427,138.9630676
6624,218.460,139.6026384
6625,218.493,139.6032798
6626,218.526,139.6038845
6627,218.559,139.6032518
6628,218.592,140.2014675
6629,218.625,140.2011458
6630,218.658,140.2026982
6631,218.691,140.2006496
6632,218.724,138.9925251
6633,218.757,138.9936044
6634,218.790,138.9945409
6635,218.823,138.9935103
6636,218.856,138.1053699
6637,218.889,138.1065938
6638,218.922,138.107132
6639,218.955,138.6460759
6640,218.988,138.6475839
6641,219.021,138.6479909
6642,219.054,138.6475545
6643,219.087,137.8246822
6644,219.120,137.825747
6645,219.153,137.8268731
6646,219.186,137.8259679
6647,219.219,138.1519859
6648,219.252,138.1515953
6649,219.285,138.1525014
6650,219.318,138.1516319
6651,219.351,136.7296354
6652,219.384,136.7312924
6653,219.417,136.7317197
6654,219.450,136.7311068
6655,219.483,134.123287
6656,219.516,134.1247309
6657,219.549,134.1257258
6658,219.582,134.1245761
6659,219.615,134.125882
6660,219.648,130.2507446
6661,219.681,130.2498196
6662,219.714,130.2507388
6663,219.747,127.4403791
6664,219.780,127.441183
6665,219.813,127.4425304
6666,219.846,127.441412
6667,219.879,127.4424961
6668,219.912,124.3512278
6669,219.945,124.3509013
6670,219.978,124.3530343
6671,220.011,124.3507475
6672,220.044,132.1517086
6673,220.077,132.1536719
6674,220.110,132.1544227
6675,220.143,132.1537273
6676,220.176,129.1068113
6677,220.209,129.1080165
6678,220.242,129.1088045
6679,220.275,129.1080343
6680,220.308,129.1088768
6681,220.341,130.4749576
6682,220.374,130.4766864
6683,220.407,130.4770009
6684,220.440,130.476331
6685,220.473,125.4579851
6686,220.506,125.4586651
6687,220.539,125.4591271
6688,220.572,125.4583811
6689,220.605,128.2738354
6690,220.638,128.2755941
6691,220.671,128.274756
6692,220.704,128.2756255
6693,220.737,130.7053853
6694,220.770,130.705884
6695,220.803,130.7079244
6696,220.836,130.7058637
6697,220.869,130.7078197
6698,220.902,135.2498765
6699,220.935,135.2515177
6700,220.968,135.252474
6701,221.001,135.2515866
6702,221.034,137.6995269
6703,221.067,137.7010378
6704,221.100,137.7021195
6705,221.133,137.7009852
6706,221.166,138.7339217
6707,221.199,138.7351808
6708,221.232,138.7360412
6709,221.265,138.7351948
6710,221.298,135.8582234
6711,221.331,135.859496
6712,221.364,135.8604075
6713,221.397,135.8592559
6714,221.430,131.0156163
6715,221.463,131.0176654
6716,221.496,131.0186019
6717,221.529,131.0174137
6718,221.562,131.0185074
6719,221.595,133.6205536
6720,221.628,133.6216937
6721,221.661,133.6186126
6722,221.694,133.6206274
6723,221.727,133.5573032
6724,221.760,133.5586497
6725,221.793,133.5594956
6726,221.826,134.1727397
6727,221.859,134.1737317
6728,221.892,134.175
6729,221.925,134.1737857
6730,221.958,134.58629
6731,221.991,134.5862669
6732,222.024,134.5878935
6733,222.057,134.5862148
6734,222.090,133.2618302
6735,222.123,133.2634549
6736,222.156,133.2649986
6737,222.189,133.263289
