Index,Time Stamp (s),Intensity
219,6.963,157.4184708
220,6.996,157.4186097
221,7.029,157.4184317
222,7.062,157.5630044
223,7.095,157.5620563
224,7.128,157.561889
225,7.161,157.5620679
226,7.194,157.217039
227,7.227,157.2159645
228,7.260,157.2162196
229,7.293,157.0878602
230,7.326,157.0880006
231,7.359,157.0881843
232,7.392,157.1459732
233,7.425,157.1457909
234,7.458,157.1457166
235,7.491,157.1455276
236,7.524,157.4768041
237,7.557,157.4768547
238,7.590,157.4770964
239,7.623,157.4769112
240,7.656,155.1985021
241,7.689,155.198056
242,7.722,155.1985942
243,7.755,155.1984066
244,7.788,155.387107
245,7.821,155.3867163
246,7.854,155.4802001
247,7.887,155.4802262
248,7.920,155.480245
249,7.953,155.4803573
250,7.986,157.1660841
251,8.019,157.1653284
252,8.052,157.1653781
253,8.085,157.2276259
254,8.118,157.2272463
255,8.151,157.2271316
256,8.184,157.2449749
257,8.217,157.2447671
258,8.250,157.2448563
259,8.283,157.2448683
260,8.316,157.8847405
261,8.349,157.8847854
262,8.382,157.8843678
263,8.415,157.912909
264,8.448,157.9126789
265,8.481,157.9127165
266,8.514,157.9126842
267,8.547,158.0131713
268,8.580,158.0118089
269,8.613,158.012078
270,8.646,157.3494348
271,8.679,157.3490041
272,8.712,157.3495361
273,8.745,157.9140331
274,8.778,157.9149658
275,8.811,157.9149981
276,8.844,157.9152614
277,8.877,158.0076857
278,8.910,158.007622
279,8.943,158.0076124
280,8.976,158.0080339
281,9.009,158.0737813
282,9.042,158.0721634
283,9.075,158.0724436
284,9.108,158.072447
285,9.141,158.2535209
286,9.174,158.2535306
287,9.207,158.2536661
288,9.240,158.2680146
289,9.273,158.2675699
290,9.306,158.4264458
291,9.339,158.425583
292,9.372,158.4259722
293,9.405,158.4331168
294,9.438,158.4324508
295,9.471,158.4325936
296,9.504,158.4324769
297,9.537,158.4326288
298,9.570,158.5135542
299,9.603,158.5126109
300,9.636,159.2467665
301,9.669,159.2443022
302,9.702,159.2461593
303,9.735,159.2456954
304,9.768,159.32159
305,9.801,159.3218764
306,9.834,159.3219329
307,9.867,159.3220804
308,9.900,159.2128911
309,9.933,159.2122883
310,9.966,159.212513
311,9.999,159.484198
312,10.032,159.4839632
313,10.065,157.5781187
314,10.098,157.577553
315,10.131,157.5774465
316,10.164,157.5776292
317,10.197,157.5774633
318,10.230,157.5773997
319,10.263,157.5774841
320,10.296,157.5775497
321,10.329,157.57746
322,10.362,157.5774344
323,10.395,157.6858073
324,10.428,157.6851427
325,10.461,157.6848544
326,10.494,157.685069
327,10.527,157.6847555
328,10.560,157.6849508
329,10.593,157.829049
330,10.626,157.8284071
331,10.659,157.8286863
332,10.692,158.2207079
333,10.725,158.2196354
334,10.758,158.0042294
335,10.791,158.0031776
336,10.824,158.0029234
337,10.857,158.0030339
338,10.890,158.0029842
339,10.923,158.00288
340,10.956,158.0029774
341,10.989,158.0030102
342,11.022,158.1902869
343,11.055,158.19042
344,11.088,158.1899108
345,11.121,158.1901881
346,11.154,158.189999
347,11.187,158.1901688
348,11.220,158.189974
349,11.253,157.5276823
350,11.286,157.5280247
351,11.319,157.527839
352,11.352,157.5276587
353,11.385,157.5277947
354,11.418,157.5277093
355,11.451,157.5278226
356,11.484,157.5276182
357,11.517,157.5135455
358,11.550,157.5131443
359,11.583,157.5612712
360,11.616,157.5592515
361,11.649,157.5600887
362,11.682,157.5605994
363,11.715,157.5516768
364,11.748,157.5502324
365,11.781,157.5503178
366,11.814,158.0386193
367,11.847,158.0380869
368,11.880,158.0380883
369,11.913,158.0379832
370,11.946,158.2669362
371,11.979,158.2667255
372,12.012,158.2294806
373,12.045,158.2272319
374,12.078,158.2280011
375,12.111,158.3639159
376,12.144,158.3632374
377,12.177,158.3639714
378,12.210,158.3633222
379,12.243,158.3638971
380,12.276,159.096862
381,12.309,159.0968827
382,12.342,159.2620187
383,12.375,159.2620544
384,12.408,159.2619213
385,12.441,159.2618239
386,12.474,159.2619126
387,12.507,158.7959037
388,12.540,158.795271
389,12.573,158.7956284
390,12.606,159.2050511
391,12.639,159.2035846
392,12.672,159.2038344
393,12.705,159.232433
394,12.738,159.2325289
395,12.771,159.2328144
396,12.804,159.2325212
397,12.837,158.8996301
398,12.870,158.8991676
399,12.903,158.8993764
400,12.936,158.8990249
401,12.969,159.0722656
402,13.002,159.0729176
403,13.035,159.0731698
404,13.068,158.9922603
405,13.101,158.9921407
406,13.134,158.9919555
407,13.167,158.8338214
408,13.200,158.8336815
409,13.233,158.834537
410,13.266,158.70337
411,13.299,158.7024658
412,13.332,158.7026254
413,13.365,158.6830994
414,13.398,158.6832051
415,13.431,158.6832277
416,13.464,158.6831684
417,13.497,158.7306351
418,13.530,158.7307547
419,13.563,158.7303332
420,13.596,158.7306559
421,13.629,158.8322333
422,13.662,158.830327
423,13.695,158.8315143
424,13.728,158.902609
425,13.761,158.9022622
426,13.794,158.9019112
427,13.827,159.0656973
428,13.860,159.0658521
429,13.893,159.0657243
430,13.926,159.0658854
431,13.959,159.0833777
432,13.992,159.0830319
433,14.025,159.0828872
434,14.058,159.4131318
435,14.091,159.4128048
436,14.124,159.4130478
437,14.157,159.412569
438,14.190,159.6573655
439,14.223,159.6568846
440,14.256,159.6568369
441,14.289,159.6568745
442,14.322,160.1493176
443,14.355,160.1471976
444,14.388,160.1471113
445,14.421,160.3579311
446,14.454,160.3565331
447,14.487,160.3570399
448,14.520,160.5232407
449,14.553,160.5221663
450,14.586,160.5221084
451,14.619,160.8384312
452,14.652,160.8385672
453,14.685,160.8387731
454,14.718,160.8384852
455,14.751,160.7870231
456,14.784,160.7856313
457,14.817,160.7859968
458,14.850,161.0071923
459,14.883,161.0071209
460,14.916,161.0072603
461,14.949,161.0071084
462,14.982,161.1517636
463,15.015,161.1502117
464,15.048,161.1299392
465,15.081,161.1297213
466,15.114,161.1302677
467,15.147,161.129673
468,15.180,161.2629654
469,15.213,161.2635503
470,15.246,161.2637244
471,15.279,161.2633541
472,15.312,161.2330951
473,15.345,161.2326659
474,15.378,161.2325323
475,15.411,161.2326042
476,15.444,161.3967134
477,15.477,161.3971885
478,15.510,161.3972044
479,15.543,161.2822121
480,15.576,161.2831298
481,15.609,161.2796118
482,15.642,161.5601124
483,15.675,161.5598351
484,15.708,161.5596181
485,15.741,161.5674325
486,15.774,161.5668215
487,15.807,161.5668798
488,15.840,161.5665934
489,15.873,161.9984211
490,15.906,161.9982721
491,15.939,161.9982706
492,15.972,162.1743084
493,16.005,162.1727199
494,16.038,162.1731279
495,16.071,162.1725487
496,16.104,161.9180647
497,16.137,161.918343
498,16.170,161.9186661
499,16.203,161.9183734
500,16.236,161.9187023
501,16.269,161.9182634
502,16.302,161.9186535
503,16.335,161.8965784
504,16.368,161.895258
505,16.401,161.8959582
506,16.434,161.8957952
507,16.467,161.8960132
508,16.500,161.895706
509,16.533,158.0719768
510,16.566,158.104742
511,16.599,158.1021209
512,16.632,158.1028217
513,16.665,158.1027908
514,16.698,158.1031472
515,16.731,158.1029712
516,16.764,158.103072
517,16.797,158.4900815
518,16.830,158.4908391
519,16.863,158.4907055
520,16.896,158.5971465
521,16.929,158.59769
522,16.962,158.5977021
523,16.995,158.5977156
524,17.028,159.156957
525,17.061,159.5589376
526,17.094,159.5582002
527,17.127,159.5580059
528,17.160,159.5581481
529,17.193,159.5579485
530,17.226,160.0790601
531,17.259,160.0780965
532,17.292,160.0782509
533,17.325,160.0783285
534,17.358,160.0784992
535,17.391,160.0782813
536,17.424,160.078411
537,17.457,160.3162992
538,17.490,160.3163633
539,17.523,160.3160928
540,17.556,160.3710933
541,17.589,160.3727218
542,17.622,160.3721388
543,17.655,160.3293986
544,17.688,160.3281144
545,17.721,160.3281303
546,17.754,160.3278164
547,17.787,160.1897526
548,17.820,160.1894729
549,17.853,160.1892429
550,17.886,160.2714964
551,17.919,160.2713161
552,17.952,160.2711757
553,17.985,160.2711545
554,18.018,160.2711019
555,18.051,160.7357928
556,18.084,160.7355329
557,18.117,160.7352194
558,18.150,160.9897391
559,18.183,160.9889636
560,18.216,160.9895221
561,18.249,161.2571971
562,18.282,161.2566961
563,18.315,161.2571128
564,18.348,160.8203815
565,18.381,160.821005
566,18.414,160.9516585
567,18.447,160.95068
568,18.480,160.9513445
569,18.513,160.9508791
570,18.546,161.3453217
571,18.579,161.3426972
572,18.612,161.3412138
573,18.645,161.3418499
574,18.678,161.4182359
575,18.711,161.4167241
576,18.744,161.4166503
577,18.777,161.9747926
578,18.810,161.973873
579,18.843,161.9744184
580,18.876,161.5356973
581,18.909,161.5352638
582,18.942,161.5353284
583,18.975,161.5354133
584,19.008,161.7499339
585,19.041,161.7488368
586,19.074,161.7489337
587,19.107,161.6580314
588,19.140,161.6575926
589,19.173,161.6576673
590,19.206,161.6576389
591,19.239,161.6578308
592,19.272,161.6487259
593,19.305,161.6479027
594,19.338,161.6485224
595,19.371,161.5806515
596,19.404,161.5805271
597,19.437,161.5803853
598,19.470,161.580271
599,19.503,161.7722758
600,19.536,161.772202
601,19.569,161.7720288
602,19.602,161.7192612
603,19.635,161.7186188
604,19.668,161.7184544
605,19.701,161.787419
606,19.734,161.787649
607,19.767,161.7876095
608,19.800,161.8246745
609,19.833,161.824076
610,19.866,161.8241136
611,19.899,161.8236183
612,19.932,161.7510344
613,19.965,161.7493572
614,19.998,161.7501148
615,20.031,161.9034317
616,20.064,161.9020023
617,20.097,161.9016802
618,20.130,161.3317163
619,20.163,161.3310537
620,20.196,161.3313662
621,20.229,161.3782075
622,20.262,161.3765794
623,20.295,161.376833
624,20.328,161.3767323
625,20.361,161.5688301
626,20.394,161.5688455
627,20.427,161.5683724
628,20.460,162.1573428
629,20.493,162.1559905
630,20.526,162.1563209
631,20.559,162.1549894
632,20.592,162.1553043
633,20.625,162.4629716
634,20.658,162.4626881
635,20.691,162.4629625
636,20.724,162.410626
637,20.757,162.4092462
638,20.790,162.4096557
639,20.823,162.4093461
640,20.856,162.3570404
641,20.889,162.3561198
642,20.922,162.3560012
643,20.955,163.4481862
644,20.988,163.4474368
645,21.021,163.6814931
646,21.054,163.680952
647,21.087,163.6811135
648,21.120,163.6806101
649,21.153,163.6769522
650,21.186,163.675558
651,21.219,163.6760286
652,21.252,163.6752749
653,21.285,163.8411642
654,21.318,163.839634
655,21.351,163.8397246
656,21.384,163.8761825
657,21.417,163.8739439
658,21.450,163.874537
659,21.483,164.4683425
660,21.516,164.467173
661,21.549,164.4682837
662,21.582,164.467051
663,21.615,164.801345
664,21.648,164.800869
665,21.681,164.8007793
666,21.714,165.0690635
667,21.747,165.0678545
668,21.780,165.067499
669,21.813,164.6091647
670,21.846,164.6086564
671,21.879,164.6087432
672,21.912,164.6084751
673,21.945,164.6087003
674,21.978,164.9413918
675,22.011,164.9410653
676,22.044,164.9411656
677,22.077,164.8214005
678,22.110,164.8203501
679,22.143,164.8207224
680,22.176,164.8204721
681,22.209,164.8207475
682,22.242,164.8203844
683,22.275,164.8207682
684,22.308,164.9176239
685,22.341,164.915951
686,22.374,164.9163349
687,22.407,165.1833825
688,22.440,165.1831756
689,22.473,165.1836212
690,22.506,164.6442949
691,22.539,164.6438788
692,22.572,164.6433907
693,22.605,164.6432726
694,22.638,164.643125
695,22.671,164.6432557
696,22.704,164.6431211
697,22.737,164.6432504
698,22.770,165.0339415
699,22.803,165.0324913
700,22.836,165.0329369
701,22.869,165.0323331
702,22.902,165.0330377
703,22.935,165.0323491
704,22.968,165.2577406
705,23.001,165.2576857
706,23.034,165.2578824
707,23.067,165.257595
708,23.100,165.2577551
709,23.133,165.2574932
710,23.166,165.2577667
711,23.199,165.4392742
712,23.232,165.4383883
713,23.265,165.4387167
714,23.298,165.4384819
715,23.331,165.4387992
716,23.364,165.4383464
717,23.397,165.438805
718,23.430,165.4385026
719,23.463,165.4388204
720,23.496,165.5746846
721,23.529,165.3654133
722,23.562,165.365977
723,23.595,165.3658357
724,23.628,165.8088792
725,23.661,165.8083661
726,23.694,165.8081872
727,23.727,165.808546
728,23.760,166.0658068
729,23.793,166.0659742
730,23.826,166.0660267
731,23.859,166.1414434
732,23.892,166.1417313
733,23.925,166.1413956
734,23.958,166.2815996
735,23.991,166.2814193
736,24.024,166.2815066
737,24.057,166.2814212
738,24.090,166.4550719
739,24.123,166.4551736
740,24.156,166.4555893
