Index,Time Stamp (s),Intensity
1166,38.346,164.6717742
1167,38.379,164.6717255
1168,38.412,164.5999243
1169,38.445,164.5979282
1170,38.478,164.5986482
1171,38.511,164.696711
1172,38.544,164.6958232
1173,38.577,164.6960971
1174,38.610,164.692051
1175,38.643,164.6905811
1176,38.676,164.6913981
1177,38.709,164.6906491
1178,38.742,164.6914024
1179,38.775,164.6905917
1180,38.808,164.691495
1181,38.841,164.6906592
1182,38.874,164.7342149
1183,38.907,164.732826
1184,38.940,164.7331636
1185,38.973,164.7324749
1186,39.006,164.7331674
1187,39.039,164.7324349
1188,39.072,164.733167
1189,39.105,164.4706776
1190,39.138,164.4681771
1191,39.171,164.4689183
1192,39.204,164.4682186
1193,39.237,164.4689289
1194,39.270,164.4680724
1195,39.303,164.4688899
1196,39.336,164.4682205
1197,39.369,164.4689371
1198,39.402,164.7248095
1199,39.435,164.724469
1200,39.468,164.2224561
1201,39.501,164.2210571
1202,39.534,164.2212847
1203,39.567,164.4890095
1204,39.600,164.488845
1205,39.633,164.8272647
1206,39.666,164.8259867
1207,39.699,164.8258584
1208,39.732,164.9327705
1209,39.765,164.9316281
1210,39.798,164.9323626
1211,39.831,164.9312621
1212,39.864,164.9322179
1213,39.897,164.9312958
1214,39.930,164.9322478
1215,39.963,164.9312857
1216,39.996,165.1346721
1217,40.029,165.1326061
1218,40.062,165.3176046
1219,40.095,165.3165992
1220,40.128,165.3169396
1221,40.161,165.3167602
1222,40.194,165.4240982
1223,40.227,165.4223741
1224,40.260,165.4232528
1225,40.293,165.4226514
1226,40.326,165.4233661
1227,40.359,165.4225241
1228,40.392,165.4233169
1229,40.425,165.422649
1230,40.458,165.6343552
1231,40.491,165.6342814
1232,40.524,165.6343379
1233,40.557,166.2927406
1234,40.590,166.2918909
1235,40.623,166.2906973
1236,40.656,166.2913792
1237,40.689,166.3892414
1238,40.722,166.3869739
1239,40.755,166.3872912
1240,40.788,166.3870332
1241,40.821,166.2930503
1242,40.854,166.2922555
1243,40.887,166.352243
1244,40.920,166.3513841
1245,40.953,166.3514087
1246,40.986,167.3027421
1247,41.019,167.3010041
1248,41.052,167.3014333
1249,41.085,167.3013411
1250,41.118,168.194376
1251,41.151,168.192309
1252,41.184,168.1930295
1253,41.217,168.1728318
1254,41.250,168.1720366
1255,41.283,168.1720645
1256,41.316,168.1721716
1257,41.349,168.2114931
1258,41.382,168.209945
1259,41.415,168.2103313
1260,41.448,167.6099156
1261,41.481,167.6086637
1262,41.514,167.6092096
1263,41.547,167.6085045
1264,41.580,168.20273
1265,41.613,168.2028173
1266,41.646,167.5550747
1267,41.679,167.5541546
1268,41.712,167.5542477
1269,41.745,167.5541286
1270,41.778,167.5729818
1271,41.811,167.5709057
1272,41.844,167.5711839
1273,41.877,167.5709375
1274,41.910,168.7651268
1275,41.943,168.7641479
1276,41.976,168.7643128
1277,42.009,168.7640263
1278,42.042,169.1438127
1279,42.075,169.142527
1280,42.108,169.1424171
1281,42.141,167.2597594
1282,42.174,167.2586994
1283,42.207,167.2589468
1284,42.240,167.1454856
1285,42.273,167.1431935
1286,42.306,167.1433459
1287,42.339,167.2742588
1288,42.372,167.2727513
1289,42.405,167.2736569
1290,42.438,167.2727127
1291,42.471,167.103207
1292,42.504,167.101752
1293,42.537,167.1023052
1294,42.570,167.200924
1295,42.603,167.1992226
1296,42.636,167.1999113
1297,42.669,167.1992785
1298,42.702,167.7007919
1299,42.735,167.6987365
1300,42.768,167.6993494
1301,42.801,167.3183295
1302,42.834,167.3176915
1303,42.867,167.3181703
1304,42.900,166.7697844
1305,42.933,166.7678844
1306,42.966,166.7683994
1307,42.999,166.7682002
1308,43.032,165.2560817
1309,43.065,165.255298
1310,43.098,165.2549851
1311,43.131,165.2552836
1312,43.164,165.8061979
1313,43.197,165.8047135
1314,43.230,165.804334
1315,43.263,166.6069309
1316,43.296,166.6066618
1317,43.329,166.6064328
1318,43.362,166.6063556
1319,43.395,166.6063595
1320,43.428,168.3877281
1321,43.461,168.3861034
1322,43.494,169.1882976
1323,43.527,169.1866999
1324,43.560,169.1886859
1325,43.593,170.0137809
1326,43.626,170.0119039
1327,43.659,170.0118239
1328,43.692,170.1799021
1329,43.725,170.1783054
1330,43.758,170.1783136
1331,43.791,165.8585812
1332,43.824,165.8566541
1333,43.857,165.8572078
1334,43.890,165.8567294
1335,43.923,165.4889554
1336,43.956,165.4868234
1337,43.989,165.4871571
1338,44.022,165.4869097
1339,44.055,164.0926804
1340,44.088,164.0905594
1341,44.121,164.0912457
1342,44.154,162.691876
1343,44.187,162.6907822
1344,44.220,162.69057
1345,44.253,162.6905507
1346,44.286,163.0365856
1347,44.319,163.0352093
1348,44.352,163.036018
1349,44.385,164.0170337
1350,44.418,164.016156
1351,44.451,164.0162466
1352,44.484,164.0162891
1353,44.517,164.0007436
1354,44.550,164.0024257
1355,44.583,164.0019145
1356,44.616,163.6891937
1357,44.649,163.6887384
1358,44.682,163.6889063
1359,44.715,163.6886738
1360,44.748,160.2430025
1361,44.781,160.2430392
1362,44.814,160.2432827
1363,44.847,162.8147304
1364,44.880,162.8130122
1365,44.913,162.8133063
1366,44.946,162.8129369
1367,44.979,162.8133637
1368,45.012,162.8128709
1369,45.045,162.8133189
1370,45.078,163.6796354
1371,45.111,163.6777773
1372,45.144,163.6780961
1373,45.177,163.6776119
1374,45.210,163.6783386
1375,45.243,163.6777392
1376,45.276,163.5296846
1377,45.309,163.5283536
1378,45.342,163.5289154
1379,45.375,163.5282817
1380,45.408,163.5289839
1381,45.441,163.5281168
1382,45.474,163.5289468
1383,45.507,163.5162447
1384,45.540,163.5174031
1385,45.573,163.5159197
1386,45.606,163.5166725
1387,45.639,163.5159819
1388,45.672,163.5167602
1389,45.705,163.5160132
1390,45.738,163.5167448
1391,45.771,164.7988503
1392,45.804,164.7983473
1393,45.837,164.7984264
1394,45.870,164.7989087
1395,45.903,164.798437
1396,45.936,164.7986941
1397,45.969,164.7985648
1398,46.002,164.8756173
1399,46.035,164.8746851
1400,46.068,164.8756115
1401,46.101,164.875013
1402,46.134,164.8757104
1403,46.167,164.8748158
1404,46.200,164.2556626
1405,46.233,164.255298
1406,46.266,164.2563247
1407,46.299,164.2557345
1408,46.332,164.2564525
1409,46.365,164.255721
1410,46.398,164.256441
1411,46.431,164.2223187
1412,46.464,164.2218904
1413,46.497,164.2226866
1414,46.530,161.7603125
1415,46.563,161.7594493
1416,46.596,161.7599474
1417,46.629,158.9534303
1418,46.662,158.9516001
1419,46.695,158.9522367
1420,46.728,155.1006409
1421,46.761,155.1004813
1422,46.794,155.1000694
1423,46.827,155.1003472
1424,46.860,155.1194657
1425,46.893,155.11693
1426,46.926,155.1176871
1427,46.959,155.0266927
1428,46.992,155.0262471
1429,47.025,155.0267911
1430,47.058,155.0265162
1431,47.091,154.4004731
1432,47.124,154.3986005
1433,47.157,154.3990688
1434,47.190,154.3990832
1435,47.223,154.1056052
1436,47.256,154.1037042
1437,47.289,154.1043157
1438,47.322,153.6241257
1439,47.355,153.6227271
1440,47.388,153.6224253
1441,47.421,153.0415066
1442,47.454,153.0426471
1443,47.487,153.0419358
1444,47.520,151.3024498
1445,47.553,151.3003757
1446,47.586,151.3012669
1447,47.619,151.3003535
1448,47.652,150.1502797
1449,47.685,150.1498708
1450,47.718,150.1494796
1451,47.751,150.6417356
1452,47.784,150.6418803
1453,47.817,150.6419256
1454,47.850,152.2121359
1455,47.883,152.2107702
1456,47.916,152.2113841
1457,47.949,152.2109843
1458,47.982,151.7334857
1459,48.015,151.73265
1460,48.048,151.7329162
1461,48.081,151.7324175
1462,48.114,152.9460856
1463,48.147,152.9458753
1464,48.180,152.9461892
1465,48.213,152.8599744
1466,48.246,152.8592101
1467,48.279,152.8590741
1468,48.312,152.8589974
1469,48.345,153.5148085
1470,48.378,153.5137514
1471,48.411,153.5143104
1472,48.444,153.5137408
1473,48.477,153.7406472
1474,48.510,153.7378684
1475,48.543,153.737093
1476,48.576,154.3357152
1477,48.609,154.3358927
1478,48.642,154.6036265
1479,48.675,154.6035725
1480,48.708,154.6038223
1481,48.741,154.6035503
1482,48.774,153.6333628
1483,48.807,153.6329688
1484,48.840,153.6329234
1485,48.873,154.6731867
1486,48.906,154.6717028
1487,48.939,154.6721142
1488,48.972,154.6717974
1489,49.005,154.626523
1490,49.038,154.625735
1491,49.071,154.6258743
1492,49.104,154.8831993
1493,49.137,154.883466
1494,49.170,154.8835508
1495,49.203,154.88341
1496,49.236,155.0681713
1497,49.269,155.0671349
1498,49.302,155.0680917
1499,49.335,155.3322251
1500,49.368,155.3316122
1501,49.401,155.3321586
1502,49.434,155.943233
1503,49.467,155.9423973
1504,49.500,155.9430464
1505,49.533,155.9417496
1506,49.566,156.4144633
1507,49.599,156.4141725
1508,49.632,156.4144729
1509,49.665,156.4143292
1510,49.698,156.4144748
1511,49.731,156.6198076
1512,49.764,156.6199937
1513,49.797,157.2230314
1514,49.830,157.2226013
1515,49.863,157.2232002
1516,49.896,157.2226828
1517,49.929,159.0229379
1518,49.962,159.021195
1519,49.995,159.4332325
1520,50.028,159.4327546
1521,50.061,159.4325641
1522,50.094,159.4325796
1523,50.127,160.3028217
1524,50.160,160.3018239
1525,50.193,160.3023143
1526,50.226,160.3252889
1527,50.259,160.324402
1528,50.292,160.3246219
1529,50.325,160.3240413
1530,50.358,158.1864646
1531,50.391,158.1855102
1532,50.424,158.1857591
1533,50.457,156.2495857
1534,50.490,156.2497309
1535,50.523,156.249877
1536,50.556,156.2500723
1537,50.589,157.086671
1538,50.622,157.0852214
1539,50.655,157.0859471
1540,50.688,157.0854673
1541,50.721,161.2484245
1542,50.754,161.2473683
1543,50.787,161.247175
1544,50.820,162.0416011
1545,50.853,162.0406076
1546,50.886,162.0410909
1547,50.919,162.0408994
1548,50.952,162.041278
1549,50.985,162.0407644
1550,51.018,162.04125
1551,51.051,162.0409004
1552,51.084,161.731657
1553,51.117,161.7316136
1554,51.150,161.7318682
1555,51.183,161.7317486
1556,51.216,161.7318369
1557,51.249,161.7313788
1558,51.282,163.7584404
1559,51.315,163.7583126
1560,51.348,163.7586092
1561,51.381,163.7583386
1562,51.414,163.7586699
1563,51.447,163.7581539
1564,51.480,163.7581592
1565,51.513,163.7573553
1566,51.546,165.1426919
1567,51.579,165.1415779
1568,51.612,165.1418586
1569,51.645,165.1416098
1570,51.678,165.1421697
1571,51.711,165.1416295
1572,51.744,163.1107518
1573,51.777,163.1099942
1574,51.810,161.3289897
1575,51.843,161.3278487
1576,51.876,161.3285132
1577,51.909,161.3277633
1578,51.942,161.3283743
1579,51.975,165.4187341
1580,52.008,165.4179914
1581,52.041,165.4182788
1582,52.074,165.4184245
1583,52.107,165.4185156
1584,52.140,165.4183806
1585,52.173,165.4184905
1586,52.206,168.1423428
1587,52.239,168.1414193
1588,52.272,168.1413638
1589,52.305,168.1413426
1590,52.338,168.1415466
1591,52.371,168.1413768
1592,52.404,169.1554118
1593,52.437,169.1537384
1594,52.470,169.1571142
1595,52.503,169.1552614
1596,52.536,169.1552879
1597,52.569,169.1552054
1598,52.602,169.1554061
1599,52.635,168.9056925
1600,52.668,168.9044362
1601,52.701,170.6267564
1602,52.734,170.6250299
1603,52.767,170.6256843
1604,52.800,170.6253506
1605,52.833,169.9715504
1606,52.866,169.9696147
1607,52.899,169.9697372
1608,52.932,170.573124
1609,52.965,170.5714178
1610,52.998,170.5715688
1611,53.031,170.5715263
1612,53.064,170.229388
1613,53.097,170.2288421
1614,53.130,170.2284775
1615,53.163,169.7768316
1616,53.196,169.776047
1617,53.229,169.7762283
1618,53.262,169.5438479
1619,53.295,169.5413628
1620,53.328,169.542487
1621,53.361,169.5418813
1622,53.394,169.5426389
1623,53.427,169.9733439
1624,53.460,169.9743697
1625,53.493,169.9733507
1626,53.526,169.9737264
1627,53.559,169.0180782
1628,53.592,169.0155363
1629,53.625,169.0160711
1630,53.658,169.124999
1631,53.691,169.1252257
1632,53.724,168.5145583
1633,53.757,168.5146484
1634,53.790,168.5146074
1635,53.823,169.1403834
1636,53.856,169.138409
1637,53.889,169.1394141
1638,53.922,169.1385161
1639,53.955,169.3941956
1640,53.988,169.3931771
1641,54.021,169.3931771
1642,54.054,169.4157393
1643,54.087,169.4158888
1644,54.120,169.4154697
1645,54.153,169.4159635
1646,54.186,169.036251
1647,54.219,169.0364135
1648,54.252,169.0357692
1649,54.285,169.3084438
1650,54.318,169.3068899
1651,54.351,169.3075429
1652,54.384,169.3070857
1653,54.417,169.5331202
1654,54.450,169.5329364
1655,54.483,169.5322372
1656,54.516,169.7051355
1657,54.549,169.7032031
1658,54.582,169.7036989
1659,54.615,169.7032171
1660,54.648,169.9783738
1661,54.681,169.9773346
1662,54.714,169.9776437
1663,54.747,169.9773413
1664,54.780,170.0403819
1665,54.813,170.0402677
1666,54.846,170.0403921
1667,54.879,169.9328019
1668,54.912,169.9325338
1669,54.945,169.9329022
1670,54.978,169.9355015
1671,55.011,169.9337269
1672,55.044,169.9341054
1673,55.077,170.2014284
1674,55.110,170.1996721
1675,55.143,170.2000979
1676,55.176,170.1995448
1677,55.209,170.1294213
1678,55.242,170.1276881
1679,55.275,170.1281125
1680,55.308,170.1280044
1681,55.341,170.2619907
1682,55.374,170.2604663
1683,55.407,170.797758
1684,55.440,170.7975241
1685,55.473,170.7963445
1686,55.506,170.7959095
1687,55.539,171.0588537
1688,55.572,171.0572078
1689,55.605,171.057868
1690,55.638,170.8193046
1691,55.671,170.8178646
1692,55.704,170.8183883
1693,55.737,171.5495433
1694,55.770,171.54886
1695,55.803,171.5485359
1696,55.836,171.5491691
1697,55.869,171.7749527
1698,55.902,171.7739
1699,55.935,171.774281
1700,55.968,171.7738132
1701,56.001,171.7742993
1702,56.034,172.0501413
1703,56.067,172.0499841
1704,56.100,172.0503665
1705,56.133,172.1137471
1706,56.166,172.1131862
1707,56.199,172.1130126
1708,56.232,172.485
1709,56.265,172.4833917
1710,56.298,172.4835571
1711,56.331,171.9395944
1712,56.364,171.9374151
1713,56.397,171.9377541
1714,56.430,171.7504697
1715,56.463,171.7481226
1716,56.496,171.7480816
1717,56.529,171.7108121
1718,56.562,171.7098061
1719,56.595,171.7100559
1720,56.628,171.7099171
1721,56.661,171.63333
1722,56.694,171.6318991
1723,56.727,171.6319348
1724,56.760,171.6800448
1725,56.793,171.6794671
1726,56.826,171.6795173
1727,56.859,171.6797102
1728,56.892,171.6794768
1729,56.925,171.6794999
1730,56.958,171.679565
1731,56.991,171.6797106
1732,57.024,171.6961786
1733,57.057,171.6949007
1734,57.090,171.694946
1735,57.123,171.6947921
1736,57.156,171.6950014
1737,57.189,171.6947512
1738,57.222,171.6950106
1739,57.255,171.5999561
1740,57.288,171.5987654
1741,57.321,171.5987032
1742,57.354,171.5988045
1743,57.387,171.5989588
1744,57.420,171.5982605
1745,57.453,171.598723
1746,57.486,171.5988431
1747,57.519,171.5211849
1748,57.552,171.5202016
1749,57.585,171.5203974
1750,57.618,171.5204215
1751,57.651,171.5204297
1752,57.684,171.7477426
1753,57.717,171.7457774
1754,57.750,171.7460904
1755,57.783,171.7456207
1756,57.816,171.7461029
1757,57.849,171.7456896
1758,57.882,171.7461097
1759,57.915,171.5837143
1760,57.948,171.5830194
1761,57.981,171.5825969
1762,58.014,171.5834062
1763,58.047,171.5827638
1764,58.080,171.583193
1765,58.113,171.5827358
1766,58.146,171.3836531
1767,58.179,171.3829384
1768,58.212,171.3833155
1769,58.245,171.3831187
1770,58.278,171.3833425
1771,58.311,171.3828434
1772,58.344,171.3833348
1773,58.377,170.7199161
1774,58.410,170.7185311
1775,58.443,170.7187172
1776,58.476,170.7190273
1777,58.509,170.7189767
1778,58.542,170.7192535
1779,58.575,170.7188947
1780,58.608,170.7192366
1781,58.641,170.5047155
1782,58.674,170.5041054
1783,58.707,170.5045959
1784,58.740,170.0043494
1785,58.773,170.0033227
1786,58.806,170.0034655
1787,58.839,169.4280165
1788,58.872,169.4273081
1789,58.905,169.1421899
1790,58.938,169.1406655
1791,58.971,169.141154
1792,59.004,168.4670814
1793,59.037,168.4654823
1794,59.070,168.465762
1795,59.103,168.4654003
1796,59.136,168.154293
1797,59.169,168.1529606
1798,59.202,168.1534409
1799,59.235,168.4411637
1800,59.268,168.440544
1801,59.301,168.4409361
1802,59.334,168.4407234
1803,59.367,169.0211671
1804,59.400,169.023097
1805,59.433,169.0222497
1806,59.466,169.0227079
1807,59.499,168.2329321
1808,59.532,168.2321692
1809,59.565,168.2325198
1810,59.598,167.940531
1811,59.631,167.9390152
1812,59.664,167.9390934
1813,59.697,167.3088368
1814,59.730,167.3079808
1815,59.763,167.3083825
1816,59.796,167.3079885
1817,59.829,166.5980396
1818,59.862,166.5965678
1819,59.895,166.5970804
1820,59.928,166.5964482
1821,59.961,166.6931795
1822,59.994,166.6922709
1823,60.027,166.6924354
1824,60.060,166.6079417
1825,60.093,166.6070901
1826,60.126,166.6069869
1827,60.159,166.6071619
1828,60.192,166.6070308
1829,60.225,166.1099513
1830,60.258,165.9793297
1831,60.291,165.9781158
1832,60.324,165.9789164
1833,60.357,166.1952416
1834,60.390,166.1968408
1835,60.423,166.1943885
1836,60.456,166.1944213
1837,60.489,166.1209833
1838,60.522,166.1206477
1839,60.555,166.1203617
1840,60.588,165.9669874
1841,60.621,165.9663445
1842,60.654,165.9663112
1843,60.687,165.9661323
1844,60.720,165.3868774
1845,60.753,165.3866946
1846,60.786,165.3868885
1847,60.819,165.3865548
1848,60.852,165.0269999
1849,60.885,165.0260938
1850,60.918,165.0260238
1851,60.951,165.0261637
1852,60.984,165.0260648
1853,61.017,165.0259963
1854,61.050,165.0260971
1855,61.083,164.8955324
1856,61.116,164.8948003
1857,61.149,164.8947656
1858,61.182,164.8098114
1859,61.215,164.8094382
1860,61.248,164.8096653
1861,61.281,164.090177
1862,61.314,164.0885687
1863,61.347,164.0893639
1864,61.380,164.0904114
1865,61.413,163.7435614
1866,61.446,163.7430382
1867,61.479,163.7428641
1868,61.512,163.4687273
