Index,Time Stamp (s),Intensity
1161,38.247,133.2498804
1162,38.280,133.2514675
1163,38.313,133.2494724
1164,38.346,132.4442486
1165,38.379,132.4437934
1166,38.412,132.445271
1167,38.445,132.8411039
1168,38.478,132.8402426
1169,38.511,132.8413112
1170,38.544,132.8400897
1171,38.577,134.1362789
1172,38.610,134.1354104
1173,38.643,134.1363831
1174,38.676,133.7319117
1175,38.709,133.7310421
1176,38.742,133.7317732
1177,38.775,133.7306245
1178,38.808,132.4776553
1179,38.841,132.4761868
1180,38.874,132.4768721
1181,38.907,130.8319989
1182,38.940,130.8310663
1183,38.973,130.8319816
1184,39.006,129.6563662
1185,39.039,129.6549031
1186,39.072,129.6560629
1187,39.105,128.9818658
1188,39.138,128.9817954
1189,39.171,128.9824325
1190,39.204,128.9816922
1191,39.237,128.4330744
1192,39.270,128.4313903
1193,39.303,128.4328848
1194,39.336,128.3107345
1195,39.369,128.3110923
1196,39.402,128.3119729
1197,39.435,128.31076
1198,39.468,129.6023939
1199,39.501,129.6010489
1200,39.534,129.6028516
1201,39.567,128.1912867
1202,39.600,128.1901365
1203,39.633,145.0919526
1204,39.666,145.09345
1205,39.699,144.5490109
1206,39.732,144.5482456
1207,39.765,144.5491652
1208,39.798,143.8557692
1209,39.831,143.8538522
1210,39.864,143.8555792
1211,39.897,143.8535262
1212,39.930,142.77511
1213,39.963,142.7751823
1214,39.996,141.9237138
1215,40.029,141.923192
1216,40.062,141.9246566
1217,40.095,141.9228371
1218,40.128,141.9246484
1219,40.161,145.6077083
1220,40.194,145.6068885
1221,40.227,145.6080806
1222,40.260,145.6066705
1223,40.293,144.3109086
1224,40.326,144.3104794
1225,40.359,143.7427276
1226,40.392,143.742569
1227,40.425,143.7435431
1228,40.458,143.8269874
1229,40.491,143.8262992
1230,40.524,143.8279789
1231,40.557,143.8245833
1232,40.590,142.3306916
1233,40.623,142.3312269
1234,40.656,142.3319464
1235,40.689,141.1312645
1236,40.722,141.1300902
1237,40.755,141.131998
1238,40.788,141.1297526
1239,40.821,140.7008015
1240,40.854,140.7002773
1241,40.887,140.7008295
1242,40.920,142.0634476
1243,40.953,142.0622618
1244,40.986,142.0637331
1245,41.019,142.0619628
1246,41.052,142.0635672
1247,41.085,141.421263
1248,41.118,141.4213455
1249,41.151,141.4219092
1250,41.184,141.3030078
1251,41.217,141.3022574
1252,41.250,141.0408642
1253,41.283,141.0382538
1254,41.316,141.0399706
1255,41.349,138.2671904
1256,41.382,138.2658816
1257,41.415,138.2679379
1258,41.448,138.2657668
1259,41.481,137.3408685
1260,41.514,137.3395578
1261,41.547,137.3403974
1262,41.580,137.3398013
1263,41.613,135.0811888
1264,41.646,135.0806539
1265,41.679,135.0813812
1266,41.712,135.0805802
1267,41.745,132.3797671
1268,41.778,144.9212785
1269,41.811,143.6525362
1270,41.844,143.6518379
1271,41.877,143.6526336
1272,41.910,143.651672
1273,41.943,142.6975699
1274,41.976,142.6975159
1275,42.009,142.6980189
1276,42.042,141.486521
1277,42.075,141.4851702
1278,42.108,141.4862722
1279,42.141,141.4848886
1280,42.174,137.0048356
1281,42.207,137.0039974
1282,42.240,137.0061063
1283,42.273,137.0036463
1284,42.306,137.0059823
1285,42.339,132.2645438
1286,42.372,132.2634872
1287,42.405,133.6873558
1288,42.438,133.6853979
1289,42.471,133.6868494
1290,42.504,132.6130392
1291,42.537,132.6110923
1292,42.570,132.6089651
1293,42.603,132.6104803
1294,42.636,131.4435827
1295,42.669,131.4432142
1296,42.702,130.4722589
1297,42.735,130.4709626
1298,42.768,130.4721817
1299,42.801,130.4708517
1300,42.834,131.1597598
1301,42.867,131.159648
1302,42.900,131.1605025
1303,42.933,131.1594483
1304,42.966,131.7612317
1305,42.999,131.7590234
1306,43.032,131.7599643
1307,43.065,131.7587215
1308,43.098,132.3659023
1309,43.131,132.3641001
1310,43.164,133.2280985
1311,43.197,133.2252262
1312,43.230,133.226698
1313,43.263,133.2250588
1314,43.296,133.2267699
1315,43.329,133.6400039
1316,43.362,133.6390181
1317,43.395,133.3823828
1318,43.428,133.3795636
1319,43.461,133.3808372
1320,43.494,133.3792583
1321,43.527,133.382745
1322,43.560,133.6631819
1323,43.593,133.6611487
1324,43.626,133.6628988
1325,43.659,132.6785156
1326,43.692,132.6776963
1327,43.725,132.6787114
1328,43.758,132.9032721
1329,43.791,132.9017486
1330,43.824,132.9035894
1331,43.857,134.3433565
1332,43.890,134.3421012
1333,43.923,134.3434534
1334,43.956,134.320327
1335,43.989,134.3187461
1336,44.022,134.3200231
1337,44.055,134.318355
1338,44.088,134.3040596
1339,44.121,134.3032113
1340,44.154,134.3037032
1341,44.187,134.3029745
1342,44.220,133.8134544
1343,44.253,133.8121885
1344,44.286,133.8129659
1345,44.319,133.4198539
1346,44.352,133.4188981
1347,44.385,133.4199421
1348,44.418,133.4188392
1349,44.451,133.1155435
1350,44.484,133.1154432
1351,44.517,133.1981182
1352,44.550,133.1977908
1353,44.583,133.1991647
1354,44.616,133.1976283
1355,44.649,133.4840639
1356,44.682,133.4842887
1357,44.715,133.4839728
1358,44.748,133.4845988
1359,44.781,133.7460585
1360,44.814,133.7457383
1361,44.847,133.7467732
1362,44.880,132.8774224
1363,44.913,132.8774214
1364,44.946,132.8786907
1365,44.979,133.8233936
1366,45.012,133.8218625
1367,45.045,133.8227696
1368,45.078,131.9903675
1369,45.111,131.9888291
1370,45.144,131.9895443
1371,45.177,131.9886347
1372,45.210,132.561916
1373,45.243,132.5615345
1374,45.276,132.5624908
1375,45.309,132.5614521
1376,45.342,132.5520491
1377,45.375,132.5513715
1378,45.408,132.5529123
1379,45.441,132.4607311
1380,45.474,132.4597999
1381,45.507,132.4599228
1382,45.540,132.4598944
1383,45.573,133.0043856
1384,45.606,133.0040799
1385,45.639,132.7572116
1386,45.672,132.7583724
1387,45.705,132.7584385
1388,45.738,132.7581115
1389,45.771,132.7583729
1390,45.804,133.5100424
1391,45.837,133.5092294
1392,45.870,133.510692
1393,45.903,133.5062056
1394,45.936,133.5056665
1395,45.969,133.5062023
1396,46.002,133.5055078
1397,46.035,134.0560219
1398,46.068,134.0554668
1399,46.101,134.0943948
1400,46.134,134.0940905
1401,46.167,134.0951828
1402,46.200,134.0937746
1403,46.233,133.8566527
1404,46.266,133.8575733
1405,46.299,133.8579307
1406,46.332,133.8429147
1407,46.365,133.841928
1408,46.398,133.8429741
1409,46.431,133.8416213
1410,46.464,134.4685475
1411,46.497,134.4675545
1412,46.530,135.19091
1413,46.563,135.1900212
1414,46.596,135.1912394
1415,46.629,135.1898409
1416,46.662,134.4161839
1417,46.695,134.4161454
1418,46.728,134.4167945
1419,46.761,134.4160436
1420,46.794,134.099661
1421,46.827,134.0999532
1422,46.860,134.1006144
1423,46.893,134.0998428
1424,46.926,134.8376644
1425,46.959,134.8378983
1426,46.992,135.4981949
1427,47.025,135.4977947
1428,47.058,135.4990784
1429,47.091,135.4976104
1430,47.124,135.4988995
1431,47.157,134.3385417
1432,47.190,134.3365003
1433,47.223,134.3377951
1434,47.256,132.8429731
1435,47.289,132.8414246
1436,47.322,132.8429577
1437,47.355,133.280026
1438,47.388,133.2803511
1439,47.421,133.2813204
1440,47.454,132.6731202
1441,47.487,132.6709346
1442,47.520,132.6713662
1443,47.553,132.6728086
1444,47.586,134.2462944
1445,47.619,134.2456303
1446,47.652,134.2471653
1447,47.685,134.6443046
1448,47.718,134.6438532
1449,47.751,134.6450786
1450,47.784,134.6437365
1451,47.817,135.6928535
1452,47.850,135.6914839
1453,47.883,137.5266078
1454,47.916,137.5257176
1455,47.949,137.5268109
1456,47.982,137.5259823
1457,48.015,138.4287404
1458,48.048,138.4284341
1459,48.081,138.4292867
1460,48.114,138.4280864
1461,48.147,138.4292679
1462,48.180,137.3757465
1463,48.213,137.3749431
1464,48.246,137.3767795
1465,48.279,137.6622651
1466,48.312,137.6622483
1467,48.345,137.6631872
1468,48.378,136.5525241
1469,48.411,136.5542597
1470,48.444,136.5545732
1471,48.477,138.0320448
1472,48.510,138.0336815
1473,48.543,138.0341585
1474,48.576,138.4233189
1475,48.609,138.4228323
1476,48.642,138.423844
1477,48.675,138.4227363
1478,48.708,138.066685
1479,48.741,138.0667303
1480,48.774,138.0671238
1481,48.807,137.4363079
1482,48.840,137.4355908
1483,48.873,137.4364969
1484,48.906,137.1341218
1485,48.939,137.1336309
1486,48.972,137.1351567
1487,49.005,136.5926447
1488,49.038,136.5928255
1489,49.071,136.5941189
1490,49.104,136.5927686
1491,49.137,136.593928
1492,49.170,136.7079967
1493,49.203,136.7082378
1494,49.236,137.013083
1495,49.269,137.0108574
1496,49.302,137.0127667
1497,49.335,137.6717163
1498,49.368,137.6720775
1499,49.401,137.672975
1500,49.434,137.6719584
1501,49.467,136.7141546
1502,49.500,136.7156708
1503,49.533,136.7162852
1504,49.566,136.7154943
1505,49.599,137.2207031
1506,49.632,137.2211728
1507,49.665,137.2221914
1508,49.698,137.2209197
1509,49.731,137.2221571
1510,49.764,137.4957528
1511,49.797,136.3042101
1512,49.830,136.30375
1513,49.863,136.3044695
1514,49.896,136.3037394
1515,49.929,135.9264183
1516,49.962,135.9276857
1517,49.995,135.9274363
1518,50.028,133.7655917
1519,50.061,133.7655392
1520,50.094,133.7670168
1521,50.127,133.7657649
1522,50.160,134.2475063
1523,50.193,134.2467612
1524,50.226,134.2484433
1525,50.259,134.0190673
1526,50.292,134.0208642
1527,50.325,134.0214024
1528,50.358,134.0205319
1529,50.391,133.9881375
1530,50.424,133.9890553
1531,50.457,133.9890273
1532,50.490,134.391154
1533,50.523,134.3910778
1534,50.556,134.3919348
1535,50.589,134.3909245
1536,50.622,134.0898852
1537,50.655,134.0900251
1538,50.688,134.0907142
1539,50.721,133.4335465
1540,50.754,133.4334303
1541,50.787,133.4345534
1542,50.820,133.433832
1543,50.853,133.222433
1544,50.886,133.2211825
1545,50.919,133.2225521
1546,50.952,133.3270433
1547,50.985,133.3265239
1548,51.018,133.3271156
1549,51.051,133.4942125
1550,51.084,133.4948828
1551,51.117,133.4956578
1552,51.150,133.4947391
1553,51.183,133.4955097
1554,51.216,134.4005628
1555,51.249,134.4004524
1556,51.282,136.3278014
1557,51.315,136.3272372
1558,51.348,136.3285402
1559,51.381,137.6120284
1560,51.414,137.6125632
1561,51.447,137.6109978
1562,51.480,137.6109264
1563,51.513,136.4976939
1564,51.546,136.497175
1565,51.579,136.4984341
1566,51.612,138.2776215
1567,51.645,138.2776413
1568,51.678,138.2785214
1569,51.711,138.2771976
1570,51.744,138.2147724
1571,51.777,138.2152918
1572,51.810,138.2155401
1573,51.843,138.2152194
1574,51.876,140.6988624
1575,51.909,140.6992303
1576,51.942,138.773792
1577,51.975,138.7748804
1578,52.008,138.775625
1579,52.041,138.7746378
1580,52.074,138.2213662
1581,52.107,138.2215249
1582,52.140,138.2226186
1583,52.173,138.2214781
1584,52.206,138.1862558
1585,52.239,138.1862953
1586,52.272,138.1522709
1587,52.305,138.1511974
1588,52.338,138.1524199
1589,52.371,138.1512654
1590,52.404,138.1637191
1591,52.437,138.1628038
1592,52.470,138.1632687
1593,52.503,138.1635774
1594,52.536,137.5361801
1595,52.569,137.5352484
1596,52.602,137.5367935
1597,52.635,137.5354567
1598,52.668,137.4908261
1599,52.701,137.4918586
1600,52.734,138.9346046
1601,52.767,138.9359823
1602,52.800,138.9370206
1603,52.833,138.9361029
1604,52.866,138.2735774
1605,52.899,138.2738146
1606,52.932,138.2747791
1607,52.965,138.2737225
1608,52.998,139.4351008
1609,53.031,139.4358849
1610,53.064,137.6584597
1611,53.097,137.6600502
1612,53.130,137.6603472
1613,53.163,137.6600246
1614,53.196,138.91231
1615,53.229,138.9130763
1616,53.262,138.9137071
1617,53.295,138.9131433
1618,53.328,139.0580686
1619,53.361,139.0571928
1620,53.394,139.058966
1621,53.427,139.0572299
1622,53.460,139.1284028
1623,53.493,139.12875
1624,53.526,139.1298886
1625,53.559,138.6771779
1626,53.592,138.6766344
1627,53.625,138.6781684
1628,53.658,138.6766479
1629,53.691,136.7451755
1630,53.724,136.7476114
1631,53.757,138.2683058
1632,53.790,138.2701567
1633,53.823,138.2706303
1634,53.856,138.2701707
1635,53.889,139.1082354
1636,53.922,139.1080035
1637,53.955,139.109824
1638,53.988,139.4374489
1639,54.021,139.4370964
1640,54.054,139.4382022
1641,54.087,139.4373838
1642,54.120,139.4381592
1643,54.153,139.1950506
1644,54.186,139.1943682
1645,54.219,139.040583
1646,54.252,139.0407181
1647,54.285,139.0411415
1648,54.318,138.909144
1649,54.351,138.9097733
1650,54.384,138.9105676
1651,54.417,138.9071007
1652,54.450,138.9082253
1653,54.483,138.0181004
1654,54.516,138.0189757
1655,54.549,138.0196586
1656,54.582,138.018695
1657,54.615,138.3660894
1658,54.648,138.3650733
1659,54.681,138.1786753
1660,54.714,138.178561
1661,54.747,138.1789603
1662,54.780,138.1785909
1663,54.813,137.8366893
1664,54.846,137.8367419
1665,54.879,138.1516614
1666,54.912,138.1519618
1667,54.945,138.152609
1668,54.978,138.1518022
1669,55.011,138.1527054
1670,55.044,138.2406776
1671,55.077,138.2393871
1672,55.110,138.2414337
1673,55.143,138.5128366
1674,55.176,138.5122729
1675,55.209,138.5122073
1676,55.242,138.5120462
1677,55.275,137.6294377
1678,55.308,137.6289839
1679,55.341,139.0347907
1680,55.374,139.0332157
1681,55.407,139.0335185
1682,55.440,139.032812
1683,55.473,139.1847796
1684,55.506,139.18481
1685,55.539,139.1857663
1686,55.572,138.4100014
1687,55.605,138.4103554
1688,55.638,138.528846
1689,55.671,138.5291652
1690,55.704,139.0521914
1691,55.737,139.052676
1692,55.770,139.0531004
1693,55.803,139.528125
1694,55.836,139.5284389
1695,55.869,139.5294497
1696,55.902,137.0713421
1697,55.935,137.0713108
1698,55.968,137.0723283
1699,56.001,136.1926712
1700,56.034,136.1934635
1701,56.067,136.1940509
1702,56.100,136.1931636
1703,56.133,136.1938272
1704,56.166,136.3495583
1705,56.199,136.3499431
1706,56.232,136.2955503
1707,56.265,136.2959144
1708,56.298,136.2976104
1709,56.331,136.2957528
1710,56.364,135.2404466
1711,56.397,135.2397058
1712,56.430,135.2399214
1713,56.463,134.5581848
1714,56.496,134.5559418
1715,56.529,134.5577469
1716,56.562,134.5558681
1717,56.595,133.70591
1718,56.628,133.7064617
1719,56.661,133.7077754
1720,56.694,134.2294633
1721,56.727,134.228968
1722,56.760,134.2302744
1723,56.793,134.2288074
1724,56.826,135.0407398
1725,56.859,135.0419748
1726,56.892,135.0419666
1727,56.925,133.8923095
1728,56.958,133.8925444
1729,56.991,133.8934134
1730,57.024,133.8923298
1731,57.057,133.893341
1732,57.090,134.2229123
1733,57.123,134.2222198
1734,57.156,134.6523881
1735,57.189,134.651412
1736,57.222,134.6524113
1737,57.255,134.5490046
1738,57.288,134.5490799
1739,57.321,134.5504663
1740,57.354,134.5487838
1741,57.387,134.2256988
1742,57.420,134.2250034
1743,57.453,134.2264786
1744,57.486,134.2247531
1745,57.519,134.1198081
1746,57.552,134.1190215
1747,57.585,134.6966729
1748,57.618,134.6961097
1749,57.651,134.6976519
1750,57.684,134.6958266
1751,57.717,132.7074306
1752,57.750,132.7074021
1753,57.783,132.7084486
1754,57.816,132.6658213
1755,57.849,132.6666112
1756,57.882,132.6677117
1757,57.915,132.6665003
1758,57.948,131.4881814
1759,57.981,131.4885272
1760,58.014,131.4888479
1761,58.047,132.1129036
1762,58.080,132.1118099
1763,58.113,132.113561
1764,58.146,132.111753
1765,58.179,132.113479
1766,58.212,131.8040934
1767,58.245,131.803491
1768,58.278,131.8041975
1769,58.311,132.4311516
1770,58.344,132.4301683
1771,58.377,130.9256496
1772,58.410,130.9251876
1773,58.443,130.9266151
1774,58.476,130.9250656
1775,58.509,131.9835127
1776,58.542,131.9829519
1777,58.575,131.9849421
1778,58.608,131.2538725
1779,58.641,131.2530343
1780,58.674,131.2546074
1781,58.707,131.2528954
1782,58.740,131.5943056
1783,58.773,131.5931096
1784,58.806,131.5939294
1785,58.839,132.1760098
1786,58.872,132.1759549
1787,58.905,132.1768224
1788,58.938,131.4603274
1789,58.971,131.4601235
1790,59.004,131.4611092
1791,59.037,131.4600564
1792,59.070,130.8330512
1793,59.103,130.8325357
1794,59.136,130.8339255
1795,59.169,131.9325212
1796,59.202,131.9318523
1797,59.235,131.9330985
1798,59.268,132.9013715
1799,59.301,132.8998558
1800,59.334,132.9009274
1801,59.367,132.9007489
1802,59.400,132.9007036
1803,59.433,132.3735036
1804,59.466,132.3735981
1805,59.499,132.3742409
1806,59.532,132.3731761
1807,59.565,132.5228443
1808,59.598,133.2936029
1809,59.631,133.2935373
1810,59.664,133.2940813
1811,59.697,133.2933155
1812,59.730,134.1507542
1813,59.763,134.149947
1814,59.796,134.1510692
1815,59.829,134.1492607
1816,59.862,132.7631424
1817,59.895,132.7648384
1818,59.928,132.765082
1819,59.961,132.7643181
1820,59.994,132.3217024
1821,60.027,132.320272
1822,60.060,133.2164844
1823,60.093,133.2163556
1824,60.126,133.2174228
1825,60.159,133.2165466
1826,60.192,133.6762756
1827,60.225,133.6758169
1828,60.258,133.6765702
1829,60.291,135.0236256
1830,60.324,135.022255
1831,60.357,135.0226582
1832,60.390,135.0213011
1833,60.423,135.0221846
1834,60.456,134.72606
1835,60.489,134.7262297
1836,60.522,134.7274209
1837,60.555,134.1484192
1838,60.588,134.1482369
1839,60.621,134.1486468
1840,60.654,134.2365456
1841,60.687,134.2363354
1842,60.720,134.2373057
1843,60.753,133.6709322
1844,60.786,133.6700313
1845,60.819,133.6715379
1846,60.852,133.0426128
1847,60.885,133.0418639
1848,60.918,133.0432634
1849,60.951,133.0416102
1850,60.984,131.9108546
1851,61.017,131.9095857
1852,61.050,131.9106631
1853,61.083,131.9095081
1854,61.116,131.916372
1855,61.149,131.9159635
1856,61.182,131.9172574
1857,61.215,131.455653
1858,61.248,131.4552845
1859,61.281,131.4564419
1860,61.314,131.2072531
1861,61.347,131.2037862
1862,61.380,131.2036704
1863,61.413,132.2067004
1864,61.446,132.2059587
1865,61.479,132.2068191
1866,61.512,132.2057735
