Index,Time Stamp (s),Intensity
3697,121.935,124.6922594
3698,121.968,125.5157239
3699,122.001,125.5152942
3700,122.034,125.5152214
3701,122.067,125.3403829
3702,122.100,125.3399831
3703,122.133,125.3407846
3704,122.166,125.3398746
3705,122.199,125.1876997
3706,122.232,125.1870742
3707,122.265,125.1880681
3708,122.298,125.1870751
3709,122.331,125.1881848
3710,122.364,125.477894
3711,122.397,125.4763344
3712,122.430,125.47663
3713,122.463,125.4763204
3714,122.496,126.1410894
3715,122.529,126.1417072
3716,122.562,126.141495
3717,122.595,126.141549
3718,122.628,126.9844551
3719,122.661,126.9848736
3720,122.694,126.98489
3721,122.727,126.9846981
3722,122.760,126.9843924
3723,122.793,128.4688735
3724,122.826,128.4686024
3725,122.859,128.469131
3726,122.892,128.4685754
3727,122.925,128.6542144
3728,122.958,128.6543523
3729,122.991,128.6546181
3730,123.024,128.6545124
3731,123.057,127.976018
3732,123.090,127.9761907
3733,123.123,127.9763286
3734,123.156,127.9761603
3735,123.189,127.2546557
3736,123.222,127.2540504
3737,123.255,127.2541942
3738,123.288,126.3848852
3739,123.321,126.3843499
3740,123.354,126.3844777
3741,123.387,126.3844695
3742,123.420,126.6500728
3743,123.453,126.6499373
3744,123.486,126.6502797
3745,123.519,126.6501046
3746,123.552,126.6504032
3747,123.585,129.5866966
3748,123.618,129.5864844
3749,123.651,129.587107
3750,123.684,129.5862992
3751,123.717,129.5865697
3752,123.750,130.0040384
3753,123.783,130.0034708
3754,123.816,130.0041917
3755,123.849,130.003696
3756,123.882,130.0632938
3757,123.915,130.0624918
3758,123.948,130.0639902
3759,123.981,130.0626336
3760,124.014,130.0640408
3761,124.047,130.6837254
3762,124.080,130.6829239
3763,124.113,130.6842366
3764,124.146,130.6830874
3765,124.179,131.1829239
3766,124.212,131.182745
3767,124.245,131.1825574
3768,124.278,131.18231
3769,124.311,132.2745293
3770,124.344,132.2736169
3771,124.377,132.2746248
3772,124.410,132.2737288
3773,124.443,131.7818022
3774,124.476,131.781548
3775,124.509,131.782092
3776,124.542,131.7812143
3777,124.575,133.2267298
3778,124.608,133.2272806
3779,124.641,133.22845
3780,124.674,133.2275328
3781,124.707,133.2259578
3782,124.740,135.1172111
3783,124.773,135.118031
3784,124.806,135.1184028
3785,124.839,135.1180343
3786,124.872,135.4016257
3787,124.905,135.4019864
3788,124.938,135.4020838
3789,124.971,135.401835
3790,125.004,135.4021716
3791,125.037,135.0979384
3792,125.070,135.0988252
3793,125.103,135.0991344
3794,125.136,135.0987698
3795,125.169,135.0990803
3796,125.202,135.6373818
3797,125.235,135.6365967
3798,125.268,135.6373182
3799,125.301,135.6364646
3800,125.334,135.4792969
3801,125.367,135.4785359
3802,125.400,135.4798341
3803,125.433,135.4786217
3804,125.466,135.4796697
3805,125.499,134.8842708
3806,125.532,134.8842453
3807,125.565,134.8841729
3808,125.598,134.8838725
3809,125.631,134.8842019
3810,125.664,135.8273896
3811,125.697,135.8259476
3812,125.730,135.8264058
3813,125.763,135.8266315
3814,125.796,135.1721287
3815,125.829,135.1717115
3816,125.862,135.1718306
3817,125.895,135.1716464
3818,125.928,134.7453038
3819,125.961,134.745095
3820,125.994,134.7455503
3821,126.027,134.5881515
3822,126.060,134.5872979
3823,126.093,134.5882031
3824,126.126,134.5870153
3825,126.159,134.5882123
3826,126.192,134.3161372
3827,126.225,134.3160325
3828,126.258,134.3174879
3829,126.291,134.3160098
3830,126.324,134.4122285
3831,126.357,134.411169
3832,126.390,134.4120819
3833,126.423,134.4115017
3834,126.456,134.456602
3835,126.489,134.456292
3836,126.522,134.4574494
3837,126.555,134.4561863
3838,126.588,134.616481
3839,126.621,134.6167057
3840,126.654,134.6171306
3841,126.687,134.614225
3842,126.720,136.3777368
3843,126.753,136.377785
3844,126.786,136.3786155
3845,126.819,136.377704
3846,126.852,136.3786222
3847,126.885,137.6925135
3848,126.918,137.6925207
3849,126.951,137.6933034
3850,126.984,137.6925395
3851,127.017,136.8327715
3852,127.050,136.8331062
3853,127.083,136.8336073
3854,127.116,136.8330647
3855,127.149,136.707596
3856,127.182,136.7080584
3857,127.215,136.7088084
3858,127.248,136.7082287
3859,127.281,136.7087789
3860,127.314,136.7836473
3861,127.347,136.7840697
3862,127.380,136.7846455
3863,127.413,136.7841083
3864,127.446,136.8708343
3865,127.479,136.8706896
3866,127.512,136.8723471
3867,127.545,136.8711454
3868,127.578,137.3847873
3869,127.611,137.3845867
3870,127.644,137.3853824
3871,127.677,137.3835759
3872,127.710,136.9185045
3873,127.743,136.9188513
3874,127.776,136.9197603
3875,127.809,136.9187818
3876,127.842,135.8137785
3877,127.875,135.8134254
3878,127.908,135.8140707
3879,127.941,135.8133661
3880,127.974,134.0217564
3881,128.007,134.0220505
3882,128.040,134.0225043
3883,128.073,134.0217515
3884,128.106,134.0224884
3885,128.139,133.334159
3886,128.172,133.3347391
3887,128.205,133.3352768
3888,128.238,133.3347521
3889,128.271,132.5699981
3890,128.304,132.5709086
3891,128.337,132.5714448
3892,128.370,132.5706732
3893,128.403,132.5714497
3894,128.436,131.9841864
3895,128.469,131.9846947
3896,128.502,131.9852132
3897,128.535,131.9846398
3898,128.568,131.9878308
3899,128.601,131.9871176
3900,128.634,131.9879249
3901,128.667,131.9827329
3902,128.700,131.3321904
3903,128.733,131.3318253
3904,128.766,131.3328202
3905,128.799,131.3318581
3906,128.832,131.1965717
3907,128.865,131.1975068
3908,128.898,131.1978164
3909,128.931,131.1972487
3910,128.964,131.197826
3911,128.997,131.1740413
3912,129.030,131.1746446
3913,129.063,131.1754167
3914,129.096,131.1748727
3915,129.129,130.6296658
3916,129.162,130.6303747
3917,129.195,130.6307586
3918,129.228,130.6299556
3919,129.261,130.6306824
3920,129.294,129.5398775
3921,129.327,129.5393321
3922,129.360,129.5394261
3923,129.393,129.5395997
3924,129.426,129.1546629
3925,129.459,129.1538151
3926,129.492,129.1543162
3927,129.525,129.1542154
3928,129.558,129.1543523
3929,129.591,130.0609645
3930,129.624,130.0599841
3931,129.657,130.059851
3932,129.690,130.0613426
3933,129.723,129.2692255
3934,129.756,129.2686646
3935,129.789,129.2684341
3936,129.822,129.2689125
3937,129.855,129.2684004
3938,129.888,128.8718682
3939,129.921,128.8719647
3940,129.954,128.8728004
3941,129.987,128.8720973
3942,130.020,128.8730064
3943,130.053,130.1353043
3944,130.086,130.1348394
3945,130.119,130.1358734
3946,130.152,130.1350429
3947,130.185,129.8958965
3948,130.218,129.8970988
3949,130.251,129.8976321
3950,130.284,129.8970891
3951,130.317,129.897771
3952,130.350,130.42121
3953,130.383,130.4214415
3954,130.416,130.4223765
3955,130.449,130.4213166
3956,130.482,130.8142978
3957,130.515,130.814197
3958,130.548,130.8141681
3959,130.581,129.6482914
3960,130.614,129.6484558
3961,130.647,129.6484742
3962,130.680,129.6475506
3963,130.713,129.71163
3964,130.746,129.710814
3965,130.779,129.7110639
3966,130.812,129.7108758
3967,130.845,129.7110822
3968,130.878,129.4500612
3969,130.911,129.4509467
3970,130.944,129.4512751
3971,130.977,129.451033
3972,131.010,130.1394579
3973,131.043,130.1391237
3974,131.076,130.1397917
3975,131.109,130.1389723
3976,131.142,130.139892
3977,131.175,131.0068355
3978,131.208,131.0070935
3979,131.241,131.007473
3980,131.274,131.0072217
3981,131.307,130.6910663
3982,131.340,130.6900897
3983,131.373,130.690326
3984,131.406,130.6899108
3985,131.439,131.2465037
3986,131.472,131.2468326
3987,131.505,131.2472121
3988,131.538,131.2465803
3989,131.571,131.2471407
3990,131.604,130.8997695
3991,131.637,130.8976225
3992,131.670,130.8985045
3993,131.703,130.898926
3994,131.736,129.8308338
3995,131.769,129.8307784
3996,131.802,129.8313532
3997,131.835,129.8307697
3998,131.868,129.9257928
3999,131.901,129.9262167
4000,131.934,129.9266054
4001,131.967,129.9263445
4002,132.000,129.7410802
4003,132.033,129.7414501
4004,132.066,129.7417916
4005,132.099,129.7415075
4006,132.132,129.7418398
4007,132.165,129.2459269
4008,132.198,129.2467327
4009,132.231,129.2468417
4010,132.264,129.2466541
4011,132.297,129.246996
4012,132.330,130.2413985
4013,132.363,130.2403824
4014,132.396,130.2413431
4015,132.429,130.2402464
4016,132.462,129.4601273
4017,132.495,129.461033
4018,132.528,129.4610233
4019,132.561,129.4611699
4020,132.594,129.461088
4021,132.627,129.7484877
4022,132.660,129.7494377
4023,132.693,129.7502209
4024,132.726,129.7492279
4025,132.759,129.7501389
4026,132.792,129.5660031
4027,132.825,129.5656318
4028,132.858,129.5656742
4029,132.891,129.5655334
4030,132.924,129.4989709
4031,132.957,129.4996132
4032,132.990,129.4999093
4033,133.023,129.4994362
4034,133.056,128.7282875
4035,133.089,128.7272492
4036,133.122,128.7277291
4037,133.155,128.7273433
4038,133.188,128.7277378
4039,133.221,128.3423254
4040,133.254,128.3429509
4041,133.287,128.3429784
4042,133.320,128.3428135
4043,133.353,127.5892718
4044,133.386,127.5884987
4045,133.419,127.5885407
4046,133.452,127.5884365
4047,133.485,128.3054008
4048,133.518,128.3059365
4049,133.551,128.3060909
4050,133.584,128.3058406
4051,133.617,128.3027397
4052,133.650,128.6639902
4053,133.683,128.6641879
4054,133.716,128.6647912
4055,133.749,128.6641879
4056,133.782,128.8657041
4057,133.815,128.8657967
4058,133.848,128.8667337
4059,133.881,128.8659828
4060,133.914,128.9717684
4061,133.947,128.9715413
4062,133.980,128.9712659
4063,134.013,128.9715442
4064,134.046,128.9713387
4065,134.079,130.1517062
4066,134.112,130.151413
4067,134.145,130.1520501
4068,134.178,130.1512871
4069,134.211,130.12496
4070,134.244,130.1241117
4071,134.277,130.1255734
4072,134.310,130.1241488
4073,134.343,130.1256481
4074,134.376,131.0572835
4075,134.409,131.0573703
4076,134.442,131.057664
4077,134.475,131.0575588
4078,134.508,130.4361381
4079,134.541,130.4365529
4080,134.574,130.437039
4081,134.607,130.2957952
4082,134.640,130.2963932
4083,134.673,130.2971248
4084,134.706,130.2965336
4085,134.739,130.2971364
4086,134.772,130.3003332
4087,134.805,130.3001355
4088,134.838,130.3003217
4089,134.871,130.3224122
4090,134.904,130.3223278
4091,134.937,130.3233107
4092,134.970,130.3223505
4093,135.003,129.5116459
4094,135.036,129.5119136
4095,135.069,129.5119387
4096,135.102,129.5118388
4097,135.135,129.5120472
4098,135.168,129.3829866
4099,135.201,129.3840789
4100,135.234,129.3835479
4101,135.267,129.3839984
4102,135.300,131.3351731
4103,135.333,131.3363117
4104,135.366,131.3362404
4105,135.399,131.3361728
4106,135.432,129.3830686
4107,135.465,129.3834187
4108,135.498,129.3835966
4109,135.531,129.3828988
4110,135.564,129.2504707
4111,135.597,129.2489453
4112,135.630,129.2492554
4113,135.663,129.2499098
4114,135.696,129.2489468
4115,135.729,129.8478477
4116,135.762,129.8479509
4117,135.795,129.8477402
4118,135.828,129.8480657
4119,135.861,129.8477792
4120,135.894,129.5873476
4121,135.927,129.5875448
4122,135.960,129.5874981
4123,135.993,129.5874161
4124,136.026,130.4524195
4125,136.059,130.4518244
4126,136.092,130.452908
4127,136.125,130.4520925
4128,136.158,130.1442906
4129,136.191,130.1432007
4130,136.224,130.1446991
4131,136.257,130.1433878
4132,136.290,130.1447227
4133,136.323,129.4320042
4134,136.356,129.4317559
4135,136.389,129.4324441
4136,136.422,129.4317192
4137,136.455,129.4325506
4138,136.488,129.7046147
4139,136.521,129.7043326
4140,136.554,129.7048529
4141,136.587,129.7025145
4142,136.620,129.430694
4143,136.653,129.4315046
4144,136.686,129.4316319
4145,136.719,129.4314386
4146,136.752,129.4316744
4147,136.785,128.2516864
4148,136.818,128.2519063
4149,136.851,128.2520173
4150,136.884,128.2517525
4151,136.917,128.1635913
4152,136.950,128.162676
4153,136.983,128.1634968
4154,137.016,128.1629331
4155,137.049,128.1635827
4156,137.082,128.3221692
4157,137.115,128.3222497
4158,137.148,128.3226326
4159,137.181,128.3226847
4160,137.214,127.858384
4161,137.247,127.8577561
4162,137.280,127.8587153
4163,137.313,127.8577276
4164,137.346,128.264186
4165,137.379,128.2655956
4166,137.412,128.2662548
4167,137.445,128.2660605
4168,137.478,128.2662751
4169,137.511,129.9616319
4170,137.544,129.9618157
4171,137.577,129.9597323
4172,137.610,129.9595602
4173,137.643,129.9606969
4174,137.676,130.8839824
4175,137.709,130.884117
4176,137.742,130.8844343
4177,137.775,130.8839101
4178,137.808,131.8938228
4179,137.841,131.8941734
4180,137.874,131.8951881
4181,137.907,131.6664974
4182,137.940,131.6679721
4183,137.973,131.6682562
4184,138.006,131.6678684
4185,138.039,130.3078159
4186,138.072,130.3079924
4187,138.105,130.3083155
4188,138.138,130.3080387
4189,138.171,130.1260417
4190,138.204,130.1259852
4191,138.237,130.1266835
4192,138.270,130.1099074
4193,138.303,130.1098954
4194,138.336,130.1104229
4195,138.369,130.110136
4196,138.402,130.1105276
4197,138.435,130.1993818
4198,138.468,130.200203
4199,138.501,130.1999127
4200,138.534,131.3142458
4201,138.567,131.3132774
4202,138.600,131.3130257
4203,138.633,131.3137712
4204,138.666,130.2792438
4205,138.699,130.2786015
4206,138.732,130.2791045
4207,138.765,130.2786294
4208,138.798,130.2790615
4209,138.831,129.9836878
4210,138.864,129.9836164
4211,138.897,129.9839333
4212,138.930,129.9841725
4213,138.963,129.9841927
4214,138.996,130.6198857
4215,139.029,130.6205642
4216,139.062,130.6206506
4217,139.095,130.6205117
4218,139.128,129.7969787
4219,139.161,129.796318
4220,139.194,129.7972111
4221,139.227,129.7963619
4222,139.260,129.6108386
4223,139.293,129.6093851
4224,139.326,129.6103795
4225,139.359,129.6090133
4226,139.392,129.3659582
4227,139.425,129.3662047
4228,139.458,129.3663513
4229,139.491,129.366196
4230,139.524,129.6283989
4231,139.557,129.6267988
4232,139.590,129.6289434
4233,139.623,129.6291734
4234,139.656,129.759824
4235,139.689,129.7583401
4236,139.722,129.759143
4237,139.755,129.7582605
4238,139.788,129.7591247
4239,139.821,130.7123153
4240,139.854,130.7124185
4241,139.887,130.713356
4242,139.920,130.7126162
4243,139.953,130.7133763
4244,139.986,132.0484129
4245,140.019,132.0489974
4246,140.052,132.0499325
4247,140.085,132.0492342
4248,140.118,131.3525767
4249,140.151,131.3527927
4250,140.184,131.3534235
4251,140.217,131.3527956
4252,140.250,132.4963739
4253,140.283,132.4962331
4254,140.316,132.4969517
4255,140.349,132.4961998
4256,140.382,132.5132841
4257,140.415,132.5147637
4258,140.448,132.5143572
4259,140.481,132.5143634
4260,140.514,133.4244256
4261,140.547,133.4250381
4262,140.580,133.4253718
4263,140.613,133.4264492
4264,140.646,133.4253405
4265,140.679,132.3101611
4266,140.712,132.3103545
4267,140.745,132.3113715
4268,140.778,132.3106216
4269,140.811,132.1323867
4270,140.844,132.131889
4271,140.877,132.1326601
4272,140.910,132.1317453
4273,140.943,132.1626833
4274,140.976,132.1615948
4275,141.009,132.1625627
4276,141.042,132.1614116
4277,141.075,132.1627228
4278,141.108,133.028342
4279,141.141,133.0285118
4280,141.174,133.02905
4281,141.207,133.028301
4282,141.240,130.7641136
4283,141.273,130.76375
4284,141.306,130.764646
4285,141.339,130.7637351
4286,141.372,130.7647569
4287,141.405,131.9493784
4288,141.438,131.94981
4289,141.471,131.9507576
4290,141.504,131.94989
4291,141.537,131.7573838
4292,141.570,131.7577189
4293,141.603,131.7590056
4294,141.636,131.7574421
4295,141.669,133.2527136
4296,141.702,133.2528742
4297,141.735,133.2531983
4298,141.768,133.2528096
4299,141.801,133.2532943
4300,141.834,133.0031298
4301,141.867,133.0052242
4302,141.900,133.0048765
4303,141.933,133.0047169
4304,141.966,132.1120534
4305,141.999,132.1121576
4306,142.032,132.1124643
4307,142.065,132.1123134
4308,142.098,134.6710884
4309,142.131,134.6707441
4310,142.164,134.6718928
4311,142.197,134.6707296
4312,142.230,136.8716855
4313,142.263,136.8727233
4314,142.296,136.8732981
4315,142.329,136.8727686
4316,142.362,136.4188821
4317,142.395,136.4177537
4318,142.428,136.418736
4319,142.461,136.4174995
4320,142.494,137.4141189
4321,142.527,137.4142009
4322,142.560,137.4141599
4323,142.593,137.4150405
4324,142.626,137.4139916
4325,142.659,137.3228279
4326,142.692,137.3224253
4327,142.725,137.3231332
4328,142.758,137.3224908
4329,142.791,137.3231944
4330,142.824,137.7287558
4331,142.857,137.7288503
4332,142.890,137.7293432
4333,142.923,137.3045896
4334,142.956,137.3062148
4335,142.989,137.3057653
4336,143.022,137.3061955
4337,143.055,137.3059688
4338,143.088,137.5633734
4339,143.121,137.5647352
4340,143.154,137.5652488
4341,143.187,137.5644348
4342,143.220,137.1502286
4343,143.253,137.1497126
4344,143.286,137.1507827
4345,143.319,137.1496017
4346,143.352,137.1508329
4347,143.385,135.0271851
4348,143.418,135.0287703
4349,143.451,135.0282793
4350,143.484,133.9750993
4351,143.517,133.9747078
4352,143.550,133.9748823
4353,143.583,133.9764458
4354,143.616,133.9746205
4355,143.649,134.424036
4356,143.682,134.4231501
4357,143.715,134.4242467
4358,143.748,134.4229249
4359,143.781,134.4242834
4360,143.814,134.1318383
4361,143.847,134.1314501
4362,143.880,134.1323124
4363,143.913,134.131495
4364,143.946,134.1376534
4365,143.979,134.1372946
4366,144.012,134.1384187
4367,144.045,134.1370954
4368,144.078,134.3524142
