Index,Time Stamp (s),Intensity
7582,250.041,155.9679885
7583,250.074,155.9672179
7584,250.107,155.9681925
7585,250.140,156.3501804
7586,250.173,156.3482639
7587,250.206,156.3498944
7588,250.239,156.3483565
7589,250.272,156.0604065
7590,250.305,156.0591435
7591,250.338,156.061197
7592,250.371,156.0596711
7593,250.404,156.4128101
7594,250.437,156.4126852
7595,250.470,156.4130305
7596,250.503,156.1795737
7597,250.536,156.179836
7598,250.569,156.1804639
7599,250.602,156.625463
7600,250.635,156.6241488
7601,250.668,156.6261425
7602,250.701,156.6243335
7603,250.734,156.4845534
7604,250.767,156.4844367
7605,250.800,156.4845747
7606,250.833,156.3286839
7607,250.866,156.3279379
7608,250.899,156.3294555
7609,250.932,156.3280503
7610,250.965,156.0867805
7611,250.998,156.085258
7612,251.031,156.0863262
7613,251.064,156.0852595
7614,251.097,157.2823317
7615,251.130,157.2818818
7616,251.163,157.2830334
7617,251.196,157.1368475
7618,251.229,157.135136
7619,251.262,157.1358198
7620,251.295,157.4984626
7621,251.328,157.4977001
7622,251.361,157.4972203
7623,251.394,157.3127098
7624,251.427,157.311996
7625,251.460,157.3124836
7626,251.493,157.3119121
7627,251.526,157.6962794
7628,251.559,157.696224
7629,251.592,157.6969647
7630,251.625,157.7107774
7631,251.658,157.7092202
7632,251.691,157.7109631
7633,251.724,157.7090996
7634,251.757,158.6850434
7635,251.790,158.6844097
7636,251.823,158.6857523
7637,251.856,157.2257909
7638,251.889,157.2248708
7639,251.922,157.2251741
7640,251.955,156.1979654
7641,251.988,156.1963971
7642,252.021,156.1972574
7643,252.054,156.1962027
7644,252.087,156.5885518
7645,252.120,156.5881973
7646,252.153,156.5895264
7647,252.186,156.0469748
7648,252.219,156.0469295
7649,252.252,156.0476379
7650,252.285,156.0470737
7651,252.318,156.0451124
7652,252.351,156.3969676
7653,252.384,156.3960074
7654,252.417,156.3977151
7655,252.450,156.3961974
7656,252.483,155.7288566
7657,252.516,155.7277561
7658,252.549,155.7289149
7659,252.582,155.4433517
7660,252.615,155.4432861
7661,252.648,155.5883058
7662,252.681,155.5871388
7663,252.714,155.5884553
7664,252.747,155.9362476
7665,252.780,155.9356043
7666,252.813,155.9372193
7667,252.846,155.8709968
7668,252.879,155.8701842
7669,252.912,155.8718437
7670,252.945,155.8707166
7671,252.978,154.9994594
7672,253.011,154.9988194
7673,253.044,154.9998317
7674,253.077,153.8161926
7675,253.110,153.8163764
7676,253.143,153.8171422
7677,253.176,153.8164043
7678,253.209,153.6510122
7679,253.242,153.6498905
7680,253.275,153.6512404
7681,253.308,153.4719565
7682,253.341,153.4714304
7683,253.374,153.4725897
7684,253.407,153.4713513
7685,253.440,153.8668186
7686,253.473,153.8656829
7687,253.506,153.8665741
7688,253.539,153.865517
7689,253.572,153.6877069
7690,253.605,153.6878193
7691,253.638,153.688126
7692,253.671,153.6877233
7693,253.704,153.7848047
7694,253.737,153.7836907
7695,253.770,153.7847743
7696,253.803,152.9720737
7697,253.836,152.9715461
7698,253.869,152.9725622
7699,253.902,152.9713927
7700,253.935,153.3564554
7701,253.968,153.3555006
7702,254.001,154.15197
7703,254.034,154.150122
7704,254.067,154.1513952
7705,254.100,153.1274638
7706,254.133,153.1260364
7707,254.166,153.1277894
7708,254.199,153.1259746
7709,254.232,152.9488532
7710,254.265,152.9478641
7711,254.298,152.9484597
7712,254.331,151.5025338
7713,254.364,151.5026051
7714,254.397,151.5035923
7715,254.430,153.7614979
7716,254.463,153.7610788
7717,254.496,153.7619112
7718,254.529,153.7608685
7719,254.562,153.6982403
7720,254.595,153.6985204
7721,254.628,153.6988498
7722,254.661,153.6984775
7723,254.694,154.2282229
7724,254.727,154.2262678
7725,254.760,154.2280695
7726,254.793,154.0253496
7727,254.826,154.024607
7728,254.859,154.0253443
7729,254.892,153.7658333
7730,254.925,153.7646774
7731,254.958,153.7662963
7732,254.991,153.7649412
7733,255.024,153.7662664
7734,255.057,153.9833656
7735,255.090,153.9827648
7736,255.123,153.9831269
7737,255.156,154.2633864
7738,255.189,154.2630821
7739,255.222,154.2639453
7740,255.255,154.0834153
7741,255.288,154.0829075
7742,255.321,154.08193
7743,255.354,154.6994883
7744,255.387,154.6991493
7745,255.420,154.6996137
7746,255.453,154.9878057
7747,255.486,154.9867019
7748,255.519,154.9881911
7749,255.552,154.9865823
7750,255.585,154.9889525
7751,255.618,154.9885069
7752,255.651,154.9896446
7753,255.684,156.1416686
7754,255.717,156.1402431
7755,255.750,156.1415432
7756,255.783,156.1403641
7757,255.816,156.0629393
7758,255.849,156.0622198
7759,255.882,156.0637823
7760,255.915,155.1348351
7761,255.948,155.133479
7762,255.981,155.1353395
7763,256.014,154.7306105
7764,256.047,154.7290418
7765,256.080,154.7304282
7766,256.113,154.7290562
7767,256.146,155.1706843
7768,256.179,155.1693104
7769,256.212,155.1706033
7770,256.245,155.1694647
7771,256.278,153.9002705
7772,256.311,153.8987418
7773,256.344,153.9006747
7774,256.377,153.8985581
7775,256.410,154.0184158
7776,256.443,154.0168914
7777,256.476,154.0182475
7778,256.509,154.0167173
7779,256.542,153.7369232
7780,256.575,153.7366831
7781,256.608,155.3362809
7782,256.641,155.3359568
7783,256.674,154.0541016
7784,256.707,154.0534254
7785,256.740,154.0546248
7786,256.773,154.0533261
7787,256.806,155.0829929
7788,256.839,155.0827459
7789,256.872,155.0837153
7790,256.905,157.0644541
7791,256.938,157.0638696
7792,256.971,157.0651514
7793,257.004,157.0637428
7794,257.037,156.3851326
7795,257.070,156.3851997
7796,257.103,156.3856901
7797,257.136,155.7420235
7798,257.169,155.7416165
7799,257.202,155.7423302
7800,257.235,155.7415239
7801,257.268,156.1312703
7802,257.301,156.1299918
7803,257.334,156.1313204
7804,257.367,156.130081
7805,257.400,157.2750931
7806,257.433,157.2735995
7807,257.466,157.2746441
7808,257.499,157.273452
7809,257.532,157.6226133
7810,257.565,157.6211497
7811,257.598,157.6221634
7812,257.631,156.9016686
7813,257.664,156.9020611
7814,257.697,156.9022777
7815,257.730,156.9020708
7816,257.763,157.2973066
7817,257.796,157.2955956
7818,257.829,158.6620341
7819,257.862,158.6597603
7820,257.895,158.6609848
7821,257.928,158.6596234
7822,257.961,158.4895631
7823,257.994,158.4875666
7824,258.027,158.4887953
7825,258.060,158.2758574
7826,258.093,158.2742178
7827,258.126,158.2757586
7828,258.159,157.9166585
7829,258.192,157.915163
7830,258.225,157.916645
7831,258.258,157.9159881
7832,258.291,157.949131
7833,258.324,157.9474137
7834,258.357,157.9491189
7835,258.390,157.7638267
7836,258.423,157.7630377
7837,258.456,157.7638672
7838,258.489,158.2145491
7839,258.522,158.2132774
7840,258.555,158.2145052
7841,258.588,158.55148
7842,258.621,158.5503921
7843,258.654,158.5512659
7844,258.687,158.5502281
7845,258.720,159.318519
7846,258.753,159.3172589
7847,258.786,159.3185802
7848,258.819,159.3172656
7849,258.852,159.3186261
7850,258.885,158.7729128
7851,258.918,158.7700637
7852,258.951,158.7718774
7853,258.984,158.3015041
7854,259.017,158.300747
7855,259.050,158.3016247
7856,259.083,158.3004938
7857,259.116,158.0596687
7858,259.149,158.0573245
7859,259.182,158.0587765
7860,259.215,157.7608034
7861,259.248,157.7599339
7862,259.281,157.4275661
7863,259.314,157.4252455
7864,259.347,157.4270592
7865,259.380,157.4253709
7866,259.413,157.3206925
7867,259.446,157.3200559
7868,259.479,157.3220467
7869,259.512,156.2313513
7870,259.545,156.2300275
7871,259.578,156.2314863
7872,259.611,156.6754282
7873,259.644,156.674496
7874,259.677,156.6756515
7875,259.710,155.3762162
7876,259.743,155.3756674
7877,259.776,155.3766995
7878,259.809,155.3759124
7879,259.842,155.3767072
7880,259.875,157.4021533
7881,259.908,157.4010976
7882,259.941,157.4013455
7883,259.974,154.9790355
7884,260.007,154.977637
7885,260.040,154.978899
7886,260.073,154.9775747
7887,260.106,156.9739569
7888,260.139,156.9725415
7889,260.172,156.9737992
7890,260.205,156.9723375
7891,260.238,156.9732383
7892,260.271,155.6730599
7893,260.304,155.6716782
7894,260.337,156.0274306
7895,260.370,156.026345
7896,260.403,156.0771557
7897,260.436,156.0758078
7898,260.469,156.0765095
7899,260.502,156.0755425
7900,260.535,155.5652074
7901,260.568,155.562948
7902,260.601,155.5649532
7903,260.634,155.8239429
7904,260.667,155.8227479
7905,260.700,155.8234901
7906,260.733,155.8226765
7907,260.766,156.7508271
7908,260.799,156.7495452
7909,260.832,156.7506052
7910,260.865,156.8719334
7911,260.898,156.8711309
7912,260.931,156.8724802
7913,260.964,156.0640066
7914,260.997,156.0625077
7915,261.030,156.0637577
7916,261.063,156.0623327
7917,261.096,156.1723307
7918,261.129,156.1711521
7919,261.162,156.1727001
7920,261.195,156.3204244
7921,261.228,156.3182731
7922,261.261,156.317418
7923,261.294,156.318572
7924,261.327,156.3691671
7925,261.360,156.3684959
7926,261.393,156.3692371
7927,261.426,156.3681192
7928,261.459,156.5849682
7929,261.492,156.5835393
7930,261.525,156.5846518
7931,261.558,156.5835359
7932,261.591,156.8021446
7933,261.624,156.8013971
7934,261.657,156.5238103
7935,261.690,156.52322
7936,261.723,156.5241951
7937,261.756,156.2103791
7938,261.789,156.2092641
7939,261.822,156.2100014
7940,261.855,156.2092737
7941,261.888,156.7728781
7942,261.921,156.7714337
7943,261.954,156.7725854
7944,261.987,156.2555806
7945,262.020,156.2554827
7946,262.053,156.2571364
7947,262.086,156.2555975
7948,262.119,156.7664024
7949,262.152,156.7661343
7950,262.185,156.7671885
7951,262.218,156.8095819
7952,262.251,156.809293
7953,262.284,156.8100318
7954,262.317,155.3124696
7955,262.350,155.3122883
7956,262.383,155.3133386
7957,262.416,155.6256038
7958,262.449,155.6237032
7959,262.482,155.6253115
7960,262.515,155.6239699
7961,262.548,155.7669927
7962,262.581,155.7662023
7963,262.614,155.7672762
7964,262.647,155.7663947
7965,262.680,155.7966811
7966,262.713,155.797283
7967,262.746,155.7977238
7968,262.779,155.7971672
7969,262.812,157.1224301
7970,262.845,157.1223741
7971,262.878,157.1236318
7972,262.911,156.4215418
7973,262.944,156.4202088
7974,262.977,156.4076259
7975,263.010,156.405694
7976,263.043,156.4071981
7977,263.076,156.4054282
7978,263.109,156.4072459
7979,263.142,156.0900714
7980,263.175,156.089892
7981,263.208,156.0874224
7982,263.241,156.6042062
7983,263.274,156.6038995
7984,263.307,156.6041676
7985,263.340,156.3714361
7986,263.373,156.3705975
7987,263.406,156.3716117
7988,263.439,156.3705059
7989,263.472,156.5554644
7990,263.505,156.5546846
7991,263.538,156.5554572
7992,263.571,155.2773905
7993,263.604,155.2767641
7994,263.637,155.2775637
7995,263.670,157.195855
7996,263.703,157.1955604
7997,263.736,157.1964164
7998,263.769,157.1478636
7999,263.802,157.1465326
8000,263.835,157.1475053
8001,263.868,157.1464868
8002,263.901,157.1476075
8003,263.934,157.146576
8004,263.967,155.9184857
8005,264.000,155.9175468
8006,264.033,155.9186256
8007,264.066,157.1789164
8008,264.099,157.1791122
8009,264.132,157.1793494
8010,264.165,156.8239313
8011,264.198,156.8218215
8012,264.231,157.0795341
8013,264.264,157.0774291
8014,264.297,157.0789477
8015,264.330,157.0774527
8016,264.363,157.0073341
8017,264.396,157.0051673
8018,264.429,157.0071952
8019,264.462,157.0800719
8020,264.495,157.0796007
8021,264.528,157.0806086
8022,264.561,157.0796484
8023,264.594,156.844661
8024,264.627,156.8442834
8025,264.660,156.8452604
8026,264.693,155.6797893
8027,264.726,155.6802913
8028,264.759,155.6801548
8029,264.792,155.6800227
8030,264.825,155.6218287
8031,264.858,155.6215374
8032,264.891,155.6224928
8033,264.924,155.621371
8034,264.957,155.5745997
8035,264.990,155.5744054
8036,265.023,155.5954919
8037,265.056,155.5937963
8038,265.089,155.5943933
8039,265.122,155.5936695
8040,265.155,155.0405845
8041,265.188,155.0381303
8042,265.221,155.0378641
8043,265.254,155.0383878
8044,265.287,155.038056
8045,265.320,155.325162
8046,265.353,155.3235764
8047,265.386,155.3253429
8048,265.419,155.5074026
8049,265.452,155.5067853
8050,265.485,155.5076997
8051,265.518,155.4951943
8052,265.551,155.4941541
8053,265.584,156.5184708
8054,265.617,156.5172541
8055,265.650,156.5184867
8056,265.683,156.5172994
8057,265.716,156.3545665
8058,265.749,156.3520944
8059,265.782,156.3531467
8060,265.815,156.7110648
8061,265.848,156.7094184
8062,265.881,156.7106617
8063,265.914,156.7099851
8064,265.947,156.5073389
8065,265.980,156.5052103
8066,266.013,156.506197
8067,266.046,156.5751529
8068,266.079,156.5742636
8069,266.112,156.5749397
8070,266.145,156.5744377
8071,266.178,156.3875796
8072,266.211,156.3858975
8073,266.244,156.3874484
8074,266.277,157.0921253
8075,266.310,157.0917626
8076,266.343,157.0930001
8077,266.376,156.7066657
8078,266.409,156.7056877
8079,266.442,156.7070457
8080,266.475,156.7058353
8081,266.508,156.7071195
8082,266.541,155.467745
8083,266.574,155.4682407
8084,266.607,155.4689207
8085,266.640,155.5627378
8086,266.673,155.5626712
8087,266.706,155.5633468
8088,266.739,155.5626321
8089,266.772,155.6935465
8090,266.805,155.6935952
8091,266.838,156.7202508
8092,266.871,156.7197078
8093,266.904,156.7199764
8094,266.937,156.7196494
8095,266.970,156.372432
8096,267.003,156.3722415
8097,267.036,156.3727469
8098,267.069,156.0121436
8099,267.102,156.0112172
8100,267.135,156.0121465
8101,267.168,155.5549291
8102,267.201,155.5537577
8103,267.234,155.5553901
8104,267.267,157.1498028
8105,267.300,157.1475559
8106,267.333,157.1483497
8107,267.366,157.147649
8108,267.399,157.1485503
8109,267.432,155.9480068
8110,267.465,155.948056
8111,267.498,155.9491233
8112,267.531,155.5616749
8113,267.564,155.5607253
8114,267.597,155.5613455
8115,267.630,156.2393996
8116,267.663,156.239974
8117,267.696,156.2404109
8118,267.729,156.1157465
8119,267.762,156.1155049
8120,267.795,156.1166252
8121,267.828,156.1154683
8122,267.861,156.116575
8123,267.894,156.1176056
8124,267.927,156.1168065
8125,267.960,156.1177696
8126,267.993,155.9693195
8127,268.026,155.9690538
8128,268.059,155.9701948
8129,268.092,155.8407051
8130,268.125,155.8396533
8131,268.158,155.8407427
8132,268.191,155.8395448
8133,268.224,154.7138686
8134,268.257,154.712187
8135,268.290,154.5243663
8136,268.323,154.5232663
8137,268.356,154.5243933
8138,268.389,154.5234823
8139,268.422,154.5244637
8140,268.455,155.8501427
8141,268.488,155.8485455
8142,268.521,155.622555
8143,268.554,155.6206086
8144,268.587,155.6220689
8145,268.620,155.4910528
8146,268.653,155.4901606
8147,268.686,155.4909693
8148,268.719,155.4903839
8149,268.752,155.7487066
8150,268.785,155.7491946
8151,268.818,155.7494763
8152,268.851,155.7489911
8153,268.884,156.2444801
8154,268.917,156.2444131
8155,268.950,156.2441493
8156,268.983,155.1451509
8157,269.016,155.143887
8158,269.049,155.1451379
8159,269.082,157.0122888
8160,269.115,157.0113874
8161,269.148,157.0141233
8162,269.181,157.0125829
8163,269.214,156.4710368
8164,269.247,156.4699537
8165,269.280,156.4714858
8166,269.313,156.4698095
8167,269.346,156.4715394
8168,269.379,156.3302271
8169,269.412,156.3295091
8170,269.445,156.330787
8171,269.478,155.9653901
8172,269.511,155.9637158
8173,269.544,156.2219035
8174,269.577,156.2201915
8175,269.610,156.2211507
8176,269.643,156.1166816
8177,269.676,156.1151143
8178,269.709,156.1163141
8179,269.742,156.1150439
8180,269.775,155.9178289
8181,269.808,155.9172309
8182,269.841,155.9179707
8183,269.874,155.9170423
8184,269.907,155.9084775
8185,269.940,155.9073245
8186,269.973,155.9082624
8187,270.006,156.1293379
8188,270.039,156.1276326
8189,270.072,156.1292901
8190,270.105,155.8438913
8191,270.138,155.8409004
8192,270.171,155.8392631
8193,270.204,155.8408309
8194,270.237,156.3511492
8195,270.270,156.3503911
8196,270.303,156.3519083
8197,270.336,156.3504307
8198,270.369,156.1796774
8199,270.402,156.1791305
8200,270.435,156.4561044
8201,270.468,156.4557576
8202,270.501,156.4562519
8203,270.534,156.4553983
8204,270.567,156.4562336
8205,270.600,157.0144015
8206,270.633,157.0140191
8207,270.666,157.0150666
8208,270.699,156.1772237
8209,270.732,156.1760634
8210,270.765,156.1770091
8211,270.798,155.941251
8212,270.831,155.9402517
8213,270.864,155.9414868
8214,270.897,155.9960489
8215,270.930,155.9952667
8216,270.963,155.9954876
8217,270.996,155.78996
8218,271.029,155.788803
8219,271.062,155.790013
8220,271.095,155.7887611
8221,271.128,154.9686183
8222,271.161,154.9681023
8223,271.194,154.9691623
8224,271.227,154.96837
8225,271.260,154.87163
8226,271.293,154.8706062
8227,271.326,154.8712085
8228,271.359,154.9229909
8229,271.392,154.9220785
8230,271.425,154.9236275
8231,271.458,154.451034
8232,271.491,154.4498148
8233,271.524,154.4511203
8234,271.557,153.8607692
8235,271.590,153.858817
8236,271.623,153.8605353
8237,271.656,153.8585098
8238,271.689,153.8605358
8239,271.722,154.4843769
8240,271.755,154.4833599
8241,271.788,154.4848307
8242,271.821,154.516698
8243,271.854,154.5168031
8244,271.887,154.5172275
8245,271.920,154.5166421
8246,271.953,154.8572536
8247,271.986,154.8550492
8248,272.019,154.8566541
8249,272.052,154.5852532
8250,272.085,154.5854499
8251,272.118,154.5854316
8252,272.151,154.8374831
8253,272.184,154.8382793
8254,272.217,154.838737
8255,272.250,155.8162158
8256,272.283,155.8143056
8257,272.316,155.8156414
8258,272.349,155.8138566
8259,272.382,155.8503217
8260,272.415,155.8491715
8261,272.448,155.8503125
8262,272.481,153.9079948
8263,272.514,153.9066725
8264,272.547,153.908301
8265,272.580,154.6822338
8266,272.613,154.6820568
8267,272.646,154.6829528
8268,272.679,154.7124913
8269,272.712,154.7125145
8270,272.745,154.7132586
8271,272.778,154.7123192
8272,272.811,154.7133444
8273,272.844,155.5116059
8274,272.877,155.5114583
8275,272.910,153.6913108
8276,272.943,153.6899045
8277,272.976,153.6910629
8278,273.009,153.6897295
8279,273.042,153.6910084
8280,273.075,154.4986053
8281,273.108,154.4986748
8282,273.141,154.4975294
8283,273.174,154.4481173
8284,273.207,154.4469483
8285,273.240,154.4483888
8286,273.273,154.4468099
8287,273.306,154.6565996
8288,273.339,154.6563378
8289,273.372,155.4922203
8290,273.405,155.4920346
8291,273.438,155.4929056
8292,273.471,155.4918408
8293,273.504,155.9961174
8294,273.537,155.995041
8295,273.570,155.7732706
8296,273.603,155.7724146
8297,273.636,155.7737341
8298,273.669,155.7724455
8299,273.702,156.0428434
8300,273.735,156.0424035
8301,273.768,156.0433165
8302,273.801,156.318369
8303,273.834,156.3173042
8304,273.867,156.3179181
8305,273.900,156.3173278
8306,273.933,156.318031
8307,273.966,156.5234626
8308,273.999,156.5224778
8309,274.032,157.0967361
8310,274.065,157.0975526
8311,274.098,157.094281
8312,274.131,157.0942988
8313,274.164,156.4205647
8314,274.197,156.4206544
8315,274.230,156.4209307
8316,274.263,157.1234042
8317,274.296,157.1228487
8318,274.329,157.1236246
8319,274.362,157.1225207
8320,274.395,157.1238151
8321,274.428,157.1226972
8322,274.461,156.2125728
8323,274.494,156.2108951
8324,274.527,156.5344131
8325,274.560,156.5326167
8326,274.593,156.5343851
8327,274.626,156.5326331
8328,274.659,156.824701
8329,274.692,156.823547
8330,274.725,157.7395366
8331,274.758,157.7376929
8332,274.791,157.7394025
8333,274.824,157.7375477
8334,274.857,156.579389
8335,274.890,156.5799643
8336,274.923,156.5806308
8337,274.956,157.2353684
8338,274.989,157.2346287
8339,275.022,157.2353554
8340,275.055,157.2344256
8341,275.088,157.5268388
8342,275.121,157.5260084
8343,275.154,157.9755965
8344,275.187,157.9742241
8345,275.220,157.9757793
8346,275.253,157.974252
8347,275.286,157.8812138
8348,275.319,157.8791088
8349,275.352,157.8813773
8350,275.385,157.8793625
8351,275.418,157.4304422
8352,275.451,157.4288971
8353,275.484,157.4305059
8354,275.517,157.4288653
8355,275.550,157.7632359
8356,275.583,157.7631539
8357,275.616,157.7637461
8358,275.649,158.7707253
8359,275.682,158.770137
8360,275.715,158.7706385
8361,275.748,158.7700338
8362,275.781,158.7706718
8363,275.814,159.2951977
8364,275.847,159.293682
8365,275.880,159.0219338
8366,275.913,159.0214135
8367,275.946,159.0224609
8368,275.979,158.1231853
8369,276.012,158.1228757
8370,276.045,158.123803
8371,276.078,159.0205421
8372,276.111,159.020354
8373,276.144,159.0215664
8374,276.177,159.0201162
8375,276.210,158.738425
8376,276.243,158.7350863
8377,276.276,158.736549
8378,276.309,158.64496
8379,276.342,158.6426529
8380,276.375,158.6440403
8381,276.408,158.6426109
8382,276.441,157.9996774
8383,276.474,158.0002421
8384,276.507,158.0000641
8385,276.540,158.2836613
8386,276.573,158.2826331
8387,276.606,158.2840606
8388,276.639,158.2637707
8389,276.672,158.2634129
8390,276.705,158.2641826
8391,276.738,158.2632624
8392,276.771,159.0773736
8393,276.804,159.0760069
8394,276.837,159.0770761
8395,276.870,158.5072352
8396,276.903,158.5077918
8397,276.936,158.5080666
8398,276.969,158.5073973
8399,277.002,158.5080324
8400,277.035,158.8149629
8401,277.068,158.8149243
8402,277.101,158.8135856
8403,277.134,158.6623389
8404,277.167,158.6609259
8405,277.200,158.9056877
8406,277.233,158.9050656
8407,277.266,158.9058907
8408,277.299,158.9048278
8409,277.332,159.0420202
8410,277.365,159.0398428
8411,277.398,159.041631
8412,277.431,159.0397024
8413,277.464,158.6344242
8414,277.497,158.6318654
8415,277.530,158.6338329
8416,277.563,159.4038262
8417,277.596,159.402922
8418,277.629,159.4041946
8419,277.662,158.6422801
8420,277.695,158.6413566
8421,277.728,158.6417433
8422,277.761,158.6411434
8423,277.794,159.3535016
8424,277.827,159.3504278
8425,277.860,159.0394256
8426,277.893,159.0375535
8427,277.926,159.0389251
8428,277.959,159.0375989
8429,277.992,158.9518147
8430,278.025,158.9511516
8431,278.058,158.9504143
8432,278.091,158.9488214
8433,278.124,159.16587
8434,278.157,159.1650834
8435,278.190,159.1659742
8436,278.223,159.1649928
8437,278.256,159.8334447
8438,278.289,159.8324272
8439,278.322,159.8333526
8440,278.355,159.832202
8441,278.388,159.7293523
8442,278.421,159.7297999
8443,278.454,159.7302098
8444,278.487,159.6689371
8445,278.520,159.6675477
8446,278.553,159.6598794
8447,278.586,159.6595293
8448,278.619,159.6604152
8449,278.652,159.6594145
8450,278.685,160.0545988
8451,278.718,160.0521957
8452,278.751,160.053425
8453,278.784,159.2879393
8454,278.817,159.2879326
8455,278.850,159.2883965
8456,278.883,160.5129258
8457,278.916,160.5127435
8458,278.949,160.5135822
8459,278.982,160.512963
8460,279.015,160.42659
8461,279.048,160.4255503
8462,279.081,160.4244165
8463,279.114,160.4254596
8464,279.147,160.3756356
8465,279.180,160.3741175
8466,279.213,160.3748428
8467,279.246,160.1615731
8468,279.279,160.1605126
8469,279.312,160.1618292
8470,279.345,160.6381019
8471,279.378,160.6368808
8472,279.411,160.6383478
8473,279.444,160.636699
8474,279.477,160.6384414
8475,279.510,161.798518
8476,279.543,161.7983073
8477,279.576,161.7992028
8478,279.609,160.2772381
8479,279.642,160.2758121
8480,279.675,160.2764709
8481,279.708,159.7810913
8482,279.741,159.7804499
8483,279.774,159.7809177
8484,279.807,159.7194054
8485,279.840,159.7196248
8486,279.873,159.7203598
8487,279.906,159.7747439
8488,279.939,159.7748462
8489,279.972,159.7749064
8490,280.005,159.8990148
8491,280.038,159.9005565
8492,280.071,159.8989101
8493,280.104,159.9006221
8494,280.137,159.8990693
8495,280.170,159.9395853
8496,280.203,159.9381559
8497,280.236,159.9394579
8498,280.269,160.1630879
8499,280.302,160.1631414
8500,280.335,160.1627339
8501,280.368,159.33167
8502,280.401,159.3300145
8503,280.434,159.3317438
8504,280.467,159.3300955
8505,280.500,159.3723601
8506,280.533,159.3721508
8507,280.566,159.3723925
8508,280.599,158.1918258
8509,280.632,158.1906563
8510,280.665,158.1920423
8511,280.698,158.3292949
8512,280.731,158.3280112
8513,280.764,158.3285286
8514,280.797,158.3278993
8515,280.830,158.3286849
8516,280.863,159.0509438
8517,280.896,159.0499301
8518,280.929,159.0504389
8519,280.962,157.9150188
8520,280.995,157.9149339
8521,281.028,157.9147825
8522,281.061,157.7782412
8523,281.094,157.778532
8524,281.127,158.086034
8525,281.160,158.0852662
8526,281.193,158.0868451
8527,281.226,158.0851659
8528,281.259,158.0868003
8529,281.292,157.0428974
8530,281.325,157.0414603
8531,281.358,157.0428684
8532,281.391,157.2137206
8533,281.424,157.2115316
8534,281.457,157.2124981
8535,281.490,157.821019
8536,281.523,157.8204379
8537,281.556,157.8209819
8538,281.589,156.8190625
8539,281.622,156.8180416
8540,281.655,156.8185518
8541,281.688,156.8177947
8542,281.721,156.818561
8543,281.754,158.2588349
8544,281.787,158.259769
8545,281.820,158.2601886
8546,281.853,158.4617414
8547,281.886,158.4596287
8548,281.919,158.852473
8549,281.952,158.8521402
8550,281.985,158.852841
8551,282.018,158.8530864
8552,282.051,158.8519618
8553,282.084,159.0748264
8554,282.117,159.0745366
8555,282.150,159.0747926
8556,282.183,159.074199
8557,282.216,158.6802484
8558,282.249,158.6776987
8559,282.282,158.6794497
8560,282.315,158.5627566
8561,282.348,158.5617935
8562,282.381,158.8006284
8563,282.414,158.7992192
8564,282.447,158.8005898
8565,282.480,158.7991112
8566,282.513,158.4038797
8567,282.546,158.4022897
8568,282.579,158.403192
8569,282.612,158.069389
8570,282.645,158.068071
8571,282.678,158.0686892
8572,282.711,157.9316913
8573,282.744,157.9303246
8574,282.777,157.9316151
8575,282.810,157.930366
8576,282.843,157.9109582
8577,282.876,157.9100434
8578,282.909,157.9105237
8579,282.942,157.6565533
8580,282.975,157.6549489
8581,283.008,157.6555478
8582,283.041,157.6548896
8583,283.074,158.1521711
8584,283.107,158.1519628
8585,283.140,158.1522873
8586,283.173,158.1515239
8587,283.206,157.9916291
8588,283.239,157.9911646
8589,283.272,157.9920944
8590,283.305,157.8402373
8591,283.338,157.8402344
8592,283.371,157.8405724
8593,283.404,157.8401432
8594,283.437,157.8407123
8595,283.470,157.9843383
8596,283.503,157.9830049
8597,283.536,157.9839395
8598,283.569,158.288912
8599,283.602,158.2871648
8600,283.635,158.288941
8601,283.668,158.3409361
8602,283.701,158.3394184
8603,283.734,158.3401013
8604,283.767,158.1303053
8605,283.800,158.1286965
8606,283.833,157.861754
8607,283.866,157.8598409
8608,283.899,157.8609028
8609,283.932,157.8596161
8610,283.965,157.4759394
8611,283.998,157.4769917
8612,284.031,157.4771576
8613,284.064,157.104075
8614,284.097,157.1032803
8615,284.130,157.1035118
8616,284.163,157.1032234
8617,284.196,155.1530676
8618,284.229,155.1518755
8619,284.262,155.1526418
8620,284.295,155.1520216
8621,284.328,155.4718924
8622,284.361,155.4719261
8623,284.394,155.472336
8624,284.427,155.3161343
8625,284.460,155.3151215
8626,284.493,155.316264
8627,284.526,155.2127807
8628,284.559,155.2127247
8629,284.592,155.212935
8630,284.625,155.2126003
8631,284.658,155.4267347
8632,284.691,155.424945
8633,284.724,155.4266353
8634,284.757,155.4248163
8635,284.790,155.1559346
8636,284.823,155.1554543
8637,284.856,155.1560151
8638,284.889,155.1552845
8639,284.922,155.5971682
8640,284.955,155.5957697
8641,284.988,155.5965736
8642,285.021,155.7007639
8643,285.054,155.7000135
8644,285.087,155.7013908
8645,285.120,155.6646769
8646,285.153,155.6650617
8647,285.186,155.6649002
8648,285.219,155.7165572
8649,285.252,155.7154094
8650,285.285,155.7163315
8651,285.318,155.9722907
8652,285.351,155.9704282
8653,285.384,155.9715394
8654,285.417,156.2005744
8655,285.450,156.2003665
8656,285.483,156.2006959
8657,285.516,156.2000588
8658,285.549,156.1076548
8659,285.582,156.1078443
8660,285.615,156.1084823
8661,285.648,155.9397391
8662,285.681,155.9384245
8663,285.714,155.9396957
8664,285.747,155.9385711
