Index,Time Stamp (s),Intensity
3421,112.860,132.6183058
3422,112.893,133.8039236
3423,112.926,133.8033661
3424,112.959,133.8041001
3425,112.992,133.8033777
3426,113.025,133.3120346
3427,113.058,133.3116387
3428,113.091,133.3120375
3429,113.124,133.3115013
3430,113.157,133.3118948
3431,113.190,130.972732
3432,113.223,130.9723741
3433,113.256,130.9730097
3434,113.289,130.9723944
3435,113.322,132.2213527
3436,113.355,132.2205589
3437,113.388,132.2211367
3438,113.421,132.2205493
3439,113.454,132.4328545
3440,113.487,132.4322897
3441,113.520,132.4324045
3442,113.553,132.4321017
3443,113.586,132.4324518
3444,113.619,133.1070703
3445,113.652,133.1066479
3446,113.685,133.1073785
3447,113.718,133.1067101
3448,113.751,132.8850241
3449,113.784,132.8849503
3450,113.817,132.8852199
3451,113.850,132.8843094
3452,113.883,132.8837278
3453,113.916,130.2853057
3454,113.949,130.2831645
3455,113.982,130.284551
3456,114.015,130.2832412
3457,114.048,132.0770824
3458,114.081,132.0776471
3459,114.114,132.0780324
3460,114.147,132.0774561
3461,114.180,130.3199098
3462,114.213,130.3209452
3463,114.246,130.3213604
3464,114.279,130.320842
3465,114.312,130.3214574
3466,114.345,131.4807649
3467,114.378,131.4794444
3468,114.411,131.4800651
3469,114.444,131.4792072
3470,114.477,133.1344044
3471,114.510,133.1347381
3472,114.543,133.1348346
3473,114.576,133.1348105
3474,114.609,133.9108348
3475,114.642,133.9095703
3476,114.675,133.9099156
3477,114.708,133.9093764
3478,114.741,133.9099253
3479,114.774,134.871466
3480,114.807,134.8708888
3481,114.840,134.8724494
3482,114.873,134.871318
3483,114.906,134.1583242
3484,114.939,134.158492
3485,114.972,134.159102
3486,115.005,134.1586024
3487,115.038,134.1591237
3488,115.071,132.8396817
3489,115.104,132.8394772
3490,115.137,132.8402421
3491,115.170,132.8394242
3492,115.203,132.8292376
3493,115.236,132.8298626
3494,115.269,132.8308165
3495,115.302,132.8298534
3496,115.335,132.1561439
3497,115.368,132.1554046
3498,115.401,132.1558083
3499,115.434,132.1550516
3500,115.467,132.1558772
3501,115.500,131.6088768
3502,115.533,131.6084717
3503,115.566,131.6085966
3504,115.599,131.6081906
3505,115.632,131.5497068
3506,115.665,131.5503168
3507,115.698,131.5498249
3508,115.731,131.5501172
3509,115.764,131.5497651
3510,115.797,129.2723495
3511,115.830,129.2720886
3512,115.863,129.2719232
3513,115.896,129.2727296
3514,115.929,131.4145095
3515,115.962,131.4150497
3516,115.995,131.4154948
3517,116.028,131.4151968
3518,116.061,130.816223
3519,116.094,130.8164714
3520,116.127,130.8166643
3521,116.160,130.8165755
3522,116.193,130.8168282
3523,116.226,130.4640538
3524,116.259,130.4643403
3525,116.292,130.4644907
3526,116.325,130.4642052
3527,116.358,130.2084013
3528,116.391,130.2084158
3529,116.424,130.2086217
3530,116.457,130.2083777
3531,116.490,130.597338
3532,116.523,130.5954311
3533,116.556,130.5967183
3534,116.589,130.5951673
3535,116.622,130.5966599
3536,116.655,129.2265789
3537,116.688,129.2263566
3538,116.721,129.2265061
3539,116.754,129.2261936
3540,116.787,128.8754659
3541,116.820,128.8750907
3542,116.853,128.875014
3543,116.886,128.8757325
3544,116.919,128.8746639
3545,116.952,130.6977175
3546,116.985,130.6981607
3547,117.018,130.6985653
3548,117.051,130.6980054
3549,117.084,130.6404495
3550,117.117,130.6408502
3551,117.150,130.6409775
3552,117.183,130.6410585
3553,117.216,128.3560798
3554,117.249,128.3548785
3555,117.282,128.3557171
3556,117.315,128.3547936
3557,117.348,128.3556679
3558,117.381,128.3764714
3559,117.414,128.3764641
3560,117.447,128.3765774
3561,117.480,128.376468
3562,117.513,129.417703
3563,117.546,129.4167511
3564,117.579,129.4176934
3565,117.612,129.4168996
3566,117.645,129.4177064
3567,117.678,127.601847
3568,117.711,127.6024127
3569,117.744,127.6025424
3570,117.777,127.6022304
3571,117.810,126.2114415
3572,117.843,126.2104273
3573,117.876,126.2109992
3574,117.909,126.2104422
3575,117.942,125.0961265
3576,117.975,125.0961941
3577,118.008,125.0956742
3578,118.041,125.0961155
3579,118.074,126.0749812
3580,118.107,126.074267
3581,118.140,126.0746938
3582,118.173,126.0741652
3583,118.206,126.358289
3584,118.239,126.3563937
3585,118.272,126.3570915
3586,118.305,126.3564439
3587,118.338,126.3571325
3588,118.371,127.3219888
3589,118.404,127.3214053
3590,118.437,127.322039
3591,118.470,127.3213132
3592,118.503,128.2702932
3593,118.536,128.2699498
3594,118.569,128.2702459
3595,118.602,128.2701075
3596,118.635,132.6190871
3597,118.668,132.6175458
3598,118.701,132.618219
3599,118.734,132.6174826
3600,118.767,132.6181973
3601,118.800,133.4347024
3602,118.833,133.4358869
3603,118.866,133.4360894
3604,118.899,133.4356916
3605,118.932,133.6609862
3606,118.965,133.6611236
3607,118.998,133.6617376
3608,119.031,133.6613976
3609,119.064,132.3174253
3610,119.097,132.3161801
3611,119.130,132.3169565
3612,119.163,132.3159944
3613,119.196,132.3169739
3614,119.229,131.9817781
3615,119.262,131.9829861
3616,119.295,131.9827035
3617,119.328,131.9830059
3618,119.361,131.0779697
3619,119.394,131.0780527
3620,119.427,131.078179
3621,119.460,131.0776037
3622,119.493,129.7010431
3623,119.526,129.7015258
3624,119.559,129.7015746
3625,119.592,129.7013841
3626,119.625,129.7016889
3627,119.658,132.174865
3628,119.691,132.1744276
3629,119.724,132.1744912
3630,119.757,132.1740861
3631,119.790,130.5906197
3632,119.823,130.5909775
3633,119.856,130.5915856
3634,119.889,130.5910528
3635,119.922,130.5917925
3636,119.955,132.4800945
3637,119.988,132.4796764
3638,120.021,132.4801755
3639,120.054,132.479661
3640,120.087,135.2512365
3641,120.120,135.2510258
3642,120.153,135.2516141
3643,120.186,135.250883
3644,120.219,134.9222835
3645,120.252,134.9227599
3646,120.285,134.9236859
3647,120.318,134.922649
3648,120.351,134.9237066
3649,120.384,136.5973814
3650,120.417,136.596482
3651,120.450,136.5979273
3652,120.483,136.5967573
3653,120.516,139.016604
3654,120.549,139.017569
3655,120.582,139.0173486
3656,120.615,140.909605
3657,120.648,140.908071
3658,120.681,140.9092578
3659,120.714,140.9082702
3660,120.747,140.9091729
3661,120.780,140.1182793
3662,120.813,140.1186863
3663,120.846,140.1188011
3664,120.879,140.118532
3665,120.912,140.719388
3666,120.945,140.7191517
3667,120.978,140.719512
3668,121.011,140.7192573
3669,121.044,141.9658227
3670,121.077,141.9653583
3671,121.110,141.9654977
3672,121.143,141.9655613
3673,121.176,141.9655623
3674,121.209,141.4281308
3675,121.242,141.4275863
3676,121.275,141.4277532
3677,121.308,141.4270964
3678,121.341,142.8303713
3679,121.374,142.8289434
3680,121.407,142.8296914
3681,121.440,142.8286439
3682,121.473,142.8297526
3683,121.506,142.8239342
3684,121.539,142.8245857
3685,121.572,142.824308
3686,121.605,142.8249219
3687,121.638,143.3932041
3688,121.671,143.3938267
3689,121.704,143.3945997
3690,121.737,143.3938739
3691,121.770,146.3291753
3692,121.803,146.3295264
3693,121.836,146.3305088
3694,121.869,146.3292564
3695,121.902,147.4832374
3696,121.935,147.4839516
3697,121.968,147.4832962
3698,122.001,147.4836926
3699,122.034,146.543846
3700,122.067,146.544742
3701,122.100,146.5447569
3702,122.133,146.5448992
3703,122.166,146.544879
3704,122.199,146.2408941
3705,122.232,146.2412717
3706,122.265,146.2410745
3707,122.298,146.241196
3708,122.331,144.4333034
3709,122.364,144.4335981
3710,122.397,144.4333357
3711,122.430,144.4333811
3712,122.463,144.2085007
3713,122.496,144.2088474
3714,122.529,144.2091913
3715,122.562,144.2087437
3716,122.595,144.6661077
3717,122.628,144.6648785
3718,122.661,144.6663199
3719,122.694,144.6650998
3720,122.727,141.9881105
3721,122.760,141.9892024
3722,122.793,141.989158
3723,122.826,141.9902879
3724,122.859,141.0253699
3725,122.892,141.0259471
3726,122.925,141.0263879
3727,122.958,141.0255691
3728,122.991,141.0263518
3729,123.024,140.385191
3730,123.057,140.3847483
3731,123.090,140.3861738
3732,123.123,140.3845983
3733,123.156,140.7761256
3734,123.189,140.7774209
3735,123.222,140.7768972
3736,123.255,140.7770558
3737,123.288,141.1879794
3738,123.321,141.1884635
3739,123.354,141.1887187
3740,123.387,141.1880594
3741,123.420,138.9655715
3742,123.453,138.9652787
3743,123.486,138.9659669
3744,123.519,138.9651881
3745,123.552,139.2818716
3746,123.585,139.2818456
3747,123.618,139.282554
3748,123.651,139.281548
3749,123.684,139.6869184
3750,123.717,139.6872029
3751,123.750,139.6844821
3752,123.783,139.6852373
3753,123.816,139.8020322
3754,123.849,139.801087
3755,123.882,139.8018851
3756,123.915,139.8010436
3757,123.948,139.0769252
3758,123.981,139.0766999
3759,124.014,139.077513
3760,124.047,139.0764381
3761,124.080,138.5108946
3762,124.113,138.5111632
3763,124.146,138.511602
3764,124.179,138.510814
3765,124.212,138.3999426
3766,124.245,138.4000429
3767,124.278,138.400475
3768,124.311,138.399932
3769,124.344,137.9834486
3770,124.377,137.9835513
3771,124.410,137.9836646
3772,124.443,137.9831805
3773,124.476,138.6844864
3774,124.509,138.6837736
3775,124.542,138.684756
3776,124.575,138.6834356
3777,124.608,138.6846754
3778,124.641,136.6470558
3779,124.674,136.6469261
3780,124.707,136.6465104
3781,124.740,136.6464251
3782,124.773,136.7013542
3783,124.806,136.7007779
3784,124.839,136.701086
3785,124.872,136.7008599
3786,124.905,134.0063156
3787,124.938,134.0069198
3788,124.971,134.0069295
3789,125.004,134.0067506
3790,125.037,134.3653815
3791,125.070,134.3657374
3792,125.103,134.3662601
3793,125.136,134.3654369
3794,125.169,133.3478482
3795,125.202,133.3471861
3796,125.235,133.3476177
3797,125.268,133.3470337
3798,125.301,134.4983738
3799,125.334,134.4980859
3800,125.367,134.4989969
3801,125.400,134.4978516
3802,125.433,134.4989824
3803,125.466,135.9521996
3804,125.499,135.9524228
3805,125.532,135.95303
3806,125.565,135.9521827
3807,125.598,135.468124
3808,125.631,135.4684452
3809,125.664,135.4690948
3810,125.697,135.4682981
3811,125.730,133.8298963
3812,125.763,133.8310147
3813,125.796,133.831209
3814,125.829,133.8303569
3815,125.862,134.1277604
3816,125.895,134.1274069
3817,125.928,134.1275873
3818,125.961,134.1268837
3819,125.994,133.4596185
3820,126.027,133.459591
3821,126.060,133.4599388
3822,126.093,133.4596571
3823,126.126,134.1153665
3824,126.159,134.1159481
3825,126.192,134.115938
3826,126.225,134.1157094
3827,126.258,133.6607287
3828,126.291,133.6599426
3829,126.324,133.6606096
3830,126.357,133.6596774
3831,126.390,133.6606081
3832,126.423,132.8533237
3833,126.456,132.8536478
3834,126.489,132.8546234
3835,126.522,132.8535759
3836,126.555,133.8823399
3837,126.588,133.8822449
3838,126.621,133.8835952
3839,126.654,133.8823013
3840,126.687,134.2576456
3841,126.720,134.2577681
3842,126.753,134.2574494
3843,126.786,134.2586685
3844,126.819,134.2037621
3845,126.852,134.203246
3846,126.885,134.2044329
3847,126.918,134.2031665
3848,126.951,134.7600444
3849,126.984,134.7602551
3850,127.017,134.7608218
3851,127.050,134.7602151
3852,127.083,134.1546103
3853,127.116,134.1552122
3854,127.149,134.1549175
3855,127.182,134.1549855
3856,127.215,134.1549489
3857,127.248,134.1720636
3858,127.281,134.171183
3859,127.314,134.1713064
3860,127.347,134.1708353
3861,127.380,133.3055686
3862,127.413,133.3059862
3863,127.446,133.3065856
3864,127.479,133.3060566
3865,127.512,132.0006366
3866,127.545,132.000327
3867,127.578,132.0010856
3868,127.611,132.0001784
3869,127.644,132.6527855
3870,127.677,132.6527522
3871,127.710,132.6515268
3872,127.743,132.6518306
3873,127.776,131.9283652
3874,127.809,131.9281843
3875,127.842,131.9293065
3876,127.875,131.9281236
3877,127.908,132.3903776
3878,127.941,132.3914342
3879,127.974,132.3916821
3880,128.007,132.3913127
3881,128.040,132.3916319
3882,128.073,132.0899759
3883,128.106,132.0895115
3884,128.139,132.090122
3885,128.172,132.0894174
3886,128.205,131.6869411
3887,128.238,131.6871099
3888,128.271,131.6869208
3889,128.304,131.68727
3890,128.337,128.8001876
3891,128.370,128.8015239
3892,128.403,128.8013889
3893,128.436,128.8012654
3894,128.469,133.5814072
3895,128.502,133.581428
3896,128.535,133.5817689
3897,128.568,133.5813084
3898,128.601,133.1832591
3899,128.634,133.1835774
3900,128.667,133.1843494
3901,128.700,133.1814863
3902,128.733,134.7830657
3903,128.766,134.7837312
3904,128.799,134.78364
3905,128.832,134.7834568
3906,128.865,132.8855503
3907,128.898,132.8865056
3908,128.931,132.8872873
3909,128.964,132.8866146
3910,128.997,132.887323
3911,129.030,132.8423302
3912,129.063,132.840069
3913,129.096,132.8407369
3914,129.129,132.8399359
3915,129.162,133.7896547
3916,129.195,133.790556
3917,129.228,133.7903241
3918,129.261,133.7902937
3919,129.294,133.4349691
3920,129.327,133.4350289
3921,129.360,133.4355893
3922,129.393,133.4347087
3923,129.426,131.6419927
3924,129.459,131.6417969
3925,129.492,131.6421899
3926,129.525,131.6416594
3927,129.558,133.0524566
3928,129.591,133.0525574
3929,129.624,133.0524103
3930,129.657,133.0520602
3931,129.690,132.4547642
3932,129.723,132.4550989
3933,129.756,132.4564675
3934,129.789,132.4548997
3935,129.822,132.7559037
3936,129.855,132.7551495
3937,129.888,132.7563209
3938,129.921,132.7551206
3939,129.954,133.5641797
3940,129.987,133.5631766
3941,130.020,133.563871
3942,130.053,133.5630951
3943,130.086,133.5638802
3944,130.119,133.1154818
3945,130.152,133.1155546
3946,130.185,133.1167877
3947,130.218,133.1154065
3948,130.251,134.6672434
3949,130.284,134.6657706
3950,130.317,134.6664376
3951,130.350,134.6654422
3952,130.383,136.0152276
3953,130.416,136.0154538
3954,130.449,136.0155517
3955,130.482,136.0154692
3956,130.515,134.5667443
3957,130.548,134.5660074
3958,130.581,134.5669213
3959,130.614,134.5659679
3960,130.647,134.8247102
3961,130.680,134.8234269
3962,130.713,134.8242405
3963,130.746,134.8247516
3964,130.779,137.5663358
3965,130.812,137.5667704
3966,130.845,137.5669387
3967,130.878,137.5669319
3968,130.911,136.2983975
3969,130.944,136.2982412
3970,130.977,136.2981563
3971,131.010,136.2980758
3972,131.043,137.8487447
3973,131.076,137.8488378
3974,131.109,137.8496957
3975,131.142,137.848519
3976,131.175,137.9248573
3977,131.208,137.9243441
3978,131.241,137.9256882
3979,131.274,137.9243277
3980,131.307,137.9257234
3981,131.340,138.4962568
3982,131.373,138.4953419
3983,131.406,138.4953988
3984,131.439,138.4950145
3985,131.472,138.4509611
3986,131.505,138.4516826
3987,131.538,138.4519102
3988,131.571,138.4514463
3989,131.604,137.9649556
3990,131.637,137.965123
3991,131.670,137.9649089
3992,131.703,137.9647613
3993,131.736,139.1471195
3994,131.769,139.1472806
3995,131.802,139.1476046
3996,131.835,139.1469565
3997,131.868,139.0624373
3998,131.901,139.0616295
3999,131.934,139.0623495
4000,131.967,139.0614675
4001,132.000,139.6715278
4002,132.033,139.6710147
4003,132.066,139.6716136
4004,132.099,139.6712953
4005,132.132,138.0352209
4006,132.165,138.0345091
4007,132.198,138.0353057
4008,132.231,138.0341479
4009,132.264,138.0353622
4010,132.297,139.9903395
4011,132.330,139.9911372
4012,132.363,139.9912635
4013,132.396,139.9912105
4014,132.429,139.9902493
4015,132.462,139.9900675
4016,132.495,139.9906462
4017,132.528,139.9900164
4018,132.561,140.7618369
4019,132.594,140.7618899
4020,132.627,140.7617655
4021,132.660,140.7609476
4022,132.693,139.6683319
4023,132.726,139.6671571
4024,132.759,139.6684414
4025,132.792,139.6670771
4026,132.825,140.8930406
4027,132.858,140.8937351
4028,132.891,140.8943268
4029,132.924,140.8937838
4030,132.957,140.5314405
4031,132.990,140.5313624
4032,133.023,140.5319835
4033,133.056,140.5309443
4034,133.089,140.977472
4035,133.122,140.976399
4036,133.155,140.9775675
4037,133.188,140.9761169
4038,133.221,140.9776567
4039,133.254,141.1154364
4040,133.287,141.1158656
4041,133.320,141.1167424
4042,133.353,141.1156617
4043,133.386,141.4020698
4044,133.419,141.4025333
4045,133.452,141.4025347
4046,133.485,141.4020824
4047,133.518,140.9831814
4048,133.551,140.9827093
4049,133.584,140.9833724
4050,133.617,140.9824855
4051,133.650,140.7050125
4052,133.683,140.7048167
4053,133.716,140.7063739
4054,133.749,140.7046894
4055,133.782,140.659795
4056,133.815,140.6592689
4057,133.848,140.6601254
4058,133.881,140.6590654
4059,133.914,141.7409192
4060,133.947,141.7403318
4061,133.980,141.7412553
4062,134.013,141.7399156
4063,134.046,141.519321
4064,134.079,141.5193383
4065,134.112,141.5195886
4066,134.145,141.5191787
4067,134.178,141.5195959
4068,134.211,140.1818919
4069,134.244,140.1823577
4070,134.277,140.1824633
4071,134.310,140.1820636
4072,134.343,139.7316469
4073,134.376,139.731412
4074,134.409,139.7322415
4075,134.442,139.7314458
4076,134.475,139.2434351
4077,134.508,139.2435026
4078,134.541,139.2438407
4079,134.574,139.2434197
4080,134.607,138.4964198
4081,134.640,138.4961328
4082,134.673,138.4952956
4083,134.706,138.4968398
4084,134.739,138.926141
4085,134.772,138.9252749
4086,134.805,138.9261897
4087,134.838,138.9251731
4088,134.871,138.3047174
4089,134.904,138.3043509
4090,134.937,138.3049537
4091,134.970,138.3041532
4092,135.003,138.7071981
4093,135.036,138.7055744
4094,135.069,138.7066763
4095,135.102,138.7055594
4096,135.135,139.9630483
4097,135.168,139.9618851
4098,135.201,139.9633092
4099,135.234,139.9621094
4100,135.267,139.9633531
4101,135.300,140.729986
4102,135.333,140.7296455
