Index,Time Stamp (s),Intensity
3717,122.595,136.9411265
3718,122.628,136.9424513
3719,122.661,137.5239603
3720,122.694,137.5253988
3721,122.727,137.5230522
3722,122.760,137.5232354
3723,122.793,137.2816011
3724,122.826,137.2830339
3725,122.859,138.0748085
3726,122.892,138.0749272
3727,122.925,138.0761039
3728,122.958,137.9436145
3729,122.991,137.9427064
3730,123.024,137.9452373
3731,123.057,137.9430584
3732,123.090,137.7381641
3733,123.123,137.7381747
3734,123.156,137.739796
3735,123.189,138.6577397
3736,123.222,138.6575868
3737,123.255,138.6590601
3738,123.288,138.6574301
3739,123.321,138.1401148
3740,123.354,138.1399412
3741,123.387,137.3936415
3742,123.420,137.3922864
3743,123.453,137.3940461
3744,123.486,137.3917824
3745,123.519,137.8624074
3746,123.552,137.8630633
3747,123.585,137.8642843
3748,123.618,137.8626042
3749,123.651,138.2955035
3750,123.684,138.2960012
3751,123.717,138.2934939
3752,123.750,138.2932716
3753,123.783,138.2950511
3754,123.816,138.9595833
3755,123.849,138.9593547
3756,123.882,139.4116112
3757,123.915,139.4122102
3758,123.948,139.4133131
3759,123.981,139.4124556
3760,124.014,139.2053549
3761,124.047,139.2063127
3762,124.080,139.5348037
3763,124.113,139.5357051
3764,124.146,139.5367231
3765,124.179,139.5355507
3766,124.212,139.908016
3767,124.245,139.9083435
3768,124.278,139.9099981
3769,124.311,139.9082909
3770,124.344,139.6274142
3771,124.377,139.6277291
3772,124.410,138.609184
3773,124.443,138.6096991
3774,124.476,138.6106993
3775,124.509,138.6092511
3776,124.542,138.825625
3777,124.575,138.8262129
3778,124.608,138.8273553
3779,124.641,138.8262244
3780,124.674,138.2719941
3781,124.707,138.2714931
3782,124.740,138.2720563
3783,124.773,138.7289091
3784,124.806,138.7288166
3785,124.839,138.7299537
3786,124.872,139.706659
3787,124.905,139.7067863
3788,124.938,139.7074928
3789,124.971,139.7066464
3790,125.004,139.7076317
3791,125.037,138.3291522
3792,125.070,138.3308367
3793,125.103,138.3319758
3794,125.136,139.0326929
3795,125.169,139.0339193
3796,125.202,139.0356467
3797,125.235,138.0471547
3798,125.268,138.0490871
3799,125.301,138.0499764
3800,125.334,138.7148442
3801,125.367,138.7154403
3802,125.400,138.7166956
3803,125.433,138.9814328
3804,125.466,138.9823307
3805,125.499,138.9834356
3806,125.532,138.9822994
3807,125.565,138.6659905
3808,125.598,138.6655401
3809,125.631,138.6673259
3810,125.664,138.6656467
3811,125.697,138.6539395
3812,125.730,138.6540075
3813,125.763,138.656142
3814,125.796,137.2607335
3815,125.829,137.2609529
3816,125.862,137.7003019
3817,125.895,137.7005845
3818,125.928,137.7016382
3819,125.961,137.7001013
3820,125.994,138.2904914
3821,126.027,138.2906814
3822,126.060,138.2912818
3823,126.093,138.2907986
3824,126.126,138.9561405
3825,126.159,138.956277
3826,126.192,138.9576553
3827,126.225,138.9561656
3828,126.258,138.941224
3829,126.291,138.941169
3830,126.324,138.9427744
3831,126.357,139.3695472
3832,126.390,139.3697188
3833,126.423,139.3717361
3834,126.456,139.369647
3835,126.489,139.534784
3836,126.522,139.5355937
3837,126.555,139.5369063
3838,126.588,139.6070062
3839,126.621,139.6070341
3840,126.654,139.6081843
3841,126.687,139.6041469
3842,126.720,139.3633763
3843,126.753,139.3614786
3844,126.786,139.4456645
3845,126.819,139.4459307
3846,126.852,139.4468388
3847,126.885,140.4743957
3848,126.918,140.4743745
3849,126.951,140.4754533
3850,126.984,140.4742843
3851,127.017,140.2761241
3852,127.050,140.2763262
3853,127.083,140.2775632
3854,127.116,139.6037688
3855,127.149,139.6033083
3856,127.182,139.6049171
3857,127.215,140.1163387
3858,127.248,140.117214
3859,127.281,140.1186777
3860,127.314,140.1174436
3861,127.347,139.3429302
3862,127.380,139.3429798
3863,127.413,139.3448018
3864,127.446,139.3430073
3865,127.479,139.4904591
3866,127.512,139.4901968
3867,127.545,139.4918022
3868,127.578,139.4900564
3869,127.611,139.520964
3870,127.644,139.521141
3871,127.677,139.5197545
3872,127.710,139.3337191
3873,127.743,139.3326148
3874,127.776,139.3345713
3875,127.809,138.4710928
3876,127.842,138.4712929
3877,127.875,138.4719903
3878,127.908,137.2512056
3879,127.941,137.2511357
3880,127.974,137.252241
3881,128.007,137.3060639
3882,128.040,137.3069102
3883,128.073,137.3072256
3884,128.106,137.3065394
3885,128.139,137.534443
3886,128.172,137.5351842
3887,128.205,137.5363609
3888,128.238,137.5353723
3889,128.271,138.0440871
3890,128.304,138.0438262
3891,128.337,138.0452527
3892,128.370,137.6035503
3893,128.403,137.6031506
3894,128.436,137.6043948
3895,128.469,137.6030334
3896,128.502,137.6043639
3897,128.535,137.8121017
3898,128.568,137.8128004
3899,128.601,138.7782301
3900,128.634,138.7776553
3901,128.667,138.7762432
3902,128.700,138.7761396
3903,128.733,138.3587765
3904,128.766,138.3571605
3905,128.799,138.3595737
3906,128.832,138.6784722
3907,128.865,138.6796803
3908,128.898,138.680531
3909,128.931,138.9161724
3910,128.964,138.9158492
3911,128.997,138.9168798
3912,129.030,138.9156303
3913,129.063,138.8915625
3914,129.096,138.892269
3915,129.129,138.8933169
3916,129.162,138.8284886
3917,129.195,138.8293046
3918,129.228,138.8298756
3919,129.261,138.8224918
3920,129.294,138.8215866
3921,129.327,138.8236994
3922,129.360,138.8213995
3923,129.393,138.8600502
3924,129.426,138.8606703
3925,129.459,138.8616189
3926,129.492,138.0686781
3927,129.525,138.0688112
3928,129.558,138.0701215
3929,129.591,138.0685248
3930,129.624,138.0699407
3931,129.657,138.6322106
3932,129.690,138.6321412
3933,129.723,138.6335769
3934,129.756,138.902621
3935,129.789,138.9030782
3936,129.822,138.9043046
3937,129.855,139.213695
3938,129.888,139.2145231
3939,129.921,139.215257
3940,129.954,139.1498905
3941,129.987,139.1505575
3942,130.020,139.150977
3943,130.053,139.1506163
3944,130.086,138.872092
3945,130.119,138.8717699
3946,130.152,138.4513918
3947,130.185,138.4510118
3948,130.218,138.453056
3949,130.251,138.4510021
3950,130.284,138.6930507
3951,130.317,138.6943089
3952,130.350,138.6958898
3953,130.383,138.6941464
3954,130.416,139.6781882
3955,130.449,139.6778906
3956,130.482,139.6799146
3957,130.515,138.3030049
3958,130.548,138.3040249
3959,130.581,138.3052411
3960,130.614,139.2141585
3961,130.647,139.2127575
3962,130.680,139.2119112
3963,130.713,139.2131732
3964,130.746,139.4906477
3965,130.779,139.4895491
3966,130.812,139.4914323
3967,130.845,139.558737
3968,130.878,139.5602633
3969,130.911,139.5607393
3970,130.944,139.5604938
3971,130.977,139.7485648
3972,131.010,139.7494551
3973,131.043,139.7502918
3974,131.076,139.7776972
3975,131.109,139.7780416
3976,131.142,139.7792501
3977,131.175,139.7779774
3978,131.208,139.9466445
3979,131.241,139.9467974
3980,131.274,139.9479895
3981,131.307,139.2481072
3982,131.340,139.2473394
3983,131.373,139.2492896
3984,131.406,139.220475
3985,131.439,139.2201476
3986,131.472,139.222146
3987,131.505,139.2199725
3988,131.538,138.4605609
3989,131.571,138.4612326
3990,131.604,138.4630416
3991,131.637,138.4586502
3992,131.670,138.7525424
3993,131.703,138.750801
3994,131.736,139.4561217
3995,131.769,139.4560489
3996,131.802,139.4574735
3997,131.835,139.4557079
3998,131.868,138.8693215
3999,131.901,138.8700998
4000,131.934,138.8708449
4001,131.967,138.869959
4002,132.000,138.722053
4003,132.033,138.721344
4004,132.066,138.7233169
4005,132.099,138.2664067
4006,132.132,138.2665726
4007,132.165,138.26773
4008,132.198,139.3186569
4009,132.231,139.3189511
4010,132.264,139.3206645
4011,132.297,139.3191131
4012,132.330,139.3207542
4013,132.363,138.7256838
4014,132.396,138.7261391
4015,132.429,138.3384852
4016,132.462,138.3389029
4017,132.495,138.3401929
4018,132.528,138.3629118
4019,132.561,138.3619816
4020,132.594,138.3638966
4021,132.627,138.3618451
4022,132.660,138.1667737
4023,132.693,138.1661116
4024,132.726,138.1687876
4025,132.759,138.1688551
4026,132.792,138.8419768
4027,132.825,138.8421663
4028,132.858,138.8434332
4029,132.891,138.5183319
4030,132.924,138.5198703
4031,132.957,138.5199614
4032,132.990,138.3973491
4033,133.023,138.3982465
4034,133.056,138.3993383
4035,133.089,138.3980633
4036,133.122,138.4735952
4037,133.155,138.4734954
4038,133.188,138.4743649
4039,133.221,138.6618909
4040,133.254,138.6620549
4041,133.287,138.6637457
4042,133.320,138.6620621
4043,133.353,138.9662587
4044,133.386,138.9665601
4045,133.419,138.9681906
4046,133.452,138.7791493
4047,133.485,138.7792723
4048,133.518,138.7805898
4049,133.551,138.7792515
4050,133.584,138.7816503
4051,133.617,138.7795476
4052,133.650,138.7798886
4053,133.683,138.7814246
4054,133.716,139.1350101
4055,133.749,139.1357161
4056,133.782,139.1373119
4057,133.815,138.2474706
4058,133.848,138.2482335
4059,133.881,138.5475111
4060,133.914,138.5469724
4061,133.947,138.548533
4062,133.980,138.5466609
4063,134.013,138.2018422
4064,134.046,138.2034891
4065,134.079,138.204199
4066,134.112,138.2037167
4067,134.145,137.945475
4068,134.178,137.945993
4069,134.211,138.6161579
4070,134.244,138.6161704
4071,134.277,138.6179895
4072,134.310,138.6163016
4073,134.343,138.6812895
4074,134.376,138.6818914
4075,134.409,138.6837008
4076,134.442,138.6561429
4077,134.475,138.6562722
4078,134.508,138.6574248
4079,134.541,138.6562023
4080,134.574,139.7650463
4081,134.607,139.7638995
4082,134.640,139.763233
4083,134.673,138.6011044
4084,134.706,138.6010643
4085,134.739,138.6019174
4086,134.772,138.6009317
4087,134.805,137.9625048
4088,134.838,137.9633671
4089,134.871,137.9653578
4090,134.904,137.9631486
4091,134.937,137.9890437
4092,134.970,137.9898597
4093,135.003,137.9905329
4094,135.036,137.625042
4095,135.069,137.6237442
4096,135.102,137.6262215
4097,135.135,138.148167
4098,135.168,138.147852
4099,135.201,138.1489386
4100,135.234,138.1478492
4101,135.267,138.2951784
4102,135.300,138.2950516
4103,135.333,138.2968557
4104,135.366,137.4563628
4105,135.399,137.4562404
4106,135.432,137.4581154
4107,135.465,139.1235142
4108,135.498,139.1228742
4109,135.531,139.1253872
4110,135.564,139.1229644
4111,135.597,136.9986733
4112,135.630,136.9985759
4113,135.663,136.9999436
4114,135.696,137.3456424
4115,135.729,137.345667
4116,135.762,137.3474219
4117,135.795,137.0226321
4118,135.828,137.0224431
4119,135.861,137.0243345
4120,135.894,137.0226403
4121,135.927,137.0542327
4122,135.960,137.054512
4123,135.993,137.0559414
4124,136.026,137.054605
4125,136.059,137.888409
4126,136.092,137.8895472
4127,136.125,137.8907595
4128,136.158,137.8893253
4129,136.191,136.8318663
4130,136.224,136.8335277
4131,136.257,136.8344483
4132,136.290,137.129117
4133,136.323,137.1293605
4134,136.356,137.130966
4135,136.389,136.9947256
4136,136.422,136.9951799
4137,136.455,137.1226929
4138,136.488,137.123194
4139,136.521,137.1248833
4140,136.554,137.123085
4141,136.587,137.1181525
4142,136.620,137.0697179
4143,136.653,137.0680666
4144,136.686,137.072039
4145,136.719,137.5831313
4146,136.752,137.5832383
4147,136.785,137.5851177
4148,136.818,137.5832615
4149,136.851,137.8357928
4150,136.884,137.8356491
4151,136.917,137.042554
4152,136.950,137.0438407
4153,136.983,137.0445366
4154,137.016,137.0437968
4155,137.049,137.0127387
4156,137.082,137.0132514
4157,137.115,137.0145192
4158,137.148,136.5770689
4159,137.181,136.5769599
4160,137.214,136.5785012
4161,137.247,136.5769922
4162,137.280,136.5786246
4163,137.313,136.1267564
4164,137.346,136.1279205
4165,137.379,136.2338831
4166,137.412,136.2329181
4167,137.445,136.2353733
4168,137.478,136.2329239
4169,137.511,135.4573462
4170,137.544,135.4571108
4171,137.577,135.4562543
4172,137.610,135.4823442
4173,137.643,135.4814665
4174,137.676,135.4830232
4175,137.709,135.7132885
4176,137.742,135.7148544
4177,137.775,135.7158092
4178,137.808,135.715298
4179,137.841,136.1036265
4180,137.874,136.1039453
4181,137.907,136.1051225
4182,137.940,136.1036806
4183,137.973,136.8535127
4184,138.006,136.8544309
4185,138.039,136.8553858
4186,138.072,137.2229509
4187,138.105,137.2242761
4188,138.138,137.2247232
4189,138.171,137.2239598
4190,138.204,137.2246161
4191,138.237,137.3669604
4192,138.270,137.367732
4193,138.303,136.6448182
4194,138.336,136.6434848
4195,138.369,136.6457026
4196,138.402,137.4223336
4197,138.435,137.4225579
4198,138.468,137.4240321
4199,138.501,137.4223954
4200,138.534,137.7402011
4201,138.567,137.7390562
4202,138.600,137.738927
4203,138.633,137.2200579
4204,138.666,137.2208955
4205,138.699,137.2216652
4206,138.732,137.3553067
4207,138.765,137.356183
4208,138.798,137.3574219
4209,138.831,137.3561671
4210,138.864,137.8052228
4211,138.897,137.8058912
4212,138.930,137.8070539
4213,138.963,136.8052662
4214,138.996,136.8045737
4215,139.029,136.8057427
4216,139.062,136.8046181
4217,139.095,136.4742303
4218,139.128,136.4742819
4219,139.161,136.4749489
4220,139.194,135.9513855
4221,139.227,135.9509573
4222,139.260,135.9532422
4223,139.293,135.9513682
4224,139.326,136.6065114
4225,139.359,136.6076046
4226,139.392,135.7485475
4227,139.425,135.7486082
4228,139.458,135.7496547
4229,139.491,135.748505
4230,139.524,135.5870973
4231,139.557,135.5846171
4232,139.590,135.5848201
4233,139.623,135.5860258
4234,139.656,135.5861347
4235,139.689,136.0381911
4236,139.722,136.0393605
4237,139.755,136.0404157
4238,139.788,135.2185894
4239,139.821,135.2195409
4240,139.854,135.2206496
4241,139.887,134.6834293
4242,139.920,134.6845163
4243,139.953,134.6860557
4244,139.986,134.1624971
4245,140.019,134.1631896
4246,140.052,134.1637514
4247,140.085,133.7860412
4248,140.118,133.7864063
4249,140.151,133.7867665
4250,140.184,133.7860682
4251,140.217,134.419551
4252,140.250,134.4205956
4253,140.283,134.4218422
4254,140.316,134.4206303
4255,140.349,133.0358329
4256,140.382,133.0360769
4257,140.415,133.037649
4258,140.448,133.310747
4259,140.481,133.3113619
4260,140.514,133.311985
4261,140.547,132.3034963
4262,140.580,132.3036796
4263,140.613,132.3055888
4264,140.646,132.3053829
4265,140.679,132.3054364
4266,140.712,132.6659751
4267,140.745,132.666604
4268,140.778,132.6285122
4269,140.811,132.6279123
4270,140.844,132.6290456
4271,140.877,132.6276702
4272,140.910,133.8577918
4273,140.943,133.8584491
4274,140.976,133.8595182
4275,141.009,134.3263595
4276,141.042,134.3279557
4277,141.075,134.3294276
4278,141.108,134.0964988
4279,141.141,134.0977604
4280,141.174,134.0985865
4281,141.207,133.9258218
4282,141.240,133.9266209
4283,141.273,133.9275786
4284,141.306,133.9266368
4285,141.339,132.800422
4286,141.372,132.8008656
4287,141.405,132.8022541
4288,141.438,132.1496012
4289,141.471,132.1495611
4290,141.504,132.150979
4291,141.537,132.1467655
4292,141.570,132.3850733
4293,141.603,132.3841753
4294,141.636,132.3857017
4295,141.669,131.9836111
4296,141.702,131.9843181
4297,141.735,131.9859886
4298,141.768,131.8714333
4299,141.801,131.8732258
4300,141.834,131.8735286
4301,141.867,131.8731168
4302,141.900,132.1631197
4303,141.933,132.1628795
4304,141.966,132.1645785
4305,141.999,132.1629099
4306,142.032,131.5536101
4307,142.065,131.554348
4308,142.098,131.5552204
4309,142.131,131.8063059
4310,142.164,131.8060224
4311,142.197,131.8067453
4312,142.230,131.8062905
4313,142.263,132.1141155
4314,142.296,132.1142964
4315,142.329,132.681821
4316,142.362,132.6823254
4317,142.395,132.6839689
4318,142.428,132.6822246
4319,142.461,132.4463069
4320,142.494,132.4470332
4321,142.527,132.4463604
4322,142.560,131.1791604
4323,142.593,131.1762939
4324,142.626,131.1784732
4325,142.659,131.1782856
4326,142.692,130.9448346
4327,142.725,130.9452643
4328,142.758,130.9470033
4329,142.791,130.6876215
4330,142.824,130.687404
4331,142.857,130.6893953
4332,142.890,130.6873192
4333,142.923,129.9407094
4334,142.956,129.940217
4335,142.989,129.9419411
4336,143.022,129.7359283
4337,143.055,129.7364386
4338,143.088,129.7370558
4339,143.121,129.2982123
4340,143.154,129.2990953
4341,143.187,129.2998158
4342,143.220,130.6108377
4343,143.253,130.6116189
4344,143.286,130.6121446
4345,143.319,130.6113257
4346,143.352,130.6121147
4347,143.385,130.1029258
4348,143.418,130.1026283
4349,143.451,130.1042568
4350,143.484,130.1026731
4351,143.517,130.1016517
4352,143.550,130.0584756
4353,143.583,130.0560079
4354,143.616,129.8620206
4355,143.649,129.8611936
4356,143.682,129.8780835
4357,143.715,129.8780729
4358,143.748,129.8794787
4359,143.781,131.7018552
4360,143.814,131.7018875
4361,143.847,131.7029871
4362,143.880,131.7015037
4363,143.913,131.9207031
4364,143.946,131.9208671
4365,143.979,131.922311
4366,144.012,131.9205107
4367,144.045,131.6983729
4368,144.078,131.6996499
4369,144.111,131.6998515
4370,144.144,131.6992954
4371,144.177,131.7463783
4372,144.210,131.7456959
4373,144.243,131.7473761
4374,144.276,131.7292178
4375,144.309,131.7290379
4376,144.342,131.7301953
4377,144.375,130.8958584
4378,144.408,130.8960354
4379,144.441,130.8972468
4380,144.474,130.6335624
4381,144.507,130.6313899
4382,144.540,130.6298833
4383,144.573,130.6315331
4384,144.606,130.6311777
4385,144.639,130.5709168
4386,144.672,130.5719681
