Index,Time Stamp (s),Intensity
3618,119.295,158.9418022
3619,119.328,158.9425072
3620,119.361,158.9432576
3621,119.394,158.9424219
3622,119.427,158.9433873
3623,119.460,159.4507485
3624,119.493,159.4517718
3625,119.526,159.4520322
3626,119.559,160.2622309
3627,119.592,160.2629234
3628,119.625,160.263396
3629,119.658,160.2628935
3630,119.691,160.2634505
3631,119.724,160.0479721
3632,119.757,160.049389
3633,119.790,160.0496803
3634,119.823,160.049077
3635,119.856,158.9465572
3636,119.889,158.9461617
3637,119.922,158.9464395
3638,119.955,158.9457195
3639,119.988,158.3354244
3640,120.021,158.3358242
3641,120.054,158.3364849
3642,120.087,158.3354176
3643,120.120,158.3361704
3644,120.153,158.3976693
3645,120.186,158.3975453
3646,120.219,158.3990273
3647,120.252,158.3973925
3648,120.285,160.351466
3649,120.318,160.3527648
3650,120.351,160.3535393
3651,120.384,160.35254
3652,120.417,160.3535277
3653,120.450,160.3505951
3654,120.483,160.3519237
3655,120.516,160.3510065
3656,120.549,161.0707629
3657,120.582,161.0718364
3658,120.615,161.0720775
3659,120.648,161.0715456
3660,120.681,161.0720669
3661,120.714,163.0806983
3662,120.747,163.0808068
3663,120.780,163.0809144
3664,120.813,163.0804258
3665,120.846,162.93784
3666,120.879,162.938083
3667,120.912,162.9386685
3668,120.945,162.9378569
3669,120.978,164.3210643
3670,121.011,164.3209312
3671,121.044,164.3214935
3672,121.077,164.3208058
3673,121.110,164.3214718
3674,121.143,163.2208628
3675,121.176,163.220178
3676,121.209,163.2211333
3677,121.242,163.2199532
3678,121.275,164.036047
3679,121.308,164.0362664
3680,121.341,164.0368017
3681,121.374,164.0358613
3682,121.407,164.4896518
3683,121.440,164.489661
3684,121.473,164.4909341
3685,121.506,164.4895751
3686,121.539,164.49091
3687,121.572,164.0302681
3688,121.605,164.0307186
3689,121.638,164.0310629
3690,121.671,162.0544956
3691,121.704,162.0540239
3692,121.737,162.0540239
3693,121.770,162.0554456
3694,121.803,162.053818
3695,121.836,165.1973042
3696,121.869,165.1976403
3697,121.902,165.1989497
3698,121.935,165.1975998
3699,121.968,165.6505324
3700,122.001,165.6509515
3701,122.034,165.6516233
3702,122.067,165.6505734
3703,122.100,164.4631467
3704,122.133,164.464388
3705,122.166,164.4647396
3706,122.199,164.4643147
3707,122.232,164.4646962
3708,122.265,164.7348177
3709,122.298,164.7350159
3710,122.331,164.7357306
3711,122.364,164.7347521
3712,122.397,162.8795848
3713,122.430,162.8808454
3714,122.463,162.8814472
3715,122.496,162.8809462
3716,122.529,162.8814931
3717,122.562,161.7449624
3718,122.595,161.74674
3719,122.628,161.7469324
3720,122.661,161.7463522
3721,122.694,161.0632215
3722,122.727,161.064294
3723,122.760,161.0643875
3724,122.793,161.0636507
3725,122.826,161.0643591
3726,122.859,162.2609042
3727,122.892,162.2623958
3728,122.925,162.2627339
3729,122.958,162.2623592
3730,122.991,162.7348949
3731,123.024,162.7357721
3732,123.057,162.735842
3733,123.090,162.7354567
3734,123.123,163.1325077
3735,123.156,163.1329451
3736,123.189,163.1331346
3737,123.222,163.1328144
3738,123.255,163.1331544
3739,123.288,164.1550762
3740,123.321,164.1555068
3741,123.354,164.1563016
3742,123.387,164.1554036
3743,123.420,162.9174161
3744,123.453,162.9178921
3745,123.486,162.9182441
3746,123.519,162.9175685
3747,123.552,162.9180503
3748,123.585,163.555816
3749,123.618,163.556019
3750,123.651,163.5569102
3751,123.684,163.5540427
3752,123.717,164.3658705
3753,123.750,164.3669681
3754,123.783,164.3666512
3755,123.816,164.3664521
3756,123.849,165.980557
3757,123.882,165.9815003
3758,123.915,165.9816898
3759,123.948,165.9809052
3760,123.981,165.9816744
3761,124.014,168.0361145
3762,124.047,168.0361169
3763,124.080,168.0366556
3764,124.113,168.0359428
3765,124.146,166.3214106
3766,124.179,166.3211265
3767,124.212,166.3219753
3768,124.245,166.3212948
3769,124.278,166.3219396
3770,124.311,165.9917761
3771,124.344,165.992405
3772,124.377,165.9932514
3773,124.410,165.9922497
3774,124.443,166.7064588
3775,124.476,166.7067853
3776,124.509,166.70731
3777,124.542,166.7064516
3778,124.575,166.7925502
3779,124.608,166.7934737
3780,124.641,166.7942356
3781,124.674,166.7926456
3782,124.707,166.7931134
3783,124.740,165.9691252
3784,124.773,165.9689834
3785,124.806,165.9696788
3786,124.839,165.9687322
3787,124.872,167.9848225
3788,124.905,167.9851958
3789,124.938,167.9858883
3790,124.971,167.9848524
3791,125.004,169.9915181
3792,125.037,169.9927884
3793,125.070,169.9931346
3794,125.103,169.9925285
3795,125.136,169.9929789
3796,125.169,170.0103294
3797,125.202,170.0104152
3798,125.235,170.011019
3799,125.268,170.0101071
3800,125.301,170.2228892
3801,125.334,170.2245611
3802,125.367,170.2239424
3803,125.400,170.2241956
3804,125.433,170.2239395
3805,125.466,167.9583087
3806,125.499,167.9580599
3807,125.532,167.9581848
3808,125.565,167.9578853
3809,125.598,165.7535518
3810,125.631,165.7537225
3811,125.664,165.752935
3812,125.697,165.7537404
3813,125.730,165.0546238
3814,125.763,165.0548616
3815,125.796,165.0558671
3816,125.829,165.0546672
3817,125.862,165.0559139
3818,125.895,165.9608618
3819,125.928,165.9622994
3820,125.961,165.9621258
3821,125.994,165.9617795
3822,126.027,166.1031346
3823,126.060,166.1035045
3824,126.093,166.1036227
3825,126.126,166.1031501
3826,126.159,166.1035595
3827,126.192,165.7869502
3828,126.225,165.7868528
3829,126.258,165.7873167
3830,126.291,165.7866228
3831,126.324,166.1672024
3832,126.357,166.1678053
3833,126.390,166.1680425
3834,126.423,166.1677662
3835,126.456,164.0689
3836,126.489,164.0696369
3837,126.522,164.0697155
3838,126.555,164.0693036
3839,126.588,164.0696918
3840,126.621,163.8290167
3841,126.654,163.8251177
3842,126.687,163.8271325
3843,126.720,163.8279668
3844,126.753,164.8447357
3845,126.786,164.8455845
3846,126.819,164.8461656
3847,126.852,164.845393
3848,126.885,162.653301
3849,126.918,162.654361
3850,126.951,162.6547015
3851,126.984,162.6539723
3852,127.017,162.6545747
3853,127.050,162.8953704
3854,127.083,162.8958377
3855,127.116,162.8962678
3856,127.149,162.895869
3857,127.182,162.8672849
3858,127.215,162.8684963
3859,127.248,162.8682808
3860,127.281,162.8680011
3861,127.314,162.8681997
3862,127.347,161.4431809
3863,127.380,161.4452527
3864,127.413,161.445094
3865,127.446,161.44515
3866,127.479,161.2087105
3867,127.512,161.208697
3868,127.545,161.2093634
3869,127.578,161.2083854
3870,127.611,162.8098105
3871,127.644,162.8086651
3872,127.677,162.8092848
3873,127.710,162.8096074
3874,127.743,162.8089154
3875,127.776,163.3660484
3876,127.809,163.3670211
3877,127.842,163.3671108
3878,127.875,163.3666705
3879,127.908,163.2673216
3880,127.941,163.2686564
3881,127.974,163.268573
3882,128.007,163.2685793
3883,128.040,163.2685962
3884,128.073,164.8617438
3885,128.106,164.8615678
3886,128.139,164.8616493
3887,128.172,164.8614188
3888,128.205,164.6452079
3889,128.238,164.644279
3890,128.271,164.6460745
3891,128.304,164.6443721
3892,128.337,164.3203004
3893,128.370,164.321779
3894,128.403,164.3219512
3895,128.436,164.3215104
3896,128.469,164.162175
3897,128.502,164.1626162
3898,128.535,164.1633382
3899,128.568,164.1623838
3900,128.601,164.1331911
3901,128.634,164.1323495
3902,128.667,164.1325169
3903,128.700,164.1342091
3904,128.733,164.1321552
3905,128.766,163.7025723
3906,128.799,163.7035383
3907,128.832,163.7033174
3908,128.865,163.7031419
3909,128.898,163.1634785
3910,128.931,163.1627479
3911,128.964,163.1641464
3912,128.997,163.1627556
3913,129.030,161.3935494
3914,129.063,161.3945042
3915,129.096,161.3949556
3916,129.129,161.3942655
3917,129.162,161.3949093
3918,129.195,162.9791744
3919,129.228,162.9802233
3920,129.261,162.9805218
3921,129.294,162.9799334
3922,129.327,159.330013
3923,129.360,159.3302966
3924,129.393,159.3310224
3925,129.426,159.3300757
3926,129.459,161.0286357
3927,129.492,161.0291753
3928,129.525,161.0298963
3929,129.558,161.0290924
3930,129.591,161.0298746
3931,129.624,161.1177146
3932,129.657,161.119266
3933,129.690,161.1195906
3934,129.723,161.1190977
3935,129.756,160.2559732
3936,129.789,160.2569768
3937,129.822,160.257092
3938,129.855,160.2565148
3939,129.888,159.8795795
3940,129.921,159.8805025
3941,129.954,159.880991
3942,129.987,159.8802189
3943,130.020,159.8808324
3944,130.053,159.2064882
3945,130.086,159.2066869
3946,130.119,159.206726
3947,130.152,159.2060402
3948,130.185,158.829822
3949,130.218,158.8295409
3950,130.251,158.8301452
3951,130.284,158.8295476
3952,130.317,158.8301596
3953,130.350,157.990054
3954,130.383,157.9913474
3955,130.416,157.9914058
3956,130.449,157.99114
3957,130.482,159.47
3958,130.515,159.47102
3959,130.548,159.4715283
3960,130.581,159.4707803
3961,130.614,159.9459669
3962,130.647,159.9485258
3963,130.680,159.9491324
3964,130.713,159.9481139
3965,130.746,159.9491194
3966,130.779,159.8896214
3967,130.812,159.8907166
3968,130.845,159.8909568
3969,130.878,159.8907142
3970,130.911,157.2585677
3971,130.944,157.2604562
3972,130.977,157.2606086
3973,131.010,156.8178882
3974,131.043,156.8195819
3975,131.076,156.8195023
3976,131.109,156.8194657
3977,131.142,156.8193933
3978,131.175,155.9861815
3979,131.208,155.9870505
3980,131.241,155.9877696
3981,131.274,155.9870838
3982,131.307,157.0006342
3983,131.340,157.0007764
3984,131.373,157.0014193
3985,131.406,157.0004075
3986,131.439,156.5994555
3987,131.472,156.6001755
3988,131.505,156.6007104
3989,131.538,156.599797
3990,131.571,156.600557
3991,131.604,154.9930367
3992,131.637,154.9932084
3993,131.670,154.993994
3994,131.703,154.9928255
3995,131.736,154.2643615
3996,131.769,154.2654297
3997,131.802,154.2665731
3998,131.835,154.2653501
3999,131.868,154.2664424
4000,131.901,154.2624392
4001,131.934,154.2632774
4002,131.967,154.2623341
4003,132.000,154.2631862
4004,132.033,153.2085484
4005,132.066,153.2097536
4006,132.099,153.2100762
4007,132.132,153.2095414
4008,132.165,152.3612003
4009,132.198,152.3613503
4010,132.231,152.3614405
4011,132.264,152.360814
4012,132.297,152.192866
4013,132.330,152.1928057
4014,132.363,152.1930175
4015,132.396,152.1924566
4016,132.429,154.7954133
4017,132.462,154.7967496
4018,132.495,154.7976644
4019,132.528,154.7967409
4020,132.561,154.7976664
4021,132.594,154.5160682
4022,132.627,154.5179171
4023,132.660,154.5181038
4024,132.693,154.5176456
4025,132.726,155.6216753
4026,132.759,155.6223973
4027,132.792,155.6223134
4028,132.825,155.622024
4029,132.858,155.2016715
4030,132.891,155.2009983
4031,132.924,155.2026765
4032,132.957,155.2007972
4033,132.990,154.8024744
4034,133.023,154.8027344
4035,133.056,154.8038855
4036,133.089,154.8025911
4037,133.122,155.8786256
4038,133.155,155.8795804
4039,133.188,155.8800169
4040,133.221,155.8793335
4041,133.254,157.7734144
4042,133.287,157.7736063
4043,133.320,157.7746209
4044,133.353,157.773357
4045,133.386,157.7744497
4046,133.419,158.4997425
4047,133.452,158.499388
4048,133.485,158.5006221
4049,133.518,158.4991083
4050,133.551,158.5294088
4051,133.584,158.5275998
4052,133.617,158.5282509
4053,133.650,158.5295568
4054,133.683,159.900041
4055,133.716,159.9010041
4056,133.749,159.9014993
4057,133.782,159.9006158
4058,133.815,159.8380141
4059,133.848,159.8373042
4060,133.881,159.8380551
4061,133.914,159.8370341
4062,133.947,159.523015
4063,133.980,159.5229933
4064,134.013,159.5235648
4065,134.046,159.5228983
4066,134.079,157.7167785
4067,134.112,157.7163344
4068,134.145,157.7177604
4069,134.178,157.7161671
4070,134.211,158.2700916
4071,134.244,158.2705015
4072,134.277,158.2711646
4073,134.310,158.2704384
4074,134.343,159.8398119
4075,134.376,159.8404524
4076,134.409,159.8418576
4077,134.442,159.8402734
4078,134.475,160.6720206
4079,134.508,160.6724359
4080,134.541,160.6738373
4081,134.574,160.6700564
4082,134.607,161.9742081
4083,134.640,161.9737119
4084,134.673,161.9756467
4085,134.706,161.9753636
4086,134.739,160.6324672
4087,134.772,160.6312553
4088,134.805,160.6328193
4089,134.838,160.6308295
4090,134.871,160.096237
4091,134.904,160.0966604
4092,134.937,160.0968586
4093,134.970,160.0961699
4094,135.003,160.0966715
4095,135.036,162.5063127
4096,135.069,162.507173
4097,135.102,162.5074441
4098,135.135,162.5065234
4099,135.168,165.2876519
4100,135.201,165.2878342
4101,135.234,165.2887953
4102,135.267,165.2877349
4103,135.300,165.6123317
4104,135.333,165.6123693
4105,135.366,165.6139299
4106,135.399,165.6125743
4107,135.432,165.1600868
4108,135.465,165.1608488
4109,135.498,165.1612592
4110,135.531,165.1606747
4111,135.564,165.6834983
4112,135.597,165.685584
4113,135.630,165.6867998
4114,135.663,165.6853038
4115,135.696,166.6155401
4116,135.729,166.6159746
4117,135.762,166.61697
4118,135.795,166.6156163
4119,135.828,166.6169136
4120,135.861,164.5005628
4121,135.894,164.5004244
4122,135.927,164.5013633
4123,135.960,164.5002715
4124,135.993,164.8674349
4125,136.026,164.8681105
4126,136.059,164.8688865
4127,136.092,164.8677985
4128,136.125,164.8976157
4129,136.158,164.8985677
4130,136.191,164.898681
4131,136.224,164.8983058
4132,136.257,163.9644661
4133,136.290,163.9640794
4134,136.323,163.9650945
4135,136.356,163.9634389
4136,136.389,162.0419946
4137,136.422,162.0418808
4138,136.455,162.0428622
4139,136.488,162.0415808
4140,136.521,162.1761338
4141,136.554,162.1741426
4142,136.587,162.1753911
4143,136.620,162.1760624
4144,136.653,162.4692298
4145,136.686,162.4708343
4146,136.719,162.4714472
4147,136.752,162.4708521
4148,136.785,162.4714627
4149,136.818,160.7812283
4150,136.851,160.7806848
4151,136.884,160.7819198
4152,136.917,160.7805266
4153,136.950,159.8775965
4154,136.983,159.8769112
4155,137.016,159.8781805
4156,137.049,159.8765524
4157,137.082,159.1144932
4158,137.115,159.1152971
4159,137.148,159.1157489
4160,137.181,159.1149961
4161,137.214,159.8918625
4162,137.247,159.8932538
4163,137.280,159.8932909
4164,137.313,159.893262
4165,137.346,157.3362756
4166,137.379,157.3361926
4167,137.412,157.3364347
4168,137.445,157.3355782
4169,137.478,158.0447989
4170,137.511,158.0451577
4171,137.544,158.0403255
4172,137.577,158.0418818
4173,137.610,158.0424228
4174,137.643,159.6371701
4175,137.676,159.6374754
4176,137.709,159.6380773
4177,137.742,159.6372676
4178,137.775,159.5562206
4179,137.808,159.5560836
4180,137.841,159.556849
4181,137.874,159.5555773
4182,137.907,161.0185224
4183,137.940,161.0200135
4184,137.973,161.0200815
4185,138.006,161.019322
4186,138.039,161.050341
4187,138.072,161.0514448
4188,138.105,161.0523438
4189,138.138,161.0512568
4190,138.171,162.5351056
4191,138.204,162.536847
4192,138.237,162.5370414
4193,138.270,162.5365755
4194,138.303,162.7892332
4195,138.336,162.7898852
4196,138.369,162.7899392
4197,138.402,162.7895693
4198,138.435,162.7899117
4199,138.468,163.4802985
4200,138.501,163.4812862
4201,138.534,163.4763812
4202,138.567,163.4780883
4203,138.600,163.3788286
4204,138.633,163.3805329
4205,138.666,163.3801567
4206,138.699,163.3800936
4207,138.732,164.9806834
4208,138.765,164.9805671
4209,138.798,164.9811709
4210,138.831,164.9803154
4211,138.864,161.8647647
4212,138.897,161.8660566
4213,138.930,161.8662172
4214,138.963,161.8656954
4215,138.996,161.5263855
4216,139.029,161.5256862
4217,139.062,161.52629
4218,139.095,161.5252016
4219,139.128,159.5941618
4220,139.161,159.5943316
4221,139.194,159.5952947
4222,139.227,159.5941286
4223,139.260,161.9776182
4224,139.293,161.9781014
4225,139.326,161.9786757
4226,139.359,161.9776514
4227,139.392,161.9785976
4228,139.425,162.4581747
4229,139.458,162.4573838
4230,139.491,162.4581269
4231,139.524,162.4526818
4232,139.557,161.9112404
4233,139.590,161.9102363
4234,139.623,161.9110325
4235,139.656,161.9092429
4236,139.689,163.0465374
4237,139.722,163.0461236
4238,139.755,163.0475275
4239,139.788,163.0458975
4240,139.821,163.3507133
4241,139.854,163.3520269
4242,139.887,163.3518383
4243,139.920,163.3515832
4244,139.953,161.3977122
4245,139.986,161.3977725
4246,140.019,161.3981385
4247,140.052,161.3973804
4248,140.085,163.164048
4249,140.118,163.1652903
4250,140.151,163.1651427
4251,140.184,163.1649571
4252,140.217,163.2911945
4253,140.250,163.2921398
4254,140.283,163.2927281
4255,140.316,163.2918041
4256,140.349,162.7983613
4257,140.382,162.7987346
4258,140.415,162.7990664
4259,140.448,162.7986926
4260,140.481,162.7990533
4261,140.514,162.3040929
4262,140.547,162.3040606
4263,140.580,162.3054408
4264,140.613,162.3036058
4265,140.646,161.9926968
4266,140.679,161.9930633
4267,140.712,161.9939709
4268,140.745,161.9927705
4269,140.778,160.4382398
4270,140.811,160.4378771
4271,140.844,160.438697
4272,140.877,160.4377884
4273,140.910,162.2295086
4274,140.943,162.2312114
4275,140.976,162.2307436
4276,141.009,162.2311367
4277,141.042,160.672296
4278,141.075,160.6723539
4279,141.108,160.6726003
4280,141.141,160.6718133
4281,141.174,160.6944806
4282,141.207,160.6941884
4283,141.240,160.6947299
4284,141.273,160.693886
4285,141.306,160.7679041
4286,141.339,160.7680893
4287,141.372,160.7684881
4288,141.405,160.7677358
4289,141.438,161.6123245
4290,141.471,161.6135282
4291,141.504,161.6107094
4292,141.537,161.6123375
