Index,Time Stamp (s),Intensity
3816,125.862,157.8900193
3817,125.895,157.8908251
3818,125.928,158.0199797
3819,125.961,158.0199595
3820,125.994,158.0205387
3821,126.027,158.021317
3822,126.060,158.3486521
3823,126.093,158.3460904
3824,126.126,157.7277484
3825,126.159,157.7260291
3826,126.192,157.7279061
3827,126.225,158.2935089
3828,126.258,158.2931293
3829,126.291,158.2947381
3830,126.324,158.2945655
3831,126.357,158.3362524
3832,126.390,158.3364911
3833,126.423,158.3383372
3834,126.456,158.1868861
3835,126.489,158.1847449
3836,126.522,158.1868663
3837,126.555,158.1868128
3838,126.588,158.1867665
3839,126.621,157.4758555
3840,126.654,157.4749098
3841,126.687,157.840966
3842,126.720,157.8394927
3843,126.753,157.8416088
3844,126.786,157.8108623
3845,126.819,157.8110841
3846,126.852,157.8116787
3847,126.885,157.8123741
3848,126.918,158.401195
3849,126.951,158.4005893
3850,126.984,158.4027662
3851,127.017,158.4030517
3852,127.050,158.4252667
3853,127.083,158.4247058
3854,127.116,158.4266368
3855,127.149,156.8881101
3856,127.182,156.8894295
3857,127.215,156.8909549
3858,127.248,156.8902855
3859,127.281,156.8909264
3860,127.314,158.5253371
3861,127.347,158.2398582
3862,127.380,158.238899
3863,127.413,158.2408685
3864,127.446,158.2414574
3865,127.479,157.9685041
3866,127.512,157.9690456
3867,127.545,157.9697526
3868,127.578,157.9700458
3869,127.611,156.0875347
3870,127.644,156.0881597
3871,127.677,156.0887876
3872,127.710,154.9175338
3873,127.743,154.9155348
3874,127.776,154.9176813
3875,127.809,155.0403434
3876,127.842,155.039688
3877,127.875,155.040979
3878,127.908,155.0405618
3879,127.941,154.5636921
3880,127.974,154.5649175
3881,128.007,154.5658671
3882,128.040,154.5647859
3883,128.073,155.0008984
3884,128.106,154.9996798
3885,128.139,155.0023163
3886,128.172,154.954157
3887,128.205,154.952757
3888,128.238,154.9548278
3889,128.271,154.9549171
3890,128.304,155.142716
3891,128.337,155.1407692
3892,128.370,154.5427826
3893,128.403,154.5427527
3894,128.436,154.5443986
3895,128.469,154.544646
3896,128.502,154.5442376
3897,128.535,154.5446311
3898,128.568,155.1564429
3899,128.601,155.0339791
3900,128.634,155.0312553
3901,128.667,155.0303699
3902,128.700,154.9223794
3903,128.733,154.9195279
3904,128.766,154.9226095
3905,128.799,154.9266807
3906,128.832,155.5771798
3907,128.865,155.5774527
3908,128.898,155.5789429
3909,128.931,155.578737
3910,128.964,154.6435069
3911,128.997,154.6440384
3912,129.030,150.7666773
3913,129.063,150.9021002
3914,129.096,150.9007079
3915,129.129,150.9048375
3916,129.162,151.3833652
3917,129.195,151.3821012
3918,129.228,151.3838889
3919,129.261,151.617827
3920,129.294,151.6160156
3921,129.327,151.6197651
3922,129.360,151.6187172
3923,129.393,151.6196745
3924,129.426,153.1105903
3925,129.459,153.1099421
3926,129.492,153.1108608
3927,129.525,156.1276861
3928,129.558,156.1275029
3929,129.591,156.1292279
3930,129.624,156.1292077
3931,129.657,155.8039386
3932,129.690,155.8023775
3933,129.723,155.8041406
3934,129.756,156.2777633
3935,129.789,156.2770245
3936,129.822,156.2788633
3937,129.855,157.8280073
3938,129.888,157.8279157
3939,129.921,157.8289636
3940,129.954,159.0518996
3941,129.987,159.0507282
3942,130.020,159.0534872
3943,130.053,159.0525728
3944,130.086,158.700884
3945,130.119,158.700273
3946,130.152,158.7013556
3947,130.185,158.2305782
3948,130.218,158.227227
3949,130.251,158.2306838
3950,130.284,159.1208656
3951,130.317,159.1197791
3952,130.350,159.1217467
3953,130.383,159.1220737
3954,130.416,158.3010807
3955,130.449,158.3002165
3956,130.482,158.3019478
3957,130.515,158.3014159
3958,130.548,158.7417877
3959,130.581,158.7398259
3960,130.614,158.1999783
3961,130.647,158.1963411
3962,130.680,158.1951997
3963,130.713,158.1978231
3964,130.746,158.1993996
3965,130.779,158.1993258
3966,130.812,158.3038503
3967,130.845,158.3041527
3968,130.878,158.3053578
3969,130.911,157.4658989
3970,130.944,157.4663566
3971,130.977,157.4675135
3972,131.010,159.0290596
3973,131.043,159.0291334
3974,131.076,159.5424011
3975,131.109,159.541331
3976,131.142,159.5445693
3977,131.175,159.5442438
3978,131.208,159.2892183
3979,131.241,159.2874899
3980,131.274,159.2902156
3981,131.307,159.6982094
3982,131.340,159.6964738
3983,131.373,159.6986642
3984,131.406,158.9438045
3985,131.439,158.9421754
3986,131.472,158.9435021
3987,131.505,158.9435301
3988,131.538,158.1782933
3989,131.571,158.1783613
3990,131.604,158.1797425
3991,131.637,158.0412124
3992,131.670,158.0400376
3993,131.703,158.0416368
3994,131.736,158.043192
3995,131.769,158.7843258
3996,131.802,158.7827459
3997,131.835,158.7853704
3998,131.868,158.8696234
3999,131.901,158.8691676
4000,131.934,158.869931
4001,131.967,158.870259
4002,132.000,158.2783565
4003,132.033,158.2777021
4004,132.066,158.2795332
4005,132.099,158.2791209
4006,132.132,158.0329345
4007,132.165,158.0327373
4008,132.198,158.0348259
4009,132.231,158.160719
4010,132.264,158.160203
4011,132.297,158.1624117
4012,132.330,157.0570375
4013,132.363,157.0569705
4014,132.396,157.058764
4015,132.429,157.3165948
4016,132.462,157.3162703
4017,132.495,157.3184766
4018,132.528,157.3180044
4019,132.561,156.627214
4020,132.594,156.6263493
4021,132.627,156.623819
4022,132.660,157.0102252
4023,132.693,157.0059515
4024,132.726,157.0094551
4025,132.759,157.0122786
4026,132.792,156.0014617
4027,132.825,156.0010947
4028,132.858,156.0034163
4029,132.891,155.7473915
4030,132.924,155.7464699
4031,132.957,155.7477836
4032,132.990,156.219932
4033,133.023,156.2196822
4034,133.056,156.2214704
4035,133.089,156.2212003
4036,133.122,156.5563103
4037,133.155,156.5545081
4038,133.188,156.556725
4039,133.221,156.5564154
4040,133.254,156.5567911
4041,133.287,156.2701355
4042,133.320,156.2702146
4043,133.353,156.271996
4044,133.386,156.5290022
4045,133.419,156.5288407
4046,133.452,156.5311642
4047,133.485,155.8114805
4048,133.518,155.8122155
4049,133.551,155.8139892
4050,133.584,154.5749923
4051,133.617,154.5723838
4052,133.650,154.5711724
4053,133.683,154.5727252
4054,133.716,155.9797285
4055,133.749,155.9797405
4056,133.782,156.5063074
4057,133.815,156.5075829
4058,133.848,156.5092216
4059,133.881,156.5092052
4060,133.914,155.4611434
4061,133.947,155.461928
4062,133.980,155.4625637
4063,134.013,156.0100704
4064,134.046,156.007812
4065,134.079,156.0102749
4066,134.112,155.3428781
4067,134.145,155.3417954
4068,134.178,155.3435185
4069,134.211,155.3435204
4070,134.244,155.1948794
4071,134.277,155.1949026
4072,134.310,155.1965177
4073,134.343,152.8030691
4074,134.376,152.8022121
4075,134.409,152.80489
4076,134.442,152.8043056
4077,134.475,152.8172126
4078,134.508,152.8170023
4079,134.541,152.8197671
4080,134.574,152.8193523
4081,134.607,152.8164487
4082,134.640,154.4936912
4083,134.673,154.4893364
4084,134.706,154.0642535
4085,134.739,154.0623949
4086,134.772,154.0655604
4087,134.805,153.4925352
4088,134.838,153.4906959
4089,134.871,153.4938329
4090,134.904,153.5878805
4091,134.937,153.5879316
4092,134.970,153.5898206
4093,135.003,153.5888445
4094,135.036,153.9963219
4095,135.069,153.9962596
4096,135.102,153.997526
4097,135.135,154.9028029
4098,135.168,154.9027657
4099,135.201,154.9043697
4100,135.234,154.9047594
4101,135.267,154.5029755
4102,135.300,154.5015143
4103,135.333,154.5038069
4104,135.366,154.5035986
4105,135.399,154.5476808
4106,135.432,154.5457986
4107,135.465,154.5478405
4108,135.498,154.237066
4109,135.531,154.2366146
4110,135.564,153.3309307
4111,135.597,153.3308473
4112,135.630,153.3295515
4113,135.663,153.3320264
4114,135.696,153.3330527
4115,135.729,152.0097261
4116,135.762,152.0097401
4117,135.795,152.0114974
4118,135.828,152.0116691
4119,135.861,153.1849064
4120,135.894,153.1847815
4121,135.927,153.1855314
4122,135.960,154.5450111
4123,135.993,154.5446769
4124,136.026,154.6390856
4125,136.059,154.6393422
4126,136.092,154.6402455
4127,136.125,154.6408912
4128,136.158,154.3460301
4129,136.191,154.3447213
4130,136.224,154.3465572
4131,136.257,153.853111
4132,136.290,153.853369
4133,136.323,153.85489
4134,136.356,153.8553487
4135,136.389,152.8825391
4136,136.422,152.880883
4137,136.455,153.0594198
4138,136.488,153.0579789
4139,136.521,153.060341
4140,136.554,153.0602262
4141,136.587,153.0559621
4142,136.620,153.0549793
4143,136.653,153.6273081
4144,136.686,153.6266329
4145,136.719,153.1821359
4146,136.752,153.1817626
4147,136.785,153.1828043
4148,136.818,153.1833372
4149,136.851,153.5402614
4150,136.884,153.5400096
4151,136.917,153.5420809
4152,136.950,153.8187939
4153,136.983,153.8181742
4154,137.016,153.8193123
4155,137.049,153.8193943
4156,137.082,153.598031
4157,137.115,153.5961347
4158,137.148,153.5984254
4159,137.181,153.8753627
4160,137.214,153.8737688
4161,137.247,153.8761193
4162,137.280,153.876129
4163,137.313,155.434795
4164,137.346,155.4326384
4165,137.379,154.1351587
4166,137.412,154.1342911
4167,137.445,154.1370708
4168,137.478,154.1363127
4169,137.511,155.4961478
4170,137.544,155.4946904
4171,137.577,155.4932668
4172,137.610,155.1611965
4173,137.643,155.1552218
4174,137.676,155.1605228
4175,137.709,155.5031573
4176,137.742,155.5031506
4177,137.775,155.505189
4178,137.808,155.505285
4179,137.841,155.6762756
4180,137.874,155.6755271
4181,137.907,155.6774026
4182,137.940,155.6773939
4183,137.973,154.5660373
4184,138.006,154.5658738
4185,138.039,154.5664337
4186,138.072,155.2903164
4187,138.105,155.2890818
4188,138.138,155.2907089
4189,138.171,155.290666
4190,138.204,156.2715905
4191,138.237,156.2723896
4192,138.270,156.2726312
4193,138.303,154.7244126
4194,138.336,154.7236521
4195,138.369,154.7256202
4196,138.402,154.725557
4197,138.435,154.4786642
4198,138.468,154.4776268
4199,138.501,154.4935701
4200,138.534,154.4913421
4201,138.567,154.4893504
4202,138.600,154.4873688
4203,138.633,153.7294618
4204,138.666,153.7270785
4205,138.699,153.7309963
4206,138.732,153.7318123
4207,138.765,154.5195004
4208,138.798,154.5197323
4209,138.831,154.5222063
4210,138.864,155.5206694
4211,138.897,155.5196629
4212,138.930,155.5223071
4213,138.963,155.6661888
4214,138.996,155.6663093
4215,139.029,155.6679191
4216,139.062,155.6671996
4217,139.095,155.5355869
4218,139.128,155.5351133
4219,139.161,155.5373881
4220,139.194,155.6191975
4221,139.227,155.6188349
4222,139.260,155.6205165
4223,139.293,155.6201177
4224,139.326,154.8260045
4225,139.359,154.826466
4226,139.392,154.8281062
4227,139.425,154.3541739
4228,139.458,154.3544864
4229,139.491,154.3558367
4230,139.524,154.3559153
4231,139.557,154.1099619
4232,139.590,154.1093692
4233,139.623,154.1114381
4234,139.656,154.1113672
4235,139.689,154.1508922
4236,139.722,154.1502498
4237,139.755,154.1511584
4238,139.788,153.339918
4239,139.821,153.3383401
4240,139.854,153.3966146
4241,139.887,153.3951939
4242,139.920,153.397962
4243,139.953,153.3977054
4244,139.986,153.3981491
4245,140.019,153.4222989
4246,140.052,153.4224556
4247,140.085,153.423776
4248,140.118,153.9580903
4249,140.151,153.9559153
4250,140.184,154.6895052
4251,140.217,154.6893793
4252,140.250,154.6903356
4253,140.283,154.6905358
4254,140.316,154.5292935
4255,140.349,154.5282832
4256,140.382,154.5298018
4257,140.415,154.5295308
4258,140.448,151.4639236
4259,140.481,151.4643543
4260,140.514,151.4664767
4261,140.547,152.5149137
4262,140.580,152.5133189
4263,140.613,152.5144015
4264,140.646,152.5158073
4265,140.679,152.5153057
4266,140.712,152.8486145
4267,140.745,152.8480406
4268,140.778,152.4628646
4269,140.811,152.4622748
4270,140.844,152.4638045
4271,140.877,152.4637621
4272,140.910,152.732608
4273,140.943,152.7306101
4274,140.976,152.7322492
4275,141.009,152.6782576
4276,141.042,152.6780589
4277,141.075,152.679349
4278,141.108,152.7026963
4279,141.141,152.7033193
4280,141.174,152.7050313
4281,141.207,152.956142
4282,141.240,152.956331
4283,141.273,152.9580343
4284,141.306,152.9581617
4285,141.339,153.2877961
4286,141.372,153.2861786
4287,141.405,153.2886844
4288,141.438,153.2882779
4289,141.471,154.15182
4290,141.504,154.1517289
4291,141.537,154.1507234
4292,141.570,156.3920288
4293,141.603,156.3890953
4294,141.636,156.3913985
4295,141.669,156.5116363
4296,141.702,156.5113619
4297,141.735,156.5133184
4298,141.768,156.5134578
4299,141.801,156.4116942
4300,141.834,156.411808
4301,141.867,156.4135421
4302,141.900,156.4132841
4303,141.933,156.3261767
4304,141.966,156.3262003
4305,141.999,156.3278655
4306,142.032,156.3278737
4307,142.065,156.0771697
4308,142.098,156.077215
4309,142.131,156.0785537
4310,142.164,156.2137297
4311,142.197,156.2124822
4312,142.230,155.8343224
4313,142.263,155.8334414
4314,142.296,155.835366
4315,142.329,157.2143094
4316,142.362,157.2138238
4317,142.395,157.2156491
4318,142.428,157.2154986
4319,142.461,157.7485267
4320,142.494,157.7483709
4321,142.527,157.7468673
4322,142.560,157.8602604
4323,142.593,157.8566155
4324,142.626,157.8597285
4325,142.659,157.8627927
4326,142.692,157.8626746
4327,142.725,157.4547975
4328,142.758,157.4548872
4329,142.791,158.2119189
4330,142.824,158.2097806
4331,142.857,158.2116797
4332,142.890,158.2115263
4333,142.923,157.6220959
4334,142.956,157.6209833
4335,142.989,157.6227922
4336,143.022,157.6221523
4337,143.055,157.7466609
4338,143.088,157.7481641
4339,143.121,157.7486227
4340,143.154,157.747718
4341,143.187,157.7485272
4342,143.220,157.1978844
4343,143.253,157.1978115
4344,143.286,157.1870501
4345,143.319,157.1857697
4346,143.352,157.1879692
4347,143.385,157.1878733
4348,143.418,157.8811318
4349,143.451,157.8811357
4350,143.484,158.6239111
4351,143.517,158.6227257
4352,143.550,158.6208251
4353,143.583,158.1283521
4354,143.616,158.1250612
4355,143.649,158.1277908
4356,143.682,158.1294874
4357,143.715,157.5993065
4358,143.748,157.599416
4359,143.781,157.6009848
4360,143.814,157.9379861
4361,143.847,157.937053
4362,143.880,157.9384144
4363,143.913,157.8478839
4364,143.946,157.8478014
4365,143.979,157.8490022
4366,144.012,157.8490032
4367,144.045,157.848912
4368,144.078,158.1731727
4369,144.111,158.1722449
4370,144.144,157.5320679
4371,144.177,157.5310682
4372,144.210,157.533261
4373,144.243,157.5329673
4374,144.276,157.4534862
4375,144.309,157.45129
4376,144.342,157.4535831
4377,144.375,157.2180551
4378,144.408,157.2182412
4379,144.441,157.2188961
4380,144.474,157.2194396
4381,144.507,157.2163942
4382,144.540,156.3873751
4383,144.573,156.3845452
4384,144.606,156.3881916
4385,144.639,156.4944565
4386,144.672,156.4938175
4387,144.705,156.3482229
4388,144.738,156.3475844
4389,144.771,156.3490017
4390,144.804,156.3493581
4391,144.837,155.6068181
4392,144.870,155.6055435
4393,144.903,155.6078371
4394,144.936,155.607241
4395,144.969,155.286765
4396,145.002,155.2866816
4397,145.035,155.2885079
4398,145.068,155.4494319
4399,145.101,155.449551
4400,145.134,155.4501698
4401,145.167,155.5586825
4402,145.200,155.5579982
4403,145.233,155.5601288
4404,145.266,155.964442
4405,145.299,155.9645231
4406,145.332,155.9671253
4407,145.365,155.9668822
4408,145.398,155.9669459
4409,145.431,156.5014063
4410,145.464,156.5006086
4411,145.497,157.0122738
4412,145.530,157.0106086
4413,145.563,157.0129524
4414,145.596,157.0142747
4415,145.629,156.8463826
4416,145.662,156.8463498
4417,145.695,156.8469787
4418,145.728,156.8472758
4419,145.761,156.8470737
4420,145.794,155.3629514
4421,145.827,155.3613373
4422,145.860,157.1196562
4423,145.893,157.1191049
4424,145.926,157.1197357
4425,145.959,158.3547994
4426,145.992,158.355341
4427,146.025,158.3562461
4428,146.058,158.3562394
4429,146.091,158.1811265
4430,146.124,158.1813571
4431,146.157,158.1814135
4432,146.190,156.9637259
4433,146.223,156.9626509
4434,146.256,156.9647087
4435,146.289,156.9643075
4436,146.322,157.0201847
4437,146.355,157.0204191
4438,146.388,156.7566483
4439,146.421,156.7556578
4440,146.454,156.7571788
4441,146.487,156.7543446
4442,146.520,156.3507629
4443,146.553,156.3466146
4444,146.586,156.3495862
4445,146.619,155.6251172
4446,146.652,155.6245149
4447,146.685,155.625965
4448,146.718,155.6262027
4449,146.751,155.6259418
4450,146.784,155.6262577
4451,146.817,155.5001616
4452,146.850,155.5004273
4453,146.883,155.0626066
4454,146.916,155.0630527
4455,146.949,155.0639386
4456,146.982,155.064171
4457,147.015,155.063914
4458,147.048,155.1081284
4459,147.081,155.1060503
4460,147.114,155.6604634
4461,147.147,155.6591614
4462,147.180,155.6602657
4463,147.213,156.4353964
4464,147.246,156.4341295
4465,147.279,156.4352701
4466,147.312,157.2242284
4467,147.345,157.2249793
4468,147.378,157.2250791
4469,147.411,157.2259896
4470,147.444,156.6588021
4471,147.477,156.6553554
4472,147.510,156.6533811
4473,147.543,156.3923375
4474,147.576,156.388153
4475,147.609,156.3904808
4476,147.642,156.3922777
4477,147.675,156.4763383
4478,147.708,156.4752431
4479,147.741,156.4771865
4480,147.774,156.2697232
4481,147.807,156.2670679
