Index,Time Stamp (s),Intensity
5896,194.469,149.9254673
5897,194.502,150.1344555
5898,194.535,150.1332234
5899,194.568,150.1335513
5900,194.601,150.1328617
5901,194.634,150.0932653
5902,194.667,150.0937442
5903,194.700,150.0932677
5904,194.733,150.0634471
5905,194.766,150.0637727
5906,194.799,150.0639796
5907,194.832,150.0634028
5908,194.865,150.269036
5909,194.898,150.2692641
5910,194.931,150.2695322
5911,194.964,150.6957673
5912,194.997,150.6968157
5913,195.030,150.6971803
5914,195.063,151.1209954
5915,195.096,151.12136
5916,195.129,151.1217863
5917,195.162,151.1211916
5918,195.195,151.3057046
5919,195.228,151.3046754
5920,195.261,151.3055676
5921,195.294,151.0393875
5922,195.327,151.039483
5923,195.360,151.0403467
5924,195.393,151.039279
5925,195.426,151.1860749
5926,195.459,151.1860856
5927,195.492,151.1864853
5928,195.525,151.1860605
5929,195.558,150.7401143
5930,195.591,150.7416768
5931,195.624,150.9108676
5932,195.657,150.911482
5933,195.690,150.9114246
5934,195.723,150.9114878
5935,195.756,151.1347733
5936,195.789,151.1347565
5937,195.822,151.1347613
5938,195.855,151.1384573
5939,195.888,151.13784
5940,195.921,151.1376813
5941,195.954,151.1368398
5942,195.987,151.1457972
5943,196.020,151.1458054
5944,196.053,151.1463619
5945,196.086,151.4737736
5946,196.119,151.4728612
5947,196.152,151.4738532
5948,196.185,151.4728892
5949,196.218,151.405816
5950,196.251,151.4061396
5951,196.284,151.406522
5952,196.317,151.3268383
5953,196.350,151.3258174
5954,196.383,151.3261478
5955,196.416,151.3258121
5956,196.449,151.4502802
5957,196.482,151.4510089
5958,196.515,151.0647304
5959,196.548,151.0643359
5960,196.581,151.0640721
5961,196.614,151.0638069
5962,196.647,151.0524744
5963,196.680,151.0527064
5964,196.713,151.0527633
5965,196.746,151.0523674
5966,196.779,151.4506877
5967,196.812,151.4500217
5968,196.845,151.450177
5969,196.878,151.7878511
5970,196.911,151.7883965
5971,196.944,151.7860282
5972,196.977,152.2595428
5973,197.010,152.2583743
5974,197.043,152.2582976
5975,197.076,152.258072
5976,197.109,152.3889781
5977,197.142,152.3878733
5978,197.175,152.388411
5979,197.208,153.1089188
5980,197.241,153.1090283
5981,197.274,153.1092163
5982,197.307,153.1087693
5983,197.340,153.3592269
5984,197.373,153.3578786
5985,197.406,153.3587047
5986,197.439,153.5456424
5987,197.472,153.5453945
5988,197.505,153.5460272
5989,197.538,153.5451167
5990,197.571,153.8181747
5991,197.604,153.8184279
5992,197.637,153.8191479
5993,197.670,154.5245558
5994,197.703,154.523015
5995,197.736,154.5239988
5996,197.769,154.5230136
5997,197.802,154.8881231
5998,197.835,154.8866681
5999,197.868,154.8872073
6000,197.901,155.5517028
6001,197.934,155.5508396
6002,197.967,155.5502903
6003,198.000,155.5504027
6004,198.033,155.6112047
6005,198.066,155.6107296
6006,198.099,154.8449879
6007,198.132,154.8447955
6008,198.165,154.8449035
6009,198.198,154.8447179
6010,198.231,154.7556139
6011,198.264,154.7559756
6012,198.297,154.7560113
6013,198.330,154.7002937
6014,198.363,154.698696
6015,198.396,154.6999397
6016,198.429,154.6986222
6017,198.462,154.1626765
6018,198.495,154.163057
6019,198.528,154.162936
6020,198.561,153.3019951
6021,198.594,153.3026254
6022,198.627,153.3027435
6023,198.660,153.3025945
6024,198.693,153.513572
6025,198.726,153.5129586
6026,198.759,153.5135884
6027,198.792,154.0061145
6028,198.825,154.0063416
6029,198.858,154.0064911
6030,198.891,153.7073235
6031,198.924,153.7038836
6032,198.957,153.7044941
6033,198.990,153.7046889
6034,199.023,153.2052985
6035,199.056,153.2050203
6036,199.089,153.2050598
6037,199.122,153.2046455
6038,199.155,153.0236535
6039,199.188,153.0232195
6040,199.221,153.0238117
6041,199.254,153.2575829
6042,199.287,153.2564612
6043,199.320,153.2573264
6044,199.353,153.3426297
6045,199.386,153.3417486
6046,199.419,153.3423611
6047,199.452,153.3415017
6048,199.485,153.0956563
6049,199.518,153.0960007
6050,199.551,153.0962158
6051,199.584,152.5683975
6052,199.617,152.5680676
6053,199.650,152.5681096
6054,199.683,152.2051963
6055,199.716,152.2053545
6056,199.749,152.2061622
6057,199.782,152.2049995
6058,199.815,152.8106332
6059,199.848,152.8114222
6060,199.881,152.811331
6061,199.914,152.9561053
6062,199.947,152.9559279
6063,199.980,152.9567501
6064,200.013,152.9559385
6065,200.046,153.134512
6066,200.079,153.1338566
6067,200.112,153.1348799
6068,200.145,152.9053776
6069,200.178,152.9048409
6070,200.211,152.9049687
6071,200.244,152.9050965
6072,200.277,153.0253709
6073,200.310,153.0259404
6074,200.343,153.0259351
6075,200.376,152.8769102
6076,200.409,152.8774055
6077,200.442,152.877948
6078,200.475,152.8773958
6079,200.508,153.1939082
6080,200.541,153.1936034
6081,200.574,153.193967
6082,200.607,153.452432
6083,200.640,153.451822
6084,200.673,153.4524923
6085,200.706,153.4517163
6086,200.739,154.789918
6087,200.772,154.7897801
6088,200.805,154.7898042
6089,200.838,154.1691102
6090,200.871,154.1687828
6091,200.904,154.1680748
6092,200.937,154.8713166
6093,200.970,154.8709915
6094,201.003,154.8708483
6095,201.036,154.3959963
6096,201.069,154.3949662
6097,201.102,154.3957726
6098,201.135,154.3949899
6099,201.168,154.4909312
6100,201.201,154.4900371
6101,201.234,154.4910812
6102,201.267,154.4901143
6103,201.300,154.4293856
6104,201.333,154.4301828
6105,201.366,154.4305888
6106,201.399,154.5789656
6107,201.432,154.5783406
6108,201.465,154.5786208
6109,201.498,154.613928
6110,201.531,154.6127816
6111,201.564,154.6130691
6112,201.597,154.5821774
6113,201.630,154.5808613
6114,201.663,154.5807962
6115,201.696,154.580964
6116,201.729,154.7862534
6117,201.762,154.7861965
6118,201.795,154.7867646
6119,201.828,154.914442
6120,201.861,154.9140066
6121,201.894,154.9127667
6122,201.927,154.9127802
6123,201.960,154.9722213
6124,201.993,154.9708396
6125,202.026,154.9716638
6126,202.059,154.6683439
6127,202.092,154.6679162
6128,202.125,154.6682542
6129,202.158,154.8198818
6130,202.191,154.8204837
6131,202.224,154.8197102
6132,202.257,154.3389579
6133,202.290,154.3378564
6134,202.323,154.3381607
6135,202.356,154.3378154
6136,202.389,154.3380478
6137,202.422,155.4437939
6138,202.455,155.4440664
6139,202.488,155.444265
6140,202.521,154.3601567
6141,202.554,154.3601264
6142,202.587,154.3605922
6143,202.620,155.1827214
6144,202.653,155.1837413
6145,202.686,155.1832938
6146,202.719,155.1835802
6147,202.752,155.6132335
6148,202.785,155.6125106
6149,202.818,155.6132287
6150,202.851,155.6126331
6151,202.884,155.6840278
6152,202.917,155.6841889
6153,202.950,155.6352411
6154,202.983,155.6363508
6155,203.016,155.6360441
6156,203.049,155.6359983
6157,203.082,154.882772
6158,203.115,154.8820886
6159,203.148,154.8827296
6160,203.181,155.1771021
6161,203.214,155.1770221
6162,203.247,155.177636
6163,203.280,155.1768769
6164,203.313,155.1776871
6165,203.346,154.8225304
6166,203.379,154.8225685
6167,203.412,154.8229258
6168,203.445,155.3658213
6169,203.478,155.3648712
6170,203.511,155.3890273
6171,203.544,155.3870684
6172,203.577,155.3877281
6173,203.610,155.3869141
6174,203.643,155.7520419
6175,203.676,155.7525511
6176,203.709,155.7528964
6177,203.742,155.752228
6178,203.775,156.0006072
6179,203.808,156.0017014
6180,203.841,155.6257692
6181,203.874,155.6236053
6182,203.907,155.6236603
6183,203.940,155.6244825
6184,203.973,155.623981
6185,204.006,155.6612158
6186,204.039,155.6613571
6187,204.072,155.6615013
6188,204.105,155.8758796
6189,204.138,155.8746214
6190,204.171,155.8750854
6191,204.204,155.9012076
6192,204.237,155.9007774
6193,204.270,155.9017781
6194,204.303,155.9009862
6195,204.336,155.7044618
6196,204.369,155.7040688
6197,204.402,155.7043919
6198,204.435,155.65951
6199,204.468,155.6589178
6200,204.501,155.6594695
6201,204.534,156.1215678
6202,204.567,156.1222647
6203,204.600,156.122513
6204,204.633,156.1224672
6205,204.666,155.9816324
6206,204.699,155.9808203
6207,204.732,155.981005
6208,204.765,156.0628101
6209,204.798,156.0617019
6210,204.831,156.0629519
6211,204.864,156.0598351
6212,204.897,155.456943
6213,204.930,155.4562244
6214,204.963,155.4571798
6215,204.996,156.1866083
6216,205.029,156.186032
6217,205.062,156.1858324
6218,205.095,156.1857986
6219,205.128,155.8421523
6220,205.161,155.8426355
6221,205.194,155.8428916
6222,205.227,155.855325
6223,205.260,155.8553747
6224,205.293,155.8555377
6225,205.326,155.9955835
6226,205.359,155.9953815
6227,205.392,155.9954123
6228,205.425,155.731793
6229,205.458,155.7316628
6230,205.491,155.732175
6231,205.524,155.7312027
6232,205.557,155.360965
6233,205.590,155.3601061
6234,205.623,155.3610243
6235,205.656,155.3598925
6236,205.689,155.086263
6237,205.722,155.0868682
6238,205.755,155.0872391
6239,205.788,154.6183208
6240,205.821,154.6171542
6241,205.854,154.6163764
6242,205.887,154.6171402
6243,205.920,154.4424156
6244,205.953,154.4429504
6245,205.986,154.4429036
6246,206.019,154.2537032
6247,206.052,154.2544165
6248,206.085,154.254334
6249,206.118,153.5786174
6250,206.151,153.5785769
6251,206.184,153.5790668
6252,206.217,153.3571219
6253,206.250,153.3554094
6254,206.283,153.3565027
6255,206.316,153.3552431
6256,206.349,153.6569406
6257,206.382,153.6573712
6258,206.415,153.6575637
6259,206.448,153.7577262
6260,206.481,153.7578786
6261,206.514,153.7584582
6262,206.547,153.7574855
6263,206.580,153.6256472
6264,206.613,153.6250145
6265,206.646,153.6249899
6266,206.679,153.6251934
6267,206.712,153.4195944
6268,206.745,153.4195925
6269,206.778,153.4196909
6270,206.811,153.3604085
6271,206.844,153.3608951
6272,206.877,153.361319
6273,206.910,153.7187649
6274,206.943,153.7185421
6275,206.976,153.7189767
6276,207.009,153.7184949
6277,207.042,153.6995573
6278,207.075,153.6987596
6279,207.108,153.7961352
6280,207.141,153.7947806
6281,207.174,153.7955488
6282,207.207,153.7950362
6283,207.240,153.8142911
6284,207.273,153.8137587
6285,207.306,153.8137124
6286,207.339,153.135054
6287,207.372,153.1345804
6288,207.405,153.1348081
6289,207.438,153.1342602
6290,207.471,153.4313937
6291,207.504,153.4318422
6292,207.537,153.4325154
6293,207.570,153.4317583
6294,207.603,153.0497714
6295,207.636,153.048872
6296,207.669,153.0494198
6297,207.702,153.3361058
6298,207.735,153.3370915
6299,207.768,153.3379229
6300,207.801,153.8758574
6301,207.834,153.8728448
6302,207.867,153.8731158
6303,207.900,153.874226
6304,207.933,153.8727532
6305,207.966,153.8724007
6306,207.999,153.873016
6307,208.032,154.2135007
6308,208.065,154.2120708
6309,208.098,154.2126852
6310,208.131,154.2262707
6311,208.164,154.2262244
6312,208.197,154.2265823
6313,208.230,154.2259409
6314,208.263,154.8546899
6315,208.296,154.8540056
6316,208.329,154.8542467
6317,208.362,154.3410947
6318,208.395,154.3412886
6319,208.428,154.3416662
6320,208.461,154.3412042
6321,208.494,154.9846296
6322,208.527,154.984198
6323,208.560,154.9849769
6324,208.593,154.9840823
6325,208.626,154.9942144
6326,208.659,154.9942872
6327,208.692,154.9937278
6328,208.725,154.3165601
6329,208.758,154.3163276
6330,208.791,154.3163334
6331,208.824,154.0284298
6332,208.857,154.028968
6333,208.890,154.0296335
6334,208.923,154.6647362
6335,208.956,154.6648727
6336,208.989,154.6644903
6337,209.022,154.6646282
6338,209.055,154.624511
6339,209.088,154.6252643
6340,209.121,154.6250646
6341,209.154,154.5550096
6342,209.187,154.5550082
6343,209.220,154.5558859
6344,209.253,154.5895317
6345,209.286,154.590026
6346,209.319,154.5904008
6347,209.352,154.5897357
6348,209.385,154.5754311
6349,209.418,154.574537
6350,209.451,154.5748727
6351,209.484,154.7050521
6352,209.517,154.7057243
6353,209.550,154.7058439
6354,209.583,154.7057822
6355,209.616,155.0084534
6356,209.649,155.0078872
6357,209.682,155.008491
6358,209.715,155.0080122
6359,209.748,154.8869044
6360,209.781,154.8863055
6361,209.814,154.8848008
6362,209.847,155.1690683
6363,209.880,155.1679794
6364,209.913,155.168328
6365,209.946,155.1681631
6366,209.979,155.2171774
6367,210.012,155.2169801
6368,210.045,155.5471118
6369,210.078,155.5472676
6370,210.111,155.5472955
6371,210.144,155.5468147
6372,210.177,155.9090143
6373,210.210,155.9093769
6374,210.243,155.9091334
6375,210.276,155.9092154
6376,210.309,156.5716474
6377,210.342,156.5702614
6378,210.375,156.5714198
6379,210.408,156.570162
6380,210.441,156.3892183
6381,210.474,156.3891098
6382,210.507,155.7731433
6383,210.540,155.7721865
6384,210.573,155.7728347
6385,210.606,155.7723746
6386,210.639,155.8995158
6387,210.672,155.8993494
6388,210.705,155.8999455
6389,210.738,156.0344985
6390,210.771,156.0329316
6391,210.804,156.0319223
6392,210.837,156.3302918
6393,210.870,156.3299595
6394,210.903,156.3305527
6395,210.936,156.3300801
6396,210.969,156.6726196
6397,211.002,156.6718721
6398,211.035,156.672513
6399,211.068,156.6723601
6400,211.101,157.6904562
6401,211.134,157.690204
6402,211.167,157.6905642
6403,211.200,158.1008618
6404,211.233,158.1007702
6405,211.266,158.1011482
6406,211.299,157.6732398
6407,211.332,157.6723601
6408,211.365,157.6727329
6409,211.398,157.6725125
6410,211.431,158.1565837
6411,211.464,158.1562399
6412,211.497,158.1562876
6413,211.530,157.7364497
6414,211.563,157.7368861
6415,211.596,157.7363744
6416,211.629,157.840218
6417,211.662,157.8396383
6418,211.695,157.8404384
6419,211.728,157.8396156
6420,211.761,158.334511
6421,211.794,158.3325998
6422,211.827,158.3344604
6423,211.860,157.8772434
6424,211.893,157.8769864
6425,211.926,157.8774171
6426,211.959,155.8659505
6427,211.992,155.8653313
6428,212.025,155.8661135
6429,212.058,155.865503
6430,212.091,155.8662727
6431,212.124,156.8882518
6432,212.157,156.8891339
6433,212.190,156.88932
6434,212.223,157.3493398
6435,212.256,157.34886
6436,212.289,157.3493041
6437,212.322,156.9307475
6438,212.355,156.9308222
6439,212.388,156.930855
6440,212.421,157.4799966
6441,212.454,157.4792718
6442,212.487,157.4797941
6443,212.520,157.4794271
6444,212.553,157.2022299
6445,212.586,157.2028501
6446,212.619,157.2027054
6447,212.652,158.1614038
6448,212.685,158.1615167
6449,212.718,158.1617863
6450,212.751,157.6340914
6451,212.784,157.6332697
6452,212.817,157.632732
6453,212.850,157.6337341
6454,212.883,158.1954268
6455,212.916,158.194701
6456,212.949,158.1959452
6457,212.982,158.3733435
6458,213.015,158.3729451
6459,213.048,158.3731621
6460,213.081,158.3727426
6461,213.114,158.2052652
6462,213.147,158.2048312
6463,213.180,158.205109
6464,213.213,158.2048515
6465,213.246,158.1162023
6466,213.279,158.1153342
6467,213.312,158.1160031
6468,213.345,158.0473573
6469,213.378,158.0475656
6470,213.411,158.0478926
6471,213.444,158.4670949
6472,213.477,158.4666382
6473,213.510,158.466998
6474,213.543,158.4666112
6475,213.576,158.936509
6476,213.609,158.9355922
6477,213.642,158.9361
6478,213.675,158.5836212
6479,213.708,158.5838571
6480,213.741,158.584471
6481,213.774,158.7225386
6482,213.807,158.7222405
6483,213.840,158.7228882
6484,213.873,158.7219444
6485,213.906,158.9031944
6486,213.939,158.9027117
6487,213.972,158.903179
6488,214.005,157.5490205
6489,214.038,157.5488349
6490,214.071,157.5491609
6491,214.104,157.5489622
6492,214.137,158.1644295
6493,214.170,158.1638339
6494,214.203,158.1645052
6495,214.236,158.0918818
6496,214.269,158.0915239
6497,214.302,158.091577
6498,214.335,158.0913315
6499,214.368,157.0157914
6500,214.401,157.0157523
6501,214.434,157.0161198
6502,214.467,157.2876823
6503,214.500,157.2874518
6504,214.533,157.287825
6505,214.566,156.597243
6506,214.599,156.5971296
6507,214.632,156.5973134
6508,214.665,156.5973018
6509,214.698,156.8594787
6510,214.731,156.8591927
6511,214.764,156.8561859
6512,214.797,156.514958
6513,214.830,156.5143846
6514,214.863,156.5151876
6515,214.896,156.6256689
6516,214.929,156.6248269
6517,214.962,156.6252397
6518,214.995,156.6245636
6519,215.028,156.654958
6520,215.061,156.6551427
6521,215.094,156.6549301
6522,215.127,156.0028405
6523,215.160,156.0016623
6524,215.193,156.0019232
6525,215.226,156.0014376
6526,215.259,156.8059457
6527,215.292,156.8053771
6528,215.325,156.8061053
6529,215.358,156.1032316
6530,215.391,156.1022295
6531,215.424,156.103084
6532,215.457,156.1374035
6533,215.490,156.1366807
6534,215.523,156.1373833
6535,215.556,156.1365451
6536,215.589,156.0813055
6537,215.622,156.0814318
6538,215.655,156.0816242
6539,215.688,156.909809
6540,215.721,156.9092294
6541,215.754,156.908681
6542,215.787,156.9089964
6543,215.820,157.220271
6544,215.853,157.2199286
6545,215.886,157.2206346
6546,215.919,157.2200222
6547,215.952,157.6518316
6548,215.985,157.6511338
6549,216.018,157.6519811
6550,216.051,158.0800632
6551,216.084,158.0791729
6552,216.117,158.0790099
