Index,Time Stamp (s),Intensity
6243,205.854,164.7901167
6244,205.887,165.0854784
6245,205.920,165.0831414
6246,205.953,165.0841604
6247,205.986,165.0830237
6248,206.019,165.3635499
6249,206.052,165.3619444
6250,206.085,165.3623847
6251,206.118,165.6981457
6252,206.151,165.6981713
6253,206.184,165.6979895
6254,206.217,165.6980406
6255,206.250,166.2917935
6256,206.283,166.2910667
6257,206.316,166.0482702
6258,206.349,166.0459081
6259,206.382,166.0468234
6260,206.415,166.0459524
6261,206.448,166.0469097
6262,206.481,166.3331433
6263,206.514,166.3321065
6264,206.547,166.3326958
6265,206.580,166.3324527
6266,206.613,166.7787669
6267,206.646,166.7780999
6268,206.679,166.7784915
6269,206.712,167.6656192
6270,206.745,167.6644531
6271,206.778,167.6666773
6272,206.811,168.2997357
6273,206.844,168.2997603
6274,206.877,168.2995322
6275,206.910,168.166874
6276,206.943,168.1667805
6277,206.976,168.167174
6278,207.009,167.7790852
6279,207.042,167.7754702
6280,207.075,167.7765678
6281,207.108,167.5609703
6282,207.141,167.5595872
6283,207.174,167.5594459
6284,207.207,167.559605
6285,207.240,167.6696484
6286,207.273,167.6678573
6287,207.306,167.6686936
6288,207.339,167.6679355
6289,207.372,167.6720505
6290,207.405,167.6704982
6291,207.438,167.671127
6292,207.471,167.5812731
6293,207.504,167.5797541
6294,207.537,167.5808637
6295,207.570,167.5796412
6296,207.603,167.693722
6297,207.636,167.6923351
6298,207.669,167.5553511
6299,207.702,167.552784
6300,207.735,167.5538214
6301,207.768,167.5559978
6302,207.801,167.5539911
6303,207.834,167.9935441
6304,207.867,167.9930117
6305,207.900,167.9934746
6306,207.933,167.2070554
6307,207.966,167.2048085
6308,207.999,167.205666
6309,208.032,167.2046465
6310,208.065,167.0209578
6311,208.098,167.0190885
6312,208.131,167.0196364
6313,208.164,166.9355662
6314,208.197,166.9346774
6315,208.230,166.9343345
6316,208.263,166.8149306
6317,208.296,166.8135503
6318,208.329,166.8137389
6319,208.362,166.3459057
6320,208.395,166.3451538
6321,208.428,166.345653
6322,208.461,166.9547994
6323,208.494,166.9530613
6324,208.527,166.9535031
6325,208.560,166.9532272
6326,208.593,166.8119218
6327,208.626,166.8112804
6328,208.659,166.8117371
6329,208.692,166.8109669
6330,208.725,166.3582345
6331,208.758,166.3564058
6332,208.791,166.3553988
6333,208.824,166.4620853
6334,208.857,166.4611584
6335,208.890,166.4614685
6336,208.923,166.4610634
6337,208.956,166.2110465
6338,208.989,166.2109462
6339,209.022,165.0453988
6340,209.055,165.0444218
6341,209.088,165.0443422
6342,209.121,165.0444117
6343,209.154,165.0443383
6344,209.187,165.0442106
6345,209.220,165.7611198
6346,209.253,165.7608714
6347,209.286,165.7616281
6348,209.319,166.1865148
6349,209.352,166.1845583
6350,209.385,166.1852141
6351,209.418,165.7282485
6352,209.451,165.7256742
6353,209.484,165.4372516
6354,209.517,165.4342197
6355,209.550,165.4352185
6356,209.583,165.3523433
6357,209.616,165.3518268
6358,209.649,165.3516363
6359,209.682,165.351589
6360,209.715,166.0101283
6361,209.748,166.0088445
6362,209.781,166.0089723
6363,209.814,166.009104
6364,209.847,166.11587
6365,209.880,166.1146176
6366,209.913,166.1152373
6367,209.946,171.8360388
6368,209.979,171.8342303
6369,210.012,171.8347936
6370,210.045,171.8508488
6371,210.078,171.8485079
6372,210.111,171.8491917
6373,210.144,171.848559
6374,210.177,171.8415017
6375,210.210,171.841127
6376,210.243,171.8415509
6377,210.276,171.92193
6378,210.309,171.9201447
6379,210.342,171.9206047
6380,210.375,171.9202368
6381,210.408,172.5199093
6382,210.441,172.5192925
6383,210.474,172.5202083
6384,210.507,172.5192829
6385,210.540,172.5203482
6386,210.573,172.464402
6387,210.606,172.4629654
6388,210.639,172.4631462
6389,210.672,170.7346161
6390,210.705,170.7326235
6391,210.738,170.8182856
6392,210.771,170.8163223
6393,210.804,170.8169059
6394,210.837,171.1952151
6395,210.870,171.194822
6396,210.903,171.1948486
6397,210.936,171.1949228
6398,210.969,172.3613812
6399,211.002,172.3587486
6400,211.035,172.3596605
6401,211.068,172.3080864
6402,211.101,172.3057296
6403,211.134,172.3067265
6404,211.167,172.3057706
6405,211.200,172.1528954
6406,211.233,172.1508594
6407,211.266,172.1516638
6408,211.299,172.1510783
6409,211.332,172.2746349
6410,211.365,172.2733705
6411,211.398,171.7747811
6412,211.431,171.7725632
6413,211.464,171.7739043
6414,211.497,171.772066
6415,211.530,171.1719338
6416,211.563,171.1700873
6417,211.596,171.1707205
6418,211.629,171.1699523
6419,211.662,170.844987
6420,211.695,170.8436458
6421,211.728,170.8409086
6422,211.761,170.8387587
6423,211.794,170.4270144
6424,211.827,170.4250063
6425,211.860,170.4255879
6426,211.893,170.4027662
6427,211.926,170.4018601
6428,211.959,170.4017602
6429,211.992,170.401808
6430,212.025,170.5887929
6431,212.058,170.5874715
6432,212.091,170.5878221
6433,212.124,169.090217
6434,212.157,169.0888243
6435,212.190,168.0857417
6436,212.223,168.0849532
6437,212.256,168.0863913
6438,212.289,168.0851307
6439,212.322,167.3369203
6440,212.355,167.3358261
6441,212.388,167.3364796
6442,212.421,166.9532827
6443,212.454,166.9510706
6444,212.487,166.9514043
6445,212.520,166.9508126
6446,212.553,166.5537934
6447,212.586,166.5516807
6448,212.619,166.5523172
6449,212.652,166.0087654
6450,212.685,166.0081409
6451,212.718,166.0064656
6452,212.751,166.0064009
6453,212.784,166.14523
6454,212.817,166.1436019
6455,212.850,166.1446706
6456,212.883,165.6094035
6457,212.916,165.6095809
6458,212.949,165.6098553
6459,212.982,165.609456
6460,213.015,165.4087572
6461,213.048,165.4077802
6462,213.081,165.4082682
6463,213.114,165.4079678
6464,213.147,165.9788358
6465,213.180,165.9767414
6466,213.213,165.9772459
6467,213.246,166.0196234
6468,213.279,166.0185426
6469,213.312,166.0186487
6470,213.345,166.0185938
6471,213.378,166.123153
6472,213.411,166.1228371
6473,213.444,166.2019218
6474,213.477,166.2013194
6475,213.510,166.2018615
6476,213.543,166.1502773
6477,213.576,166.1475492
6478,213.609,166.1485489
6479,213.642,166.1476784
6480,213.675,165.440992
6481,213.708,165.4387119
6482,213.741,165.4373775
6483,213.774,165.6477324
6484,213.807,165.6462818
6485,213.840,165.6473259
6486,213.873,165.6461101
6487,213.906,165.162472
6488,213.939,165.1626408
6489,213.972,165.162678
6490,214.005,165.1623992
6491,214.038,165.6778631
6492,214.071,165.677474
6493,214.104,165.677554
6494,214.137,165.6105049
6495,214.170,165.609172
6496,214.203,165.6103082
6497,214.236,165.2347246
6498,214.269,165.2337452
6499,214.302,165.2344531
6500,214.335,165.2336034
6501,214.368,165.2345414
6502,214.401,164.8139275
6503,214.434,164.8128328
6504,214.467,164.8131332
6505,214.500,164.4530218
6506,214.533,164.4512273
6507,214.566,164.4519647
6508,214.599,164.4629186
6509,214.632,164.4625719
6510,214.665,164.4626186
6511,214.698,164.3532022
6512,214.731,164.3516242
6513,214.764,164.3529027
6514,214.797,164.3513889
6515,214.830,163.6232079
6516,214.863,163.6222743
6517,214.896,164.2179977
6518,214.929,164.2161642
6519,214.962,164.2168046
6520,214.995,164.2162389
6521,215.028,164.3296918
6522,215.061,164.3291358
6523,215.094,164.3297478
6524,215.127,162.9625747
6525,215.160,162.9605985
6526,215.193,162.9616223
6527,215.226,162.9603226
6528,215.259,162.8760822
6529,215.292,162.8755758
6530,215.325,162.8755334
6531,215.358,162.8006732
6532,215.391,162.8012196
6533,215.424,162.801711
6534,215.457,162.8178217
6535,215.490,162.818071
6536,215.523,162.8191493
6537,215.556,162.8179851
6538,215.589,162.7231723
6539,215.622,162.7220404
6540,215.655,162.7225752
6541,215.688,162.7219999
6542,215.721,162.720013
6543,215.754,163.0158454
6544,215.787,163.0148153
6545,215.820,162.2075516
6546,215.853,162.2054789
6547,215.886,162.2063233
6548,215.919,162.205366
6549,215.952,161.6739472
6550,215.985,161.6729278
6551,216.018,161.6739916
6552,216.051,162.3875116
6553,216.084,162.3868017
6554,216.117,162.387364
6555,216.150,162.3865524
6556,216.183,162.3749899
6557,216.216,162.3734761
6558,216.249,162.205964
6559,216.282,162.2028472
6560,216.315,162.2042409
6561,216.348,162.2029524
6562,216.381,161.5778019
6563,216.414,161.5764386
6564,216.447,161.5771094
6565,216.480,161.2970563
6566,216.513,161.295611
6567,216.546,161.2961482
6568,216.579,161.2953371
6569,216.612,160.8663026
6570,216.645,160.8631698
6571,216.678,160.8664347
6572,216.711,160.8635561
6573,216.744,161.1159635
6574,216.777,161.1142192
6575,216.810,161.1157195
6576,216.843,160.9253115
6577,216.876,160.9240287
6578,216.909,160.9248963
6579,216.942,161.463397
6580,216.975,161.4623269
6581,217.008,161.4634264
6582,217.041,161.4624561
6583,217.074,161.4634795
6584,217.107,161.36553
6585,217.140,161.3659028
6586,217.173,160.2971735
6587,217.206,160.296455
6588,217.239,160.2973997
6589,217.272,160.2961304
6590,217.305,160.2972459
6591,217.338,160.1734467
6592,217.371,160.1736916
6593,217.404,160.058803
6594,217.437,160.0579422
6595,217.470,160.0592766
6596,217.503,160.1958859
6597,217.536,160.1934534
6598,217.569,160.1948418
6599,217.602,160.6820052
6600,217.635,160.6809197
6601,217.668,160.6836511
6602,217.701,159.8572589
6603,217.734,159.8553906
6604,217.767,159.8570004
6605,217.800,159.85511
6606,217.833,159.5602426
6607,217.866,159.5593311
6608,217.899,159.5603115
6609,217.932,159.5594155
6610,217.965,158.9201577
6611,217.998,158.9198307
6612,218.031,158.9201172
6613,218.064,158.9196306
6614,218.097,160.0825241
6615,218.130,160.0813112
6616,218.163,160.6518504
6617,218.196,160.6496277
6618,218.229,160.651237
6619,218.262,160.6495235
6620,218.295,160.6512664
6621,218.328,160.8422121
6622,218.361,160.8416932
6623,218.394,160.8422155
6624,218.427,160.7622053
6625,218.460,160.7610571
6626,218.493,160.761833
6627,218.526,160.7607099
6628,218.559,160.1340205
6629,218.592,160.1327865
6630,218.625,159.7812621
6631,218.658,159.7797936
6632,218.691,159.7797854
6633,218.724,159.7801929
6634,218.757,159.9275318
6635,218.790,159.9270742
6636,218.823,159.9271779
6637,218.856,159.9270308
6638,218.889,159.239333
6639,218.922,159.2370308
6640,218.955,159.4573211
6641,218.988,159.4559737
6642,219.021,159.45659
6643,219.054,159.6365302
6644,219.087,159.6356993
6645,219.120,159.6365557
6646,219.153,159.6357663
6647,219.186,159.6331612
6648,219.219,159.6327339
6649,219.252,159.6331698
6650,219.285,159.6323544
6651,219.318,159.6331178
6652,219.351,159.796847
6653,219.384,159.7960585
6654,219.417,159.5206761
6655,219.450,159.5191064
6656,219.483,159.5198852
6657,219.516,158.9592405
6658,219.549,158.9586458
6659,219.582,158.9587871
6660,219.615,158.9580449
6661,219.648,158.9576953
6662,219.681,159.6264005
6663,219.714,159.6250174
6664,219.747,159.6261468
6665,219.780,159.6248336
6666,219.813,158.8650588
6667,219.846,158.8631906
6668,219.879,158.8640852
6669,219.912,159.4553366
6670,219.945,159.4540273
6671,219.978,159.0201297
6672,220.011,159.018465
6673,220.044,159.0200704
6674,220.077,159.018301
6675,220.110,158.027866
6676,220.143,158.0266609
6677,220.176,158.0279663
6678,220.209,158.0265557
6679,220.242,159.0508193
6680,220.275,159.0492496
6681,220.308,159.6680546
6682,220.341,159.6671373
6683,220.374,159.6681168
6684,220.407,159.666998
6685,220.440,159.3825545
6686,220.473,159.3805319
6687,220.506,159.3811531
6688,220.539,159.097283
6689,220.572,159.095599
6690,220.605,159.0965538
6691,220.638,158.7697676
6692,220.671,158.7679823
6693,220.704,158.7696455
6694,220.737,158.768124
6695,220.770,158.8242231
6696,220.803,158.8231375
6697,220.836,158.8233574
6698,220.869,158.8226616
6699,220.902,159.1914328
6700,220.935,159.1901726
6701,220.968,159.191822
6702,221.001,159.1899995
6703,221.034,158.7830232
6704,221.067,158.7820853
6705,221.100,158.7825603
6706,221.133,159.7484795
6707,221.166,159.7471764
6708,221.199,159.4463826
6709,221.232,159.4440953
6710,221.265,159.4453993
6711,221.298,159.4438551
6712,221.331,159.8289501
6713,221.364,159.8266054
6714,221.397,159.827813
6715,221.430,159.8262553
6716,221.463,159.2034139
6717,221.496,159.2015919
6718,221.529,159.2022304
6719,221.562,159.0671682
6720,221.595,159.0661936
6721,221.628,159.0675246
6722,221.661,158.7488084
6723,221.694,158.7487953
6724,221.727,158.7494647
6725,221.760,158.7483652
6726,221.793,158.3633743
6727,221.826,158.3619358
6728,221.859,158.3632788
6729,221.892,158.3618789
6730,221.925,158.4273312
6731,221.958,158.426291
6732,221.991,158.0575019
6733,222.024,158.0577652
6734,222.057,158.0588966
6735,222.090,158.0578164
6736,222.123,158.0587736
6737,222.156,158.4223438
6738,222.189,158.4215538
6739,222.222,158.4226182
6740,222.255,158.421371
6741,222.288,158.6794719
6742,222.321,158.6782677
6743,222.354,158.679334
6744,222.387,158.9487119
6745,222.420,158.9456371
6746,222.453,158.947459
6747,222.486,158.9457118
6748,222.519,159.2509389
6749,222.552,160.0467906
6750,222.585,160.0469063
6751,222.618,160.0464381
6752,222.651,160.1671113
6753,222.684,160.1647338
6754,222.717,160.1665152
6755,222.750,160.1645341
6756,222.783,160.1665721
6757,222.816,159.861793
6758,222.849,159.8605334
6759,222.882,159.778314
6760,222.915,159.7767482
6761,222.948,159.7777662
6762,222.981,159.7764063
6763,223.014,159.4196291
6764,223.047,159.420054
6765,223.080,159.4203342
6766,223.113,159.4197463
6767,223.146,159.3483893
6768,223.179,159.34693
6769,223.212,159.3475453
6770,223.245,159.5124932
6771,223.278,159.5116454
6772,223.311,159.5135147
6773,223.344,159.6103844
6774,223.377,159.6091768
6775,223.410,159.6103728
6776,223.443,159.6093644
6777,223.476,159.7626167
6778,223.509,159.7620337
6779,223.542,159.7630773
6780,223.575,159.7618904
6781,223.608,159.6194126
6782,223.641,159.6190683
6783,223.674,159.6204345
6784,223.707,159.2355594
6785,223.740,159.2346812
6786,223.773,159.2352937
6787,223.806,159.5936241
6788,223.839,159.5928848
6789,223.872,159.5930107
6790,223.905,159.2345211
6791,223.938,159.2326355
6792,223.971,159.2343297
6793,224.004,159.3218485
6794,224.037,159.3227739
6795,224.070,159.3225907
6796,224.103,159.3224257
6797,224.136,159.3226013
6798,224.169,159.5407321
6799,224.202,159.5396195
6800,224.235,159.4030763
6801,224.268,159.4016826
6802,224.301,159.4018504
6803,224.334,159.401508
6804,224.367,159.5324788
6805,224.400,159.5311564
6806,224.433,159.5317732
6807,224.466,159.5312447
6808,224.499,159.551509
6809,224.532,159.5512804
6810,224.565,159.551874
6811,224.598,159.2292515
6812,224.631,159.2287577
6813,224.664,159.2298495
6814,224.697,159.2287413
6815,224.730,159.500273
6816,224.763,159.4981004
6817,224.796,159.4989892
6818,224.829,159.497841
6819,224.862,159.367066
6820,224.895,159.365611
6821,224.928,159.3669497
6822,224.961,159.3656101
6823,224.994,159.1366151
6824,225.027,159.1355845
6825,225.060,159.1360696
6826,225.093,159.2754572
6827,225.126,159.2738759
6828,225.159,170.5701953
6829,225.192,170.568384
6830,225.225,170.5695023
6831,225.258,170.4751886
6832,225.291,170.4739516
6833,225.324,170.4749455
6834,225.357,170.3731752
6835,225.390,170.3726804
6836,225.423,170.3729003
6837,225.456,170.3726481
6838,225.489,170.3728029
6839,225.522,170.7161005
6840,225.555,170.7141363
6841,225.588,170.9821533
6842,225.621,170.9808155
6843,225.654,170.981767
6844,225.687,170.9809491
6845,225.720,170.8038489
6846,225.753,170.8033353
6847,225.786,170.8034423
6848,225.819,170.803247
6849,225.852,171.1473196
6850,225.885,171.1466107
6851,225.918,171.1471031
6852,225.951,171.2796928
6853,225.984,171.2787881
6854,226.017,171.2791536
6855,226.050,171.2785262
6856,226.083,171.2793031
6857,226.116,170.5087611
6858,226.149,170.506985
6859,226.182,170.5080864
6860,226.215,169.4845476
6861,226.248,169.4842274
6862,226.281,169.4844001
6863,226.314,169.4841995
6864,226.347,169.2514149
6865,226.380,169.248803
6866,226.413,169.1010012
6867,226.446,169.0985074
6868,226.479,169.0993639
6869,226.512,168.3198833
6870,226.545,168.3174889
6871,226.578,168.3194975
6872,226.611,168.7357759
6873,226.644,168.7330459
6874,226.677,168.7345462
6875,226.710,167.6465321
6876,226.743,167.6455912
6877,226.776,167.6464579
6878,226.809,167.6455469
6879,226.842,163.7652334
6880,226.875,163.7634356
6881,226.908,163.7643682
6882,226.941,163.7633512
6883,226.974,164.0483189
6884,227.007,164.0466252
6885,227.040,164.0477069
6886,227.073,163.5482938
6887,227.106,163.5467896
6888,227.139,163.5476833
6889,227.172,163.1027209
6890,227.205,163.1009611
6891,227.238,163.1024204
6892,227.271,163.1010296
6893,227.304,162.1316585
6894,227.337,162.1294256
6895,227.370,162.1307846
6896,227.403,162.1292405
6897,227.436,162.1307769
6898,227.469,163.0021769
