Index,Time Stamp (s),Intensity
5975,197.109,152.5244054
5976,197.142,152.52409
5977,197.175,152.831834
5978,197.208,152.8333531
5979,197.241,152.8345269
5980,197.274,152.8334066
5981,197.307,152.2014014
5982,197.340,152.2017964
5983,197.373,152.2025897
5984,197.406,152.2017433
5985,197.439,152.3504924
5986,197.472,152.3511786
5987,197.505,152.3518774
5988,197.538,152.3511208
5989,197.571,152.2025728
5990,197.604,152.2047319
5991,197.637,152.2055503
5992,197.670,152.204851
5993,197.703,151.7453458
5994,197.736,151.7470462
5995,197.769,151.7478149
5996,197.802,151.7467626
5997,197.835,151.8464911
5998,197.868,151.8458213
5999,197.901,151.8462611
6000,197.934,151.8456829
6001,197.967,152.2276427
6002,198.000,152.2271518
6003,198.033,152.2281645
6004,198.066,152.2271947
6005,198.099,152.649741
6006,198.132,152.6502069
6007,198.165,152.650652
6008,198.198,152.6500526
6009,198.231,152.9139333
6010,198.264,152.9140562
6011,198.297,152.9148139
6012,198.330,152.914254
6013,198.363,152.9214024
6014,198.396,152.9223973
6015,198.429,152.9230748
6016,198.462,152.9224021
6017,198.495,152.9231438
6018,198.528,152.3818899
6019,198.561,152.3827599
6020,198.594,152.3838329
6021,198.627,152.3826736
6022,198.660,152.4323616
6023,198.693,152.4279186
6024,198.726,152.4292366
6025,198.759,152.429879
6026,198.792,152.1129967
6027,198.825,152.1132567
6028,198.858,152.1140958
6029,198.891,152.1136212
6030,198.924,151.7168663
6031,198.957,151.7183666
6032,198.990,151.7184423
6033,199.023,151.71803
6034,199.056,151.9359655
6035,199.089,151.9362987
6036,199.122,151.9368504
6037,199.155,151.9361434
6038,199.188,151.9787365
6039,199.221,151.9797058
6040,199.254,151.9803655
6041,199.287,151.9797941
6042,199.320,152.035475
6043,199.353,152.0358599
6044,199.386,152.0364714
6045,199.419,152.0360976
6046,199.452,152.5873934
6047,199.485,152.587133
6048,199.518,152.588315
6049,199.551,152.5874175
6050,199.584,152.58852
6051,199.617,152.5788489
6052,199.650,152.5801726
6053,199.683,152.5740818
6054,199.716,152.5768432
6055,199.749,152.963004
6056,199.782,152.9653376
6057,199.815,152.9661236
6058,199.848,152.9652773
6059,199.881,152.879674
6060,199.914,152.8819907
6061,199.947,152.8822521
6062,199.980,152.8822579
6063,200.013,152.6134245
6064,200.046,152.6155575
6065,200.079,152.6159524
6066,200.112,152.615667
6067,200.145,152.4981351
6068,200.178,152.500503
6069,200.211,152.5009177
6070,200.244,152.50053
6071,200.277,152.5011786
6072,200.310,152.5008415
6073,200.343,152.500925
6074,200.376,152.5008097
6075,200.409,152.2765384
6076,200.442,152.2777725
6077,200.475,152.2777599
6078,200.508,152.2777223
6079,200.541,152.4050622
6080,200.574,152.4055859
6081,200.607,152.4061965
6082,200.640,152.5023182
6083,200.673,152.4980729
6084,200.706,152.500529
6085,200.739,152.501684
6086,200.772,152.5003892
6087,200.805,152.4448486
6088,200.838,152.4446677
6089,200.871,152.4457528
6090,200.904,152.4447053
6091,200.937,153.1615278
6092,200.970,153.162446
6093,201.003,153.164034
6094,201.036,153.1626741
6095,201.069,153.1765948
6096,201.102,153.1777561
6097,201.135,153.1787486
6098,201.168,153.1780141
6099,201.201,153.1787645
6100,201.234,153.1659534
6101,201.267,153.1666874
6102,201.300,153.1669859
6103,201.333,153.1668171
6104,201.366,154.2337278
6105,201.399,154.2340924
6106,201.432,154.2344121
6107,201.465,154.2338373
6108,201.498,153.8639395
6109,201.531,153.8637481
6110,201.564,153.8646253
6111,201.597,153.8642665
6112,201.630,154.006507
6113,201.663,154.0023775
6114,201.696,154.003846
6115,201.729,154.0053212
6116,201.762,154.0058512
6117,201.795,154.0070795
6118,201.828,154.0068567
6119,201.861,154.0072811
6120,201.894,153.6089101
6121,201.927,153.6100236
6122,201.960,153.6113561
6123,201.993,153.6101784
6124,202.026,153.0829519
6125,202.059,153.0827908
6126,202.092,153.0841001
6127,202.125,153.0829697
6128,202.158,153.0802922
6129,202.191,153.0814164
6130,202.224,153.0812977
6131,202.257,153.0813016
6132,202.290,153.081277
6133,202.323,153.2298915
6134,202.356,153.2331819
6135,202.389,153.2334563
6136,202.422,153.2330604
6137,202.455,152.6593654
6138,202.488,152.6603038
6139,202.521,152.6612707
6140,202.554,152.6601871
6141,202.587,152.6612881
6142,202.620,153.4983155
6143,202.653,153.4960479
6144,202.686,153.4980691
6145,202.719,153.7011772
6146,202.752,153.702406
6147,202.785,153.7026283
6148,202.818,153.7021803
6149,202.851,153.9967781
6150,202.884,153.9976543
6151,202.917,153.9983464
6152,202.950,153.9973799
6153,202.983,153.99818
6154,203.016,155.3385311
6155,203.049,155.3406134
6156,203.082,155.3409949
6157,203.115,155.3406264
6158,203.148,155.3322357
6159,203.181,155.3339072
6160,203.214,155.3351394
6161,203.247,155.4815205
6162,203.280,155.4834052
6163,203.313,155.4839993
6164,203.346,155.4836314
6165,203.379,155.1602175
6166,203.412,155.1618736
6167,203.445,155.1625931
6168,203.478,155.1618446
6169,203.511,155.133233
6170,203.544,155.1364834
6171,203.577,155.1363566
6172,203.610,155.1362775
6173,203.643,155.1246099
6174,203.676,155.3447483
6175,203.709,155.3481404
6176,203.742,155.3490046
6177,203.775,155.3479929
6178,203.808,155.464987
6179,203.841,155.4665017
6180,203.874,155.4667829
6181,203.907,155.4663214
6182,203.940,155.4669256
6183,203.973,155.2754138
6184,204.006,155.2767385
6185,204.039,155.2769864
6186,204.072,155.2768316
6187,204.105,155.3805329
6188,204.138,155.3822618
6189,204.171,155.3825526
6190,204.204,155.3823433
6191,204.237,155.3826982
6192,204.270,155.310436
6193,204.303,155.3123717
6194,204.336,155.3129837
6195,204.369,155.3121889
6196,204.402,155.3918629
6197,204.435,155.3939091
6198,204.468,155.394103
6199,204.501,155.3937838
6200,204.534,155.0924908
6201,204.567,155.0942482
6202,204.600,155.0953226
6203,204.633,155.088085
6204,204.666,155.1437085
6205,204.699,155.1456245
6206,204.732,155.146754
6207,204.765,155.1456197
6208,204.798,155.2718991
6209,204.831,155.2742679
6210,204.864,155.2743914
6211,204.897,155.2745665
6212,204.930,155.2744772
6213,204.963,155.3495534
6214,204.996,155.3498259
6215,205.029,155.3503467
6216,205.062,155.3498298
6217,205.095,155.3230126
6218,205.128,155.3250313
6219,205.161,155.3253135
6220,205.194,155.3254567
6221,205.227,155.3254943
6222,205.260,155.3257224
6223,205.293,155.3254707
6224,205.326,155.1294637
6225,205.359,155.1297425
6226,205.392,155.1301273
6227,205.425,155.1296904
6228,205.458,155.4190828
6229,205.491,155.4196412
6230,205.524,155.4201408
6231,205.557,155.4196562
6232,205.590,155.4202537
6233,205.623,155.6343822
6234,205.656,155.6366609
6235,205.689,155.6378535
6236,205.722,155.6363903
6237,205.755,155.891821
6238,205.788,155.8921923
6239,205.821,155.8931187
6240,205.854,155.8918388
6241,205.887,155.8122246
6242,205.920,155.8125039
6243,205.953,155.8129953
6244,205.986,155.8121658
6245,206.019,155.8130276
6246,206.052,155.6908787
6247,206.085,155.69136
6248,206.118,155.6927484
6249,206.151,155.6914333
6250,206.184,155.9837799
6251,206.217,155.9841773
6252,206.250,155.9849947
6253,206.283,155.9841561
6254,206.316,155.9253168
6255,206.349,155.9265041
6256,206.382,155.9261121
6257,206.415,155.9261294
6258,206.448,156.0172931
6259,206.481,156.0170718
6260,206.514,156.0172975
6261,206.547,156.0171668
6262,206.580,156.0173341
6263,206.613,155.8833256
6264,206.646,155.8842414
6265,206.679,155.8859086
6266,206.712,155.8841561
6267,206.745,155.8253916
6268,206.778,155.8255044
6269,206.811,155.8262548
6270,206.844,155.825774
6271,206.877,155.8309568
6272,206.910,155.8320925
6273,206.943,155.8318191
6274,206.976,155.8321711
6275,207.009,157.2725854
6276,207.042,157.2752937
6277,207.075,157.2757943
6278,207.108,157.2756197
6279,207.141,156.7269203
6280,207.174,156.7291073
6281,207.207,156.7292366
6282,207.240,156.7289791
6283,207.273,156.7845004
6284,207.306,156.7862235
6285,207.339,156.7868075
6286,207.372,156.7860378
6287,207.405,156.6217424
6288,207.438,156.6239887
6289,207.471,156.6249219
6290,207.504,156.6240731
6291,207.537,156.7241262
6292,207.570,156.7260938
6293,207.603,156.7205469
6294,207.636,156.4788937
6295,207.669,156.4793822
6296,207.702,156.4798804
6297,207.735,156.4792747
6298,207.768,156.475026
6299,207.801,156.4770337
6300,207.834,156.4769502
6301,207.867,156.4767757
6302,207.900,156.2045062
6303,207.933,156.206699
6304,207.966,156.2078332
6305,207.999,156.2070419
6306,208.032,156.3082817
6307,208.065,156.3097671
6308,208.098,156.3106906
6309,208.131,156.3097492
6310,208.164,156.3107316
6311,208.197,156.1614198
6312,208.230,156.1631009
6313,208.263,156.164428
6314,208.296,156.1632099
6315,208.329,155.9623023
6316,208.362,155.9644218
6317,208.395,155.964892
6318,208.428,155.9642636
6319,208.461,155.9057417
6320,208.494,155.907146
6321,208.527,155.9074715
6322,208.560,155.8503279
6323,208.593,155.8438619
6324,208.626,155.8444454
6325,208.659,155.8479297
6326,208.692,155.7748818
6327,208.725,155.7765095
6328,208.758,155.7767887
6329,208.791,155.7765832
6330,208.824,156.0724908
6331,208.857,156.0744078
6332,208.890,156.0756322
6333,208.923,155.546698
6334,208.956,155.5482277
6335,208.989,155.5481293
6336,209.022,155.548071
6337,209.055,155.837405
6338,209.088,155.8391647
6339,209.121,155.8402445
6340,209.154,155.8390929
6341,209.187,156.0341252
6342,209.220,156.0364738
6343,209.253,156.0371123
6344,209.286,156.0364217
6345,209.319,155.9899209
6346,209.352,155.9914482
6347,209.385,155.9925381
6348,209.418,155.9914487
6349,209.451,156.2096885
6350,209.484,156.2113841
6351,209.517,156.2121364
6352,209.550,156.685341
6353,209.583,156.6825892
6354,209.616,156.6835074
6355,209.649,156.6851037
6356,209.682,156.6854075
6357,209.715,156.6789497
6358,209.748,156.6801929
6359,209.781,156.6804239
6360,209.814,156.6805252
6361,209.847,156.6728366
6362,209.880,156.6755879
6363,209.913,141.4529109
6364,209.946,141.4546142
6365,209.979,141.7045105
6366,210.012,141.7064318
6367,210.045,141.7073997
6368,210.078,141.7063334
6369,210.111,141.3350555
6370,210.144,141.3368895
6371,210.177,141.3376133
6372,210.210,141.3371851
6373,210.243,141.9483131
6374,210.276,141.950503
6375,210.309,141.9509558
6376,210.342,141.9505879
6377,210.375,141.565218
6378,210.408,141.5661738
6379,210.441,141.5673553
6380,210.474,141.5663383
6381,210.507,141.3163002
6382,210.540,141.318031
6383,210.573,141.310543
6384,210.606,141.3140408
6385,210.639,141.5742781
6386,210.672,141.5756207
6387,210.705,141.5769083
6388,210.738,141.5759052
6389,210.771,141.4982856
6390,210.804,141.4996865
6391,210.837,141.5010841
6392,210.870,141.3448544
6393,210.903,141.3477045
6394,210.936,141.3481438
6395,210.969,141.3477802
6396,211.002,141.078016
6397,211.035,141.0801915
6398,211.068,141.0805527
6399,211.101,141.0802874
6400,211.134,141.2983497
6401,211.167,141.3001755
6402,211.200,141.2998158
6403,211.233,141.3003077
6404,211.266,141.3306862
6405,211.299,141.3327638
6406,211.332,141.3332075
6407,211.365,141.3327768
6408,211.398,141.0992395
6409,211.431,141.102282
6410,211.464,141.1026857
6411,211.497,141.274484
6412,211.530,141.2761907
6413,211.563,141.2714815
6414,211.596,141.2736642
6415,211.629,141.6331954
6416,211.662,141.6349518
6417,211.695,141.6356882
6418,211.728,141.634822
6419,211.761,141.6357272
6420,211.794,141.6956887
6421,211.827,141.6984317
6422,211.860,141.6989617
6423,211.893,141.6984799
6424,211.926,141.3705773
6425,211.959,141.3708208
6426,211.992,141.3710933
6427,212.025,141.3708989
6428,212.058,141.9064882
6429,212.091,141.9082769
6430,212.124,141.9096504
6431,212.157,141.9082137
6432,212.190,142.2765514
6433,212.223,142.2780691
6434,212.256,142.2788894
6435,212.289,142.2781578
6436,212.322,142.4268456
6437,212.355,142.4269546
6438,212.388,142.4278038
6439,212.421,142.4270862
6440,212.454,142.4601196
6441,212.487,142.4607552
6442,212.520,142.4611265
6443,212.553,142.4538378
6444,212.586,142.4550362
6445,212.619,142.2627865
6446,212.652,142.2641618
6447,212.685,142.265598
6448,212.718,142.0626418
6449,212.751,142.0641194
6450,212.784,142.0646658
6451,212.817,142.0637389
6452,212.850,142.4636116
6453,212.883,142.4649277
6454,212.916,142.4660894
6455,212.949,142.4651326
6456,212.982,142.4662259
6457,213.015,142.8884312
6458,213.048,142.8902324
6459,213.081,142.8912466
6460,213.114,142.8903173
6461,213.147,142.83761
6462,213.180,142.8388865
6463,213.213,142.8398312
6464,213.246,142.8387992
6465,213.279,143.2608078
6466,213.312,143.2626341
6467,213.345,143.2633661
6468,213.378,143.2627619
6469,213.411,143.756181
6470,213.444,143.7578829
6471,213.477,143.7586728
6472,213.510,143.757785
6473,213.543,143.7542419
6474,213.576,144.341168
6475,213.609,144.3419676
6476,213.642,144.3429027
6477,213.675,144.3419006
6478,213.708,144.342881
6479,213.741,144.1056525
6480,213.774,144.1075448
6481,213.807,144.1086511
6482,213.840,144.1075502
6483,213.873,145.4773987
6484,213.906,145.4795038
6485,213.939,145.4801268
6486,213.972,145.4029422
6487,214.005,145.4067274
6488,214.038,145.4065109
6489,214.071,145.4066811
6490,214.104,145.4066488
6491,214.137,144.0545597
6492,214.170,144.0556698
6493,214.203,144.0568822
6494,214.236,144.0556289
6495,214.269,145.4230802
6496,214.302,145.4257798
6497,214.335,145.4266623
6498,214.368,145.42583
6499,214.401,144.3419633
6500,214.434,144.3441782
6501,214.467,144.3451075
6502,214.500,144.344184
6503,214.533,144.3383165
6504,214.566,144.492486
6505,214.599,144.495327
6506,214.632,144.4962596
6507,214.665,145.5551066
6508,214.698,145.5574759
6509,214.731,145.5577107
6510,214.764,145.5572193
6511,214.797,145.282936
6512,214.830,145.2838117
6513,214.863,145.2844869
6514,214.896,145.2836627
6515,214.929,145.2845081
6516,214.962,145.2131163
6517,214.995,145.2148688
6518,215.028,145.2156076
6519,215.061,145.2147131
6520,215.094,145.710993
6521,215.127,145.7126244
6522,215.160,145.713573
6523,215.193,145.7127677
6524,215.226,144.5347222
6525,215.259,144.5361579
6526,215.292,144.5371041
6527,215.325,144.5362674
6528,215.358,144.7948312
6529,215.391,144.7955396
6530,215.424,144.7963469
6531,215.457,144.7953511
6532,215.490,144.7963185
6533,215.523,144.5300376
6534,215.556,144.5324166
6535,215.589,144.5333222
6536,215.622,144.5321865
6537,215.655,144.8968938
6538,215.688,144.8977604
6539,215.721,144.8992115
6540,215.754,144.8979818
6541,215.787,144.9501847
6542,215.820,144.9526693
6543,215.853,144.9530956
6544,215.886,144.9527016
6545,215.919,145.9037789
6546,215.952,145.9050135
6547,215.985,145.9061212
6548,216.018,145.904919
6549,216.051,145.9046142
6550,216.084,145.904471
6551,216.117,145.9060069
6552,216.150,145.9047758
6553,216.183,145.9717231
6554,216.216,145.9731207
6555,216.249,145.9740847
6556,216.282,145.973112
6557,216.315,145.806698
6558,216.348,145.8082296
6559,216.381,145.809075
6560,216.414,145.8079702
6561,216.447,145.8065254
6562,216.480,145.8075058
6563,216.513,145.7989873
6564,216.546,145.8006366
6565,216.579,145.3778443
6566,216.612,145.37985
6567,216.645,145.380612
6568,216.678,145.3800169
6569,216.711,145.2028043
6570,216.744,145.2057171
6571,216.777,145.2061859
6572,216.810,145.205814
6573,216.843,144.7978742
6574,216.876,144.799619
6575,216.909,144.7998172
6576,216.942,144.7996475
6577,216.975,145.5969825
6578,217.008,145.5993292
6579,217.041,145.6000121
6580,217.074,145.599362
6581,217.107,144.7425921
6582,217.140,144.7441107
6583,217.173,144.7447777
6584,217.206,144.7439622
6585,217.239,144.5436902
6586,217.272,144.5425362
6587,217.305,144.5437312
6588,217.338,144.5427185
6589,217.371,145.0994416
6590,217.404,145.1006626
6591,217.437,145.1020288
6592,217.470,145.1007499
6593,217.503,145.8998577
6594,217.536,145.9030937
6595,217.569,145.9043572
6596,217.602,145.9032007
6597,217.635,145.3840162
6598,217.668,145.3858709
6599,217.701,145.3870452
6600,217.734,145.3861323
6601,217.767,144.8866758
6602,217.800,144.8880122
6603,217.833,144.8886834
6604,217.866,144.8879393
6605,217.899,144.7109973
6606,217.932,144.7117091
6607,217.965,144.7132909
6608,217.998,144.7116623
6609,218.031,144.802595
6610,218.064,144.8038267
6611,218.097,144.8044141
6612,218.130,144.8037244
6613,218.163,144.8432948
6614,218.196,144.8463874
6615,218.229,144.8474928
6616,218.262,144.846575
6617,218.295,146.0204779
6618,218.328,146.0226326
6619,218.361,146.0233468
6620,218.394,146.022853
6621,218.427,145.8554364
6622,218.460,145.8554287
6623,218.493,145.8456694
6624,218.526,145.8481298
6625,218.559,146.2098245
6626,218.592,146.2106004
6627,218.625,146.2112215
6628,218.658,145.8723182
6629,218.691,145.8738358
6630,218.724,145.8744497
