Index,Time Stamp (s),Intensity
8055,265.749,151.7601683
8056,265.782,151.7592028
8057,265.815,151.7595525
8058,265.848,151.7591252
8059,265.881,152.1411897
8060,265.914,152.1413976
8061,265.947,152.1413754
8062,265.980,151.7841266
8063,266.013,151.7851032
8064,266.046,151.7856959
8065,266.079,151.0112129
8066,266.112,151.0104663
8067,266.145,151.011387
8068,266.178,151.0100979
8069,266.211,151.3538373
8070,266.244,151.3545578
8071,266.277,151.3511945
8072,266.310,150.9878598
8073,266.343,150.986562
8074,266.376,150.9876437
8075,266.409,150.8626206
8076,266.442,150.8621436
8077,266.475,150.8628381
8078,266.508,150.862338
8079,266.541,152.0350632
8080,266.574,152.0351403
8081,266.607,152.0363961
8082,266.640,150.9464651
8083,266.673,150.9468123
8084,266.706,150.9474359
8085,266.739,150.9463966
8086,266.772,151.4710639
8087,266.805,151.4711796
8088,266.838,151.4717134
8089,266.871,152.1479745
8090,266.904,152.1469907
8091,266.937,152.1481539
8092,266.970,152.1467858
8093,267.003,152.3139361
8094,267.036,152.3132943
8095,267.069,152.3146378
8096,267.102,152.192527
8097,267.135,152.1924291
8098,267.168,152.1935494
8099,267.201,152.3782161
8100,267.234,152.3787794
8101,267.267,152.3778212
8102,267.300,152.378601
8103,267.333,152.9446619
8104,267.366,152.9430126
8105,267.399,152.9442072
8106,267.432,152.9662095
8107,267.465,152.9660682
8108,267.498,152.9671258
8109,267.531,152.9659192
8110,267.564,152.3162432
8111,267.597,152.3150415
8112,267.630,152.3162312
8113,267.663,152.6420973
8114,267.696,152.6422676
8115,267.729,152.6426871
8116,267.762,152.3296957
8117,267.795,152.3302189
8118,267.828,152.3307388
8119,267.861,152.3299725
8120,267.894,152.2793379
8121,267.927,152.27799
8122,267.960,152.2795853
8123,267.993,152.7547926
8124,268.026,152.7545269
8125,268.059,152.7551992
8126,268.092,152.754402
8127,268.125,152.4114636
8128,268.158,152.4108526
8129,268.191,152.6440707
8130,268.224,152.6453718
8131,268.257,152.6433382
8132,268.290,152.6438807
8133,268.323,152.6446026
8134,268.356,152.6307287
8135,268.389,152.6309833
8136,268.422,152.6316469
8137,268.455,152.8634004
8138,268.488,152.8634563
8139,268.521,152.8645452
8140,268.554,153.0719001
8141,268.587,153.0713209
8142,268.620,153.0723298
8143,268.653,153.5266966
8144,268.686,153.5261907
8145,268.719,153.526985
8146,268.752,153.5261357
8147,268.785,153.4902416
8148,268.818,153.4895891
8149,268.851,153.4905855
8150,268.884,153.4892752
8151,268.917,153.4524334
8152,268.950,153.4528366
8153,268.983,153.4531371
8154,269.016,153.7405411
8155,269.049,153.7400883
8156,269.082,153.7404056
8157,269.115,155.0294006
8158,269.148,155.0294512
8159,269.181,155.02977
8160,269.214,155.029062
8161,269.247,156.193506
8162,269.280,156.1935465
8163,269.313,156.1948712
8164,269.346,156.4404475
8165,269.379,156.4402035
8166,269.412,156.441019
8167,269.445,156.4403091
8168,269.478,156.433641
8169,269.511,156.4327792
8170,269.544,156.4337621
8171,269.577,156.9655507
8172,269.610,156.964144
8173,269.643,156.9659573
8174,269.676,156.9639632
8175,269.709,156.9031125
8176,269.742,156.9026317
8177,269.775,156.9031906
8178,269.808,157.1617028
8179,269.841,157.1619821
8180,269.874,157.162663
8181,269.907,157.1619232
8182,269.940,156.9509645
8183,269.973,156.9502522
8184,270.006,156.951591
8185,270.039,156.8521446
8186,270.072,156.8516647
8187,270.105,156.8525675
8188,270.138,147.7041889
8189,270.171,147.704933
8190,270.204,147.7052976
8191,270.237,148.0374257
8192,270.270,148.0369695
8193,270.303,148.0384631
8194,270.336,148.0373288
8195,270.369,147.893792
8196,270.402,147.8940461
8197,270.435,147.8949812
8198,270.468,148.6373331
8199,270.501,148.6375227
8200,270.534,148.638151
8201,270.567,148.6370419
8202,270.600,148.6947589
8203,270.633,148.6950333
8204,270.666,148.6955531
8205,270.699,148.8973847
8206,270.732,148.8975887
8207,270.765,148.8985185
8208,270.798,148.8975068
8209,270.831,148.9463247
8210,270.864,148.9470443
8211,270.897,148.94739
8212,270.930,149.1658131
8213,270.963,149.1663595
8214,270.996,149.1666503
8215,271.029,149.1662712
8216,271.062,148.5461545
8217,271.095,148.5458102
8218,271.128,148.5468731
8219,271.161,149.0538792
8220,271.194,149.0536791
8221,271.227,149.0536651
8222,271.260,149.7030531
8223,271.293,149.7020539
8224,271.326,149.7030469
8225,271.359,149.7020611
8226,271.392,149.6695076
8227,271.425,149.6691088
8228,271.458,149.6695925
8229,271.491,149.7833179
8230,271.524,149.7836666
8231,271.557,149.7842453
8232,271.590,149.7487379
8233,271.623,149.7486183
8234,271.656,149.7491705
8235,271.689,149.7484737
8236,271.722,149.1901326
8237,271.755,149.1899571
8238,271.788,149.1913141
8239,271.821,149.1896103
8240,271.854,148.8201625
8241,271.887,148.8197719
8242,271.920,148.820965
8243,271.953,149.4519044
8244,271.986,149.4524146
8245,272.019,149.4536063
8246,272.052,148.1566078
8247,272.085,148.1564767
8248,272.118,148.1578448
8249,272.151,148.1562693
8250,272.184,148.5623582
8251,272.217,148.5629413
8252,272.250,148.5624243
8253,272.283,148.5338339
8254,272.316,148.5331795
8255,272.349,148.5347989
8256,272.382,148.5326953
8257,272.415,148.5889318
8258,272.448,148.589022
8259,272.481,148.590081
8260,272.514,148.5705175
8261,272.547,148.5697164
8262,272.580,148.5709544
8263,272.613,148.6945496
8264,272.646,148.6943147
8265,272.679,148.6950834
8266,272.712,148.6942843
8267,272.745,149.3418133
8268,272.778,149.3424643
8269,272.811,149.3434129
8270,272.844,149.0009264
8271,272.877,149.0011429
8272,272.910,149.0013416
8273,272.943,149.0010364
8274,272.976,149.2287886
8275,273.009,149.227105
8276,273.042,149.2275555
8277,273.075,149.5576688
8278,273.108,149.5578868
8279,273.141,149.5587413
8280,273.174,149.3566975
8281,273.207,149.3555068
8282,273.240,149.3560383
8283,273.273,149.3567723
8284,273.306,149.7988653
8285,273.339,149.7992289
8286,273.372,149.7993707
8287,273.405,150.0063817
8288,273.438,150.0057581
8289,273.471,150.0068475
8290,273.504,150.1297594
8291,273.537,150.1294816
8292,273.570,150.1303559
8293,273.603,150.129497
8294,273.636,150.0371436
8295,273.669,150.0380131
8296,273.702,150.0381978
8297,273.735,149.6750757
8298,273.768,149.6753747
8299,273.801,149.6759182
8300,273.834,149.6751432
8301,273.867,150.0482263
8302,273.900,150.0488002
8303,273.933,150.0492024
8304,273.966,153.4567173
8305,273.999,153.4568832
8306,274.032,153.4569401
8307,274.065,153.6879466
8308,274.098,153.6894927
8309,274.131,153.6893514
8310,274.164,153.6890032
8311,274.197,153.472201
8312,274.230,153.4728299
8313,274.263,153.4738127
8314,274.296,153.4725347
8315,274.329,153.4334775
8316,274.362,153.4323944
8317,274.395,153.4334679
8318,274.428,153.3584877
8319,274.461,153.3569584
8320,274.494,153.3579282
8321,274.527,153.3512495
8322,274.560,153.3514371
8323,274.593,153.3520809
8324,274.626,152.9822579
8325,274.659,152.9813137
8326,274.692,152.9815847
8327,274.725,152.9813566
8328,274.758,152.7445375
8329,274.791,152.7458049
8330,274.824,152.7462066
8331,274.857,152.745368
8332,274.890,153.2707022
8333,274.923,153.2716291
8334,274.956,153.27212
8335,274.989,153.242581
8336,275.022,153.2433676
8337,275.055,153.2436574
8338,275.088,153.0328892
8339,275.121,153.0330102
8340,275.154,153.0336323
8341,275.187,153.032093
8342,275.220,152.927785
8343,275.253,152.9273693
8344,275.286,152.928724
8345,275.319,152.979797
8346,275.352,152.9801061
8347,275.385,152.9803019
8348,275.418,152.9799074
8349,275.451,153.5901659
8350,275.484,153.5898529
8351,275.517,153.5904986
8352,275.550,153.4371099
8353,275.583,153.4366623
8354,275.616,153.4367086
8355,275.649,152.8129707
8356,275.682,152.8126186
8357,275.715,152.8134414
8358,275.748,152.8125231
8359,275.781,152.5576051
8360,275.814,152.5571976
8361,275.847,152.5579012
8362,275.880,152.6091411
8363,275.913,152.6089082
8364,275.946,152.6090302
8365,275.979,152.2159129
8366,276.012,152.2145718
8367,276.045,152.215448
8368,276.078,152.2146769
8369,276.111,152.7156506
8370,276.144,152.7154268
8371,276.177,152.7149175
8372,276.210,153.390164
8373,276.243,153.3905329
8374,276.276,153.391385
8375,276.309,153.3904345
8376,276.342,152.8330261
8377,276.375,152.8328906
8378,276.408,152.8338759
8379,276.441,152.8330232
8380,276.474,152.9439699
8381,276.507,152.9423958
8382,276.540,152.9439294
8383,276.573,152.9307017
8384,276.606,152.9300854
8385,276.639,152.9316831
8386,276.672,153.4731187
8387,276.705,153.47292
8388,276.738,153.4738474
8389,276.771,153.2485817
8390,276.804,153.2503665
8391,276.837,153.2506453
8392,276.870,153.2501042
8393,276.903,153.3584857
8394,276.936,153.3585296
8395,276.969,153.3589217
8396,277.002,152.000027
8397,277.035,151.9993282
8398,277.068,152.0001529
8399,277.101,151.9992134
8400,277.134,152.9775699
8401,277.167,152.9783218
8402,277.200,152.9782943
8403,277.233,152.9796499
8404,277.266,153.1050926
8405,277.299,153.1044126
8406,277.332,153.1055879
8407,277.365,152.7611651
8408,277.398,152.7601784
8409,277.431,152.76114
8410,277.464,152.5189622
8411,277.497,152.5192636
8412,277.530,152.5194401
8413,277.563,152.5464357
8414,277.596,152.5465529
8415,277.629,152.547487
8416,277.662,152.5463855
8417,277.695,152.2722285
8418,277.728,152.2727874
8419,277.761,152.2721899
8420,277.794,152.2726379
8421,277.827,151.896765
8422,277.860,151.8968292
8423,277.893,151.8978988
8424,277.926,151.6304075
8425,277.959,151.6304041
8426,277.992,151.6310479
8427,278.025,151.9216194
8428,278.058,151.9219083
8429,278.091,151.9219044
8430,278.124,152.4431385
8431,278.157,152.4420867
8432,278.190,152.4410778
8433,278.223,152.4426538
8434,278.256,152.1824011
8435,278.289,152.1811381
8436,278.322,152.1826374
8437,278.355,152.1810238
8438,278.388,152.1786323
8439,278.421,152.1777652
8440,278.454,152.1794416
8441,278.487,152.4025318
8442,278.520,152.401699
8443,278.553,152.4032205
8444,278.586,152.757255
8445,278.619,152.7573466
8446,278.652,152.7581274
8447,278.685,151.989116
8448,278.718,151.9893248
8449,278.751,151.9898828
8450,278.784,151.9896947
8451,278.817,152.0875169
8452,278.850,152.0882677
8453,278.883,152.0886945
8454,278.916,152.0879803
8455,278.949,151.8063296
8456,278.982,151.8062601
8457,279.015,151.8060942
8458,279.048,150.9060889
8459,279.081,150.9059804
8460,279.114,150.906849
8461,279.147,150.9051292
8462,279.180,151.1137582
8463,279.213,151.1133541
8464,279.246,151.1143649
8465,279.279,151.0124764
8466,279.312,151.0126915
8467,279.345,151.0125632
8468,279.378,151.0120443
8469,279.411,150.9693475
8470,279.444,150.968547
8471,279.477,151.9346113
8472,279.510,151.9353231
8473,279.543,151.9358613
8474,279.576,151.9350907
8475,279.609,151.8540456
8476,279.642,151.8541131
8477,279.675,151.8550622
8478,279.708,152.0647468
8479,279.741,152.0657851
8480,279.774,152.0664135
8481,279.807,152.0658247
8482,279.840,152.1288021
8483,279.873,152.1285595
8484,279.906,152.1290958
8485,279.939,152.1283507
8486,279.972,151.6196865
8487,280.005,151.6200506
8488,280.038,151.6201543
8489,280.071,151.060013
8490,280.104,151.0594049
8491,280.137,151.0579726
8492,280.170,151.0221788
8493,280.203,151.0230392
8494,280.236,151.0233044
8495,280.269,151.0226124
8496,280.302,150.0546754
8497,280.335,150.0551172
8498,280.368,150.0555232
8499,280.401,150.0436743
8500,280.434,150.0437476
8501,280.467,150.0443364
8502,280.500,150.0436767
8503,280.533,151.2187871
8504,280.566,151.2186844
8505,280.599,151.2194256
8506,280.632,151.0530503
8507,280.665,151.051481
8508,280.698,151.0527083
8509,280.731,149.769931
8510,280.764,149.7706756
8511,280.797,149.7706761
8512,280.830,149.7705117
8513,280.863,150.7719695
8514,280.896,150.7727252
8515,280.929,150.7737399
8516,280.962,149.7991016
8517,280.995,149.7993046
8518,281.028,149.7997203
8519,281.061,149.5685798
8520,281.094,149.5690369
8521,281.127,149.5679413
8522,281.160,149.5670747
8523,281.193,149.3246142
8524,281.226,149.3244194
8525,281.259,149.3251075
8526,281.292,149.8276731
8527,281.325,149.828587
8528,281.358,149.8288966
8529,281.391,149.2460966
8530,281.424,149.2456848
8531,281.457,149.2464632
8532,281.490,149.2453757
8533,281.523,149.156523
8534,281.556,149.157296
8535,281.589,149.1576119
8536,281.622,149.1572545
8537,281.655,149.9109968
8538,281.688,149.9112259
8539,281.721,149.9121171
8540,281.754,149.6574489
8541,281.787,149.6578255
8542,281.820,149.6576384
8543,281.853,149.3140707
8544,281.886,149.3134799
8545,281.919,149.3147758
8546,281.952,149.3134616
8547,281.985,149.5769845
8548,282.018,149.5769483
8549,282.051,149.577622
8550,282.084,148.9187596
8551,282.117,148.9191855
8552,282.150,148.9189376
8553,282.183,148.9198505
8554,282.216,148.1604591
8555,282.249,148.1600145
8556,282.282,148.1607152
8557,282.315,147.7387476
8558,282.348,147.7386227
8559,282.381,147.7393379
8560,282.414,148.0606491
8561,282.447,148.0621335
8562,282.480,148.0627604
8563,282.513,148.0620486
8564,282.546,148.435803
8565,282.579,148.4369555
8566,282.612,148.4373409
8567,282.645,148.4366281
8568,282.678,148.3850825
8569,282.711,148.3850564
8570,282.744,148.3855671
8571,282.777,148.1163069
8572,282.810,148.1165485
8573,282.843,148.1169657
8574,282.876,148.1994343
8575,282.909,148.1998317
8576,282.942,148.2007118
8577,282.975,148.3209635
8578,283.008,148.320136
8579,283.041,148.3204924
8580,283.074,148.3202291
8581,283.107,148.2537191
8582,283.140,148.2530435
8583,283.173,148.2545954
8584,283.206,149.562636
8585,283.239,149.5622015
8586,283.272,149.5632677
8587,283.305,149.5618461
8588,283.338,149.5150338
8589,283.371,149.5151345
8590,283.404,149.516196
8591,283.437,148.9114873
8592,283.470,148.9107745
8593,283.503,148.9111815
8594,283.536,149.0522478
8595,283.569,149.0517303
8596,283.602,149.0529432
8597,283.635,149.0517443
8598,283.668,148.8632846
8599,283.701,148.8626437
8600,283.734,148.8636174
8601,283.767,148.4349508
8602,283.800,148.4356997
8603,283.833,148.4363884
8604,283.866,148.435747
8605,283.899,148.4365075
8606,283.932,148.7595713
8607,283.965,148.7594517
8608,283.998,148.0620954
8609,284.031,148.0616715
8610,284.064,148.0622758
8611,284.097,148.1981592
8612,284.130,148.1995423
8613,284.163,148.1996494
8614,284.196,148.1989063
8615,284.229,148.1899629
8616,284.262,148.1898915
8617,284.295,148.190789
8618,284.328,148.2946991
8619,284.361,148.2936671
8620,284.394,148.2951292
8621,284.427,148.2936217
8622,284.460,147.8920496
8623,284.493,147.8922179
8624,284.526,147.8929567
8625,284.559,147.7116913
8626,284.592,147.7126678
8627,284.625,147.7132171
8628,284.658,147.7125598
8629,284.691,147.8009987
8630,284.724,147.8010373
8631,284.757,147.8016493
8632,284.790,146.727243
8633,284.823,146.7273428
8634,284.856,146.7276572
8635,284.889,146.7270235
8636,284.922,146.9466705
8637,284.955,146.9472854
8638,284.988,146.9476871
8639,285.021,147.1599373
8640,285.054,147.1599749
8641,285.087,147.1592675
8642,285.120,147.7691811
8643,285.153,147.7695067
8644,285.186,147.769892
8645,285.219,147.7692482
8646,285.252,147.6727947
8647,285.285,147.6726587
8648,285.318,147.6729099
8649,285.351,146.4281207
8650,285.384,146.4275608
8651,285.417,146.4284375
8652,285.450,146.9701577
8653,285.483,146.9704871
8654,285.516,146.9709635
8655,285.549,146.9706062
8656,285.582,147.5695057
8657,285.615,147.5707567
8658,285.648,147.571482
8659,285.681,147.5954022
8660,285.714,147.5952638
8661,285.747,147.5966966
8662,285.780,147.3752402
8663,285.813,147.3753082
8664,285.846,147.3753742
8665,285.879,147.3750087
8666,285.912,147.2924937
8667,285.945,147.2925039
8668,285.978,147.2933671
8669,286.011,147.2924055
8670,286.044,146.6652469
8671,286.077,146.664498
8672,286.110,146.6642896
8673,286.143,146.6662577
8674,286.176,146.6666821
8675,286.209,146.6673481
8676,286.242,146.1460542
8677,286.275,146.145571
8678,286.308,146.1465027
8679,286.341,146.1455334
8680,286.374,144.947323
8681,286.407,144.9484901
8682,286.440,144.9493027
8683,286.473,144.9484843
8684,286.506,145.7324089
8685,286.539,145.7333661
8686,286.572,145.7338286
8687,286.605,144.4211309
8688,286.638,144.4202532
8689,286.671,144.4212823
8690,286.704,145.5013402
8691,286.737,145.5032388
8692,286.770,145.5037023
8693,286.803,145.5031698
8694,286.836,144.4584549
8695,286.869,145.5698958
8696,286.902,145.5691744
8697,286.935,145.7683256
8698,286.968,145.7682451
8699,287.001,145.7683372
8700,287.034,145.7681814
8701,287.067,145.4889173
8702,287.100,145.4893967
8703,287.133,145.4900347
8704,287.166,144.1968176
8705,287.199,144.1961661
8706,287.232,144.1964622
8707,287.265,144.1957166
8708,287.298,143.5397405
8709,287.331,143.5391565
8710,287.364,143.5396311
8711,287.397,143.0214979
8712,287.430,143.021319
8713,287.463,143.0220636
8714,287.496,143.0573799
8715,287.529,143.0562018
8716,287.562,143.0569256
8717,287.595,143.5305228
8718,287.628,143.5305883
8719,287.661,143.5317998
8720,287.694,143.53042
8721,287.727,145.1441884
8722,287.760,145.1433517
8723,287.793,145.1440495
8724,287.826,145.562649
8725,287.859,145.5627083
8726,287.892,145.563369
8727,287.925,145.5625902
8728,287.958,147.6034095
8729,287.991,147.6042496
8730,288.024,147.6047844
8731,288.057,149.2326992
8732,288.090,149.2330912
8733,288.123,149.2335706
8734,288.156,149.2330271
8735,288.189,150.53587
8736,288.222,150.5352754
8737,288.255,150.5358888
8738,288.288,150.6609732
8739,288.321,150.6610822
8740,288.354,150.6620597
8741,288.387,148.6212052
8742,288.420,148.6224339
8743,288.453,148.6225347
8744,288.486,148.6221899
8745,288.519,147.7526302
8746,288.552,147.7537355
8747,288.585,147.7531351
8748,288.618,147.5933193
8749,288.651,147.5934139
8750,288.684,147.5934688
8751,288.717,147.5931588
8752,288.750,148.0159578
8753,288.783,148.0156115
8754,288.816,148.0156433
8755,288.849,147.6560012
8756,288.882,147.6560291
8757,288.915,147.6562659
8758,288.948,147.6558777
8759,288.981,146.3608126
8760,289.014,157.668534
8761,289.047,157.6685204
8762,289.080,155.8752416
8763,289.113,155.8752112
8764,289.146,155.8758729
8765,289.179,153.6976958
8766,289.212,153.697567
8767,289.245,153.6975608
8768,289.278,153.6973544
8769,289.311,151.1872401
8770,289.344,151.1858859
8771,289.377,151.1866763
8772,289.410,151.1856838
8773,289.443,149.5739979
8774,289.476,149.5729355
8775,289.509,149.5736029
8776,289.542,148.2573905
8777,289.575,148.2576534
8778,289.608,148.2588127
8779,289.641,147.3850829
8780,289.674,147.3856028
8781,289.707,147.3865466
8782,289.740,147.3854548
8783,289.773,145.7033512
8784,289.806,145.7034177
8785,289.839,145.7038826
8786,289.872,145.4840331
8787,289.905,145.483682
8788,289.938,145.4847439
8789,289.971,144.8911039
8790,290.004,144.8909934
8791,290.037,144.8926722
8792,290.070,144.8919883
8793,290.103,144.2011507
8794,290.136,144.2009645
8795,290.169,144.2019121
8796,290.202,144.4715442
8797,290.235,144.4725651
8798,290.268,144.4736584
8799,290.301,145.2223404
8800,290.334,145.2225453
8801,290.367,145.2227947
8802,290.400,145.2219343
8803,290.433,146.1712109
8804,290.466,146.1714757
8805,290.499,146.1722396
8806,290.532,148.3629186
8807,290.565,148.3636188
8808,290.598,148.3637206
8809,290.631,148.3633473
8810,290.664,148.6102768
8811,290.697,148.610599
8812,290.730,148.6117096
8813,290.763,148.0806342
8814,290.796,148.0806636
8815,290.829,148.0815287
8816,290.862,148.0805266
8817,290.895,148.4561941
8818,290.928,148.4562389
8819,290.961,148.4568427
8820,290.994,148.732854
8821,291.027,148.7320867
8822,291.060,148.732501
8823,291.093,149.4168644
8824,291.126,149.4172777
8825,291.159,149.417826
8826,291.192,149.416997
8827,291.225,150.1263122
8828,291.258,150.1269975
8829,291.291,150.1272729
8830,291.324,149.3704036
8831,291.357,149.3703004
8832,291.390,149.3715061
8833,291.423,149.3698968
8834,291.456,150.2680257
8835,291.489,150.2692607
8836,291.522,150.2696229
8837,291.555,149.7742805
8838,291.588,149.7742197
8839,291.621,149.7750039
8840,291.654,150.4563397
8841,291.687,150.4572049
8842,291.720,150.4574021
8843,291.753,150.4570843
8844,291.786,151.0007137
8845,291.819,151.0003101
8846,291.852,151.0009621
8847,291.885,151.0000135
8848,291.918,152.4823003
8849,291.951,152.4816623
8850,291.984,152.4824836
8851,292.017,155.1334616
8852,292.050,155.1338088
8853,292.083,155.133968
8854,292.116,157.3715659
8855,292.149,150.4502334
8856,292.182,150.4513971
8857,292.215,150.4519092
8858,292.248,150.5764521
8859,292.281,150.5757161
8860,292.314,150.5775873
8861,292.347,151.4681761
8862,292.380,151.4678559
8863,292.413,151.4687384
8864,292.446,150.8391792
8865,292.479,150.8388788
8866,292.512,150.8396499
8867,292.545,150.8385831
8868,292.578,152.2163879
8869,292.611,152.2156795
8870,292.644,152.2169092
8871,292.677,154.9381342
8872,292.710,154.9384838
8873,292.743,154.9395732
8874,292.776,154.9384443
8875,292.809,156.1673423
8876,292.842,156.1667694
8877,292.875,156.1678593
8878,292.908,156.1664574
8879,292.941,158.2929712
8880,292.974,158.2932523
8881,293.007,158.7144642
8882,293.040,158.7126476
8883,293.073,158.7140205
8884,293.106,158.7123982
8885,293.139,159.1776302
8886,293.172,159.1764038
8887,293.205,159.1772758
8888,293.238,159.1763407
8889,293.271,161.4440451
8890,293.304,161.4440422
8891,293.337,161.4445341
8892,293.370,163.5752894
8893,293.403,163.5740943
8894,293.436,163.5758994
8895,293.469,164.4886849
8896,293.502,164.4869994
8897,293.535,164.4880556
8898,293.568,164.4869035
8899,293.601,163.6267631
8900,293.634,163.6257494
8901,293.667,163.62636
8902,293.700,163.6255474
8903,293.733,162.828167
8904,293.766,162.8265225
8905,293.799,162.8269223
8906,293.832,161.6854577
8907,293.865,161.684308
8908,293.898,161.684919
8909,293.931,159.962105
8910,293.964,159.9620322
8911,293.997,159.9599354
8912,294.030,158.7476519
8913,294.063,158.7472179
8914,294.096,158.7481052
8915,294.129,158.7471832
8916,294.162,156.2391324
8917,294.195,156.2401259
8918,294.228,156.2402985
8919,294.261,155.4616498
8920,294.294,155.4626394
8921,294.327,155.4634703
8922,294.360,154.4926558
8923,294.393,154.4932133
8924,294.426,154.4936376
8925,294.459,154.4930609
8926,294.492,155.151047
8927,294.525,155.1498384
8928,294.558,155.1509433
8929,294.591,157.1440128
8930,294.624,157.1432952
8931,294.657,157.1439931
8932,294.690,157.1427435
8933,294.723,160.1295457
8934,294.756,160.1290394
8935,294.789,160.1304422
8936,294.822,160.4603429
8937,294.855,160.4596335
8938,294.888,160.4599238
8939,294.921,160.4593851
8940,294.954,160.2166324
8941,294.987,160.2174759
8942,295.020,160.2160735
8943,295.053,159.9526505
8944,295.086,159.9520158
8945,295.119,159.9526866
8946,295.152,159.9517467
8947,295.185,160.5831694
8948,295.218,160.5819729
8949,295.251,160.5826847
8950,295.284,159.1915842
8951,295.317,159.1917482
8952,295.350,159.1920607
8953,295.383,158.7772323
8954,295.416,158.7767959
8955,295.449,158.7775521
8956,295.482,159.136495
8957,295.515,159.1364641
8958,295.548,159.1371296
8959,295.581,159.1363648
8960,295.614,159.0310672
8961,295.647,159.0302922
8962,295.680,159.0310827
8963,295.713,159.0299368
8964,295.746,157.5393176
8965,295.779,157.5393846
8966,295.812,157.5402532
8967,295.845,155.561739
8968,295.878,155.5610605
8969,295.911,155.5622994
8970,295.944,155.560856
8971,295.977,155.1840611
8972,296.010,155.1823814
8973,296.043,154.2918022
8974,296.076,154.2919652
8975,296.109,154.2921836
8976,296.142,154.2918403
8977,296.175,154.2922198
8978,296.208,153.8365085
8979,296.241,153.836835
8980,296.274,153.8375203
8981,296.307,152.7535658
8982,296.340,152.7542863
8983,296.373,152.7548587
8984,296.406,151.1611367
8985,296.439,151.1617568
8986,296.472,151.1615119
8987,296.505,151.161713
8988,296.538,151.4866257
8989,296.571,151.4864087
8990,296.604,151.4881438
8991,296.637,151.2873794
8992,296.670,151.2879736
8993,296.703,151.2886468
8994,296.736,152.1243629
8995,296.769,152.124674
8996,296.802,152.1251225
8997,296.835,152.1246094
8998,296.868,151.6996952
8999,296.901,151.700447
9000,296.934,151.7010537
9001,296.967,151.7583647
9002,297.000,151.7596528
9003,297.033,151.7607653
9004,297.066,151.7593084
9005,297.099,151.7684052
9006,297.132,151.7676731
9007,297.165,151.7684206
9008,297.198,152.8454143
9009,297.231,152.8460306
9010,297.264,152.8462813
9011,297.297,153.2662963
9012,297.330,153.2665418
9013,297.363,153.2670857
9014,297.396,153.2663411
9015,297.429,153.5462785
9016,297.462,153.5463411
9017,297.495,153.5471422
9018,297.528,153.3776442
9019,297.561,153.3777517
9020,297.594,153.3786762
9021,297.627,153.3778824
9022,297.660,152.7067843
9023,297.693,152.7070935
9024,297.726,152.7078217
9025,297.759,152.4900342
9026,297.792,152.4900839
9027,297.825,152.4906462
9028,297.858,152.7895718
9029,297.891,152.7897155
9030,297.924,152.7905305
9031,297.957,152.7891546
9032,297.990,153.8318099
9033,298.023,153.8311598
9034,298.056,153.8319136
9035,298.089,154.6423235
9036,298.122,154.6415591
9037,298.155,154.6424658
9038,298.188,154.6413894
9039,298.221,154.6423505
9040,298.254,154.5915871
9041,298.287,154.5909486
9042,298.320,153.6986748
9043,298.353,153.6980242
9044,298.386,153.6993277
9045,298.419,153.6983951
9046,298.452,153.3231289
9047,298.485,153.3235277
9048,298.518,153.3240398
9049,298.551,152.8269893
9050,298.584,152.8264955
9051,298.617,152.8275
9052,298.650,152.8266035
9053,298.683,152.9002267
9054,298.716,152.9018678
9055,298.749,152.9017462
9056,298.782,153.4950347
9057,298.815,153.4947676
9058,298.848,153.4960764
9059,298.881,152.6098814
9060,298.914,152.6095153
9061,298.947,152.6099455
9062,298.980,153.0114048
9063,299.013,153.0116334
9064,299.046,153.0123409
9065,299.079,153.011765
9066,299.112,153.0125593
9067,299.145,152.2266098
9068,299.178,152.2271113
9069,299.211,152.2275516
9070,299.244,151.2171682
9071,299.277,151.2175492
9072,299.310,151.217826
9073,299.343,151.2171214
9074,299.376,151.5457258
9075,299.409,151.5459148
9076,299.442,151.3232885
9077,299.475,151.3230744
9078,299.508,151.32409
9079,299.541,151.3228284
9080,299.574,151.0313585
9081,299.607,151.0317757
9082,299.640,151.0318803
9083,299.673,150.6838156
9084,299.706,150.6841315
9085,299.739,150.6850535
9086,299.772,150.6839747
9087,299.805,151.2823534
9088,299.838,151.2816045
9089,299.871,151.2825588
9090,299.904,150.7925169
9091,299.937,150.7919454
9092,299.970,150.7920742
9093,300.003,150.7935571
9094,300.036,151.9670288
9095,300.069,151.9674363
9096,300.102,151.9679972
9097,300.135,150.9672647
9098,300.168,150.9681433
9099,300.201,150.968316
9100,300.234,151.2095583
9101,300.267,151.2106346
9102,300.300,151.2106129
9103,300.333,151.210814
9104,300.366,151.8630628
9105,300.399,151.8627667
9106,300.432,151.8635634
9107,300.465,151.8627623
9108,300.498,152.5564154
9109,300.531,152.5558734
9110,300.564,152.5567361
9111,300.597,152.1083907
9112,300.630,152.1074937
9113,300.663,152.1089979
9114,300.696,152.0976977
9115,300.729,152.0987722
9116,300.762,152.0987572
9117,300.795,152.8734269
9118,300.828,152.872934
9119,300.861,152.8742568
9120,300.894,152.8731887
9121,300.927,152.0599928
9122,300.960,152.0603844
9123,300.993,152.0618711
9124,301.026,152.2823992
9125,301.059,152.2814193
9126,301.092,152.2824171
9127,301.125,152.2811309
9128,301.158,152.1954032
9129,301.191,152.1958372
9130,301.224,152.1967385
9131,301.257,151.8394276
9132,301.290,151.8396938
9133,301.323,151.8401186
9134,301.356,151.8395091
9135,301.389,151.1791353
9136,301.422,151.1795925
9137,301.455,151.179334
