Index,Time Stamp (s),Intensity
6263,206.547,174.3262109
6264,206.580,174.7069285
6265,206.613,174.7068456
6266,206.646,174.706848
6267,206.679,175.8810817
6268,206.712,175.880082
6269,206.745,175.879782
6270,206.778,175.9369932
6271,206.811,175.9370824
6272,206.844,175.9371079
6273,206.877,175.0480609
6274,206.910,175.0462182
6275,206.943,175.0460672
6276,206.976,175.0460041
6277,207.009,175.0461859
6278,207.042,175.0462177
6279,207.075,174.7363489
6280,207.108,174.7345274
6281,207.141,174.4880652
6282,207.174,174.4864921
6283,207.207,174.4861926
6284,207.240,174.4863691
6285,207.273,174.4512664
6286,207.306,174.4502267
6287,207.339,174.4509008
6288,207.372,174.5313792
6289,207.405,174.5301915
6290,207.438,174.8192462
6291,207.471,174.817365
6292,207.504,174.8175858
6293,207.537,174.4619999
6294,207.570,174.4618639
6295,207.603,174.4621084
6296,207.636,174.4621807
6297,207.669,174.3953636
6298,207.702,174.3939082
6299,207.735,174.3944835
6300,207.768,173.9235002
6301,207.801,173.9218528
6302,207.834,173.9221619
6303,207.867,173.9220163
6304,207.900,173.9205449
6305,207.933,173.4797338
6306,207.966,173.4783478
6307,207.999,173.3032296
6308,208.032,173.3026543
6309,208.065,173.3027947
6310,208.098,173.3027575
6311,208.131,173.2273389
6312,208.164,173.227553
6313,208.197,173.22712
6314,208.230,173.0452349
6315,208.263,173.0438768
6316,208.296,173.0438378
6317,208.329,173.0439101
6318,208.362,173.0439448
6319,208.395,172.9094994
6320,208.428,172.9080797
6321,208.461,172.9084375
6322,208.494,172.7050468
6323,208.527,172.7041652
6324,208.560,172.7045187
6325,208.593,173.4842747
6326,208.626,173.48364
6327,208.659,173.4839921
6328,208.692,173.483873
6329,208.725,173.2524855
6330,208.758,173.2527686
6331,208.791,173.2526717
6332,208.824,172.9384153
6333,208.857,172.9366532
6334,208.890,172.2736188
6335,208.923,172.2721986
6336,208.956,172.2724117
6337,208.989,172.2722184
6338,209.022,172.1926471
6339,209.055,172.192431
6340,209.088,172.1921176
6341,209.121,172.1922034
6342,209.154,172.2849648
6343,209.187,172.2845964
6344,209.220,172.2845708
6345,209.253,172.3597883
6346,209.286,172.3598264
6347,209.319,172.3593842
6348,209.352,172.0778935
6349,209.385,172.0771624
6350,209.418,172.0774648
6351,209.451,172.0776268
6352,209.484,172.0605416
6353,209.517,172.0600584
6354,209.550,172.0592549
6355,209.583,172.0597526
6356,209.616,171.8416768
6357,209.649,171.8416286
6358,209.682,171.8419637
6359,209.715,171.7677406
6360,209.748,171.7667245
6361,209.781,171.7669522
6362,209.814,171.7665721
6363,209.847,171.7670259
6364,209.880,171.5288908
6365,209.913,171.5291127
6366,209.946,171.5294546
6367,209.979,171.6614945
6368,210.012,171.6613194
6369,210.045,171.6615008
6370,210.078,171.6353501
6371,210.111,171.6339738
6372,210.144,171.6078448
6373,210.177,171.6068345
6374,210.210,171.6070496
6375,210.243,171.0007755
6376,210.276,171.0006578
6377,210.309,171.0006366
6378,210.342,171.0007051
6379,210.375,169.9867366
6380,210.408,169.9846494
6381,210.441,169.985149
6382,210.474,169.9845361
6383,210.507,170.186195
6384,210.540,170.1859949
6385,210.573,170.1863952
6386,210.606,169.9897801
6387,210.639,169.9880064
6388,210.672,169.9876943
6389,210.705,169.9878858
6390,210.738,169.8771624
6391,210.771,169.87644
6392,210.804,169.8765654
6393,210.837,169.5803477
6394,210.870,169.579947
6395,210.903,169.5781645
6396,210.936,169.5788961
6397,210.969,169.3657161
6398,211.002,169.3652918
6399,211.035,169.3657393
6400,211.068,169.3656674
6401,211.101,168.6634746
6402,211.134,168.662691
6403,211.167,168.6626027
6404,211.200,168.7598741
6405,211.233,168.7582552
6406,211.266,168.758152
6407,211.299,168.6788701
6408,211.332,168.6794247
6409,211.365,168.6790427
6410,211.398,168.6792072
6411,211.431,168.4716117
6412,211.464,168.4704118
6413,211.497,168.4703265
6414,211.530,167.9360904
6415,211.563,167.9351881
6416,211.596,168.429878
6417,211.629,168.4285875
6418,211.662,168.4287842
6419,211.695,168.4283618
6420,211.728,167.8966657
6421,211.761,167.895747
6422,211.794,167.8948548
6423,211.827,167.8952459
6424,211.860,167.4824098
6425,211.893,167.4811984
6426,211.926,167.481196
6427,211.959,167.4811429
6428,211.992,167.5310132
6429,212.025,167.5304046
6430,212.058,168.2985378
6431,212.091,168.2976529
6432,212.124,168.2978419
6433,212.157,168.2974879
6434,212.190,168.290028
6435,212.223,168.2895877
6436,212.256,168.2897198
6437,212.289,168.3753086
6438,212.322,168.373641
6439,212.355,168.3742149
6440,212.388,168.3737018
6441,212.421,168.3741064
6442,212.454,168.1251698
6443,212.487,168.1238792
6444,212.520,168.1239723
6445,212.553,168.1437008
6446,212.586,168.1431848
6447,212.619,168.1436622
6448,212.652,168.1433087
6449,212.685,168.1455165
6450,212.718,168.1444845
6451,212.751,168.1450776
6452,212.784,168.3577643
6453,212.817,168.3567221
6454,212.850,168.3570139
6455,212.883,168.8899161
6456,212.916,168.888967
6457,212.949,168.8891575
6458,212.982,169.1280305
6459,213.015,169.1273061
6460,213.048,169.1277349
6461,213.081,169.1278144
6462,213.114,168.9850747
6463,213.147,168.9835036
6464,213.180,168.9834018
6465,213.213,169.5606395
6466,213.246,169.5596021
6467,213.279,169.5603728
6468,213.312,169.5597975
6469,213.345,169.4196865
6470,213.378,169.4181626
6471,213.411,168.9107017
6472,213.444,168.9089607
6473,213.477,168.9092395
6474,213.510,168.9090027
6475,213.543,168.9093528
6476,213.576,169.0561564
6477,213.609,169.0554567
6478,213.642,169.688382
6479,213.675,169.6868846
6480,213.708,169.6879422
6481,213.741,169.6871706
6482,213.774,169.6879456
6483,213.807,170.2393109
6484,213.840,170.2379861
6485,213.873,170.237012
6486,213.906,169.9323925
6487,213.939,169.9302112
6488,213.972,169.9307595
6489,214.005,169.9301206
6490,214.038,169.9428332
6491,214.071,169.9410783
6492,214.104,169.9414559
6493,214.137,170.0507885
6494,214.170,170.0494117
6495,214.203,169.9076813
6496,214.236,169.9064685
6497,214.269,169.9068846
6498,214.302,169.9063923
6499,214.335,170.1229171
6500,214.368,168.3987867
6501,214.401,168.3977368
6502,214.434,168.3980189
6503,214.467,168.990298
6504,214.500,168.9893248
6505,214.533,168.9901929
6506,214.566,169.4113315
6507,214.599,169.4108835
6508,214.632,169.4114718
6509,214.665,169.532268
6510,214.698,169.5307224
6511,214.731,169.5315056
6512,214.764,169.6665519
6513,214.797,169.6660957
6514,214.830,169.6665601
6515,214.863,169.6656713
6516,214.896,169.9405729
6517,214.929,169.9397111
6518,214.962,169.9397984
6519,214.995,170.0371402
6520,215.028,170.0365201
6521,215.061,170.0366908
6522,215.094,170.0365533
6523,215.127,170.0368118
6524,215.160,170.2431337
6525,215.193,170.2410745
6526,215.226,170.2414579
6527,215.259,167.9741599
6528,215.292,167.9738185
6529,215.325,167.9736989
6530,215.358,167.9739415
6531,215.391,167.7196812
6532,215.424,167.7182089
6533,215.457,167.7188411
6534,215.490,168.5223727
6535,215.523,168.5222478
6536,215.556,168.5224667
6537,215.589,168.719226
6538,215.622,168.7176423
6539,215.655,168.7490398
6540,215.688,168.7487037
6541,215.721,168.7490119
6542,215.754,168.7484703
6543,215.787,168.748967
6544,215.820,168.6568707
6545,215.853,168.6560031
6546,215.886,168.6564497
6547,215.919,167.9213387
6548,215.952,167.9205189
6549,215.985,167.9209915
6550,216.018,167.9207393
6551,216.051,168.7718673
6552,216.084,168.7703217
6553,216.117,168.7412129
6554,216.150,168.7404625
6555,216.183,168.7404408
6556,216.216,168.7402431
6557,216.249,169.565693
6558,216.282,169.5650743
6559,216.315,169.5647685
6560,216.348,169.6359713
6561,216.381,169.6358005
6562,216.414,169.6358994
6563,216.447,169.6359959
6564,216.480,169.635855
6565,216.513,169.5686535
6566,216.546,169.5687182
6567,216.579,169.5688498
6568,216.612,170.4155816
6569,216.645,170.4154456
6570,216.678,170.4151861
6571,216.711,170.4154731
6572,216.744,171.7575231
6573,216.777,171.7575487
6574,216.810,171.7584182
6575,216.843,171.2452107
6576,216.876,171.2447782
6577,216.909,171.2447873
6578,216.942,171.4971152
6579,216.975,171.4964511
6580,217.008,171.0646272
6581,217.041,171.0640003
6582,217.074,171.0645481
6583,217.107,171.0642752
6584,217.140,170.8383309
6585,217.173,170.836317
6586,217.206,170.8373114
6587,217.239,170.8367361
6588,217.272,170.5381462
6589,217.305,170.5380628
6590,217.338,170.5380584
6591,217.371,170.5383738
6592,217.404,171.142935
6593,217.437,171.1418133
6594,217.470,171.2773491
6595,217.503,171.2760672
6596,217.536,171.2762018
6597,217.569,171.2761849
6598,217.602,171.0138725
6599,217.635,171.0134119
6600,217.668,171.0133213
6601,217.701,171.3321229
6602,217.734,171.3308709
6603,217.767,171.331045
6604,217.800,171.3308382
6605,217.833,171.3307354
6606,217.866,171.29159
6607,217.899,171.2902744
6608,217.932,171.2900367
6609,217.965,171.3231375
6610,217.998,171.3235475
6611,218.031,171.3231795
6612,218.064,171.3233473
6613,218.097,172.1962042
6614,218.130,172.1959578
6615,218.163,172.1959616
6616,218.196,171.9166623
6617,218.229,171.9165808
6618,218.262,172.2579253
6619,218.295,172.2570423
6620,218.328,172.2565128
6621,218.361,171.8134553
6622,218.394,171.8117024
6623,218.427,171.8118981
6624,218.460,171.8113744
6625,218.493,171.8888903
6626,218.526,171.8869874
6627,218.559,171.8875844
6628,218.592,171.8874571
6629,218.625,172.0363807
6630,218.658,172.0351852
6631,218.691,172.0353781
6632,218.724,171.8312278
6633,218.757,171.8301215
6634,218.790,171.8283835
6635,218.823,171.849049
6636,218.856,171.8486304
6637,218.889,171.8485802
6638,218.922,171.8487056
6639,218.955,172.2036034
6640,218.988,172.2023462
6641,219.021,172.2022309
6642,219.054,171.6742863
6643,219.087,171.6745689
6644,219.120,171.6745554
6645,219.153,171.6745563
6646,219.186,171.6747512
6647,219.219,171.6622237
6648,219.252,171.6613334
6649,219.285,171.6616213
6650,219.318,171.5260658
6651,219.351,171.5259206
6652,219.384,171.5259963
6653,219.417,171.5259645
6654,219.450,171.6082055
6655,219.483,171.6078781
6656,219.516,171.6078366
6657,219.549,170.7749643
6658,219.582,170.7728916
6659,219.615,170.5987288
6660,219.648,170.5969989
6661,219.681,159.4734481
6662,219.714,162.0776008
6663,219.747,162.0759071
6664,219.780,162.0764704
6665,219.813,162.075408
6666,219.846,165.4294155
6667,219.879,165.4282398
6668,219.912,165.4288575
6669,219.945,165.4282388
6670,219.978,167.3492144
6671,220.011,167.3487717
6672,220.044,167.3488059
6673,220.077,169.4239246
6674,220.110,169.4228762
6675,220.143,169.4235045
6676,220.176,170.6380671
6677,220.209,170.6363175
6678,220.242,170.6372463
6679,220.275,170.6362355
6680,220.308,170.1111589
6681,220.341,170.1107022
6682,220.374,170.1110156
6683,220.407,172.6061159
6684,220.440,172.6058806
6685,220.473,172.6059327
6686,220.506,172.6058025
6687,220.539,172.6059843
6688,220.572,173.178343
6689,220.605,173.177717
6690,220.638,173.1779741
6691,220.671,173.4297868
6692,220.704,173.4294145
6693,220.737,173.4291262
6694,220.770,173.4292139
6695,220.803,174.2144883
6696,220.836,174.2120332
6697,220.869,174.2119256
6698,220.902,175.2389381
6699,220.935,175.2362727
6700,220.968,174.9763628
6701,221.001,174.9753072
6702,221.034,174.9756395
6703,221.067,174.9751755
6704,221.100,175.2314501
6705,221.133,175.2302768
6706,221.166,175.2303887
6707,221.199,175.1474797
6708,221.232,175.1462688
6709,221.265,175.1464275
6710,221.298,173.522773
6711,221.331,173.521753
6712,221.364,173.5217501
6713,221.397,173.5214781
6714,221.430,172.9792983
6715,221.463,172.9783439
6716,221.496,172.9783912
6717,221.529,172.978016
6718,221.562,173.7495703
6719,221.595,173.7478482
6720,221.628,173.7486724
6721,221.661,173.6954075
6722,221.694,173.6922111
6723,221.727,173.6927971
6724,221.760,173.0661338
6725,221.793,173.0656978
6726,221.826,173.0659486
6727,221.859,173.0653839
6728,221.892,173.0661053
6729,221.925,173.3044261
6730,221.958,173.3040779
6731,221.991,173.3041464
6732,222.024,168.8553593
6733,222.057,168.8546205
6734,222.090,168.854646
6735,222.123,168.8545259
6736,222.156,162.9667115
6737,222.189,162.9671774
6738,222.222,163.8626003
6739,222.255,165.3997936
6740,222.288,165.3987293
6741,222.321,165.1683927
6742,222.354,165.1678294
6743,222.387,165.1679461
6744,222.420,163.6801509
6745,222.453,163.6790283
6746,222.486,163.6792144
6747,222.519,163.6788122
6748,222.552,163.6792458
6749,222.585,164.0341127
6750,222.618,164.0340157
6751,222.651,164.034687
6752,222.684,163.7859312
6753,222.717,163.7848534
6754,222.750,163.7863961
6755,222.783,162.5064945
6756,222.816,162.5043658
6757,222.849,162.5049026
6758,222.882,162.5047521
6759,222.915,163.5587404
6760,222.948,163.558478
6761,222.981,163.5585407
6762,223.014,164.4201206
6763,223.047,164.4193504
6764,223.080,164.4193996
6765,223.113,164.4988137
6766,223.146,164.4975039
6767,223.179,164.4979167
6768,223.212,164.4974359
6769,223.245,164.498029
6770,223.278,164.339267
6771,223.311,164.339131
6772,223.344,164.3395496
6773,223.377,164.3393538
6774,223.410,165.3955811
6775,223.443,165.3948534
6776,223.476,165.3954094
6777,223.509,164.7024691
6778,223.542,164.7019247
6779,223.575,164.7022434
6780,223.608,166.039374
6781,223.641,166.0382374
6782,223.674,166.039008
6783,223.707,166.6782007
6784,223.740,166.6781583
6785,223.773,166.6777763
6786,223.806,167.3684008
6787,223.839,167.3670655
6788,223.872,167.3673958
6789,223.905,167.367092
6790,223.938,167.2265427
6791,223.971,167.2256819
6792,224.004,167.2254316
6793,224.037,166.4654996
6794,224.070,166.4641348
6795,224.103,166.4648032
6796,224.136,165.9679543
6797,224.169,165.9678684
6798,224.202,165.9681481
6799,224.235,165.9679263
6800,224.268,168.5853655
6801,224.301,168.5851167
6802,224.334,168.5855676
6803,224.367,169.0021383
6804,224.400,169.0012109
6805,224.433,169.0009587
6806,224.466,169.9543615
6807,224.499,169.9530208
6808,224.532,169.9530449
6809,224.565,169.952785
6810,224.598,169.9531327
6811,224.631,170.9591112
6812,224.664,170.9583357
6813,224.697,170.958357
6814,224.730,172.272174
6815,224.763,172.270733
6816,224.796,172.2706404
6817,224.829,173.8809766
6818,224.862,173.8797463
6819,224.895,173.8799884
6820,224.928,173.8797603
6821,224.961,174.1068273
6822,224.994,174.1065519
6823,225.027,172.6808179
6824,225.060,172.6785108
6825,225.093,172.6785393
6826,225.126,171.5657017
6827,225.159,171.5660552
6828,225.192,171.5657687
6829,225.225,171.5657904
6830,225.258,171.0822053
6831,225.291,171.0813146
6832,225.324,171.0812278
6833,225.357,171.0811781
6834,225.390,169.6829996
6835,225.423,169.6828048
6836,225.456,169.6830054
6837,225.489,169.850422
6838,225.522,169.8480165
6839,225.555,169.8483521
6840,225.588,170.2470829
6841,225.621,170.2457215
6842,225.654,170.2465639
6843,225.687,170.2457518
6844,225.720,170.2463942
6845,225.753,161.0748409
6846,225.786,161.0754302
6847,225.819,160.9630175
6848,225.852,160.96284
6849,225.885,160.9628853
6850,225.918,160.9625617
6851,225.951,160.9629798
6852,225.984,160.7547984
6853,226.017,160.7552267
6854,226.050,160.7555011
6855,226.083,160.2877426
6856,226.116,160.2878868
6857,226.149,160.2875034
6858,226.182,160.2876519
6859,226.215,161.6010286
6860,226.248,161.601847
6861,226.281,161.6020129
6862,226.314,161.6019382
6863,226.347,161.3084703
6864,226.380,161.7504167
6865,226.413,161.7492371
6866,226.446,161.7497155
6867,226.479,161.7494063
6868,226.512,162.2647579
6869,226.545,162.2649151
6870,226.578,162.2649937
6871,226.611,162.2647266
6872,226.644,162.5889906
6873,226.677,162.5884356
6874,226.710,164.4155879
6875,226.743,164.4140312
6876,226.776,164.4143924
6877,226.809,164.4139091
6878,226.842,164.4143113
6879,226.875,165.219103
6880,226.908,165.2180705
6881,226.941,165.218056
6882,226.974,166.932936
6883,227.007,166.9324865
6884,227.040,166.9327609
6885,227.073,167.0118282
6886,227.106,167.0113551
6887,227.139,167.0115287
6888,227.172,167.2103004
6889,227.205,167.2096108
6890,227.238,167.2097309
6891,227.271,167.2100699
6892,227.304,167.20981
6893,227.337,167.3903752
6894,227.370,167.3895862
6895,227.403,167.3898158
6896,227.436,167.925122
6897,227.469,167.9252267
6898,227.502,167.9249826
6899,227.535,167.1382841
6900,227.568,167.1377276
6901,227.601,167.1372907
6902,227.634,167.1376399
6903,227.667,167.0713378
6904,227.700,167.0716073
6905,227.733,167.0719372
6906,227.766,166.9424764
6907,227.799,166.941129
6908,227.832,166.9413937
6909,227.865,167.9242414
6910,227.898,167.9237823
6911,227.931,167.9238479
6912,227.964,168.2912876
6913,227.997,168.2899171
6914,228.030,168.2898727
6915,228.063,167.8490615
6916,228.096,167.8497309
6917,228.129,167.8498958
