Index,Time Stamp (s),Intensity
1164,38.313,160.7874947
1165,38.346,160.7875603
1166,38.379,160.7875376
1167,38.412,160.7877291
1168,38.445,160.769551
1169,38.478,160.7682417
1170,38.511,160.7690215
1171,38.544,160.87087
1172,38.577,160.8694989
1173,38.610,160.8724286
1174,38.643,161.0357224
1175,38.676,161.0357051
1176,38.709,161.0354644
1177,38.742,160.8087495
1178,38.775,160.8067588
1179,38.808,160.8072632
1180,38.841,160.8065664
1181,38.874,160.6438132
1182,38.907,160.6425945
1183,38.940,160.6433724
1184,38.973,160.642798
1185,39.006,160.2883367
1186,39.039,160.2879109
1187,39.072,160.2877652
1188,39.105,160.3056395
1189,39.138,160.3048736
1190,39.171,160.3044715
1191,39.204,160.3049306
1192,39.237,160.2123428
1193,39.270,160.2112948
1194,39.303,160.2113874
1195,39.336,160.2113354
1196,39.369,160.8386396
1197,39.402,160.8370052
1198,39.435,160.7865794
1199,39.468,160.7844377
1200,39.501,160.7850617
1201,39.534,160.2198182
1202,39.567,160.2193832
1203,39.600,160.2216618
1204,39.633,160.22121
1205,39.666,160.1336695
1206,39.699,160.132676
1207,39.732,160.1330493
1208,39.765,159.983995
1209,39.798,159.9829051
1210,39.831,159.9831973
1211,39.864,159.997146
1212,39.897,159.9963604
1213,39.930,159.9955054
1214,39.963,159.9960783
1215,39.996,158.5466223
1216,40.029,158.5457489
1217,40.062,158.5457571
1218,40.095,158.5458709
1219,40.128,159.194973
1220,40.161,159.1934066
1221,40.194,159.1935335
1222,40.227,160.486182
1223,40.260,160.4858628
1224,40.293,160.4867839
1225,40.326,160.4861507
1226,40.359,160.0177228
1227,40.392,160.0164183
1228,40.425,160.016591
1229,40.458,160.0165384
1230,40.491,160.0537534
1231,40.524,160.05341
1232,40.557,160.0530676
1233,40.590,159.9537659
1234,40.623,159.95303
1235,40.656,159.9531187
1236,40.689,159.5132813
1237,40.722,159.5130319
1238,40.755,159.513085
1239,40.788,159.7118567
1240,40.821,159.710069
1241,40.854,159.710245
1242,40.887,159.1214511
1243,40.920,159.120231
1244,40.953,159.1207099
1245,40.986,159.1203299
1246,41.019,159.3329572
1247,41.052,159.3328665
1248,41.085,159.3327455
1249,41.118,159.3328303
1250,41.151,159.0723669
1251,41.184,159.0723066
1252,41.217,159.0721706
1253,41.250,159.3881101
1254,41.283,159.3857581
1255,41.316,159.3864096
1256,41.349,159.058139
1257,41.382,159.0563937
1258,41.415,159.0568133
1259,41.448,158.694933
1260,41.481,158.6924691
1261,41.514,158.6932287
1262,41.547,158.6924831
1263,41.580,158.5061777
1264,41.613,158.5041628
1265,41.646,158.5042014
1266,41.679,158.503954
1267,41.712,158.5043962
1268,41.745,158.0336092
1269,41.778,158.0324537
1270,41.811,158.032621
1271,41.844,158.0236984
1272,41.877,158.022894
1273,41.910,158.1274908
1274,41.943,158.1262076
1275,41.976,158.1263397
1276,42.009,158.1264202
1277,42.042,158.025667
1278,42.075,158.0248457
1279,42.108,158.0251032
1280,42.141,158.0721311
1281,42.174,158.0709071
1282,42.207,158.0714043
1283,42.240,158.0707186
1284,42.273,158.2542887
1285,42.306,158.2536733
1286,42.339,158.253749
1287,42.372,158.3293745
1288,42.405,158.3271388
1289,42.438,158.3277879
1290,42.471,158.3273187
1291,42.504,157.7700019
1292,42.537,157.7699744
1293,42.570,157.7702599
1294,42.603,158.0195722
1295,42.636,158.0171909
1296,42.669,158.0174879
1297,42.702,158.017146
1298,42.735,158.0844594
1299,42.768,158.0839468
1300,42.801,158.0844594
1301,42.834,157.402228
1302,42.867,157.4018345
1303,42.900,157.4018461
1304,42.933,157.4018547
1305,42.966,157.4009886
1306,42.999,157.4000497
1307,43.032,157.4003434
1308,43.065,157.4003086
1309,43.098,157.235993
1310,43.131,157.2348655
1311,43.164,157.2214622
1312,43.197,157.2204586
1313,43.230,157.2208092
1314,43.263,158.2732851
1315,43.296,158.271129
1316,43.329,158.2717077
1317,43.362,158.2709997
1318,43.395,157.9774629
1319,43.428,157.9766763
1320,43.461,157.9778197
1321,43.494,157.7355078
1322,43.527,157.7346971
1323,43.560,157.7348563
1324,43.593,157.7341908
1325,43.626,157.7781959
1326,43.659,157.7779958
1327,43.692,157.7778834
1328,43.725,156.9525709
1329,43.758,156.9522169
1330,43.791,156.9521393
1331,43.824,158.0745978
1332,43.857,158.0730184
1333,43.890,158.0737114
1334,43.923,158.0732075
1335,43.956,156.9551379
1336,43.989,156.9536434
1337,44.022,156.9543591
1338,44.055,156.9535325
1339,44.088,156.7422198
1340,44.121,156.7415418
1341,44.154,156.7419705
1342,44.187,156.7417004
1343,44.220,156.4262302
1344,44.253,156.4242458
1345,44.286,156.4245665
1346,44.319,156.4242728
1347,44.352,157.2823423
1348,44.385,157.2806231
1349,44.418,156.5175265
1350,44.451,156.5163976
1351,44.484,157.6364
1352,44.517,157.6355459
1353,44.550,157.6385812
1354,44.583,157.6374045
1355,44.616,156.6377421
1356,44.649,156.6373476
1357,44.682,156.6375077
1358,44.715,156.6126746
1359,44.748,156.6109539
1360,44.781,156.6118263
1361,44.814,156.6113354
1362,44.847,156.7437678
1363,44.880,156.7422695
1364,44.913,156.7429943
1365,44.946,156.7421291
1366,44.979,156.696807
1367,45.012,156.6947835
1368,45.045,156.6953487
1369,45.078,156.448681
1370,45.111,156.4480999
1371,45.144,156.448289
1372,45.177,156.0117679
1373,45.210,156.0108015
1374,45.243,156.010937
1375,45.276,156.0106043
1376,45.309,156.2133401
1377,45.342,156.2116917
1378,45.375,156.2123982
1379,45.408,156.21167
1380,45.441,156.2453781
1381,45.474,156.2438436
1382,45.507,156.2443904
1383,45.540,156.2437297
1384,45.573,156.2431756
1385,45.606,156.1317785
1386,45.639,155.9290254
1387,45.672,155.9283266
1388,45.705,155.9289588
1389,45.738,155.7405401
1390,45.771,155.7388132
1391,45.804,155.7388764
1392,45.837,155.5591006
1393,45.870,155.5578472
1394,45.903,155.5583512
1395,45.936,155.5580049
1396,45.969,155.378302
1397,46.002,155.3775333
1398,46.035,155.3779427
1399,46.068,154.7213161
1400,46.101,154.7211241
1401,46.134,154.7201114
1402,46.167,154.7211473
1403,46.200,154.6997246
1404,46.233,154.6992221
1405,46.266,154.699471
1406,46.299,155.030177
1407,46.332,155.0299011
1408,46.365,155.0300193
1409,46.398,155.0295992
1410,46.431,155.9104919
1411,46.464,155.9086405
1412,46.497,155.9088797
1413,46.530,155.9102595
1414,46.563,155.4595693
1415,46.596,155.4587158
1416,46.629,155.4593268
1417,46.662,155.2224334
1418,46.695,155.2222859
1419,46.728,155.2225984
1420,46.761,155.2224542
1421,46.794,155.2225656
1422,46.827,155.179648
1423,46.860,155.3684004
1424,46.893,155.3657243
1425,46.926,155.3665611
1426,46.959,155.3657528
1427,46.992,155.4653082
1428,47.025,155.4629707
1429,47.058,155.4638243
1430,47.091,155.3208705
1431,47.124,155.3195578
1432,47.157,155.3195153
1433,47.190,155.319334
1434,47.223,155.5678149
1435,47.256,155.5661053
1436,47.289,155.5664313
1437,47.322,155.5465413
1438,47.355,155.5456004
1439,47.388,155.546061
1440,47.421,155.5453901
1441,47.454,155.2587867
1442,47.487,155.2578636
1443,47.520,155.2592819
1444,47.553,155.6416691
1445,47.586,155.6393615
1446,47.619,155.6395274
1447,47.652,155.6392829
1448,47.685,155.0533454
1449,47.718,155.0530623
1450,47.751,155.0530898
1451,47.784,154.8642641
1452,47.817,154.864157
1453,47.850,154.8641845
1454,47.883,154.8640075
1455,47.916,153.9346499
1456,47.949,153.9331313
1457,47.982,153.9335547
1458,48.015,153.9330247
1459,48.048,154.529335
1460,48.081,154.5293355
1461,48.114,154.6478082
1462,48.147,154.6468721
1463,48.180,154.6474127
1464,48.213,154.646806
1465,48.246,154.9150776
1466,48.279,154.9143239
1467,48.312,155.0757542
1468,48.345,155.0737505
1469,48.378,155.0742766
1470,48.411,155.0740591
1471,48.444,154.3638204
1472,48.477,154.3630536
1473,48.510,154.3619044
1474,48.543,154.3611126
1475,48.576,153.6558092
1476,48.609,153.654321
1477,48.642,153.6544869
1478,48.675,154.770626
1479,48.708,154.7697907
1480,48.741,154.769688
1481,48.774,154.7697878
1482,48.807,155.7352662
1483,48.840,155.7330353
1484,48.873,155.7335884
1485,48.906,155.8097825
1486,48.939,155.8083907
1487,48.972,155.8092607
1488,49.005,155.8085822
1489,49.038,155.235462
1490,49.071,155.2340803
1491,49.104,155.2337182
1492,49.137,155.3065953
1493,49.170,155.3061188
1494,49.203,155.3060822
1495,49.236,155.3060913
1496,49.269,155.3943784
1497,49.302,155.3938715
1498,49.335,155.3943808
1499,49.368,154.500366
1500,49.401,154.4991734
1501,49.434,154.4991763
1502,49.467,154.53409
1503,49.500,154.5347849
1504,49.533,154.5335865
1505,49.566,154.5340056
1506,49.599,155.0268856
1507,49.632,155.0251833
1508,49.665,155.025504
1509,49.698,155.4689468
1510,49.731,155.4689217
1511,49.764,155.4689366
1512,49.797,155.7451794
1513,49.830,155.7441604
1514,49.863,155.7442612
1515,49.896,156.2919372
1516,49.929,156.2907822
1517,49.962,156.2904152
1518,49.995,156.2905879
1519,50.028,156.7437297
1520,50.061,156.7428173
1521,50.094,156.7431694
1522,50.127,156.4030107
1523,50.160,156.4014829
1524,50.193,156.4019671
1525,50.226,156.4011338
1526,50.259,156.3557769
1527,50.292,156.3542496
1528,50.325,156.3547405
1529,50.358,156.3543379
1530,50.391,156.2855951
1531,50.424,156.2843393
1532,50.457,156.2848587
1533,50.490,156.2858999
1534,50.523,156.3381645
1535,50.556,156.3365639
1536,50.589,156.3368953
1537,50.622,156.3885002
1538,50.655,156.387854
1539,50.688,156.1557335
1540,50.721,156.1562235
1541,50.754,156.1562191
1542,50.787,156.1560865
1543,50.820,156.0390702
1544,50.853,156.0382518
1545,50.886,156.0388055
1546,50.919,155.9907774
1547,50.952,155.9889231
1548,50.985,155.9893605
1549,51.018,155.9889144
1550,51.051,155.9502059
1551,51.084,155.949238
1552,51.117,155.9495592
1553,51.150,155.7300352
1554,51.183,155.7293316
1555,51.216,155.7290422
1556,51.249,155.729416
1557,51.282,156.1302016
1558,51.315,156.1298881
1559,51.348,156.1302098
1560,51.381,156.5360412
1561,51.414,156.5345732
1562,51.447,156.5351625
1563,51.480,156.534795
1564,51.513,156.5014193
1565,51.546,156.4999055
1566,51.579,156.499974
1567,51.612,156.9684428
1568,51.645,156.96837
1569,51.678,156.9680117
1570,51.711,156.9682046
1571,51.744,156.9197405
1572,51.777,156.9188426
1573,51.810,156.918995
1574,51.843,157.0938093
1575,51.876,157.0927262
1576,51.909,157.0926649
1577,51.942,157.0658676
1578,51.975,157.0644541
1579,52.008,157.0653212
1580,52.041,157.0643808
1581,52.074,156.9944878
1582,52.107,156.9931771
1583,52.140,156.9935007
1584,52.173,156.8952595
1585,52.206,156.8945052
1586,52.239,156.8948592
1587,52.272,157.1269608
1588,52.305,157.125952
1589,52.338,157.1263392
1590,52.371,157.1260069
1591,52.404,157.1263807
1592,52.437,156.7723341
1593,52.470,156.7722391
1594,52.503,156.8717892
1595,52.536,156.8711738
1596,52.569,156.8714656
1597,52.602,156.871115
1598,52.635,156.4585918
1599,52.668,156.4579427
1600,52.701,156.4580556
1601,52.734,156.4578
1602,52.767,156.5469227
1603,52.800,156.5468629
1604,52.833,156.5471113
1605,52.866,156.546971
1606,52.899,156.5732542
1607,52.932,156.5723023
1608,52.965,156.5725931
1609,52.998,156.4117974
1610,53.031,156.410735
1611,53.064,157.274159
1612,53.097,157.2724035
1613,53.130,157.2732258
1614,53.163,157.2723298
1615,53.196,158.0404075
1616,53.229,158.0390519
1617,53.262,158.0397492
1618,53.295,157.2423105
1619,53.328,157.2412471
1620,53.361,157.241984
1621,53.394,157.2409997
1622,53.427,157.838708
1623,53.460,157.8398081
1624,53.493,157.838804
1625,53.526,158.815925
1626,53.559,158.815108
1627,53.592,158.8155768
1628,53.625,158.8153709
1629,53.658,157.9864728
1630,53.691,157.9862105
1631,53.724,157.9862307
1632,53.757,157.8844787
1633,53.790,157.8836449
1634,53.823,157.8845669
1635,53.856,157.1336516
1636,53.889,157.133178
1637,53.922,157.1332224
1638,53.955,157.1331882
1639,53.988,157.292336
1640,54.021,157.2905363
1641,54.054,157.2908242
1642,54.087,157.2906202
1643,54.120,157.3416975
1644,54.153,157.3407658
1645,54.186,157.3409226
1646,54.219,157.6409568
1647,54.252,157.6399817
1648,54.285,157.6404837
1649,54.318,157.5639366
1650,54.351,157.5629572
1651,54.384,157.5632528
1652,54.417,157.5628337
1653,54.450,157.9161473
1654,54.483,157.9152421
1655,54.516,157.9154519
1656,54.549,157.7228974
1657,54.582,157.7223201
1658,54.615,157.722785
1659,54.648,156.8443446
1660,54.681,156.8432904
1661,54.714,156.8432552
1662,54.747,158.0294145
1663,54.780,158.0279475
1664,54.813,158.0290538
1665,54.846,158.0282552
1666,54.879,157.1210074
1667,54.912,157.1209365
1668,54.945,157.1202406
1669,54.978,157.7325863
1670,55.011,157.7313267
1671,55.044,157.7313826
1672,55.077,157.7313952
1673,55.110,157.842363
1674,55.143,157.8400149
1675,55.176,157.8413575
1676,55.209,157.8399662
1677,55.242,157.8642665
1678,55.275,157.8633845
1679,55.308,157.8635166
1680,55.341,157.8632166
1681,55.374,158.7665239
1682,55.407,158.766006
1683,55.440,158.7683661
1684,55.473,157.8809491
1685,55.506,157.8807099
1686,55.539,157.8809742
1687,55.572,157.8933521
1688,55.605,157.8919517
1689,55.638,157.8921002
1690,55.671,157.7761936
1691,55.704,157.7753988
1692,55.737,157.775651
1693,55.770,157.7752705
1694,55.803,157.5664796
1695,55.836,157.5662862
1696,55.869,157.5661463
1697,55.902,157.9236926
1698,55.935,157.9219536
1699,55.968,157.9220409
1700,56.001,157.7344941
1701,56.034,157.7335995
1702,56.067,157.7341045
1703,56.100,158.0355025
1704,56.133,158.0357634
1705,56.166,158.035789
1706,56.199,158.0354847
1707,56.232,158.9382229
1708,56.265,158.9374272
1709,56.298,158.9377006
1710,56.331,158.9373312
1711,56.364,157.8450424
1712,56.397,157.8443306
1713,56.430,157.8424436
1714,56.463,157.8410031
1715,56.496,157.9508743
1716,56.529,157.9500048
1717,56.562,157.9504721
1718,56.595,157.8207152
1719,56.628,157.8198799
1720,56.661,157.819987
1721,56.694,157.8198032
1722,56.727,157.830327
1723,56.760,157.8286511
1724,56.793,158.6115471
1725,56.826,158.6105859
1726,56.859,158.6111188
1727,56.892,157.5266102
1728,56.925,157.5258888
1729,56.958,157.5256182
1730,56.991,157.5258951
1731,57.024,157.6496764
1732,57.057,157.6500569
1733,57.090,157.6498302
1734,57.123,157.6498553
1735,57.156,157.8276529
1736,57.189,157.8254736
1737,57.222,157.826428
1738,57.255,158.5083632
1739,57.288,158.5068837
1740,57.321,158.5070515
1741,57.354,158.477148
1742,57.387,158.4764048
1743,57.420,158.4784693
1744,57.453,158.4771528
1745,57.486,158.3863662
1746,57.519,158.3855126
1747,57.552,158.3853771
1748,57.585,157.7937722
1749,57.618,157.7926186
1750,57.651,157.7933126
1751,57.684,157.5540427
1752,57.717,157.5523269
1753,57.750,157.5528289
1754,57.783,157.5521017
1755,57.816,157.5529905
1756,57.849,157.7283796
1757,57.882,157.7284491
1758,57.915,157.7287867
1759,57.948,157.9222676
1760,57.981,157.9214415
1761,58.014,157.9545202
1762,58.047,157.9525931
1763,58.080,157.9529389
1764,58.113,157.9525453
1765,58.146,158.0614361
1766,58.179,158.0601452
1767,58.212,158.0605536
1768,58.245,158.0602498
1769,58.278,157.9738407
1770,58.311,157.9727016
1771,58.344,157.9732591
1772,58.377,157.8331698
1773,58.410,157.8317004
1774,58.443,157.830735
1775,58.476,157.8482624
1776,58.509,157.8477204
1777,58.542,157.8480165
1778,58.575,157.8475357
1779,58.608,157.7844686
1780,58.641,157.7839911
1781,58.674,157.7841165
1782,58.707,157.7559968
1783,58.740,157.7541131
1784,58.773,157.7547304
1785,58.806,157.6123818
1786,58.839,157.6115123
1787,58.872,157.6118437
1788,58.905,157.6113329
1789,58.938,157.0165606
1790,58.971,157.0153178
1791,59.004,157.0155334
1792,59.037,157.0155329
1793,59.070,157.3774691
1794,59.103,157.3769975
1795,59.136,157.377405
1796,59.169,157.3770804
1797,59.202,157.1687341
1798,59.235,157.168015
1799,59.268,158.6906192
1800,59.301,158.688817
1801,59.334,158.6898828
1802,59.367,158.6889024
1803,59.400,159.1027421
1804,59.433,159.1013976
1805,59.466,159.1014699
1806,59.499,159.0608227
1807,59.532,159.0599412
1808,59.565,159.0605044
1809,59.598,159.0600545
1810,59.631,159.0699262
1811,59.664,159.0697352
1812,59.697,159.0702754
1813,59.730,158.9425497
1814,59.763,158.9405541
1815,59.796,158.9412172
1816,59.829,158.9405165
1817,59.862,159.4277541
1818,59.895,159.4269743
1819,59.928,159.4277185
1820,59.961,159.1558888
1821,59.994,159.154483
1822,60.027,159.155013
1823,60.060,159.154783
1824,60.093,158.9288682
1825,60.126,158.9275772
1826,60.159,158.8144025
1827,60.192,158.8138233
1828,60.225,158.8144719
1829,60.258,158.8137071
1830,60.291,158.814213
1831,60.324,158.7449426
1832,60.357,158.7434934
1833,60.390,158.7454721
1834,60.423,158.5229697
1835,60.456,158.5216213
1836,60.489,158.5218234
1837,60.522,158.0950043
1838,60.555,158.0936174
1839,60.588,158.0936743
1840,60.621,157.3112495
1841,60.654,157.3102252
1842,60.687,157.3111815
1843,60.720,157.3103747
1844,60.753,157.1096562
1845,60.786,157.1082123
1846,60.819,157.1087254
1847,60.852,156.6411087
1848,60.885,156.6397333
1849,60.918,156.6403737
1850,60.951,156.6399214
1851,60.984,157.5044059
1852,61.017,157.5043152
1853,61.050,157.5044314
1854,61.083,157.5947135
1855,61.116,157.5941228
1856,61.149,157.5939911
1857,61.182,157.5945226
1858,61.215,157.3940355
1859,61.248,157.3916864
1860,61.281,157.3922618
1861,61.314,157.2653337
1862,61.347,157.2640697
1863,61.380,157.2649884
1864,61.413,157.2647868
1865,61.446,157.36239
1866,61.479,157.3616189
1867,61.512,157.3617168
1868,61.545,157.4012418
