Index,Time Stamp (s),Intensity
7331,241.824,161.1044522
7332,241.857,160.6689824
7333,241.890,160.6678057
7334,241.923,160.6692588
7335,241.956,160.6679909
7336,241.989,161.7368962
7337,242.022,161.7362606
7338,242.055,161.7371827
7339,242.088,161.7363006
7340,242.121,161.7371383
7341,242.154,162.3511367
7342,242.187,162.3507866
7343,242.220,162.3518586
7344,242.253,162.5983941
7345,242.286,162.598165
7346,242.319,162.5990794
7347,242.352,162.5727585
7348,242.385,162.5715109
7349,242.418,160.973859
7350,242.451,160.9738575
7351,242.484,160.9743919
7352,242.517,160.9751133
7353,242.550,160.9754061
7354,242.583,160.9752995
7355,242.616,161.2197931
7356,242.649,161.2204307
7357,242.682,161.0113561
7358,242.715,161.0103559
7359,242.748,161.0116401
7360,242.781,161.010462
7361,242.814,160.9284539
7362,242.847,160.9272275
7363,242.880,160.9297796
7364,242.913,160.9276239
7365,242.946,160.9287129
7366,242.979,160.9275521
7367,243.012,161.9970795
7368,243.045,161.996548
7369,243.078,161.9969922
7370,243.111,161.3237384
7371,243.144,161.3224156
7372,243.177,161.3233324
7373,243.210,161.3224542
7374,243.243,161.3233681
7375,243.276,161.4382919
7376,243.309,161.4378848
7377,243.342,161.4387341
7378,243.375,161.9261584
7379,243.408,161.9254133
7380,243.441,161.9265394
7381,243.474,161.9663445
7382,243.507,161.9644073
7383,243.540,161.9651292
7384,243.573,161.454551
7385,243.606,161.4529123
7386,243.639,161.4537625
7387,243.672,161.4531221
7388,243.705,161.9468147
7389,243.738,161.9448409
7390,243.771,161.9464222
7391,243.804,161.1601437
7392,243.837,161.1593403
7393,243.870,161.1603853
7394,243.903,161.3988204
7395,243.936,161.3976003
7396,243.969,161.3988108
7397,244.002,161.3977093
7398,244.035,161.374254
7399,244.068,161.3734973
7400,244.101,161.3741334
7401,244.134,161.8790586
7402,244.167,161.8787529
7403,244.200,161.880108
7404,244.233,161.5758406
7405,244.266,161.5741464
7406,244.299,161.5750545
7407,244.332,161.5737519
7408,244.365,161.4871017
7409,244.398,161.4861338
7410,244.431,161.4869483
7411,244.464,161.1954234
7412,244.497,161.1949566
7413,244.530,161.1958382
7414,244.563,161.1949339
7415,244.596,161.1958184
7416,244.629,160.6616575
7417,244.662,160.6608536
7418,244.695,160.6617892
7419,244.728,160.7781004
7420,244.761,160.777012
7421,244.794,160.7774942
7422,244.827,161.1749416
7423,244.860,161.1745804
7424,244.893,161.1747145
7425,244.926,160.7719854
7426,244.959,160.7703979
7427,244.992,160.7711241
7428,245.025,160.7702296
7429,245.058,160.9682041
7430,245.091,153.4087688
7431,245.124,153.4086092
7432,245.157,153.3195819
7433,245.190,153.3178419
7434,245.223,153.3191324
7435,245.256,153.3179282
7436,245.289,153.4706371
7437,245.322,153.4705676
7438,245.355,153.4715495
7439,245.388,154.3720317
7440,245.421,154.3706158
7441,245.454,154.3709172
7442,245.487,154.2722092
7443,245.520,154.2701861
7444,245.553,154.271237
7445,245.586,154.2700309
7446,245.619,154.6170747
7447,245.652,154.616767
7448,245.685,154.6170423
7449,245.718,155.2041064
7450,245.751,155.2038416
7451,245.784,155.2038633
7452,245.817,155.2036236
7453,245.850,155.2038518
7454,245.883,155.5553024
7455,245.916,155.555082
7456,245.949,155.5561429
7457,245.982,154.5204639
7458,246.015,154.5202373
7459,246.048,154.5206115
7460,246.081,154.7041725
7461,246.114,154.7033502
7462,246.147,155.3421398
7463,246.180,155.3403366
7464,246.213,155.3409496
7465,246.246,155.3403964
7466,246.279,154.4910836
7467,246.312,154.4912109
7468,246.345,154.4919054
7469,246.378,154.8883478
7470,246.411,154.8879123
7471,246.444,154.888587
7472,246.477,154.1665504
7473,246.510,154.1657706
7474,246.543,154.1667641
7475,246.576,154.1658835
7476,246.609,154.1668075
7477,246.642,153.3992414
7478,246.675,153.3995829
7479,246.708,153.1096889
7480,246.741,153.1088016
7481,246.774,153.1095515
7482,246.807,153.1090977
7483,246.840,153.1096431
7484,246.873,153.4681988
7485,246.906,153.4669681
7486,246.939,153.8037794
7487,246.972,153.8018046
7488,247.005,153.8028111
7489,247.038,153.8021422
7490,247.071,153.4257649
7491,247.104,153.4250907
7492,247.137,153.4268605
7493,247.170,153.4251543
7494,247.203,153.426779
7495,247.236,153.8657923
7496,247.269,153.8645341
7497,247.302,153.866019
7498,247.335,154.2950998
7499,247.368,154.2940953
7500,247.401,154.2952836
7501,247.434,154.027283
7502,247.467,154.0261555
7503,247.500,154.0271576
7504,247.533,154.6145906
7505,247.566,154.6146272
7506,247.599,154.1845968
7507,247.632,154.1825641
7508,247.665,154.1840413
7509,247.698,154.1826138
7510,247.731,154.1838108
7511,247.764,154.6341633
7512,247.797,154.63261
7513,247.830,154.6339371
7514,247.863,154.4400752
7515,247.896,154.4388527
7516,247.929,154.4398664
7517,247.962,154.4387534
7518,247.995,154.6964357
7519,248.028,154.6955912
7520,248.061,154.6968142
7521,248.094,154.6814034
7522,248.127,154.6801399
7523,248.160,154.6812582
7524,248.193,153.8835219
7525,248.226,153.8822724
7526,248.259,153.8831535
7527,248.292,153.4306761
7528,248.325,153.429932
7529,248.358,153.4309799
7530,248.391,153.4298563
7531,248.424,153.4297627
7532,248.457,153.1537341
7533,248.490,153.1524306
7534,248.523,153.1538696
7535,248.556,153.0238653
7536,248.589,153.0238363
7537,248.622,153.024646
7538,248.655,153.0234481
7539,248.688,152.8104393
7540,248.721,152.80852
7541,248.754,152.8853578
7542,248.787,152.8846152
7543,248.820,152.8846668
7544,248.853,153.7681453
7545,248.886,153.7679157
7546,248.919,153.7689463
7547,248.952,153.7677956
7548,248.985,154.1142819
7549,249.018,154.1127604
7550,249.051,154.1150593
7551,249.084,153.6133521
7552,249.117,153.6120751
7553,249.150,153.6129538
7554,249.183,153.6119179
7555,249.216,153.8711487
7556,249.249,153.8703713
7557,249.282,153.8715586
7558,249.315,153.3591479
7559,249.348,153.358084
7560,249.381,153.3592713
7561,249.414,153.3590355
7562,249.447,154.5672063
7563,249.480,154.5667622
7564,249.513,154.5683574
7565,249.546,153.3830758
7566,249.579,153.3828737
7567,249.612,153.3836024
7568,249.645,153.3602802
7569,249.678,153.3595804
7570,249.711,153.3605686
7571,249.744,153.3595226
7572,249.777,153.360422
7573,249.810,153.3593764
7574,249.843,154.0778554
7575,249.876,154.0778983
7576,249.909,153.8325516
7577,249.942,153.8318654
7578,249.975,154.240747
7579,250.008,154.2394526
7580,250.041,154.2404591
7581,250.074,153.7349928
7582,250.107,153.7321128
7583,250.140,153.733275
7584,250.173,153.7315032
7585,250.206,154.1491348
7586,250.239,154.1478424
7587,250.272,154.1488002
7588,250.305,154.0908111
7589,250.338,154.0895216
7590,250.371,154.091197
7591,250.404,154.0894295
7592,250.437,154.0883256
7593,250.470,154.0866903
7594,250.503,154.0862746
7595,250.536,154.0872965
7596,250.569,153.3899494
7597,250.602,153.3892916
7598,250.635,153.389945
7599,250.668,153.3893306
7600,250.701,153.5806125
7601,250.734,153.5794985
7602,250.767,153.5802942
7603,250.800,153.3215037
7604,250.833,153.3199677
7605,250.866,153.3212032
7606,250.899,153.4621595
7607,250.932,153.4610643
7608,250.965,153.4617713
7609,250.998,153.4607677
7610,251.031,153.5429524
7611,251.064,153.5418842
7612,251.097,153.542363
7613,251.130,153.5415649
7614,251.163,152.4262987
7615,251.196,152.4263016
7616,251.229,152.4273471
7617,251.262,152.6750434
7618,251.295,152.673763
7619,251.328,152.42174
7620,251.361,152.4206062
7621,251.394,152.4209905
7622,251.427,152.4201427
7623,251.460,152.7672902
7624,251.493,152.7665818
7625,251.526,152.7682157
7626,251.559,152.5558275
7627,251.592,152.5562143
7628,251.625,152.5566469
7629,251.658,151.9693239
7630,251.691,151.9687688
7631,251.724,151.9690331
7632,251.757,151.9688088
7633,251.790,152.1313995
7634,251.823,152.1308873
7635,251.856,152.131767
7636,251.889,152.1307557
7637,251.922,151.9430266
7638,251.955,151.9419715
7639,251.988,151.94303
7640,252.021,153.0499257
7641,252.054,153.0503578
7642,252.087,153.0503356
7643,252.120,153.0504331
7644,252.153,152.8077662
7645,252.186,152.8062968
7646,252.219,152.807284
7647,252.252,152.8059703
7648,252.285,153.2002715
7649,252.318,153.1977238
7650,252.351,153.1989796
7651,252.384,153.8217371
7652,252.417,153.8207022
7653,252.450,153.821889
7654,252.483,153.8207976
7655,252.516,153.9344261
7656,252.549,153.9331342
7657,252.582,154.0175236
7658,252.615,154.0166406
7659,252.648,154.0178612
7660,252.681,152.6772304
7661,252.714,152.6761478
7662,252.747,152.676523
7663,252.780,152.6760566
7664,252.813,152.1332036
7665,252.846,152.1329784
7666,252.879,152.1337153
7667,252.912,152.1327517
7668,252.945,152.2181375
7669,252.978,152.2175043
7670,253.011,152.2176543
7671,253.044,152.3534939
7672,253.077,152.3536753
7673,253.110,152.3542347
7674,253.143,153.5297285
7675,253.176,153.5296576
7676,253.209,153.5302088
7677,253.242,153.5294285
7678,253.275,153.4694999
7679,253.308,153.4680112
7680,253.341,153.4694893
7681,253.374,153.6215639
7682,253.407,153.6207133
7683,253.440,153.6220091
7684,253.473,153.6203897
7685,253.506,153.3856544
7686,253.539,153.3855888
7687,253.572,153.3860084
7688,253.605,153.3854996
7689,253.638,153.7157499
7690,253.671,153.7156689
7691,253.704,153.7160417
7692,253.737,153.5572463
7693,253.770,153.557297
7694,253.803,153.9764048
7695,253.836,153.9750632
7696,253.869,153.976088
7697,253.902,153.9747242
7698,253.935,154.1210918
7699,253.968,154.1213421
7700,254.001,154.1215731
7701,254.034,154.1209742
7702,254.067,155.9711434
7703,254.100,155.9709433
7704,254.133,155.9720298
7705,254.166,155.8637191
7706,254.199,155.8615746
7707,254.232,155.862841
7708,254.265,155.4122459
7709,254.298,155.412078
7710,254.331,155.4126881
7711,254.364,155.6214082
7712,254.397,155.6213079
7713,254.430,155.6225815
7714,254.463,155.621236
7715,254.496,155.015803
7716,254.529,155.015136
7717,254.562,155.0160378
7718,254.595,155.1512722
7719,254.628,155.1504036
7720,254.661,155.1504398
7721,254.694,155.1505314
7722,254.727,155.150447
7723,254.760,155.165991
7724,254.793,155.1650313
7725,254.826,155.1655204
7726,254.859,155.6773302
7727,254.892,155.6756342
7728,254.925,155.6764038
7729,254.958,155.6755835
7730,254.991,155.4564786
7731,255.024,155.4552204
7732,255.057,155.5549098
7733,255.090,155.5539226
7734,255.123,155.5552884
7735,255.156,155.5539328
7736,255.189,156.145395
7737,255.222,156.1440263
7738,255.255,156.1448028
7739,255.288,156.757051
7740,255.321,156.7561878
7741,255.354,156.7542255
7742,255.387,156.1220076
7743,255.420,156.1212283
7744,255.453,156.1213749
7745,255.486,156.1210566
7746,255.519,157.1767077
7747,255.552,157.1758816
7748,255.585,157.17701
7749,255.618,157.1757388
7750,255.651,155.0825087
7751,255.684,155.0827797
7752,255.717,155.0835701
7753,255.750,155.6708738
7754,255.783,155.6696234
7755,255.816,155.6698997
7756,255.849,155.1194237
7757,255.882,155.118085
7758,255.915,155.1190442
7759,255.948,154.9532605
7760,255.981,154.9518731
7761,256.014,154.9535976
7762,256.047,154.9522449
7763,256.080,154.9534886
7764,256.113,154.9521229
7765,256.146,155.2907142
7766,256.179,155.2899735
7767,256.212,155.4849084
7768,256.245,155.4845076
7769,256.278,155.4850193
7770,256.311,156.0763474
7771,256.344,156.0772463
7772,256.377,156.0757378
7773,256.410,156.2952522
7774,256.443,156.2951196
7775,256.476,156.2958348
7776,256.509,156.2090326
7777,256.542,156.2085624
7778,256.575,156.2095269
7779,256.608,156.2089125
7780,256.641,156.6461989
7781,256.674,156.645109
7782,256.707,156.6459356
7783,256.740,156.6448761
7784,256.773,155.7185745
7785,256.806,155.7177469
7786,256.839,155.7183608
7787,256.872,156.4853771
7788,256.905,156.4843485
7789,256.938,156.4850979
7790,256.971,156.4842699
7791,257.004,156.2830107
7792,257.037,156.2807938
7793,257.070,156.2816319
7794,257.103,155.9049677
7795,257.136,155.9031674
7796,257.169,155.9042004
7797,257.202,156.5415461
7798,257.235,156.5397994
7799,257.268,156.5410021
7800,257.301,156.5394637
7801,257.334,156.5628969
7802,257.367,156.5621793
7803,257.400,156.5633348
7804,257.433,156.5620443
7805,257.466,156.46519
7806,257.499,156.4643991
7807,257.532,156.465312
7808,257.565,155.6455941
7809,257.598,155.6450936
7810,257.631,155.7060373
7811,257.664,155.7048973
7812,257.697,155.7057731
7813,257.730,155.704605
7814,257.763,155.9400868
7815,257.796,155.9394117
7816,257.829,155.9399981
7817,257.862,155.9392342
7818,257.895,155.9905454
7819,257.928,155.9914226
7820,257.961,155.9911126
7821,257.994,156.0245597
7822,258.027,156.023885
7823,258.060,156.0243904
7824,258.093,156.4861728
7825,258.126,156.484987
7826,258.159,156.4860364
7827,258.192,156.484973
7828,258.225,156.3577966
7829,258.258,156.3554871
7830,258.291,156.3570988
7831,258.324,156.1946475
7832,258.357,156.1946306
7833,258.390,156.1956973
7834,258.423,155.6325834
7835,258.456,155.6311058
7836,258.489,155.6327879
7837,258.522,155.6312206
7838,258.555,155.6327701
7839,258.588,155.5684303
7840,258.621,155.5691898
7841,258.654,155.5693924
7842,258.687,155.5689984
7843,258.720,155.4638021
7844,258.753,155.4629856
7845,258.786,155.4640099
7846,258.819,155.3678554
7847,258.852,155.3670346
7848,258.885,155.721359
7849,258.918,155.7200584
7850,258.951,155.7215977
7851,258.984,155.8363363
7852,259.017,155.8352035
7853,259.050,155.8363672
7854,259.083,155.8349253
7855,259.116,155.3036574
7856,259.149,155.3040803
7857,259.182,155.304727
7858,259.215,155.3040702
7859,259.248,155.6333275
7860,259.281,155.6325796
7861,259.314,155.6319787
7862,259.347,155.9780073
7863,259.380,155.9769686
7864,259.413,155.9778231
7865,259.446,155.9769367
7866,259.479,155.9194825
7867,259.512,155.9182147
7868,259.545,155.9196783
7869,259.578,155.8616078
7870,259.611,155.8610344
7871,259.644,155.8619035
7872,259.677,155.6941237
7873,259.710,155.6933647
7874,259.743,155.6940152
7875,259.776,155.6932292
7876,259.809,155.9441623
7877,259.842,155.9433136
7878,259.875,155.9442771
7879,259.908,155.9434746
7880,259.941,155.9443036
7881,259.974,156.30917
7882,260.007,156.3091199
7883,260.040,156.3103279
7884,260.073,156.4512056
7885,260.106,156.4501095
7886,260.139,155.8498939
7887,260.172,155.8486839
7888,260.205,155.8501775
7889,260.238,155.8486372
7890,260.271,156.649811
7891,260.304,156.6496002
7892,260.337,156.6478226
7893,260.370,157.1783647
7894,260.403,157.1764829
7895,260.436,157.1777059
7896,260.469,157.0306983
7897,260.502,157.0290258
7898,260.535,157.0296446
7899,260.568,155.8021697
7900,260.601,155.8007026
7901,260.634,155.801808
7902,260.667,155.8007084
7903,260.700,156.1097468
7904,260.733,156.1085296
7905,260.766,156.1100646
7906,260.799,156.1086347
7907,260.832,156.1101968
7908,260.865,156.6695259
7909,260.898,156.6683676
7910,260.931,156.5148621
7911,260.964,156.5132595
7912,260.997,156.514254
7913,261.030,156.6150448
7914,261.063,156.6148814
7915,261.096,156.6154905
7916,261.129,156.6147208
7917,261.162,156.6154442
7918,261.195,156.3050063
7919,261.228,156.3041681
7920,261.261,156.3052691
7921,261.294,155.9013889
7922,261.327,155.9013305
7923,261.360,155.9020819
7924,261.393,156.9875945
7925,261.426,156.9871629
7926,261.459,156.9879225
7927,261.492,157.1326601
7928,261.525,157.1325926
7929,261.558,157.1328988
7930,261.591,157.4827739
7931,261.624,157.4812934
7932,261.657,157.4824691
7933,261.690,157.4810484
7934,261.723,157.5030691
7935,261.756,157.5019946
7936,261.789,157.5032065
7937,261.822,157.3725458
7938,261.855,157.3716932
7939,261.888,157.3729456
7940,261.921,157.3716271
7941,261.954,157.1507234
7942,261.987,157.1499788
7943,262.020,157.1512828
7944,262.053,157.3564304
7945,262.086,157.3557152
7946,262.119,157.3572999
7947,262.152,157.3553573
7948,262.185,157.3572936
7949,262.218,157.1582817
7950,262.251,157.1586709
7951,262.284,157.1400984
7952,262.317,157.1393837
7953,262.350,157.1405213
7954,262.383,157.1391233
7955,262.416,156.8455131
7956,262.449,156.8445009
7957,262.482,156.8451461
7958,262.515,156.8442839
7959,262.548,156.9622579
7960,262.581,156.9622825
7961,262.614,156.9625931
7962,262.647,157.3681766
7963,262.680,157.3672762
7964,262.713,156.7968726
7965,262.746,156.7964198
7966,262.779,156.7964632
7967,262.812,156.7964202
7968,262.845,156.7964207
7969,262.878,157.3006028
7970,262.911,157.3002908
7971,262.944,157.0419054
7972,262.977,157.0417144
7973,263.010,157.0425646
7974,263.043,157.2306163
7975,263.076,157.2296586
7976,263.109,157.2307407
7977,263.142,157.2296311
7978,263.175,157.3421759
7979,263.208,157.34102
7980,263.241,157.3422806
7981,263.274,157.3402112
7982,263.307,157.6261888
7983,263.340,157.6251162
7984,263.373,157.6265852
7985,263.406,157.7517207
7986,263.439,157.7503154
7987,263.472,157.7508044
7988,263.505,157.3608184
7989,263.538,157.3591643
7990,263.571,157.3606819
7991,263.604,157.3591681
7992,263.637,157.1831655
7993,263.670,157.1821542
7994,263.703,157.1834983
7995,263.736,157.1820997
7996,263.769,157.4835335
7997,263.802,157.482499
7998,263.835,157.4835151
7999,263.868,157.6996489
8000,263.901,157.6986058
8001,263.934,157.6988874
8002,263.967,157.2844859
8003,264.000,157.2839386
8004,264.033,157.2850805
8005,264.066,157.3080691
8006,264.099,157.3073346
8007,264.132,157.3078482
8008,264.165,157.3071788
8009,264.198,157.7295028
8010,264.231,157.7278356
8011,264.264,157.7281226
8012,264.297,156.6116233
8013,264.330,156.609986
8014,264.363,156.6112977
8015,264.396,156.6098573
8016,264.429,156.4824045
8017,264.462,156.4805401
8018,264.495,156.4814767
8019,264.528,156.1286454
8020,264.561,156.1263137
8021,264.594,156.1276119
8022,264.627,157.5908777
8023,264.660,157.5890162
8024,264.693,157.5907745
8025,264.726,157.5889829
8026,264.759,158.9239945
8027,264.792,158.9223978
8028,264.825,158.9237707
8029,264.858,157.9903
8030,264.891,157.9897767
8031,264.924,157.9902705
8032,264.957,157.9898491
8033,264.990,157.9902493
8034,265.023,159.2037717
8035,265.056,159.2013561
8036,265.089,159.2023645
8037,265.122,157.6671513
8038,265.155,157.66568
8039,265.188,157.6668678
8040,265.221,158.1702995
8041,265.254,158.1695573
8042,265.287,158.1692009
8043,265.320,157.7094198
8044,265.353,157.709089
8045,265.386,157.7097936
8046,265.419,158.7257065
8047,265.452,158.725055
8048,265.485,158.7258743
8049,265.518,158.7248375
8050,265.551,157.7230758
8051,265.584,157.7225121
8052,265.617,157.7240336
8053,265.650,158.2045332
8054,265.683,158.2034954
8055,265.716,158.205055
8056,265.749,158.2035156
8057,265.782,157.8185151
8058,265.815,157.8179572
8059,265.848,157.8188976
8060,265.881,157.8420693
8061,265.914,157.8408681
8062,265.947,157.8419652
8063,265.980,157.4845857
8064,266.013,157.4835132
8065,266.046,157.4841339
8066,266.079,157.4833782
8067,266.112,158.1684476
8068,266.145,158.1679287
8069,266.178,158.169021
8070,266.211,158.1678376
8071,266.244,158.1660388
8072,266.277,157.7399243
8073,266.310,157.7389868
8074,266.343,157.7398925
8075,266.376,157.8561801
8076,266.409,157.8547603
8077,266.442,157.7441758
8078,266.475,157.7433531
8079,266.508,157.7444117
8080,266.541,158.1661015
8081,266.574,158.1646658
8082,266.607,158.1659356
8083,266.640,158.1647989
8084,266.673,158.1919671
8085,266.706,158.1904702
8086,266.739,158.1920182
8087,266.772,158.4542462
8088,266.805,158.4530647
8089,266.838,158.4537698
8090,266.871,158.4531033
8091,266.904,158.8192834
8092,266.937,158.8171489
8093,266.970,158.8188228
8094,267.003,158.4681187
8095,267.036,158.4675834
8096,267.069,158.4685749
8097,267.102,158.4675651
8098,267.135,158.4551471
8099,267.168,158.4539878
8100,267.201,158.4549788
8101,267.234,158.7059901
8102,267.267,158.7053164
8103,267.300,158.7061916
8104,267.333,158.7049359
8105,267.366,159.2159033
8106,267.399,159.2156091
8107,267.432,159.2165779
8108,267.465,159.2157147
8109,267.498,160.1857933
8110,267.531,160.1849007
8111,267.564,160.1849759
8112,267.597,160.1850752
8113,267.630,159.7276051
8114,267.663,159.7261338
8115,267.696,159.996711
8116,267.729,159.9962939
8117,267.762,159.9977474
8118,267.795,159.4052599
8119,267.828,159.405299
8120,267.861,159.4059944
8121,267.894,158.6886598
8122,267.927,158.6881867
8123,267.960,158.6888903
8124,267.993,158.6884274
8125,268.026,158.4936535
8126,268.059,158.4945944
8127,268.092,158.4946542
8128,268.125,158.6901654
8129,268.158,158.68837
8130,268.191,158.6895496
8131,268.224,158.6899547
8132,268.257,159.3388329
8133,268.290,159.3369907
8134,268.323,159.3387428
8135,268.356,158.3427083
8136,268.389,158.3418904
8137,268.422,158.343709
8138,268.455,158.3419652
8139,268.488,159.3600039
8140,268.521,159.3583531
8141,268.554,159.3604557
8142,268.587,159.5390162
8143,268.620,159.5373655
8144,268.653,159.5386261
8145,268.686,159.5374957
8146,268.719,159.5385446
8147,268.752,158.6446706
8148,268.785,158.6437355
8149,268.818,158.6448085
8150,268.851,157.4809168
8151,268.884,157.4799412
8152,268.917,157.4813624
8153,268.950,157.4800569
8154,268.983,157.9973539
8155,269.016,157.9959496
8156,269.049,159.4875646
8157,269.082,159.4848413
8158,269.115,159.4863691
8159,269.148,159.4848939
8160,269.181,157.766876
8161,269.214,157.7656202
8162,269.247,159.0739916
8163,269.280,159.0728289
8164,269.313,159.0736463
8165,269.346,159.0730199
8166,269.379,159.5894936
8167,269.412,159.5896364
8168,269.445,159.5900588
8169,269.478,159.5894695
8170,269.511,159.6026905
8171,269.544,159.6030912
8172,269.577,159.60333
8173,269.610,159.6028091
8174,269.643,159.1508107
8175,269.676,159.14928
8176,269.709,159.0750063
8177,269.742,159.0745558
8178,269.775,159.075054
8179,269.808,159.074322
8180,269.841,157.5961391
8181,269.874,157.5952966
8182,269.907,157.595409
8183,269.940,159.1178598
8184,269.973,159.115449
8185,270.006,159.1163686
8186,270.039,159.1152175
8187,270.072,159.3407359
8188,270.105,159.3384013
8189,270.138,159.3401022
8190,270.171,159.5651336
8191,270.204,159.5624166
8192,270.237,159.5627286
8193,270.270,159.563329
8194,270.303,159.5624672
8195,270.336,159.099376
8196,270.369,159.0989868
8197,270.402,159.5182576
8198,270.435,159.5168461
8199,270.468,159.5178569
8200,270.501,159.5167949
8201,270.534,159.8152826
8202,270.567,159.8122541
8203,270.600,159.9084172
8204,270.633,159.9073814
8205,270.666,159.9086507
8206,270.699,159.9073727
8207,270.732,158.0658603
8208,270.765,158.0648905
8209,270.798,158.0656723
8210,270.831,159.1561044
8211,270.864,159.1550926
8212,270.897,159.1554586
8213,270.930,159.1549383
8214,270.963,159.155436
8215,270.996,158.2812524
8216,271.029,158.280434
8217,271.062,158.8473929
8218,271.095,158.8462457
8219,271.128,158.8467274
8220,271.161,158.8461888
8221,271.194,158.8455806
8222,271.227,158.480312
8223,271.260,158.4791344
8224,271.293,158.766372
8225,271.326,158.7638682
8226,271.359,158.7654784
8227,271.392,158.7639038
8228,271.425,159.8883203
8229,271.458,159.8870496
8230,271.491,159.8883261
8231,271.524,159.8871658
8232,271.557,158.9063276
8233,271.590,158.9064202
8234,271.623,158.8615678
8235,271.656,158.8596166
8236,271.689,158.8610672
8237,271.722,158.3808709
8238,271.755,158.379632
8239,271.788,158.3805343
8240,271.821,158.3798495
8241,271.854,158.380367
8242,271.887,158.5068316
8243,271.920,158.5049113
8244,271.953,158.5064246
8245,271.986,158.3890345
8246,272.019,158.3872309
8247,272.052,158.3886757
8248,272.085,158.3872502
8249,272.118,158.1016392
8250,272.151,158.1010619
8251,272.184,157.5106665
8252,272.217,157.5104032
8253,272.250,157.5116932
8254,272.283,157.5106853
8255,272.316,157.4730835
8256,272.349,157.47197
8257,272.382,157.4732668
8258,272.415,157.6571899
8259,272.448,157.6562905
8260,272.481,157.6574986
8261,272.514,157.6563339
8262,272.547,157.6575641
8263,272.580,157.4170149
8264,272.613,157.4167472
8265,272.646,157.4167949
8266,272.679,157.3911058
8267,272.712,157.3905792
8268,272.745,157.3915938
8269,272.778,157.3905715
8270,272.811,157.4015384
8271,272.844,157.3996552
8272,272.877,156.8591416
8273,272.910,156.8584669
8274,272.943,156.8593162
8275,272.976,156.4484341
8276,273.009,156.4481491
8277,273.042,156.4487977
8278,273.075,156.4477705
8279,273.108,155.5860947
8280,273.141,155.5841155
8281,273.174,155.5843215
8282,273.207,155.3037114
8283,273.240,155.3016503
8284,273.273,155.3029253
8285,273.306,154.7607489
8286,273.339,154.7592766
8287,273.372,154.760747
8288,273.405,156.3037886
8289,273.438,156.302159
8290,273.471,156.3033111
8291,273.504,156.3022034
8292,273.537,156.3752937
8293,273.570,156.3746822
8294,273.603,156.376033
8295,273.636,156.3746369
8296,273.669,156.3759742
8297,273.702,155.8495047
8298,273.735,155.8482697
8299,273.768,155.7860325
8300,273.801,155.7848457
8301,273.834,155.7867472
8302,273.867,155.7847275
8303,273.900,155.7868229
8304,273.933,156.8222188
8305,273.966,156.8214347
8306,273.999,156.8228969
8307,274.032,157.4052662
8308,274.065,157.4045023
8309,274.098,157.4050897
8310,274.131,157.8745332
8311,274.164,157.8726558
8312,274.197,157.8710605
8313,274.230,157.6162915
8314,274.263,157.6154451
8315,274.296,157.6160643
8316,274.329,157.6152291
8317,274.362,157.5151659
8318,274.395,157.51409
8319,274.428,157.5153458
8320,274.461,158.3641879
8321,274.494,158.3630295
8322,274.527,158.3640046
8323,274.560,158.6537963
8324,274.593,158.652216
8325,274.626,158.6528622
8326,274.659,158.1537601
8327,274.692,158.1527619
8328,274.725,158.1540046
8329,274.758,158.152909
8330,274.791,158.2735923
8331,274.824,158.2731597
8332,274.857,158.2733169
8333,274.890,158.2503009
8334,274.923,158.249864
8335,274.956,158.2505715
8336,274.989,158.249945
8337,275.022,158.7486073
8338,275.055,158.7462722
8339,275.088,158.7467303
8340,275.121,158.7459491
8341,275.154,159.1525511
8342,275.187,159.1516922
8343,275.220,159.1533811
8344,275.253,159.2535513
8345,275.286,159.2534669
8346,275.319,159.2539
8347,275.352,159.6774445
8348,275.385,159.6759201
8349,275.418,159.676659
8350,275.451,159.6761299
8351,275.484,159.1650087
8352,275.517,159.1645751
8353,275.550,159.1647188
8354,275.583,159.3873601
8355,275.616,159.3855859
8356,275.649,159.3872338
8357,275.682,159.3858642
8358,275.715,159.0800559
8359,275.748,159.0792525
8360,275.781,159.0802763
8361,275.814,159.1778202
8362,275.847,159.1770862
8363,275.880,159.1777001
8364,275.913,159.5774913
8365,275.946,159.5776659
8366,275.979,159.5783859
8367,276.012,159.5776861
8368,276.045,160.3364767
8369,276.078,160.3357986
8370,276.111,160.3365934
8371,276.144,159.7630956
8372,276.177,159.7612616
8373,276.210,159.7624952
8374,276.243,159.8308382
8375,276.276,159.8286762
8376,276.309,159.8299822
8377,276.342,159.8287076
8378,276.375,159.8299894
8379,276.408,160.0411888
8380,276.441,160.0401476
8381,276.474,160.0413981
8382,276.507,160.2887519
8383,276.540,160.2875521
8384,276.573,160.2881626
8385,276.606,159.7451022
8386,276.639,159.7450579
8387,276.672,158.6955691
8388,276.705,158.6945655
8389,276.738,158.6952947
8390,276.771,158.694457
8391,276.804,158.8326341
8392,276.837,158.8318138
8393,276.870,158.832513
8394,276.903,158.8315008
8395,276.936,160.4385475
8396,276.969,160.4369724
8397,277.002,160.4384052
8398,277.035,160.3818601
8399,277.068,160.3801616
8400,277.101,160.3809582
8401,277.134,160.3795573
8402,277.167,160.7547352
8403,277.200,160.7527218
8404,277.233,160.7539202
8405,277.266,160.9402889
8406,277.299,160.9394604
8407,277.332,160.9398433
8408,277.365,160.8700569
8409,277.398,160.869145
8410,277.431,160.8701818
8411,277.464,160.740162
8412,277.497,160.7394242
8413,277.530,160.7403
