Index,Time Stamp (s),Intensity
7907,260.766,163.3075584
7908,260.799,163.3073746
7909,260.832,163.3076345
7910,260.865,163.3070713
7911,260.898,163.307621
7912,260.931,163.3073611
7913,260.964,163.3579962
7914,260.997,163.3570578
7915,261.030,163.3571923
7916,261.063,163.3572304
7917,261.096,163.3572569
7918,261.129,163.3571176
7919,261.162,163.131386
7920,261.195,163.1303617
7921,261.228,163.1324436
7922,261.261,163.1312158
7923,261.294,163.1313546
7924,261.327,163.1313595
7925,261.360,163.1315596
7926,261.393,163.1313064
7927,261.426,163.103357
7928,261.459,163.1030488
7929,261.492,163.1029234
7930,261.525,163.1029827
7931,261.558,163.1028786
7932,261.591,163.102962
7933,261.624,162.9862862
7934,261.657,162.9851963
7935,261.690,162.9855068
7936,261.723,162.9852484
7937,261.756,162.9856462
7938,261.789,162.9853651
7939,261.822,162.9855994
7940,261.855,162.6590398
7941,261.888,162.658235
7942,261.921,162.6579851
7943,261.954,162.6583237
7944,261.987,162.6579427
7945,262.020,162.6580811
7946,262.053,162.3222661
7947,262.086,162.3220341
7948,262.119,162.3221017
7949,262.152,162.3220047
7950,262.185,161.0405758
7951,262.218,161.0444334
7952,262.251,161.0428882
7953,262.284,161.6583825
7954,262.317,161.6580232
7955,262.350,161.6581848
7956,262.383,161.6579379
7957,262.416,158.3800511
7958,262.449,158.3788243
7959,262.482,158.3788518
7960,262.515,158.378627
7961,262.548,159.0555633
7962,262.581,159.0547256
7963,262.614,159.0547309
7964,262.647,159.9487375
7965,262.680,159.9483488
7966,262.713,159.9481332
7967,262.746,159.3832533
7968,262.779,159.3826201
7969,262.812,159.3827667
7970,262.845,159.6651688
7971,262.878,159.6643224
7972,262.911,159.6643736
7973,262.944,160.3012375
7974,262.977,160.3004442
7975,263.010,160.3001982
7976,263.043,160.3006617
7977,263.076,159.725176
7978,263.109,159.7235069
7979,263.142,159.7240152
7980,263.175,159.6830001
7981,263.208,159.6816874
7982,263.241,159.6813117
7983,263.274,159.6811126
7984,263.307,159.6185576
7985,263.340,159.617745
7986,263.373,159.6179036
7987,263.406,159.5340582
7988,263.439,159.5328655
7989,263.472,159.5333927
7990,263.505,159.5328395
7991,263.538,159.5324633
7992,263.571,159.5329673
7993,263.604,159.5325135
7994,263.637,159.5285489
7995,263.670,159.5290123
7996,263.703,159.5291898
7997,263.736,159.5291286
7998,263.769,159.1535653
7999,263.802,159.152949
8000,263.835,159.1526625
8001,263.868,159.1530006
8002,263.901,159.1526524
8003,263.934,159.1527546
8004,263.967,159.1525231
8005,264.000,159.1529244
8006,264.033,158.9014347
8007,264.066,158.9015008
8008,264.099,158.6832017
8009,264.132,158.6827397
8010,264.165,158.6827358
8011,264.198,158.0334486
8012,264.231,158.0336048
8013,264.264,158.0335807
8014,264.297,158.0330888
8015,264.330,158.0334361
8016,264.363,158.0330155
8017,264.396,158.0334399
8018,264.429,158.0330869
8019,264.462,157.8671832
8020,264.495,157.8675207
8021,264.528,157.8674228
8022,264.561,157.8675241
8023,264.594,157.8674609
8024,264.627,157.8674286
8025,264.660,158.5050887
8026,264.693,158.5048148
8027,264.726,158.504973
8028,264.759,158.5048351
8029,264.792,158.5049166
8030,264.825,158.5048302
8031,264.858,158.5049253
8032,264.891,158.5048148
8033,264.924,159.0237423
8034,264.957,159.0236531
8035,264.990,159.0238682
8036,265.023,159.0239742
8037,265.056,159.0237722
8038,265.089,159.0236815
8039,265.122,159.0238682
8040,265.155,159.9531843
8041,265.188,159.9536892
8042,265.221,159.9536931
8043,265.254,159.9535576
8044,265.287,159.9537799
8045,265.320,159.9536844
8046,265.353,160.0734674
8047,265.386,160.0727474
8048,265.419,160.0728308
8049,265.452,160.0725661
8050,265.485,160.072609
8051,265.518,160.0724392
8052,265.551,160.8923061
8053,265.584,160.8926109
8054,265.617,160.8924397
8055,265.650,160.8922762
8056,265.683,160.8924363
8057,265.716,160.8922868
8058,265.749,160.8924291
8059,265.782,160.8922883
8060,265.815,161.0288137
8061,265.848,161.0280126
8062,265.881,161.0280609
8063,265.914,161.0283333
8064,265.947,161.0280666
8065,265.980,161.0280314
8066,266.013,161.4437032
8067,266.046,161.4437756
8068,266.079,161.444077
8069,266.112,161.4438252
8070,266.145,161.4442265
8071,266.178,161.4449368
8072,266.211,161.4449662
8073,266.244,161.4453593
8074,266.277,160.9941551
8075,266.310,160.9935783
8076,266.343,160.9934394
8077,266.376,161.5295033
8078,266.409,161.5301124
8079,266.442,161.5299976
8080,266.475,161.4130599
8081,266.508,161.4127879
8082,266.541,161.3443678
8083,266.574,161.3434293
8084,266.607,161.3437746
8085,266.640,161.3435624
8086,266.673,161.6331645
8087,266.706,161.6316879
8088,266.739,161.6323066
8089,266.772,161.6317612
8090,266.805,161.6323867
8091,266.838,161.6316445
8092,266.871,161.6323688
8093,266.904,161.6317564
8094,266.937,161.344714
8095,266.970,161.3440519
8096,267.003,161.3438657
8097,267.036,161.3442024
8098,267.069,161.3440485
8099,267.102,161.3439723
8100,267.135,161.3439723
8101,267.168,161.7841049
8102,267.201,161.7828747
8103,267.234,161.7831636
8104,267.267,161.7829615
8105,267.300,161.7833203
8106,267.333,161.7827797
8107,267.366,161.2420134
8108,267.399,161.2418769
8109,267.432,161.2418808
8110,267.465,161.2418986
8111,267.498,161.2421002
8112,267.531,161.2420578
8113,267.564,161.2420433
8114,267.597,161.2419117
8115,267.630,160.3004914
8116,267.663,160.3002199
8117,267.696,160.2623939
8118,267.729,160.2619724
8119,267.762,160.261876
8120,267.795,159.7253853
8121,267.828,159.7251432
8122,267.861,159.7250357
8123,267.894,159.7250993
8124,267.927,159.9203983
8125,267.960,159.9192641
8126,267.993,159.9194531
8127,268.026,159.9158589
8128,268.059,159.9161883
8129,268.092,159.9154876
8130,268.125,159.9159597
8131,268.158,159.9171277
8132,268.191,159.9167096
8133,268.224,159.9167506
8134,268.257,159.9164916
8135,268.290,160.9013826
8136,268.323,160.9001509
8137,268.356,160.9009582
8138,268.389,160.6112331
8139,268.422,160.610923
8140,268.455,160.6107938
8141,268.488,160.6193388
8142,268.521,160.6193668
8143,268.554,160.6194416
8144,268.587,160.5719806
8145,268.620,160.571086
8146,268.653,160.5713146
8147,268.686,160.5714381
8148,268.719,160.5712683
8149,268.752,161.297893
8150,268.785,161.2977628
8151,268.818,161.2973862
8152,268.851,161.2529196
8153,268.884,161.2521103
8154,268.917,161.2527537
8155,268.950,160.6271894
8156,268.983,160.6271094
8157,269.016,160.626983
8158,269.049,161.2429668
8159,269.082,161.2420009
8160,269.115,161.2419825
8161,269.148,161.2430695
8162,269.181,160.4120018
8163,269.214,160.4111892
8164,269.247,161.0548997
8165,269.280,161.0539878
8166,269.313,161.0543461
8167,269.346,161.0538812
8168,269.379,160.8867602
8169,269.412,160.885734
8170,269.445,160.8857856
8171,269.478,160.8857832
8172,269.511,160.852812
8173,269.544,160.8522459
8174,269.577,160.8523293
8175,269.610,160.8523389
8176,269.643,160.0445192
8177,269.676,160.0430088
8178,269.709,160.066604
8179,269.742,160.0648828
8180,269.775,160.0651591
8181,269.808,160.064605
8182,269.841,160.0651915
8183,269.874,160.0647468
8184,269.907,160.0651567
8185,269.940,160.06462
8186,269.973,160.211183
8187,270.006,160.2101924
8188,270.039,160.2102652
8189,270.072,160.2100058
8190,270.105,160.5214497
8191,270.138,160.5203766
8192,270.171,160.5197367
8193,270.204,160.3764005
8194,270.237,160.3764005
8195,270.270,160.3763879
8196,270.303,160.3765697
8197,270.336,160.3763927
8198,270.369,160.3763035
8199,270.402,159.7585041
8200,270.435,159.7574445
8201,270.468,159.7574441
8202,270.501,159.7575723
8203,270.534,159.7577204
8204,270.567,159.7574971
8205,270.600,159.7575627
8206,270.633,156.3878366
8207,270.666,156.3869483
8208,270.699,156.3866686
8209,270.732,156.3867438
8210,270.765,156.3868355
8211,270.798,156.3867978
8212,270.831,156.3868152
8213,270.864,150.2723524
8214,270.897,150.2711135
8215,270.930,150.2719276
8216,270.963,150.2710706
8217,270.996,150.2720558
8218,271.029,150.2710971
8219,271.062,150.2720857
8220,271.095,149.5790712
8221,271.128,149.5777247
8222,271.161,149.5764988
8223,271.194,149.5772092
8224,271.227,149.576806
8225,271.260,149.5772521
8226,271.293,149.5768215
8227,271.326,149.577243
8228,271.359,151.6118938
8229,271.392,151.610081
8230,271.425,151.6106539
8231,271.458,157.2958738
8232,271.491,157.2955763
8233,271.524,157.2952604
8234,271.557,157.6928178
8235,271.590,157.6931568
8236,271.623,157.6931578
8237,271.656,157.9767216
8238,271.689,157.97534
8239,271.722,157.9759119
8240,271.755,158.1520028
8241,271.788,158.1509496
8242,271.821,158.150693
8243,271.854,158.151019
8244,271.887,158.1507687
8245,271.920,158.1509573
8246,271.953,158.1507253
8247,271.986,158.101481
8248,272.019,158.1017583
8249,272.052,158.1019165
8250,272.085,158.1020809
8251,272.118,158.101984
8252,272.151,158.1022989
8253,272.184,158.1026471
8254,272.217,157.6494039
8255,272.250,157.6487746
8256,272.283,157.6487413
8257,272.316,157.2256192
8258,272.349,157.2262939
8259,272.382,157.2263296
8260,272.415,157.3588826
8261,272.448,157.3590596
8262,272.481,157.3585335
8263,272.514,157.3588103
8264,272.547,157.3585349
8265,272.580,157.3587635
8266,272.613,157.3585576
8267,272.646,157.3588146
8268,272.679,157.3585561
8269,272.712,160.7408179
8270,272.745,160.7384452
8271,272.778,160.7386907
8272,272.811,163.1155044
8273,272.844,163.1149117
8274,272.877,163.1149084
8275,272.910,162.322039
8276,272.943,162.3222449
8277,272.976,162.3215553
8278,273.009,162.3222762
8279,273.042,162.3217294
8280,273.075,162.3221137
8281,273.108,162.2381033
8282,273.141,162.2376278
8283,273.174,162.2373394
8284,273.207,162.2372873
8285,273.240,162.2376384
8286,273.273,162.2372656
8287,273.306,162.2376191
8288,273.339,162.2373013
8289,273.372,162.1355937
8290,273.405,162.1351587
8291,273.438,162.1351755
8292,273.471,162.1352214
8293,273.504,162.1352474
8294,273.537,162.1350154
8295,273.570,161.416767
8296,273.603,161.4159341
8297,273.636,161.4161063
8298,273.669,161.4165085
8299,273.702,161.4163247
8300,273.735,161.4164371
8301,273.768,161.4163137
8302,273.801,160.931317
8303,273.834,160.9309023
8304,273.867,160.9308473
8305,273.900,160.9311974
8306,273.933,160.6842289
8307,273.966,160.6848288
8308,273.999,160.6846996
8309,274.032,160.3976997
8310,274.065,160.3977541
8311,274.098,160.4016199
8312,274.131,160.4003848
8313,274.164,160.2513069
8314,274.197,160.2512428
8315,274.230,160.2509688
8316,274.263,159.6433541
8317,274.296,159.6422719
8318,274.329,159.6467747
8319,274.362,159.6463257
8320,274.395,159.6462534
8321,274.428,159.6462167
8322,274.461,159.1786473
8323,274.494,159.1781617
8324,274.527,159.1781809
8325,274.560,159.1780758
8326,274.593,159.5594604
8327,274.626,159.5594647
8328,274.659,159.6238339
8329,274.692,159.6246735
8330,274.725,159.6245168
8331,274.758,159.6245105
8332,274.791,159.6244493
8333,274.824,158.9473418
8334,274.857,158.9465987
8335,274.890,158.946468
8336,274.923,160.0987032
8337,274.956,160.0981674
8338,274.989,160.0984317
8339,275.022,160.2358329
8340,275.055,160.2349976
8341,275.088,160.2348505
8342,275.121,160.9485923
8343,275.154,160.9482784
8344,275.187,160.9484346
8345,275.220,160.9484018
8346,275.253,160.9484809
8347,275.286,160.8963826
8348,275.319,160.8955068
8349,275.352,160.8951669
8350,275.385,160.7126476
8351,275.418,160.712241
8352,275.451,160.7125545
8353,275.484,160.7121176
8354,275.517,160.7326678
8355,275.550,160.7308068
8356,275.583,160.7313735
8357,275.616,160.6290123
8358,275.649,160.6297545
8359,275.682,160.6294898
8360,275.715,160.4332137
8361,275.748,160.4319425
8362,275.781,160.4317805
8363,275.814,160.4319353
8364,275.847,160.4318166
8365,275.880,160.431861
8366,275.913,160.4318383
8367,275.946,160.3220992
8368,275.979,160.3207861
8369,276.012,160.3208169
8370,276.045,160.3208121
8371,276.078,160.3225367
8372,276.111,160.321292
8373,276.144,160.3212187
8374,276.177,160.3213214
8375,276.210,160.4950116
8376,276.243,160.4943745
8377,276.276,160.4945954
8378,276.309,160.4944039
8379,276.342,160.4946017
8380,276.375,160.4944141
8381,276.408,160.6248708
8382,276.441,160.6238045
8383,276.474,160.623981
8384,276.507,160.623912
8385,276.540,160.6239381
8386,276.573,160.6236883
8387,276.606,160.623926
8388,276.639,160.6239313
8389,276.672,160.6344131
8390,276.705,160.6339207
8391,276.738,160.6341252
8392,276.771,160.6340871
8393,276.804,160.6340659
8394,276.837,160.6339009
8395,276.870,160.6340818
8396,276.903,160.8194459
8397,276.936,160.8195409
8398,276.969,160.8192308
8399,277.002,160.8194787
8400,277.035,160.8192245
8401,277.068,160.7878694
8402,277.101,160.7883734
8403,277.134,160.7889005
8404,277.167,160.7883729
8405,277.200,160.7888619
8406,277.233,160.788314
8407,277.266,160.7888522
8408,277.299,160.8763493
8409,277.332,160.8759447
8410,277.365,160.876209
8411,277.398,160.8760827
8412,277.431,160.8763069
8413,277.464,160.876074
8414,277.497,160.8763807
8415,277.530,160.8473351
8416,277.563,160.8471123
8417,277.596,160.8469758
8418,277.629,160.8470202
8419,277.662,160.8471311
8420,277.695,160.8471504
8421,277.728,160.8470115
8422,277.761,160.3148375
8423,277.794,160.3146711
8424,277.827,160.3148688
8425,277.860,160.314512
8426,277.893,160.3148037
8427,277.926,160.314443
8428,277.959,160.3147594
8429,277.992,159.8677821
8430,278.025,159.8666657
8431,278.058,159.8684235
8432,278.091,159.8695202
8433,278.124,159.8689767
8434,278.157,159.8689858
8435,278.190,159.8688667
8436,278.223,159.8688696
8437,278.256,159.588153
8438,278.289,159.5883574
8439,278.322,159.5885648
8440,278.355,159.5883357
8441,278.388,159.588708
8442,278.421,159.5584172
8443,278.454,159.5583854
8444,278.487,159.5577836
8445,278.520,159.5582494
8446,278.553,160.1329707
8447,278.586,160.131602
8448,278.619,160.1314607
8449,278.652,159.894838
8450,278.685,159.8942737
8451,278.718,159.8946523
8452,278.751,159.8944522
8453,278.784,159.894592
8454,278.817,159.8944179
8455,278.850,160.3904128
8456,278.883,160.3897049
8457,278.916,160.3894676
8458,278.949,160.7572381
8459,278.982,160.7566286
8460,279.015,160.7562664
8461,279.048,160.755965
8462,279.081,160.7557383
8463,279.114,160.9159428
8464,279.147,160.9156337
8465,279.180,160.9157986
8466,279.213,160.9158483
8467,279.246,160.9421484
8468,279.279,160.9415572
8469,279.312,160.9420361
8470,279.345,161.389606
8471,279.378,161.3885976
8472,279.411,160.828982
8473,279.444,160.8280252
8474,279.477,160.8277189
8475,279.510,160.8275448
8476,279.543,160.8660754
8477,279.576,160.8656424
8478,279.609,160.8657509
8479,279.642,160.8030006
8480,279.675,160.8017376
8481,279.708,160.8021147
8482,279.741,160.8015905
8483,279.774,160.9560074
8484,279.807,160.9548298
8485,279.840,160.9553588
8486,279.873,161.4447188
8487,279.906,161.4427074
8488,279.939,161.4429263
8489,279.972,161.442717
8490,280.005,161.4409433
8491,280.038,161.4407996
8492,280.071,161.4402402
8493,280.104,161.4988059
8494,280.137,161.4981366
8495,280.170,161.4981723
8496,280.203,161.4981211
8497,280.236,161.5952556
8498,280.269,161.5943485
8499,280.302,161.594333
8500,280.335,161.5943644
8501,280.368,161.6610692
8502,280.401,161.6597256
8503,280.434,161.6604755
8504,280.467,161.2099089
8505,280.500,161.2101061
8506,280.533,161.209729
8507,280.566,161.5639458
8508,280.599,161.5630681
8509,280.632,161.5632465
8510,280.665,161.5629794
8511,280.698,161.0709356
8512,280.731,161.0698577
8513,280.764,160.9760687
8514,280.797,160.976088
8515,280.830,160.9755806
8516,280.863,160.9759042
8517,280.896,160.9215543
8518,280.929,160.9206973
8519,280.962,160.9206732
8520,280.995,160.7177816
8521,281.028,160.7160041
8522,281.061,160.7142978
8523,281.094,160.7148129
8524,281.127,161.3668133
8525,281.160,161.3664911
8526,281.193,161.3667679
8527,281.226,161.1781424
8528,281.259,161.1774079
8529,281.292,161.1778004
8530,281.325,161.1773828
8531,281.358,161.2768605
8532,281.391,161.2752488
8533,281.424,161.2758073
8534,281.457,161.352501
8535,281.490,161.3526191
8536,281.523,161.3520592
8537,281.556,161.3352898
8538,281.589,161.3342033
8539,281.622,161.3337206
8540,281.655,161.3339361
8541,281.688,161.4711449
8542,281.721,161.4701505
8543,281.754,161.4703405
8544,281.787,161.4702734
8545,281.820,160.9416483
8546,281.853,160.9405015
8547,281.886,160.9401408
8548,281.919,161.1327252
8549,281.952,161.1309394
8550,281.985,161.1313595
8551,282.018,161.2851746
8552,282.051,161.2840842
8553,282.084,161.2838879
8554,282.117,161.3775719
8555,282.150,161.3774788
8556,282.183,161.3770882
8557,282.216,161.3771079
8558,282.249,161.377132
8559,282.282,161.377256
8560,282.315,161.3770626
8561,282.348,161.4031925
8562,282.381,161.4023548
8563,282.414,161.4025338
8564,282.447,161.4023322
8565,282.480,161.402527
8566,282.513,161.4025
8567,282.546,161.4025082
8568,282.579,161.4126312
8569,282.612,161.4118986
8570,282.645,161.4122893
8571,282.678,161.4118089
8572,282.711,161.4122854
8573,282.744,161.4117351
8574,282.777,161.4123028
8575,282.810,161.1944271
8576,282.843,161.1939472
8577,282.876,161.1941835
8578,282.909,161.1938696
8579,282.942,161.194143
8580,282.975,161.193954
8581,283.008,161.1950656
8582,283.041,161.1953742
8583,283.074,161.0906202
8584,283.107,161.0895669
8585,283.140,161.0898727
8586,283.173,161.0893036
8587,283.206,160.9537548
8588,283.239,160.365544
8589,283.272,160.3650352
8590,283.305,160.3650719
8591,283.338,160.3650222
8592,283.371,160.3650931
8593,283.404,160.3650579
8594,283.437,160.3650796
8595,283.470,159.6165466
8596,283.503,159.6156766
8597,283.536,159.6156043
8598,283.569,159.6156776
8599,283.602,159.4212476
8600,283.635,159.4208087
8601,283.668,159.4209418
8602,283.701,158.5096084
8603,283.734,158.5081838
8604,283.767,158.5075892
8605,283.800,158.5079557
8606,283.833,158.4489169
8607,283.866,158.4487751
8608,283.899,158.1684187
8609,283.932,158.1678453
8610,283.965,158.1684307
8611,283.998,158.1690133
8612,284.031,158.1685812
8613,284.064,157.3211121
8614,284.097,157.3199416
8615,284.130,157.1830155
8616,284.163,157.182553
8617,284.196,157.1828646
8618,284.229,157.1824334
8619,284.262,157.1828776
8620,284.295,157.1438966
8621,284.328,157.1446113
8622,284.361,157.1441676
8623,284.394,157.0930507
8624,284.427,157.0923404
8625,284.460,157.0929557
8626,284.493,157.0924701
8627,284.526,157.0929442
8628,284.559,157.0493123
8629,284.592,157.0485026
8630,284.625,158.1323163
8631,284.658,158.1312678
8632,284.691,158.4510619
8633,284.724,158.4508705
8634,284.757,158.4507866
8635,284.790,158.4508541
8636,284.823,158.389932
8637,284.856,158.3887693
8638,284.889,158.3886285
8639,284.922,158.3883584
8640,284.955,158.6949045
8641,284.988,158.694281
8642,285.021,159.2602112
8643,285.054,159.2597049
8644,285.087,159.2596807
8645,285.120,159.2596046
8646,285.153,159.2397208
8647,285.186,159.2390774
8648,285.219,159.2388542
8649,285.252,159.2391155
8650,285.285,159.4314873
8651,285.318,159.4305965
8652,285.351,159.4311863
8653,285.384,159.4306491
8654,285.417,159.5424836
8655,285.450,159.5412664
8656,285.483,159.5415514
8657,285.516,159.3398192
8658,285.549,159.338165
8659,285.582,159.3383767
8660,285.615,159.3380565
8661,285.648,159.1907451
8662,285.681,159.1898847
8663,285.714,159.1896918
8664,285.747,159.2275637
8665,285.780,159.2273736
8666,285.813,159.2265717
8667,285.846,159.2271219
8668,285.879,159.1698288
8669,285.912,159.1695809
8670,285.945,159.2262105
8671,285.978,159.2261299
8672,286.011,159.2252262
8673,286.044,159.226169
8674,286.077,159.2168316
8675,286.110,159.2156766
8676,286.143,159.2156515
8677,286.176,159.1053
8678,286.209,159.1048949
8679,286.242,159.1051847
8680,286.275,159.1653872
8681,286.308,159.1646021
8682,286.341,159.1649653
8683,286.374,159.1645843
8684,286.407,159.1638923
8685,286.440,159.163138
8686,286.473,159.1631949
8687,286.506,159.1630131
8688,286.539,159.7278067
8689,286.572,159.7273413
8690,286.605,159.7271258
8691,286.638,159.706209
8692,286.671,159.7059809
8693,286.704,159.7060822
8694,286.737,159.7060518
8695,286.770,159.2461198
8696,286.803,159.2452744
8697,286.836,159.2452773
8698,286.869,159.24534
8699,286.902,158.6033695
8700,286.935,158.6031289
8701,286.968,158.6042549
8702,287.001,158.6050767
8703,287.034,158.6041816
8704,287.067,158.6045877
8705,287.100,158.6347015
8706,287.133,158.6333396
8707,287.166,158.6336275
8708,287.199,158.6421566
8709,287.232,158.6412466
8710,287.265,158.6414159
8711,287.298,158.7152411
8712,287.331,158.7151196
8713,287.364,158.7148756
8714,287.397,158.7151953
8715,287.430,158.3820071
8716,287.463,158.3821788
8717,287.496,158.3825492
8718,287.529,157.5074778
8719,287.562,157.5066112
8720,287.595,157.5066382
8721,287.628,157.5065196
8722,287.661,157.304715
8723,287.694,157.3041107
8724,287.727,157.3044198
8725,287.760,157.1257923
8726,287.793,157.1247381
8727,287.826,157.1249301
8728,287.859,156.9954389
8729,287.892,156.9951297
8730,287.925,156.9944965
8731,287.958,156.9955353
8732,287.991,156.9944343
8733,288.024,156.9940625
8734,288.057,156.9943967
8735,288.090,156.9941059
8736,288.123,157.0764091
8737,288.156,157.0746325
8738,288.189,157.0749441
8739,288.222,157.074484
8740,288.255,157.0747994
8741,288.288,157.0744806
8742,288.321,157.0748269
8743,288.354,156.8174489
8744,288.387,156.8169927
8745,288.420,154.4333931
8746,288.453,154.4319912
8747,288.486,154.4317024
8748,288.519,154.4595052
8749,288.552,154.4585436
8750,288.585,154.4588011
8751,288.618,154.4585817
8752,288.651,154.4588817
8753,288.684,154.4586748
8754,288.717,154.4588985
8755,288.750,154.4585894
8756,288.783,154.4588817
8757,288.816,154.7382538
8758,288.849,154.7375198
8759,288.882,154.7376866
8760,288.915,154.7378236
8761,288.948,154.7384524
8762,288.981,154.7375068
8763,289.014,155.1462611
8764,289.047,155.1454567
8765,289.080,155.1457615
8766,289.113,155.1453892
8767,289.146,155.1458005
8768,289.179,155.1454297
8769,289.212,155.1456737
8770,289.245,155.1568943
8771,289.278,155.156237
8772,289.311,155.1557841
8773,289.344,155.1557957
8774,289.377,155.1559052
8775,289.410,155.1557533
8776,289.443,155.1558734
8777,289.476,156.7364651
8778,289.509,156.7358121
8779,289.542,156.7360291
8780,289.575,156.7173703
8781,289.608,156.7169049
8782,289.641,156.7166667
8783,289.674,156.8836685
8784,289.707,156.8830657
8785,289.740,156.8829408
8786,289.773,156.7383083
8787,289.806,156.7377672
8788,289.839,156.7376823
8789,289.872,156.7377744
8790,289.905,156.6981072
8791,289.938,156.7001524
8792,289.971,156.699063
8793,290.004,156.573546
8794,290.037,156.5734737
8795,290.070,156.5733034
8796,290.103,156.6910079
8797,290.136,156.6903573
8798,290.169,156.691059
8799,290.202,156.6901167
8800,290.235,156.8334833
8801,290.268,156.8325863
8802,290.301,156.832772
8803,290.334,156.8322497
8804,290.367,156.7341662
8805,290.400,156.7337269
8806,290.433,156.896753
8807,290.466,156.8969768
8808,290.499,156.8965721
8809,290.532,156.8966995
8810,290.565,156.8965133
8811,290.598,156.6669001
8812,290.631,156.6673655
8813,290.664,156.6669454
8814,290.697,156.6670698
8815,290.730,156.5618572
8816,290.763,156.5614781
8817,290.796,156.5610407
8818,290.829,156.5086656
8819,290.862,156.5073409
8820,290.895,156.5073519
8821,290.928,156.4559216
8822,290.961,156.456168
8823,290.994,156.4563797
8824,291.027,156.4560074
8825,291.060,156.4474199
8826,291.093,156.4465808
8827,291.126,156.2842192
8828,291.159,156.2837071
8829,291.192,156.2838773
8830,291.225,156.2836834
8831,291.258,156.463955
8832,291.291,156.4644054
8833,291.324,156.4641503
8834,291.357,156.5325
8835,291.390,156.5318152
8836,291.423,156.5315244
8837,291.456,156.6371508
8838,291.489,156.6372092
8839,291.522,156.6370578
8840,291.555,156.6373235
8841,291.588,156.6789607
8842,291.621,156.6784742
8843,291.654,156.6784573
8844,291.687,156.678248
8845,291.720,156.6332591
8846,291.753,156.6322878
8847,291.786,156.6322463
8848,291.819,156.4559828
8849,291.852,156.4557938
8850,291.885,156.4554808
8851,291.918,156.4555864
8852,291.951,155.0712399
8853,291.984,155.0700198
8854,292.017,155.0696084
8855,292.050,155.0218885
8856,292.083,155.0215712
8857,292.116,155.0213614
8858,292.149,155.0216344
8859,292.182,155.0644584
8860,292.215,155.0641358
8861,292.248,155.064673
8862,292.281,155.1011463
8863,292.314,155.1006144
8864,292.347,155.1002619
8865,292.380,155.2638754
8866,292.413,155.2632432
8867,292.446,155.2636314
8868,292.479,155.2631723
8869,292.512,155.3131202
8870,292.545,155.3122738
8871,292.578,155.3124899
8872,292.611,155.5082644
8873,292.644,155.5083464
8874,292.677,155.5081684
8875,292.710,155.8078786
8876,292.743,155.8069266
8877,292.776,155.8063493
8878,292.809,155.8067226
8879,292.842,155.9128622
8880,292.875,155.9130088
8881,292.908,155.9145491
8882,292.941,155.9595303
8883,292.974,155.9595153
8884,293.007,155.9596219
8885,293.040,155.8872174
8886,293.073,155.8862751
8887,293.106,155.8860619
8888,293.139,155.8861444
8889,293.172,156.127962
8890,293.205,156.1270708
8891,293.238,156.1270153
8892,293.271,156.1273438
8893,293.304,156.383465
8894,293.337,156.382976
8895,293.370,156.3834457
8896,293.403,156.6256009
8897,293.436,156.6245197
8898,293.469,156.6252214
8899,293.502,156.6135749
8900,293.535,156.6130107
8901,293.568,156.6132803
8902,293.601,156.5778072
8903,293.634,156.5763604
8904,293.667,156.5769628
8905,293.700,156.5764974
8906,293.733,156.5667935
8907,293.766,156.5658454
8908,293.799,156.5661535
8909,293.832,156.5656911
8910,293.865,156.4665914
8911,293.898,156.4677373
8912,293.931,156.4666618
8913,293.964,156.466413
8914,293.997,156.4662428
8915,294.030,156.4663315
8916,294.063,156.4662587
8917,294.096,156.3170467
8918,294.129,156.3173616
8919,294.162,156.317513
8920,294.195,156.3173577
8921,294.228,156.3176225
8922,294.261,156.3173481
8923,294.294,155.6571349
8924,294.327,155.6558078
8925,294.360,155.656249
8926,294.393,155.6557041
8927,294.426,155.6563817
8928,294.459,155.6558782
8929,294.492,155.6563325
8930,294.525,155.6556916
8931,294.558,155.5029779
8932,294.591,155.5027787
8933,294.624,155.5031554
8934,294.657,155.50265
8935,294.690,155.5031125
8936,294.723,155.5026384
8937,294.756,156.3817568
8938,294.789,156.3818755
8939,294.822,156.3817858
8940,294.855,156.3818601
8941,294.888,156.3811092
8942,294.921,156.3803945
8943,294.954,156.3805546
8944,294.987,156.3219917
8945,295.020,156.3223563
8946,295.053,156.3219469
8947,295.086,156.3222053
8948,295.119,156.3219097
8949,295.152,156.3221687
8950,295.185,156.321862
8951,295.218,155.6222039
8952,295.251,155.6223809
8953,295.284,155.6219965
8954,295.317,155.6217665
8955,295.350,155.6219232
8956,295.383,155.6218736
8957,295.416,155.3933801
8958,295.449,155.3931105
8959,295.482,155.3928458
8960,295.515,155.3928029
8961,295.548,155.3928545
8962,295.581,155.392868
8963,295.614,155.3927932
8964,295.647,155.3928033
8965,295.680,155.0027802
8966,295.713,155.002269
8967,295.746,155.002295
8968,295.779,154.4949325
8969,295.812,154.493872
8970,295.845,154.4940239
8971,295.878,154.4943128
8972,295.911,154.2985421
8973,295.944,154.2983136
8974,295.977,154.2978762
8975,296.010,154.1782629
8976,296.043,154.1777821
8977,296.076,154.1390842
8978,296.109,154.1380425
8979,296.142,154.1383738
8980,296.175,154.1378458
8981,296.208,154.1817062
8982,296.241,154.1807735
8983,296.274,154.1809486
8984,296.307,154.8531313
8985,296.340,154.8531862
8986,296.373,154.8534172
8987,296.406,154.8532552
8988,296.439,154.8534254
8989,296.472,154.8137505
