Index,Time Stamp (s),Intensity
3712,122.397,147.8547275
3713,122.430,147.854796
3714,122.463,147.8536926
3715,122.496,148.0219623
3716,122.529,148.0190422
3717,122.562,148.0178376
3718,122.595,148.1705888
3719,122.628,148.1672164
3720,122.661,148.1663344
3721,122.694,148.1662476
3722,122.727,148.1661449
3723,122.760,148.1659264
3724,122.793,148.546847
3725,122.826,148.5410938
3726,122.859,148.5393441
3727,122.892,148.9776254
3728,122.925,148.9723703
3729,122.958,148.9729003
3730,122.991,149.6697179
3731,123.024,149.6652894
3732,123.057,149.8799812
3733,123.090,149.8749219
3734,123.123,149.875515
3735,123.156,149.6489771
3736,123.189,149.6447299
3737,123.222,149.6431867
3738,123.255,149.6428776
3739,123.288,149.3796764
3740,123.321,149.3757499
3741,123.354,149.3749904
3742,123.387,149.3746499
3743,123.420,149.0550458
3744,123.453,149.0492366
3745,123.486,149.0501312
3746,123.519,148.8178511
3747,123.552,148.8139289
3748,123.585,148.8132981
3749,123.618,148.5907378
3750,123.651,148.5869989
3751,123.684,148.5863267
3752,123.717,148.5868842
3753,123.750,148.4123997
3754,123.783,148.4083888
3755,123.816,148.2581322
3756,123.849,148.2544734
3757,123.882,148.2544483
3758,123.915,148.2541102
3759,123.948,148.2570968
3760,123.981,148.2564829
3761,124.014,148.1508507
3762,124.047,148.1432547
3763,124.080,148.1447251
3764,124.113,147.8843981
3765,124.146,147.8809033
3766,124.179,147.8789863
3767,124.212,147.8792742
3768,124.245,147.7913788
3769,124.278,147.1511101
3770,124.311,147.1451046
3771,124.344,147.1436854
3772,124.377,147.1418793
3773,124.410,147.9552021
3774,124.443,147.9507186
3775,124.476,147.9517535
3776,124.509,147.9500497
3777,124.542,148.6374498
3778,124.575,148.6331014
3779,124.608,148.6328641
3780,124.641,148.8098761
3781,124.674,148.8054249
3782,124.707,148.8065856
3783,124.740,148.8059428
3784,124.773,148.8016995
3785,124.806,148.6972753
3786,124.839,148.6914868
3787,124.872,148.3085759
3788,124.905,148.3032605
3789,124.938,148.3026871
3790,124.971,148.3018972
3791,125.004,148.7754307
3792,125.037,148.7712466
3793,125.070,148.7667689
3794,125.103,148.7623838
3795,125.136,148.7629316
3796,125.169,148.7607721
3797,125.202,148.760679
3798,125.235,148.5757649
3799,125.268,148.5712678
3800,125.301,148.5702513
3801,125.334,148.5064178
3802,125.367,148.5033594
3803,125.400,148.5017607
3804,125.433,148.5026162
3805,125.466,148.5744478
3806,125.499,148.5703091
3807,125.532,148.5691252
3808,125.565,148.696494
3809,125.598,148.6915755
3810,125.631,148.6925395
3811,125.664,148.6829866
3812,125.697,148.6799672
3813,125.730,148.6838421
3814,125.763,148.6335566
3815,125.796,148.6292279
3816,125.829,148.6253969
3817,125.862,148.6233174
3818,125.895,149.452827
3819,125.928,149.4467081
3820,125.961,149.4473881
3821,125.994,149.657894
3822,126.027,149.6526934
3823,126.060,149.6523085
3824,126.093,149.6521398
3825,126.126,149.5166069
3826,126.159,149.5118601
3827,126.192,149.5113686
3828,126.225,149.4011106
3829,126.258,149.3964
3830,126.291,149.3956983
3831,126.324,149.3953352
3832,126.357,149.695789
3833,126.390,149.6896166
3834,126.423,149.6893128
3835,126.456,150.2349605
3836,126.489,150.2317308
3837,126.522,150.2299556
3838,126.555,150.2296398
3839,126.588,150.2295481
3840,126.621,150.4327725
3841,126.654,150.4282784
3842,126.687,150.427759
3843,126.720,150.9454581
3844,126.753,150.9416184
3845,126.786,150.9431819
3846,126.819,149.6192024
3847,126.852,149.6149373
3848,126.885,149.6317993
3849,126.918,149.627406
3850,126.951,149.6259206
3851,126.984,149.6259558
3852,127.017,150.3272709
3853,127.050,150.3242713
3854,127.083,150.3217819
3855,127.116,150.1379577
3856,127.149,150.1343629
3857,127.182,150.1322921
3858,127.215,150.1322979
3859,127.248,150.3067757
3860,127.281,150.3030401
3861,127.314,150.3021412
3862,127.347,150.9312688
3863,127.380,150.9288026
3864,127.413,150.9267761
3865,127.446,150.9273712
3866,127.479,150.4723471
3867,127.512,150.4680406
3868,127.545,150.4682026
3869,127.578,151.9546079
3870,127.611,151.950462
3871,127.644,151.9503226
3872,127.677,151.9498201
3873,127.710,151.9530932
3874,127.743,151.1256472
3875,127.776,151.1179938
3876,127.809,151.1163513
3877,127.842,151.6041585
3878,127.875,151.6012867
3879,127.908,151.6002474
3880,127.941,151.2028438
3881,127.974,151.1956607
3882,128.007,151.6697676
3883,128.040,151.6653737
3884,128.073,151.66398
3885,128.106,151.6639173
3886,128.139,151.626087
3887,128.172,151.6210074
3888,128.205,151.6210002
3889,128.238,151.4638209
3890,128.271,151.4604938
3891,128.304,151.4598081
3892,128.337,151.4600357
3893,128.370,151.0175203
3894,128.403,151.0108734
3895,128.436,151.0125709
3896,128.469,150.9016956
3897,128.502,150.8983261
3898,128.535,150.8973028
3899,128.568,150.8531385
3900,128.601,150.8502349
3901,128.634,150.8475516
3902,128.667,150.848328
3903,128.700,151.2697878
3904,128.733,151.265572
3905,128.766,151.2677884
3906,128.799,151.2692202
3907,128.832,151.2911135
3908,128.865,151.2869874
3909,128.898,151.287866
3910,128.931,151.2868899
3911,128.964,151.16572
3912,128.997,151.1610108
3913,129.030,151.1622203
3914,129.063,151.2024518
3915,129.096,151.1951857
3916,129.129,151.1973548
3917,129.162,151.1959226
3918,129.195,151.541903
3919,129.228,151.5362235
3920,129.261,151.8197487
3921,129.294,151.8162539
3922,129.327,151.8141401
3923,129.360,151.8137471
3924,129.393,151.8235561
3925,129.426,151.8202667
3926,129.459,151.6412235
3927,129.492,151.6364525
3928,129.525,151.6363016
3929,129.558,151.6362162
3930,129.591,151.6496301
3931,129.624,151.6457374
3932,129.657,151.6448804
3933,129.690,151.6488315
3934,129.723,151.9144334
3935,129.756,151.9085041
3936,129.789,151.9053419
3937,129.822,151.9017993
3938,129.855,151.9397565
3939,129.888,151.9380469
3940,129.921,151.9363667
3941,129.954,151.2913373
3942,129.987,151.2852739
3943,130.020,151.2854909
3944,130.053,151.6511945
3945,130.086,151.6441401
3946,130.119,151.6451032
3947,130.152,151.2888532
3948,130.185,151.2818779
3949,130.218,151.2839005
3950,130.251,151.2826948
3951,130.284,151.2834283
3952,130.317,151.7983763
3953,130.350,151.7941001
3954,130.383,151.7940707
3955,130.416,151.8910402
3956,130.449,151.8849007
3957,130.482,152.179755
3958,130.515,152.1752267
3959,130.548,152.1741879
3960,130.581,152.1734698
3961,130.614,152.1740972
3962,130.647,151.780054
3963,130.680,151.7755377
3964,130.713,151.7924879
3965,130.746,151.7873003
3966,130.779,151.784374
3967,130.812,151.7822536
3968,130.845,151.2015586
3969,130.878,151.19826
3970,130.911,151.1975304
3971,130.944,151.8325039
3972,130.977,151.8273973
3973,131.010,151.8278646
3974,131.043,151.8276553
3975,131.076,151.9394579
3976,131.109,151.9342631
3977,131.142,151.9347656
3978,131.175,152.3113643
3979,131.208,152.3066155
3980,131.241,152.3063315
3981,131.274,152.3062013
3982,131.307,152.3078675
3983,131.340,152.1048992
3984,131.373,152.0983758
3985,131.406,151.9169994
3986,131.439,151.912703
3987,131.472,151.9122348
3988,131.505,151.9120182
3989,131.538,152.2956708
3990,131.571,152.2914333
3991,131.604,152.2908304
3992,131.637,152.2904996
3993,131.670,152.6965625
3994,131.703,152.6924137
3995,131.736,152.6945245
3996,131.769,152.3895091
3997,131.802,152.3821701
3998,131.835,152.3843668
3999,131.868,152.6915095
4000,131.901,152.6883338
4001,131.934,152.6884057
4002,131.967,151.9339675
4003,132.000,151.9290514
4004,132.033,151.9303839
4005,132.066,151.9286613
4006,132.099,151.5645356
4007,132.132,151.5589255
4008,132.165,151.5598997
4009,132.198,152.3479958
4010,132.231,152.3435952
4011,132.264,152.3436294
4012,132.297,152.3503347
4013,132.330,152.343493
4014,132.363,152.3433213
4015,132.396,152.3437172
4016,132.429,151.2438272
4017,132.462,151.239238
4018,132.495,151.2393292
4019,132.528,151.2397719
4020,132.561,152.0441035
4021,132.594,152.0386425
4022,132.627,152.0389106
4023,132.660,152.0419647
4024,132.693,152.106644
4025,132.726,152.1014294
4026,132.759,152.097378
4027,132.792,151.5927575
4028,132.825,151.5886106
4029,132.858,151.5867019
4030,132.891,151.5868432
4031,132.924,151.6289844
4032,132.957,151.6247975
4033,132.990,151.0747396
4034,133.023,151.069157
4035,133.056,151.0692704
4036,133.089,151.3162452
4037,133.122,151.3125786
4038,133.155,151.3114564
4039,133.188,151.3119985
4040,133.221,151.0190948
4041,133.254,151.0128762
4042,133.287,151.0136815
4043,133.320,151.1010788
4044,133.353,151.0969917
4045,133.386,151.0947767
4046,133.419,151.0954519
4047,133.452,151.0694242
4048,133.485,151.0659795
4049,133.518,151.0644816
4050,133.551,150.9598134
4051,133.584,150.9561526
4052,133.617,150.9556168
4053,133.650,150.5162109
4054,133.683,150.5121875
4055,133.716,150.5135098
4056,133.749,150.514553
4057,133.782,150.6085282
4058,133.815,150.6026519
4059,133.848,150.6043764
4060,133.881,150.6046537
4061,133.914,150.0707451
4062,133.947,150.0649981
4063,133.980,150.0661535
4064,134.013,150.065123
4065,134.046,150.6145038
4066,134.079,150.6070404
4067,134.112,150.608914
4068,134.145,150.6971431
4069,134.178,150.6899412
4070,134.211,150.6914824
4071,134.244,150.3751456
4072,134.277,150.3697073
4073,134.310,150.3689554
4074,134.343,150.5498794
4075,134.376,150.544879
4076,134.409,150.5441898
4077,134.442,151.0256457
4078,134.475,151.0216093
4079,134.508,151.0200082
4080,134.541,151.0202305
4081,134.574,150.3824735
4082,134.607,150.3771644
4083,134.640,150.3803303
4084,134.673,150.0913932
4085,134.706,150.0854316
4086,134.739,150.0831954
4087,134.772,150.3767081
4088,134.805,150.3711386
4089,134.838,150.368803
4090,134.871,150.366834
4091,134.904,150.3436338
4092,134.937,150.3421648
4093,134.970,150.3391329
4094,135.003,150.3415948
4095,135.036,150.6153173
4096,135.069,150.6093639
4097,135.102,150.6110156
4098,135.135,150.6112133
4099,135.168,150.6930155
4100,135.201,150.6872921
4101,135.234,150.6885846
4102,135.267,150.6198756
4103,135.300,150.6137071
4104,135.333,150.6135311
4105,135.366,150.6131684
4106,135.399,150.613682
4107,135.432,149.9950497
4108,135.465,150.6620245
4109,135.498,150.6567019
4110,135.531,150.6550338
4111,135.564,150.4423515
4112,135.597,150.4366435
4113,135.630,150.4376292
4114,135.663,150.7451876
4115,135.696,150.7443128
4116,135.729,150.7368813
4117,135.762,150.737037
4118,135.795,151.5269396
4119,135.828,151.5213653
4120,135.861,151.5225651
4121,135.894,151.5214863
4122,135.927,150.6186926
4123,135.960,150.6162886
4124,135.993,150.6139627
4125,136.026,150.6168229
4126,136.059,150.8593784
4127,136.092,150.851672
4128,136.125,150.3608353
4129,136.158,150.3568764
4130,136.191,150.3574339
4131,136.224,150.355176
4132,136.257,149.7069821
4133,136.290,149.7026264
4134,136.323,149.7013088
4135,136.356,149.7010889
4136,136.389,150.0329403
4137,136.422,150.0271248
4138,136.455,150.0283589
4139,136.488,150.0271668
4140,136.521,150.7827368
4141,136.554,150.7781568
4142,136.587,150.7786516
4143,136.620,150.4624605
4144,136.653,150.4583845
4145,136.686,150.069266
4146,136.719,150.0627604
4147,136.752,150.060898
4148,136.785,150.1775786
4149,136.818,150.1732682
4150,136.851,150.1718316
4151,136.884,150.1716946
4152,136.917,150.8657769
4153,136.950,150.8611376
4154,136.983,150.8617949
4155,137.016,150.8638768
4156,137.049,150.8484351
4157,137.082,150.840802
4158,137.115,150.8431096
4159,137.148,150.8415688
4160,137.181,150.8824339
4161,137.214,150.8737953
4162,137.247,150.8760716
4163,137.280,151.2858222
4164,137.313,151.2815654
4165,137.346,151.2810508
4166,137.379,150.9157822
4167,137.412,150.9111714
4168,137.445,150.9107282
4169,137.478,151.4616599
4170,137.511,151.4562789
4171,137.544,151.4556274
4172,137.577,151.4552267
4173,137.610,151.4592207
4174,137.643,151.4397873
4175,137.676,151.4330377
4176,137.709,151.4318687
4177,137.742,150.6128048
4178,137.775,150.6072434
4179,137.808,150.6050313
4180,137.841,150.6014521
4181,137.874,150.8623047
4182,137.907,150.8577281
4183,137.940,151.0148375
4184,137.973,151.0107287
4185,138.006,151.0114882
4186,138.039,151.0136675
4187,138.072,151.0881115
4188,138.105,151.0812138
4189,138.138,151.0826654
4190,138.171,151.350897
4191,138.204,151.3468702
4192,138.237,151.3463566
4193,138.270,151.3462201
4194,138.303,150.5003911
4195,138.336,150.497051
4196,138.369,150.4963633
4197,138.402,150.4966609
4198,138.435,150.4977643
4199,138.468,150.9992332
4200,138.501,150.7324402
4201,138.534,150.725082
4202,138.567,150.7244497
4203,138.600,150.5587066
4204,138.633,150.5541681
4205,138.666,150.5558121
4206,138.699,150.5569772
4207,138.732,150.6748505
4208,138.765,150.6693027
4209,138.798,150.6706091
4210,138.831,150.6692086
4211,138.864,151.1320698
4212,138.897,151.1261781
4213,138.930,151.1274841
4214,138.963,151.2310918
4215,138.996,151.2271465
4216,139.029,151.2266406
4217,139.062,151.2283247
4218,139.095,151.5612799
4219,139.128,151.5532856
4220,139.161,151.3490225
4221,139.194,151.3453752
4222,139.227,151.3442602
4223,139.260,151.3441435
4224,139.293,151.4191618
4225,139.326,151.4153709
4226,139.359,151.4141098
4227,139.392,151.4149031
4228,139.425,151.503708
4229,139.458,151.4998457
4230,139.491,151.5001548
4231,139.524,151.3623129
4232,139.557,151.3580888
4233,139.590,151.362093
4234,139.623,150.5189709
4235,139.656,150.5125313
4236,139.689,150.5104032
4237,139.722,150.5102947
4238,139.755,151.1767679
4239,139.788,151.17148
4240,139.821,151.1723563
4241,139.854,150.5634717
4242,139.887,150.5595042
4243,139.920,150.5580633
4244,139.953,150.558072
4245,139.986,150.3407557
4246,140.019,150.335801
4247,140.052,150.3370443
4248,140.085,150.3369338
4249,140.118,150.6843716
4250,140.151,150.6777561
4251,140.184,150.6795882
4252,140.217,151.0875738
4253,140.250,151.0804977
4254,140.283,151.082064
4255,140.316,151.0814135
4256,140.349,151.082988
4257,140.382,151.0704871
4258,140.415,151.2080845
4259,140.448,151.2042626
4260,140.481,151.2014284
4261,140.514,151.3753274
4262,140.547,151.3711357
4263,140.580,151.3719758
4264,140.613,151.3675053
4265,140.646,151.1273544
4266,140.679,151.1220042
4267,140.712,151.1202927
4268,140.745,151.1181419
4269,140.778,151.3312654
4270,140.811,151.3278839
4271,140.844,151.3267993
4272,140.877,151.084063
4273,140.910,151.079824
4274,140.943,151.0787881
4275,140.976,151.0781674
4276,141.009,151.3910089
4277,141.042,151.3867578
4278,141.075,151.2420317
4279,141.108,151.2366725
4280,141.141,151.2367723
4281,141.174,151.2367308
4282,141.207,151.2381824
4283,141.240,151.0986907
4284,141.273,151.0921494
4285,141.306,151.0944145
4286,141.339,151.4634385
4287,141.372,151.4568774
4288,141.405,151.4579789
4289,141.438,151.4571899
4290,141.471,151.4587076
4291,141.504,151.5422714
4292,141.537,151.5347541
4293,141.570,151.5394184
4294,141.603,151.6028863
4295,141.636,151.4293345
4296,141.669,151.4225323
4297,141.702,151.4177349
4298,141.735,151.4169223
4299,141.768,151.4838749
4300,141.801,151.4790721
4301,141.834,151.4783492
4302,141.867,151.4784148
4303,141.900,151.7553819
4304,141.933,151.7505994
4305,141.966,151.7499947
4306,141.999,151.5451784
4307,142.032,151.5445944
4308,142.065,151.54375
4309,142.098,151.5468186
4310,142.131,151.92958
4311,142.164,151.9233295
4312,142.197,151.9256019
4313,142.230,151.479144
4314,142.263,151.4737876
4315,142.296,151.4747049
4316,142.329,151.4742438
4317,142.362,151.8346012
4318,142.395,151.830341
4319,142.428,151.4105927
4320,142.461,151.4077059
4321,142.494,151.4061994
4322,142.527,151.4057557
4323,142.560,151.2428766
4324,142.593,151.2386714
4325,142.626,151.2408661
4326,142.659,151.2423944
4327,142.692,151.2412052
4328,142.725,151.8782653
4329,142.758,151.8737712
4330,142.791,151.8763609
4331,142.824,151.9943581
4332,142.857,151.9896248
4333,142.890,151.4038059
4334,142.923,151.4007099
4335,142.956,151.3993851
4336,142.989,151.3988084
4337,143.022,152.1323799
4338,143.055,152.1284877
4339,143.088,152.1282523
4340,143.121,151.9228458
4341,143.154,151.9173192
4342,143.187,151.9181583
4343,143.220,151.9179562
4344,143.253,150.8144719
4345,143.286,150.8100603
4346,143.319,150.8102503
4347,143.352,150.8094218
4348,143.385,151.271208
4349,143.418,151.2653434
4350,143.451,151.2655965
4351,143.484,150.7250776
4352,143.517,150.7190789
4353,143.550,150.7251032
4354,143.583,150.5386314
4355,143.616,150.5311834
4356,143.649,150.5279147
4357,143.682,150.5239583
4358,143.715,150.6627715
4359,143.748,150.6587394
4360,143.781,150.657541
4361,143.814,150.6574142
4362,143.847,150.2006057
4363,143.880,150.1932837
4364,143.913,150.195203
4365,143.946,150.0886092
4366,143.979,150.0834163
4367,144.012,150.0829572
4368,144.045,150.0828009
4369,144.078,150.2304933
4370,144.111,150.2271962
4371,144.144,149.426482
4372,144.177,149.419892
4373,144.210,149.4199416
4374,144.243,149.8981607
4375,144.276,149.8930961
4376,144.309,149.8922256
4377,144.342,149.8919575
4378,144.375,150.0734139
4379,144.408,150.0673587
4380,144.441,150.0675207
4381,144.474,149.738792
4382,144.507,149.734837
